date,code,action,price
2006-08-01,000983,SELL_REBAL,1.21975953
2006-08-01,600997,SELL_REBAL,2.0147771
2006-08-01,600183,SELL_REBAL,2.24104114
2006-08-01,600276,BUY,0.92337234
2006-08-01,000731,BUY,5.08330254
2006-08-01,600596,BUY,2.3851224
2006-08-01,000538,BUY,4.675659
2006-09-01,600428,SELL_REBAL,2.26985625
2006-09-01,600227,SELL_REBAL,2.21770353
2006-09-01,000550,SELL_REBAL,4.51007151
2006-09-01,600596,SELL_REBAL,2.4810756
2006-09-01,000538,SELL_REBAL,4.70178
2006-09-01,600497,BUY,2.01043755
2006-09-01,000690,BUY,1.34877456
2006-09-01,000006,BUY,1.2404472
2006-09-01,002033,BUY,2.652048
2006-09-01,000157,BUY,0.54319176
2006-10-09,600880,SELL_REBAL,2.7127536
2006-10-09,600708,BUY,1.53868212
2006-11-01,001696,SELL_REBAL,1.17131182
2006-11-01,002028,SELL_REBAL,3.43148402
2006-11-01,000731,SELL_REBAL,5.71580862
2006-11-01,000157,SELL_REBAL,0.66952732
2006-11-01,000933,SELL_REBAL,1.94149838
2006-11-01,600708,SELL_REBAL,1.51940844
2006-11-01,600150,BUY,9.88091118
2006-11-01,002003,BUY,0.7248101
2006-11-01,600845,BUY,1.1675389
2006-11-01,600533,BUY,2.87866595
2006-11-01,000060,BUY,2.6051872
2006-11-01,002052,BUY,3.99016338
2006-12-01,000006,SELL_REBAL,1.72035792
2006-12-01,600150,SELL_REBAL,11.98044078
2006-12-01,600845,SELL_REBAL,1.14409042
2006-12-01,000731,BUY,5.59023756
2006-12-01,002028,BUY,3.35473741
2006-12-01,000983,BUY,1.43827739
2007-01-04,000690,SELL_REBAL,1.99199268
2007-01-04,000731,SELL_REBAL,5.6506977
2007-01-04,600880,BUY,3.09872928
2007-01-04,600596,BUY,4.3110402
2007-02-01,000983,SELL_REBAL,2.42698115
2007-02-01,002028,SELL_REBAL,5.7364839
2007-02-01,600880,SELL_REBAL,4.28578656
2007-02-01,600596,SELL_REBAL,6.819531
2007-02-01,000006,BUY,1.63495008
2007-02-01,000157,BUY,1.05416028
2007-02-01,600517,BUY,2.57851605
2007-02-01,600183,BUY,3.1214256
2007-03-01,002052,SELL_REBAL,5.08047648
2007-03-01,600183,SELL_REBAL,3.5175456
2007-03-01,600880,BUY,3.74505648
2007-03-01,002028,BUY,5.9966419
2007-04-02,600517,SELL_REBAL,3.13399802
2007-04-02,600880,SELL_REBAL,4.36589472
2007-04-02,002028,SELL_REBAL,5.95501662
2007-04-02,002090,BUY,5.77967544
2007-04-02,002109,BUY,4.578459
2007-04-02,000731,BUY,6.9182399
2007-05-08,002025,SELL_REBAL,9.6040578
2007-05-08,002050,SELL_REBAL,1.35076151
2007-05-08,000060,SELL_REBAL,5.6883904
2007-05-08,600533,SELL_REBAL,6.33439935
2007-05-08,002022,SELL_REBAL,6.72646884
2007-05-08,000937,SELL_REBAL,2.34307705
2007-05-08,600420,SELL_REBAL,4.76908128
2007-05-08,600436,SELL_REBAL,8.0021898
2007-05-08,002033,SELL_REBAL,4.7231225
2007-05-08,000006,SELL_REBAL,2.74254064
2007-05-08,002010,SELL_REBAL,5.276544
2007-05-08,000157,SELL_REBAL,2.14489816
2007-05-08,000731,SELL_REBAL,8.47121543
2007-05-08,002108,BUY,1.06459623
2007-05-08,600547,BUY,3.23588944
2007-05-08,002096,BUY,4.73059585
2007-05-08,600971,BUY,3.13214322
2007-05-08,002091,BUY,2.16834002
2007-05-08,002101,BUY,5.0301589
2007-05-08,002100,BUY,2.35202792
2007-05-08,002004,BUY,1.98965412
2007-05-08,600517,BUY,3.7079735
2007-05-08,600993,BUY,6.82381466
2007-05-08,002064,BUY,4.78487649
2007-05-08,002028,BUY,6.9722344
2007-05-08,600527,BUY,2.14506844
2007-06-01,600123,SELL_REBAL,4.91697924
2007-06-01,600971,SELL_REBAL,3.96980943
2007-06-01,002100,SELL_REBAL,2.27693862
2007-06-01,002004,SELL_REBAL,2.2174833
2007-06-01,600517,SELL_REBAL,3.9141311
2007-06-01,600993,SELL_REBAL,6.84120384
2007-06-01,002064,SELL_REBAL,4.43684803
2007-06-01,002028,SELL_REBAL,7.72018865
2007-06-01,600527,SELL_REBAL,2.04967628
2007-06-01,002106,BUY,9.91250683
2007-06-01,000060,BUY,6.141405
2007-06-01,002081,BUY,1.09532902
2007-06-01,002084,BUY,9.0998405
2007-06-01,002076,BUY,5.01658872
2007-06-01,002115,BUY,3.19116966
2007-06-01,002065,BUY,1.1545002
2007-06-01,601699,BUY,4.23148512
2007-06-01,002056,BUY,2.87029656
2007-07-02,600547,SELL_REBAL,4.55135397
2007-07-02,002096,SELL_REBAL,5.177385
2007-07-02,600348,SELL_REBAL,2.6902965
2007-07-02,600276,SELL_REBAL,3.08357451
2007-07-02,002106,SELL_REBAL,10.3431905
2007-07-02,601699,SELL_REBAL,4.86103032
2007-07-02,002056,SELL_REBAL,2.89613718
2007-07-02,002117,BUY,2.48421272
2007-07-02,002107,BUY,2.9388733
2007-07-02,002104,BUY,3.99178173
2007-07-02,600971,BUY,3.94130661
2007-07-02,600993,BUY,6.45682752
2007-07-02,002099,BUY,2.50345098
2007-07-02,002120,BUY,5.04905885
2007-08-01,002076,SELL_REBAL,5.00584656
2007-08-01,002065,SELL_REBAL,1.2537369
2007-08-01,600993,SELL_REBAL,7.74309888
2007-08-01,002099,SELL_REBAL,2.83973544
2007-08-01,002063,BUY,1.30587105
2007-08-01,002096,BUY,5.4228314
2007-08-01,600348,BUY,3.32498954
2007-08-01,002056,BUY,2.98061613
2007-09-03,601699,BUY_SKIP_LIMIT_UP,8.41825488
2007-09-03,002101,SELL_REBAL,5.37612458
2007-09-03,600971,SELL_REBAL,7.03702956
2007-09-03,002056,SELL_REBAL,3.5083611
2007-09-03,600588,BUY,3.59152112
2007-09-03,002065,BUY,1.5039252
2007-10-08,000060,SELL_REBAL,11.9113
2007-10-08,600348,SELL_REBAL,5.22619361
2007-10-08,002065,SELL_REBAL,1.672581
2007-10-08,002138,BUY,4.01193165
2007-10-08,002076,BUY,4.53050598
2007-10-08,002028,BUY,9.0326035
2007-10-08,600517,BUY,7.1181638
2007-11-01,600497,SELL_REBAL,10.98683852
2007-11-01,002084,SELL_REBAL,6.5332957
2007-11-01,002109,SELL_REBAL,4.526725
2007-11-01,002106,BUY,9.91250683
2007-11-01,001696,BUY,5.8746366
2007-11-01,002038,BUY,4.3071431
2007-12-03,002076,SELL_REBAL,3.53685618
2007-12-03,002115,SELL_REBAL,3.3076239
2007-12-03,002091,SELL_REBAL,1.91937174
2007-12-03,002038,SELL_REBAL,4.66731859
2007-12-03,600497,BUY,7.79700278
2007-12-03,002064,BUY,4.39977991
2007-12-03,000060,BUY,7.18891
2007-12-03,002014,BUY,1.7520195
2008-01-02,002106,SELL_REBAL,12.18122632
2008-01-02,002104,SELL_REBAL,5.68968767
2008-01-02,001696,SELL_REBAL,7.15240085
2008-01-02,002003,SELL_REBAL,2.60654324
2008-01-02,002028,SELL_REBAL,12.04412445
2008-01-02,002064,SELL_REBAL,5.7455586
2008-01-02,002076,BUY,4.32640494
2008-01-02,002038,BUY,6.6691248
2008-01-02,600031,BUY,6.01102728
2008-01-02,000402,BUY,9.0893394
2008-01-02,002115,BUY,4.27322364
2008-01-02,002091,BUY,2.26242687
2008-02-01,600497,SELL_REBAL,8.73031264
2008-02-01,002108,SELL_REBAL,0.9452275
2008-02-01,000060,SELL_REBAL,6.71782
2008-02-01,000402,SELL_REBAL,7.3972548
2008-02-01,001696,BUY,5.61908375
2008-02-01,002104,BUY,4.44423231
2008-02-01,002003,BUY,2.33198964
2008-02-01,002056,BUY,3.1207518
2008-03-03,002091,SELL_REBAL,2.87616263
2008-03-03,002104,SELL_REBAL,5.4245419
2008-03-03,002056,SELL_REBAL,4.02716124
2008-03-03,002108,BUY,0.97331426
2008-03-03,000060,BUY,7.834265
2008-03-03,601699,BUY,7.20976344
2008-04-01,002090,SELL_REBAL,3.5737317
2008-04-01,002076,SELL_REBAL,3.29247204
2008-04-01,002038,SELL_REBAL,5.56294785
2008-04-01,600031,SELL_REBAL,3.78116448
2008-04-01,002115,SELL_REBAL,3.2752755
2008-04-01,601699,SELL_REBAL,5.96244024
2008-04-01,002153,BUY,3.022973
2008-04-01,002064,BUY,3.56368787
2008-04-01,002106,BUY,9.91928925
2008-04-01,002104,BUY,3.41283959
2008-04-01,002028,BUY,8.69755465
2008-04-01,600348,BUY,2.42867462
2008-05-05,002019,BUY_SKIP_LIMIT_UP,7.75006798
2008-05-05,002177,BUY_SKIP_LIMIT_UP,4.75903665
2008-05-05,600489,BUY_SKIP_LIMIT_UP,6.53931904
2008-05-05,002108,SELL_REBAL,0.78912993
2008-05-05,002117,SELL_REBAL,2.1507915
2008-05-05,002081,SELL_REBAL,1.3759655
2008-05-05,000060,SELL_REBAL,5.95565
2008-05-05,600517,SELL_REBAL,7.82306056
2008-05-05,002120,SELL_REBAL,3.13116082
2008-05-05,002096,SELL_REBAL,3.8887914
2008-05-05,002107,SELL_REBAL,3.136347
2008-05-05,002014,SELL_REBAL,1.67214656
2008-05-05,002106,SELL_REBAL,9.80737932
2008-05-05,002104,SELL_REBAL,4.07448775
2008-05-05,002028,SELL_REBAL,10.075104
2008-05-05,600348,SELL_REBAL,3.41200293
2008-05-05,000338,BUY,3.07434285
2008-05-05,002154,BUY,2.3832278
2008-05-05,002161,BUY,6.19395392
2008-05-05,002146,BUY,2.19769107
2008-05-05,002165,BUY,4.04396252
2008-05-05,002214,BUY,3.2692608
2008-05-05,600497,BUY,7.02843328
2008-05-05,600845,BUY,2.23124941
2008-05-05,600276,BUY,3.10923945
2008-05-05,000895,BUY,6.3425172
2008-06-02,600588,SELL_REBAL,3.93920481
2008-06-02,001696,SELL_REBAL,3.756319
2008-06-02,002138,SELL_REBAL,2.4732048
2008-06-02,002165,SELL_REBAL,3.7853588
2008-06-02,002214,SELL_REBAL,3.01793024
2008-06-02,600497,SELL_REBAL,5.74280036
2008-06-02,600845,SELL_REBAL,2.33360933
2008-06-02,600276,SELL_REBAL,3.16747375
2008-06-02,000895,SELL_REBAL,6.09917805
2008-06-02,002197,BUY,4.82312787
2008-06-02,002152,BUY,4.0254416
2008-06-02,002195,BUY,0.67012252
2008-06-02,002180,BUY,4.52921108
2008-06-02,002204,BUY,3.6085242
2008-06-02,002206,BUY,1.4798796
2008-06-02,002177,BUY,3.96019025
2008-06-02,002222,BUY,4.4011506
2008-06-02,002192,BUY,4.63280884
2008-06-02,002151,BUY,7.8614228
2008-06-02,000848,BUY,2.421765
2008-06-02,600066,BUY,2.37338235
2008-07-01,002154,SELL_REBAL,2.19080888
2008-07-01,002003,SELL_REBAL,1.57867776
2008-07-01,002146,SELL_REBAL,1.2348454
2008-07-01,002161,SELL_REBAL,5.99378688
2008-07-01,002192,SELL_REBAL,3.44879711
2008-07-01,000848,SELL_REBAL,1.99338168
2008-07-01,600497,BUY,3.32562648
2008-07-01,000950,BUY,7.70062664
2008-07-01,000900,BUY,2.5228923
2008-07-01,001696,BUY,2.38002835
2008-07-01,600547,BUY,5.90288348
2008-07-01,000612,BUY,8.51299785
2008-08-01,002151,SELL_REBAL,6.344562
2008-08-01,000900,SELL_REBAL,2.72374392
2008-08-01,000612,SELL_REBAL,8.8997405
2008-08-01,000783,BUY,4.93457997
2008-08-01,600588,BUY,3.86285844
2008-08-01,002210,BUY,1.209248
2008-09-01,002204,SELL_REBAL,2.70189
2008-09-01,002222,SELL_REBAL,2.2478995
2008-09-01,002064,SELL_REBAL,1.49903754
2008-09-01,001696,SELL_REBAL,2.28150195
2008-09-01,000783,SELL_REBAL,3.60001911
2008-09-01,600588,SELL_REBAL,3.12216471
2008-09-01,600596,BUY,8.19386647
2008-09-01,002001,BUY,2.35673014
2008-09-01,002223,BUY,1.51067385
2008-09-01,601899,BUY,2.21146863
2008-09-01,002019,BUY,3.08861056
2008-09-01,002124,BUY,1.19029618
2008-10-06,000950,SELL_REBAL,4.83922358
2008-10-06,601899,SELL_REBAL,1.90012315
2008-10-06,002254,BUY,3.80843466
2008-10-06,002202,BUY,4.39383588
2008-11-03,000338,SELL_REBAL,0.98436096
2008-11-03,002206,SELL_REBAL,0.63209751
2008-11-03,002124,SELL_REBAL,0.87255798
2008-11-03,002019,SELL_REBAL,1.82278656
2008-11-03,002210,SELL_REBAL,0.5958472
2008-11-03,000425,BUY,1.45228606
2008-11-03,002215,BUY,1.74395964
2008-11-03,000950,BUY,3.7449856
2008-11-03,601899,BUY,1.40563327
2008-11-03,000933,BUY,2.6876112
2008-12-01,002180,SELL_REBAL,2.68665998
2008-12-01,002215,SELL_REBAL,1.954315
2008-12-01,000338,BUY,1.1877272
2008-12-01,002206,BUY,0.89579946
2009-01-05,002152,SELL_REBAL,3.23457359
2009-01-05,002202,SELL_REBAL,6.55535772
2009-01-05,002063,SELL_REBAL,0.78603
2009-01-05,601899,SELL_REBAL,2.28472639
2009-01-05,002215,BUY,2.6081222
2009-01-05,000900,BUY,1.96605976
2009-01-05,002124,BUY,1.20251688
2009-01-05,002180,BUY,3.44257838
2009-02-02,000933,SELL_REBAL,3.800106
2009-02-02,002124,SELL_REBAL,1.39560394
2009-02-02,002152,BUY,3.02017507
2009-02-02,002063,BUY,0.79445175
2009-03-02,000425,SELL_REBAL,3.039067
2009-03-02,002063,SELL_REBAL,0.8814765
2009-03-02,002124,BUY,1.30150455
2009-03-02,002161,BUY,3.23821632
2009-04-01,002153,SELL_REBAL,2.63404722
2009-04-01,600547,SELL_REBAL,9.46641904
2009-04-01,002161,SELL_REBAL,4.3587776
2009-04-01,000848,BUY,1.69631184
2009-04-01,002063,BUY,1.1577099
2009-04-01,002204,BUY,4.6312396
2009-05-04,600596,SELL_REBAL,9.05969514
2009-05-04,002215,SELL_REBAL,3.2263964
2009-05-04,600066,SELL_REBAL,1.99596375
2009-05-04,002254,SELL_REBAL,5.31987188
2009-05-04,002195,SELL_REBAL,0.84626655
2009-05-04,002197,SELL_REBAL,7.17152295
2009-05-04,000338,SELL_REBAL,2.3886927
2009-05-04,600497,SELL_REBAL,4.7492522
2009-05-04,002206,SELL_REBAL,1.65935436
2009-05-04,002177,SELL_REBAL,3.721898
2009-05-04,002180,SELL_REBAL,4.2992859
2009-05-04,002204,SELL_REBAL,5.0615406
2009-05-04,002108,BUY,1.07272843
2009-05-04,002242,BUY,9.60391267
2009-05-04,600395,BUY,6.56486745
2009-05-04,002266,BUY,2.27606815
2009-05-04,600276,BUY,3.218746
2009-05-04,600743,BUY,3.1750471
2009-05-04,002258,BUY,5.00246026
2009-05-04,002217,BUY,3.23700586
2009-05-04,002065,BUY,2.22628824
2009-05-04,600809,BUY,5.23177102
2009-05-04,600436,BUY,4.84556926
2009-05-04,000895,BUY,5.49889005
2009-06-01,002063,SELL_REBAL,1.45469949
2009-06-01,000900,SELL_REBAL,2.8903038
2009-06-01,000950,SELL_REBAL,8.61069184
2009-06-01,002108,SELL_REBAL,1.11272659
2009-06-01,600395,SELL_REBAL,9.08688513
2009-06-01,600276,SELL_REBAL,3.13827735
2009-06-01,600743,SELL_REBAL,3.1692585
2009-06-01,002258,SELL_REBAL,4.6842194
2009-06-01,002217,SELL_REBAL,3.05575897
2009-06-01,002065,SELL_REBAL,2.29409375
2009-06-01,600809,SELL_REBAL,5.56904352
2009-06-01,600436,SELL_REBAL,5.02312314
2009-06-01,000895,SELL_REBAL,5.3790363
2009-06-01,002252,BUY,1.0702026
2009-06-01,600596,BUY,8.69195703
2009-06-01,002131,BUY,0.6215153
2009-06-01,002050,BUY,1.38585385
2009-06-01,002273,BUY,1.9626366
2009-06-01,002269,BUY,5.82056968
2009-06-01,002236,BUY,0.8638975
2009-06-01,600216,BUY,8.04888218
2009-06-01,002153,BUY,2.99851653
2009-06-01,002249,BUY,3.77410977
2009-06-01,002241,BUY,1.213592
2009-06-01,002261,BUY,3.76019336
2009-06-01,600845,BUY,2.34435586
2009-07-01,002001,SELL_REBAL,3.2139192
2009-07-01,000848,SELL_REBAL,1.76045184
2009-07-01,600216,SELL_REBAL,10.74537954
2009-07-01,600845,SELL_REBAL,2.37413176
2009-07-01,002038,BUY,7.0439397
2009-07-01,002271,BUY,0.86999468
2009-07-01,600395,BUY,9.92545554
2009-07-01,002108,BUY,1.11185364
2009-08-03,600596,SELL_REBAL,11.21240853
2009-08-03,600395,SELL_REBAL,11.92755564
2009-08-03,002001,BUY,3.5463936
2009-08-03,000848,BUY,1.90605312
2009-09-01,002241,SELL_REBAL,1.4312016
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,000848,SELL_REBAL,1.5883776
2009-09-01,002003,BUY,1.91013073
2009-09-01,600395,BUY,7.84185402
2009-09-01,002226,BUY,2.21599796
2009-10-09,002108,SELL_REBAL,1.48923462
2009-10-09,002258,BUY,6.0896925
2009-11-02,002269,SELL_REBAL,7.6346416
2009-11-02,600395,SELL_REBAL,10.27272246
2009-11-02,002226,SELL_REBAL,3.06191532
2009-11-02,002236,SELL_REBAL,0.94053029
2009-11-02,002255,BUY,8.29609344
2009-11-02,002108,BUY,1.81318711
2009-11-02,002154,BUY,3.1541466
2009-11-02,002267,BUY,5.87424408
2009-12-01,002242,SELL_REBAL,10.2935463
2009-12-01,002038,SELL_REBAL,10.50344036
2009-12-01,002255,SELL_REBAL,11.43833485
2009-12-01,002226,BUY,3.8715518
2009-12-01,002269,BUY,8.19541616
2009-12-01,002215,BUY,5.03312443
2010-01-04,002261,SELL_REBAL,5.883955
2010-01-04,002215,SELL_REBAL,5.7952673
2010-01-04,002242,BUY,9.73640386
2010-01-04,002038,BUY,9.61810115
2010-02-01,002038,SELL_REBAL,10.37203965
2010-02-01,600395,BUY,7.94816022
2010-03-01,002271,SELL_REBAL,2.1467859
2010-03-01,002272,BUY,7.99420104
2010-04-01,002258,SELL_REBAL,6.3603455
2010-04-01,002269,SELL_REBAL,7.93529784
2010-04-01,002272,SELL_REBAL,8.39087208
2010-04-01,300033,BUY,8.3692224
2010-04-01,002310,BUY,3.9310317
2010-04-01,002271,BUY,2.31422815
2010-05-04,002226,SELL_REBAL,3.73425828
2010-05-04,002003,SELL_REBAL,2.44184102
2010-05-04,002242,SELL_REBAL,8.79537669
2010-05-04,002273,SELL_REBAL,4.1601768
2010-05-04,002249,SELL_REBAL,5.72598987
2010-05-04,002153,SELL_REBAL,3.7515438
2010-05-04,002223,SELL_REBAL,7.28588252
2010-05-04,002152,SELL_REBAL,4.159071
2010-05-04,002266,SELL_REBAL,2.27943387
2010-05-04,002108,SELL_REBAL,1.75299552
2010-05-04,002267,SELL_REBAL,5.55202816
2010-05-04,002154,SELL_REBAL,3.71046852
2010-05-04,600395,SELL_REBAL,8.75608734
2010-05-04,002271,SELL_REBAL,2.034792
2010-05-04,002334,BUY,6.263768
2010-05-04,300039,BUY,4.357496
2010-05-04,300015,BUY,1.12002645
2010-05-04,002323,BUY,4.26487818
2010-05-04,300037,BUY,6.60916014
2010-05-04,300012,BUY,2.1723264
2010-05-04,002293,BUY,4.85978354
2010-05-04,300031,BUY,7.156009
2010-05-04,300025,BUY,7.183368
2010-05-04,300018,BUY,6.89558958
2010-05-04,300008,BUY,4.08605862
2010-05-04,300046,BUY,9.04391159
2010-05-04,002367,BUY,3.89513631
2010-05-04,000848,BUY,4.13529696
2010-06-01,002131,SELL_REBAL,0.959991
2010-06-01,002050,SELL_REBAL,2.2910988
2010-06-01,002310,SELL_REBAL,5.12875278
2010-06-01,002293,SELL_REBAL,4.9092804
2010-06-01,300031,SELL_REBAL,5.987681
2010-06-01,300025,SELL_REBAL,6.9563655
2010-06-01,300018,SELL_REBAL,6.45118752
2010-06-01,300008,SELL_REBAL,3.864588
2010-06-01,300046,SELL_REBAL,8.18585026
2010-06-01,002367,SELL_REBAL,3.0819477
2010-06-01,000848,SELL_REBAL,4.191552
2010-06-01,002317,BUY,4.8009684
2010-06-01,300043,BUY,1.86468036
2010-06-01,300026,BUY,1.7572625
2010-06-01,002285,BUY,2.72354281
2010-06-01,002320,BUY,4.06278443
2010-06-01,600066,BUY,2.36964456
2010-06-01,002335,BUY,4.9255232
2010-06-01,300048,BUY,5.52408375
2010-06-01,601877,BUY,9.3620744
2010-06-01,002331,BUY,5.35325019
2010-06-01,300054,BUY,3.7490442
2010-07-01,300037,SELL_REBAL,5.82415254
2010-07-01,002335,SELL_REBAL,4.95921192
2010-07-01,300048,SELL_REBAL,4.5206928
2010-07-01,601877,SELL_REBAL,8.710628
2010-07-01,002331,SELL_REBAL,6.26288925
2010-07-01,300054,SELL_REBAL,3.422364
2010-07-01,002353,BUY,9.38003922
2010-07-01,002324,BUY,3.269727
2010-07-01,300051,BUY,6.20669846
2010-07-01,002337,BUY,5.0913507
2010-07-01,300045,BUY,3.99906213
2010-07-01,002348,BUY,2.46392816
2010-08-02,002323,SELL_REBAL,4.09181826
2010-08-02,002353,SELL_REBAL,10.3724901
2010-08-02,002337,SELL_REBAL,6.0299796
2010-08-02,300045,SELL_REBAL,4.37309278
2010-08-02,002348,SELL_REBAL,2.97663616
2010-08-02,002415,BUY,3.0718592
2010-08-02,002410,BUY,3.65434046
2010-08-02,300059,BUY,0.68520056
2010-08-02,300066,BUY,2.3142168
2010-08-02,002327,BUY,3.3160166
2010-09-01,002285,SELL_REBAL,4.10451048
2010-09-01,600066,SELL_REBAL,3.14343888
2010-09-01,300037,BUY,6.8386239
2010-09-01,300045,BUY,4.4393146
2010-10-08,002327,SELL_REBAL,4.05574338
2010-10-08,300045,SELL_REBAL,4.53251568
2010-10-08,002397,BUY,5.2570776
2010-10-08,002351,BUY,4.04408625
2010-11-01,002334,SELL_REBAL,10.01408184
2010-11-01,002001,SELL_REBAL,5.4683314
2010-11-01,002351,SELL_REBAL,4.05197715
2010-11-01,002310,BUY,7.49979741
2010-11-01,002327,BUY,3.66872818
2010-11-01,002424,BUY,4.8621268
2010-12-01,300012,SELL_REBAL,2.9869488
2010-12-01,002324,SELL_REBAL,5.47618722
2010-12-01,300037,SELL_REBAL,6.94731726
2010-12-01,002424,SELL_REBAL,5.5599182
2010-12-01,002001,BUY,4.967865
2010-12-01,600066,BUY,3.40566024
2010-12-01,002351,BUY,4.5004433
2010-12-01,002406,BUY,7.1151144
2011-01-04,300051,SELL_REBAL,6.64085472
2011-01-04,300037,BUY,6.56387124
2011-02-01,600066,SELL_REBAL,4.02019128
2011-02-01,002406,SELL_REBAL,6.47837964
2011-02-01,300037,SELL_REBAL,5.9781348
2011-02-01,002334,BUY,8.95550418
2011-02-01,300082,BUY,9.3306273
2011-02-01,002285,BUY,3.03300987
2011-04-01,300033,SELL_REBAL,4.5529536
2011-04-01,002001,SELL_REBAL,5.7222445
2011-04-01,002351,SELL_REBAL,3.8770622
2011-04-01,002285,SELL_REBAL,3.23777003
2011-04-01,002437,BUY,3.9148032
2011-04-01,300074,BUY,6.58993634
2011-04-01,300099,BUY,6.282604
2011-04-01,300012,BUY,2.1044412
2011-05-03,002410,SELL_REBAL,5.30282445
2011-05-03,300039,SELL_REBAL,4.91924034
2011-05-03,002334,SELL_REBAL,7.43674365
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,002397,SELL_REBAL,4.8748516
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,002320,SELL_REBAL,2.72268436
2011-05-03,002310,SELL_REBAL,5.81349069
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,300082,SELL_REBAL,8.78843644
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002437,SELL_REBAL,3.5398464
2011-05-03,300074,SELL_REBAL,4.98890652
2011-05-03,300099,SELL_REBAL,5.645013
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,002493,BUY,4.5314458
2011-05-03,300171,BUY,8.3860224
2011-05-03,300159,BUY,3.6038476
2011-05-03,601137,BUY,8.96740755
2011-05-03,002489,BUY,2.6590125
2011-05-03,300170,BUY,3.60115236
2011-05-03,002559,BUY,4.57737852
2011-05-03,002543,BUY,4.15114708
2011-05-03,300133,BUY,3.11711184
2011-05-03,600066,BUY,3.65822928
2011-05-03,002497,BUY,5.60198178
2011-05-03,002548,BUY,4.73539436
2011-05-03,002236,BUY,3.4725888
2011-05-03,300136,BUY,3.4195152
2011-05-03,002523,BUY,2.34865344
2011-05-03,002063,BUY,3.0068184
2011-05-03,600323,BUY,6.59813574
2011-05-03,002153,BUY,4.25920692
2011-06-01,002542,BUY_SKIP_LIMIT_UP,1.80762154
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,300170,SELL_REBAL,3.27030444
2011-06-01,002559,SELL_REBAL,4.10881757
2011-06-01,002543,SELL_REBAL,3.91595927
2011-06-01,300133,SELL_REBAL,2.8810376
2011-06-01,600066,SELL_REBAL,3.65136414
2011-06-01,002497,SELL_REBAL,4.95537318
2011-06-01,002548,SELL_REBAL,4.4783064
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,300136,SELL_REBAL,3.195384
2011-06-01,002523,SELL_REBAL,2.15954452
2011-06-01,002063,SELL_REBAL,2.9745101
2011-06-01,600323,SELL_REBAL,6.24576534
2011-06-01,002153,SELL_REBAL,4.50172404
2011-06-01,300146,BUY,2.78895612
2011-06-01,300166,BUY,2.3045322
2011-06-01,300182,BUY,1.824172
2011-06-01,300190,BUY,4.22279208
2011-06-01,002546,BUY,3.0554424
2011-06-01,002550,BUY,2.5311572
2011-06-01,002520,BUY,4.9865505
2011-06-01,300155,BUY,4.02066244
2011-06-01,300154,BUY,5.1975513
2011-06-01,300124,BUY,5.6107334
