date,code,action,price
2012-05-02,002236,BUY,4.11528053
2012-05-02,002252,BUY,1.83260017
2012-05-02,002065,BUY,3.450766
2012-05-02,300003,BUY,6.21818288
2012-05-02,300096,BUY,4.79983472
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002035,SELL_REBAL,1.96946288
2012-06-01,002236,SELL_REBAL,4.76784
2012-06-01,002252,SELL_REBAL,1.8304458
2012-06-01,002065,SELL_REBAL,3.672845
2012-06-01,300003,SELL_REBAL,5.70569528
2012-06-01,300210,BUY,4.26123855
2012-06-01,002153,BUY,3.30071868
2012-06-01,300217,BUY,2.25275865
2012-06-01,002357,BUY,4.9408085
2012-06-01,600403,BUY,9.83855796
2012-06-01,002581,BUY,6.31267539
2012-06-01,002004,BUY,3.52503158
2012-07-02,002458,SELL_REBAL,3.52953315
2012-07-02,002014,SELL_REBAL,3.13869978
2012-07-02,300008,SELL_REBAL,3.10325022
2012-07-02,002294,SELL_REBAL,9.057711
2012-07-02,002410,SELL_REBAL,5.74572639
2012-07-02,300096,SELL_REBAL,4.37262865
2012-07-02,002357,SELL_REBAL,4.5828575
2012-07-02,600403,SELL_REBAL,7.99873193
2012-07-02,002581,SELL_REBAL,6.19678003
2012-07-02,002004,SELL_REBAL,3.76347979
2012-07-02,300192,BUY,2.69893953
2012-07-02,300230,BUY,1.68494348
2012-07-02,300236,BUY,5.15840416
2012-07-02,300226,BUY,2.900086
2012-07-02,002588,BUY,3.31891772
2012-07-02,300234,BUY,2.70166512
2012-07-02,002595,BUY,2.5850605
2012-07-02,601567,BUY,2.244717
2012-07-02,002563,BUY,3.71076156
2012-07-02,601010,BUY,2.8083726
2012-08-01,002493,SELL_REBAL,1.68073444
2012-08-01,002327,SELL_REBAL,4.5339109
2012-08-01,300210,SELL_REBAL,4.71010923
2012-08-01,002293,SELL_REBAL,6.34438992
2012-08-01,002588,SELL_REBAL,3.39272612
2012-08-01,002563,SELL_REBAL,3.08676698
2012-08-01,300231,BUY,1.97894745
2012-08-01,300248,BUY,1.98313806
2012-08-01,300246,BUY,3.86741162
2012-08-01,002458,BUY,3.20153613
2012-08-01,002357,BUY,4.5286225
2012-08-01,600403,BUY,8.2772557
2012-09-03,300234,SELL_REBAL,2.06277456
2012-09-03,300217,SELL_REBAL,1.6957308
2012-09-03,601567,SELL_REBAL,2.0110564
2012-09-03,600987,SELL_REBAL,1.76588856
2012-09-03,300248,SELL_REBAL,2.07875706
2012-09-03,300246,SELL_REBAL,4.13095948
2012-09-03,600403,SELL_REBAL,7.8849687
2012-09-03,002293,BUY,5.32669628
2012-09-03,300253,BUY,1.16825456
2012-09-03,002546,BUY,2.94344212
2012-09-03,300259,BUY,1.3364572
2012-09-03,601222,BUY,2.07352445
2012-09-03,002605,BUY,3.75041156
2012-09-03,300251,BUY,2.1335785
2012-10-08,300226,SELL_REBAL,3.44074489
2012-10-08,002085,SELL_REBAL,1.44064197
2012-10-08,002357,SELL_REBAL,4.4743875
2012-10-08,002293,SELL_REBAL,4.8951691
2012-10-08,601222,SELL_REBAL,2.2776538
2012-10-08,300251,SELL_REBAL,1.8529089
2012-10-08,300266,BUY,1.2115428
2012-10-08,002611,BUY,1.56666612
2012-10-08,300217,BUY,1.6135733
2012-10-08,002620,BUY,5.95117096
2012-10-08,300263,BUY,2.5258818
2012-10-08,002475,BUY,1.89041184
2012-11-01,002458,SELL_REBAL,2.33400778
2012-11-01,300231,SELL_REBAL,2.1852747
2012-11-01,600845,SELL_REBAL,1.9823983
2012-11-01,601010,SELL_REBAL,2.5152428
2012-11-01,002595,SELL_REBAL,2.83378524
2012-11-01,300259,SELL_REBAL,1.5840383
2012-11-01,300217,SELL_REBAL,1.5938555
2012-11-01,002620,SELL_REBAL,5.6845348
2012-11-01,300263,SELL_REBAL,2.5614576
2012-11-01,002622,BUY,1.8929141
2012-11-01,300248,BUY,2.1609894
2012-11-01,002572,BUY,3.17858712
2012-11-01,300222,BUY,3.5437182
2012-11-01,002615,BUY,2.3221584
2012-11-01,300226,BUY,2.86279918
2012-11-01,300275,BUY,6.963342
2012-11-01,601567,BUY,2.0924438
2012-11-01,002588,BUY,3.6043102
2012-12-03,300230,SELL_REBAL,1.24741672
2012-12-03,002195,SELL_REBAL,0.64371104
2012-12-03,300266,SELL_REBAL,1.062094
2012-12-03,300192,SELL_REBAL,2.58396873
2012-12-03,002546,SELL_REBAL,2.80850437
2012-12-03,002153,SELL_REBAL,2.5910514
2012-12-03,002622,SELL_REBAL,1.55050385
2012-12-03,002615,SELL_REBAL,1.82759184
2012-12-03,300275,SELL_REBAL,6.46682544
2012-12-03,601567,SELL_REBAL,1.8955388
2012-12-03,300259,BUY,1.16940005
2012-12-03,002085,BUY,1.09083753
2012-12-03,300251,BUY,1.607323
2012-12-03,300261,BUY,2.39795992
2012-12-03,300267,BUY,1.9513296
2012-12-03,002595,BUY,2.79466
2012-12-03,300263,BUY,2.24839056
2012-12-03,002592,BUY,5.56475343
2012-12-03,600845,BUY,1.73559905
2012-12-03,300276,BUY,0.82387098
2013-01-04,002588,SELL_REBAL,3.87863142
2013-01-04,002475,SELL_REBAL,1.69451424
2013-01-04,002611,SELL_REBAL,1.68067234
2013-01-04,002572,SELL_REBAL,4.07046916
2013-01-04,300251,SELL_REBAL,2.8760475
2013-01-04,300267,SELL_REBAL,2.376297
2013-01-04,002595,SELL_REBAL,3.22224298
2013-01-04,002592,SELL_REBAL,6.63394198
2013-01-04,600845,SELL_REBAL,1.82364635
2013-01-04,002634,BUY,2.14403937
2013-01-04,300281,BUY,3.1962553
2013-01-04,300230,BUY,1.4894528
2013-01-04,002640,BUY,1.8331152
2013-01-04,002195,BUY,0.77561904
2013-01-04,002622,BUY,1.9034498
2013-01-04,002627,BUY,2.91464902
2013-01-04,002615,BUY,2.2158
2013-01-04,002625,BUY,1.84032676
2013-02-01,300261,SELL_REBAL,2.81032586
2013-02-01,300263,SELL_REBAL,2.67530016
2013-02-01,300222,SELL_REBAL,3.1736914
2013-02-01,002605,SELL_REBAL,4.74047132
2013-02-01,002634,SELL_REBAL,2.5842354
2013-02-01,002627,SELL_REBAL,3.17457263
2013-02-01,002625,SELL_REBAL,1.9789662
2013-02-01,300287,BUY,1.52251632
2013-02-01,002652,BUY,2.25472492
2013-02-01,300286,BUY,4.7385065
2013-02-01,002651,BUY,4.43727613
2013-02-01,300283,BUY,2.72271076
2013-02-01,002595,BUY,3.35219467
2013-02-01,300231,BUY,2.54589885
2013-03-01,002085,SELL_REBAL,1.37006739
2013-03-01,300259,SELL_REBAL,1.9109415
2013-03-01,300248,SELL_REBAL,2.6103987
2013-03-01,300253,SELL_REBAL,1.4066508
2013-03-01,002195,SELL_REBAL,0.91412244
2013-03-01,300287,SELL_REBAL,1.96739689
2013-03-01,300285,BUY,3.2057534
2013-03-01,300290,BUY,3.0008558
2013-03-01,300217,BUY,1.66122465
2013-03-01,002654,BUY,2.75446626
2013-03-01,002605,BUY,4.89325832
2013-03-01,002572,BUY,4.57173369
2013-04-01,002640,SELL_REBAL,2.4059637
2013-04-01,300230,SELL_REBAL,1.59650722
2013-04-01,300231,SELL_REBAL,2.5799877
2013-04-01,002651,SELL_REBAL,4.20155579
2013-04-01,002595,SELL_REBAL,3.63724999
2013-04-01,300236,SELL_REBAL,5.20936104
2013-04-01,002605,SELL_REBAL,5.4392172
2013-04-01,002572,SELL_REBAL,4.8952924
2013-04-01,300296,BUY,0.6828866
2013-04-01,300304,BUY,1.93172105
2013-04-01,300302,BUY,2.6289707
2013-04-01,300248,BUY,2.2374846
2013-04-01,300253,BUY,1.36880116
2013-04-01,601515,BUY,2.95911853
2013-04-01,300266,BUY,1.2997008
2013-04-01,002195,BUY,0.8013411
2013-05-02,300283,SELL_REBAL,2.51175012
2013-05-02,002622,SELL_REBAL,1.7173191
2013-05-02,300285,SELL_REBAL,3.2254884
2013-05-02,002654,SELL_REBAL,2.85695932
2013-05-02,300217,SELL_REBAL,1.9027677
2013-05-02,300226,SELL_REBAL,2.41950032
2013-05-02,300281,SELL_REBAL,3.46077298
2013-05-02,002652,SELL_REBAL,2.3628556
2013-05-02,002615,SELL_REBAL,2.17502928
2013-05-02,300286,SELL_REBAL,4.27587125
2013-05-02,300276,SELL_REBAL,1.23104421
2013-05-02,300296,SELL_REBAL,0.77050035
2013-05-02,300304,SELL_REBAL,1.8618912
2013-05-02,300302,SELL_REBAL,2.99644561
2013-05-02,300248,SELL_REBAL,2.02521042
2013-05-02,300253,SELL_REBAL,1.4942134
2013-05-02,300266,SELL_REBAL,1.07049
2013-05-02,002195,SELL_REBAL,0.66877356
2013-05-02,002085,BUY,1.31483511
2013-05-02,002546,BUY,2.86889056
2013-05-02,002641,BUY,3.11049231
2013-05-02,002662,BUY,2.8364949
2013-05-02,300040,BUY,4.54562944
2013-05-02,300183,BUY,9.47541847
2013-05-02,002153,BUY,2.47745358
2013-05-02,300275,BUY,7.91969408
2013-05-02,002014,BUY,3.08998431
2013-05-02,002429,BUY,1.93014572
2013-05-02,002293,BUY,3.9391222
2013-05-02,000987,BUY,2.6609364
2013-05-02,002358,BUY,6.42147588
2013-05-02,600398,BUY,1.80573345
2013-05-02,600578,BUY,2.58767776
2013-05-02,002035,BUY,2.8336546
2013-05-02,601566,BUY,7.71049384
2013-05-02,002033,BUY,4.8642606
2013-06-03,601515,SELL_REBAL,3.27235321
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,002429,SELL_REBAL,2.41993228
2013-06-03,002358,SELL_REBAL,7.20883746
2013-06-03,601566,SELL_REBAL,8.00462712
2013-06-03,002656,BUY,6.99125825
2013-06-03,002508,BUY,6.227683
2013-06-03,002327,BUY,3.65764716
2013-06-03,603366,BUY,7.28203905
2013-06-03,002154,BUY,2.49690525
2013-06-03,002398,BUY,5.67878164
2013-07-01,600398,SELL_REBAL,1.63850456
2013-07-01,603366,SELL_REBAL,6.27790603
2013-07-01,002154,SELL_REBAL,2.0247014
2013-07-01,002398,SELL_REBAL,4.64567768
2013-07-01,601515,BUY,2.9283177
2013-07-01,002153,BUY,2.6155656
2013-07-01,002044,BUY,1.62114933
2013-07-01,603001,BUY,9.51885175
2013-08-01,300040,SELL_REBAL,3.69514752
2013-08-01,002014,SELL_REBAL,2.6098929
2013-08-01,300275,SELL_REBAL,7.48515136
2013-08-01,300290,SELL_REBAL,4.0587456
2013-08-01,002293,SELL_REBAL,4.04663904
2013-08-01,002033,SELL_REBAL,4.7639515
2013-08-01,002153,SELL_REBAL,3.86180568
2013-08-01,603001,SELL_REBAL,9.87015075
2013-08-01,002687,BUY,2.3748285
2013-08-01,002686,BUY,4.11390242
2013-08-01,002688,BUY,3.35002525
2013-08-01,300343,BUY,4.779535
2013-08-01,300342,BUY,5.63172475
2013-08-01,002690,BUY,6.7277056
2013-08-01,601566,BUY,6.70217856
2013-08-01,603366,BUY,5.86712434
2013-09-02,002662,SELL_REBAL,2.7324206
2013-09-02,002035,SELL_REBAL,2.8796887
2013-09-02,002085,SELL_REBAL,2.0558682
2013-09-02,600578,SELL_REBAL,2.55182832
2013-09-02,002687,SELL_REBAL,2.3194644
2013-09-02,002688,SELL_REBAL,3.3419529
2013-09-02,601566,SELL_REBAL,6.88406334
2013-09-02,603366,SELL_REBAL,5.90031882
2013-09-02,002692,BUY,3.020094
2013-09-02,002507,BUY,3.9047694
2013-09-02,002661,BUY,7.77756273
2013-09-02,002372,BUY,1.87307864
2013-09-02,002588,BUY,4.57558452
2013-09-02,002470,BUY,3.94370933
2013-09-02,002324,BUY,3.71906963
2013-09-02,300259,BUY,2.2027698
2013-10-08,601515,SELL_REBAL,4.5964086
2013-10-08,000987,SELL_REBAL,2.79166
2013-10-08,002044,SELL_REBAL,1.81524984
2013-10-08,002372,SELL_REBAL,2.21494422
2013-10-08,002588,SELL_REBAL,4.43254728
2013-10-08,002470,SELL_REBAL,4.1765394
2013-10-08,002324,SELL_REBAL,3.79290953
2013-10-08,300354,BUY,8.1701235
2013-10-08,002662,BUY,2.77741555
2013-10-08,300040,BUY,3.7344576
2013-10-08,300352,BUY,2.99640562
2013-10-08,002035,BUY,2.9717569
2013-10-08,300275,BUY,7.4055872
2013-10-08,002085,BUY,2.57393558
2013-11-01,002661,SELL_REBAL,8.13986334
2013-11-01,300343,SELL_REBAL,4.4679531
2013-11-01,002692,SELL_REBAL,3.37745
2013-11-01,002327,SELL_REBAL,3.67061754
2013-11-01,002690,SELL_REBAL,7.79146944
2013-11-01,300354,SELL_REBAL,7.0807737
2013-11-01,002035,SELL_REBAL,3.17891035
2013-11-01,300275,SELL_REBAL,8.1400256
2013-11-01,002085,SELL_REBAL,2.46920084
2013-11-01,300285,BUY,3.8747382
2013-11-01,300286,BUY,7.47852
2013-11-01,002688,BUY,3.52761695
2013-11-01,002372,BUY,2.06986681
2013-11-01,002595,BUY,4.46054092
2013-11-01,002588,BUY,4.52576256
2013-11-01,002695,BUY,5.83991949
2013-11-01,002360,BUY,3.86287485
2013-11-01,002044,BUY,1.87265985
2013-12-02,002686,SELL_REBAL,6.02019028
2013-12-02,300342,SELL_REBAL,9.1747415
2013-12-02,300352,SELL_REBAL,2.72996594
2013-12-02,002508,SELL_REBAL,7.1317015
2013-12-02,002688,SELL_REBAL,4.1491879
2013-12-02,002595,SELL_REBAL,5.29296581
2013-12-02,002588,SELL_REBAL,5.54148768
2013-12-02,002695,SELL_REBAL,6.91251119
2013-12-02,002044,SELL_REBAL,1.89453033
2013-12-02,601515,BUY,5.56677
2013-12-02,002327,BUY,3.43931243
2013-12-02,300009,BUY,2.05884434
2013-12-02,002668,BUY,4.12045053
2013-12-02,002572,BUY,6.7156056
2013-12-02,000987,BUY,2.4985357
2013-12-02,603366,BUY,6.06629122
2013-12-02,002035,BUY,3.0075612
2013-12-02,300290,BUY,4.0880154
2013-12-02,300303,BUY,3.63418326
2014-01-02,300040,SELL_REBAL,4.1930752
2014-01-02,300009,SELL_REBAL,2.43149231
2014-01-02,002668,SELL_REBAL,4.48995288
2014-01-02,000987,SELL_REBAL,2.64928534
2014-01-02,002035,SELL_REBAL,3.10730175
2014-01-02,300352,BUY,2.88504216
2014-01-02,002686,BUY,5.50634896
2014-01-02,300343,BUY,5.3523495
2014-01-02,002044,BUY,1.94647272
2014-01-02,300043,BUY,3.86342656
2014-02-07,300303,SELL_REBAL,4.3294743
2014-02-07,300290,SELL_REBAL,5.6230538
2014-02-07,002572,SELL_REBAL,6.09831256
2014-02-07,300352,SELL_REBAL,3.97369804
2014-02-07,300043,SELL_REBAL,7.330162
2014-02-07,000987,BUY,2.52086898
2014-02-07,002695,BUY,6.40131855
2014-02-07,002085,BUY,3.09284861
2014-02-07,002398,BUY,4.4252383
2014-02-07,002668,BUY,3.94069263
2014-03-03,002662,SELL_REBAL,3.3623499
2014-03-03,002044,SELL_REBAL,1.85625699
2014-03-03,000987,SELL_REBAL,2.77491004
2014-03-03,002085,SELL_REBAL,3.92755275
2014-03-03,002572,BUY,5.5624208
2014-03-03,300342,BUY,7.24864125
2014-03-03,002688,BUY,4.28641785
2014-03-03,002324,BUY,3.85198145
2014-04-01,300343,SELL_REBAL,3.6485
2014-04-01,002360,SELL_REBAL,5.43363501
2014-04-01,002398,SELL_REBAL,4.48446082
2014-04-01,300353,BUY,5.04806364
2014-04-01,002044,BUY,1.74417078
2014-04-01,002085,BUY,3.19282268
2014-05-05,002507,SELL_REBAL,3.92674989
2014-05-05,002686,SELL_REBAL,5.35092782
2014-05-05,002641,SELL_REBAL,2.63941212
2014-05-05,002656,SELL_REBAL,5.57395685
2014-05-05,002668,SELL_REBAL,3.53324139
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,002688,SELL_REBAL,4.09591039
2014-05-05,002695,SELL_REBAL,5.74178876
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,002546,SELL_REBAL,3.12354186
2014-05-05,603366,SELL_REBAL,5.90111557
2014-05-05,300353,SELL_REBAL,4.80943685
2014-05-05,002651,BUY,5.6465175
2014-05-05,002588,BUY,4.75397928
2014-05-05,000603,BUY,9.9267
2014-05-05,002293,BUY,4.4114304
2014-05-05,002271,BUY,3.47502744
2014-05-05,002595,BUY,6.42809066
2014-05-05,601222,BUY,4.2202755
2014-05-05,600987,BUY,2.5111179
2014-05-05,002671,BUY,8.29896704
2014-05-05,603766,BUY,2.71154646
2014-05-05,002032,BUY,6.88833144
2014-05-05,300267,BUY,7.35895468
2014-05-05,300012,BUY,4.4113824
2014-06-03,002044,SELL_REBAL,1.68402696
2014-06-03,000603,SELL_REBAL,10.153596
2014-06-03,601222,SELL_REBAL,4.222477
2014-06-03,002671,SELL_REBAL,8.27972682
2014-06-03,300267,SELL_REBAL,7.18568956
2014-06-03,300012,SELL_REBAL,4.29694086
2014-06-03,000789,BUY,3.021663
2014-06-03,300303,BUY,3.53008776
2014-06-03,002035,BUY,3.1482912
2014-06-03,002033,BUY,4.82465452
2014-06-03,600897,BUY,7.52212818
2014-06-03,600684,BUY,3.53831244
2014-07-01,002035,SELL_REBAL,3.08283168
2014-07-01,600897,SELL_REBAL,7.76185254
2014-07-01,601222,BUY,5.19501078
2014-07-01,002508,BUY,7.0738768
2014-08-01,600987,SELL_REBAL,3.5157892
2014-08-01,601515,SELL_REBAL,5.14672173
2014-08-01,603766,SELL_REBAL,3.52230786
2014-08-01,600684,SELL_REBAL,3.8125984
2014-08-01,002508,SELL_REBAL,7.62859088
2014-08-01,002035,BUY,3.39142656
2014-08-01,002690,BUY,9.8225886
2014-08-01,002044,BUY,2.00044944
2014-08-01,300009,BUY,2.6551926
2014-08-01,002701,BUY,3.91847436
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,002085,SELL_REBAL,3.73395217
2014-09-01,002033,SELL_REBAL,5.52808438
2014-09-01,002690,SELL_REBAL,10.49744476
2014-09-01,300009,SELL_REBAL,3.02136622
2014-09-01,002701,SELL_REBAL,4.16287818
2014-09-01,002507,BUY,4.229975
2014-09-01,300145,BUY,3.47732592
2014-09-01,603077,BUY,1.1386586
2014-09-01,000719,BUY,7.3954656
2014-09-01,601515,BUY,5.44530244
2014-09-01,600548,BUY,2.8094689
2014-10-08,002595,SELL_REBAL,8.1916897
2014-10-08,002324,SELL_REBAL,4.9725523
2014-10-08,002044,SELL_REBAL,2.76646176
2014-10-08,002572,SELL_REBAL,7.12124907
2014-10-08,000719,SELL_REBAL,7.69333852
2014-10-08,000672,BUY,3.87700218
2014-10-08,300009,BUY,3.26606044
2014-10-08,300015,BUY,1.95669362
2014-10-08,002085,BUY,4.58127263
2014-10-08,002233,BUY,4.44608424
2014-11-03,002507,SELL_REBAL,4.50576937
2014-11-03,000789,SELL_REBAL,3.72176092
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,002035,SELL_REBAL,4.21434624
2014-11-03,600548,SELL_REBAL,3.68522385
2014-11-03,002233,SELL_REBAL,4.9561956
2014-11-03,300259,BUY,3.27657655
2014-11-03,002677,BUY,4.1971538
2014-11-03,601965,BUY,7.25099064
2014-11-03,002033,BUY,5.65923232
2014-11-03,000030,BUY,3.8602418
2014-11-03,002245,BUY,3.2223343
2014-12-01,002651,SELL_REBAL,10.3160486
2014-12-01,002085,SELL_REBAL,4.29989549
2014-12-01,002033,SELL_REBAL,5.79832862
2014-12-01,000030,SELL_REBAL,3.9087373
2014-12-01,002245,SELL_REBAL,3.4292732
2014-12-01,300196,BUY,8.56131806
2014-12-01,002568,BUY,9.5169152
2014-12-01,002595,BUY,7.68803104
2014-12-01,002035,BUY,4.15512096
2014-12-01,002572,BUY,7.7172704
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,002588,SELL_REBAL,7.92722007
2015-01-05,300015,SELL_REBAL,2.0392981
2015-01-05,601965,SELL_REBAL,6.61540344
2015-01-05,002032,SELL_REBAL,9.04661964
2015-01-05,300196,SELL_REBAL,10.17576277
2015-01-05,002572,SELL_REBAL,8.11002434
2015-01-05,002651,BUY,8.0075622
2015-01-05,002245,BUY,3.03313302
2015-01-05,002649,BUY,9.24139184
2015-01-05,601222,BUY,4.95271032
2015-01-05,002085,BUY,4.39692209
2015-01-05,002701,BUY,4.26104037
2015-01-05,600114,BUY,7.2660105
2015-02-02,002677,SELL_REBAL,4.9775817
2015-02-02,002568,SELL_REBAL,12.76090216
2015-02-02,002595,SELL_REBAL,8.05564397
2015-02-02,002271,SELL_REBAL,5.78829402
2015-02-02,002293,SELL_REBAL,5.768584
2015-02-02,002245,SELL_REBAL,3.98800823
2015-02-02,002649,SELL_REBAL,12.15500536
2015-02-02,601222,SELL_REBAL,6.08863266
2015-02-02,002085,SELL_REBAL,5.93155948
2015-02-02,002701,SELL_REBAL,4.77989766
2015-02-02,600114,SELL_REBAL,7.40594848
2015-02-02,300382,BUY,5.09642434
2015-02-02,002706,BUY,3.82654008
2015-02-02,002709,BUY,2.1991824
2015-02-02,300375,BUY,6.2518764
2015-02-02,300376,BUY,3.32288605
2015-02-02,300373,BUY,9.44403675
2015-02-02,300383,BUY,5.27667084
2015-02-02,300381,BUY,9.29130228
2015-02-02,300360,BUY,9.87000029
2015-02-02,300296,BUY,3.36800322
2015-02-02,601965,BUY,7.10268696
2015-03-02,300373,SELL_REBAL,10.9558077
2015-03-02,300383,SELL_REBAL,5.92897452
2015-03-02,300360,SELL_REBAL,10.54229868
2015-03-02,002677,BUY,5.3060728
2015-03-02,002324,BUY,6.51929093
2015-03-02,600105,BUY,3.55554822
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,000672,SELL_REBAL,5.73147258
2015-04-01,002651,SELL_REBAL,10.46393601
2015-04-01,300370,BUY,6.470028
2015-04-01,002271,BUY,6.2629605
2015-04-01,002293,BUY,7.89918624
2015-05-04,002706,SELL_REBAL,4.2036904
2015-05-04,300376,SELL_REBAL,4.9628721
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,603077,SELL_REBAL,2.75602096
2015-05-04,002677,SELL_REBAL,6.8857593
2015-05-04,002324,SELL_REBAL,8.41835613
2015-05-04,601965,SELL_REBAL,10.23295392
2015-05-04,300296,SELL_REBAL,4.56216877
2015-05-04,600105,SELL_REBAL,5.57685303
2015-05-04,300370,SELL_REBAL,6.958332
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,002293,SELL_REBAL,10.33600864
2015-05-04,300365,BUY,9.12227281
2015-05-04,002662,BUY,7.74929675
2015-05-04,300015,BUY,2.9944124
2015-05-04,002085,BUY,7.92707322
2015-05-04,000789,BUY,5.68005209
2015-05-04,300009,BUY,5.217987
2015-05-04,600742,BUY,8.0699544
2015-05-04,600548,BUY,6.4535499
2015-05-04,601222,BUY,8.80951122
2015-05-04,600816,BUY,4.92212256
2015-05-04,600987,BUY,6.91286344
2015-05-04,002701,BUY,8.18443892
2015-05-04,600177,BUY,5.6319756
2015-05-04,000848,BUY,8.267881
2015-05-04,600398,BUY,8.7092122
2015-06-01,300382,SELL_REBAL,14.63879263
2015-06-01,300375,SELL_REBAL,10.67862088
2015-06-01,002035,SELL_REBAL,6.701808
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,300365,SELL_REBAL,13.45104637
2015-06-01,002662,SELL_REBAL,7.6606127
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,002085,SELL_REBAL,10.4788728
2015-06-01,600548,SELL_REBAL,6.6044748
2015-06-01,601222,SELL_REBAL,11.24363052
2015-06-01,002701,SELL_REBAL,10.12225872
2015-06-01,600177,SELL_REBAL,6.23219084
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,600452,BUY,3.46588574
2015-06-01,603766,BUY,9.45419742
2015-06-01,600252,BUY,7.742034
2015-06-01,601006,BUY,6.59169108
2015-07-01,600548,BUY_SKIP_LIMIT_UP,5.7651306
2015-07-01,600398,SELL_REBAL,9.92872465
2015-07-01,601006,SELL_REBAL,7.053606
2015-07-01,300375,BUY,7.33411963
2015-07-01,002035,BUY,4.8239024
2015-07-01,002085,BUY,9.217527
2015-07-01,300303,BUY,5.97157426
2015-07-01,002271,BUY,7.31419752
2015-07-01,300015,BUY,3.57560944
2015-07-01,000531,BUY,9.01366635
2015-07-01,600177,BUY,4.83439257
2015-07-01,000848,BUY,8.52390881
2015-07-01,002293,BUY,8.95087402
2015-08-03,600816,SELL_REBAL,6.01265825
2015-08-03,600252,SELL_REBAL,7.17596184
2015-08-03,300375,SELL_REBAL,7.51249303
2015-08-03,600177,SELL_REBAL,4.89107724
2015-08-03,000848,SELL_REBAL,7.95532699
2015-08-03,002293,SELL_REBAL,9.92842524
2015-08-03,300382,BUY,6.7334908
2015-08-03,300390,BUY,4.3807012
2015-08-03,002158,BUY,8.1136712
2015-08-03,600548,BUY,4.6684692
2015-08-03,002469,BUY,6.88702894
2015-08-03,600197,BUY,8.9663532
2015-08-03,002440,BUY,9.96305803
2015-09-01,600742,SELL_REBAL,4.53963146
2015-09-01,000789,SELL_REBAL,3.15293895
2015-09-01,000531,SELL_REBAL,5.1988937
2015-09-01,300382,SELL_REBAL,5.6553757
2015-09-01,600548,SELL_REBAL,3.7188462
2015-09-01,002469,SELL_REBAL,5.68263526
2015-09-01,600197,SELL_REBAL,8.37135096
2015-09-01,002440,SELL_REBAL,7.39210072
2015-09-01,002706,BUY,3.845842
2015-09-01,603369,BUY,8.1675255
2015-09-01,300357,BUY,9.742734
2015-09-01,600885,BUY,9.1000555
2015-09-01,000700,BUY,5.7160257
2015-09-01,002588,BUY,9.00196031
2015-09-01,000600,BUY,6.89033666
2015-09-01,002701,BUY,6.9045008
2015-10-08,002158,SELL_REBAL,7.11292525
2015-10-08,300303,SELL_REBAL,3.72581412
2015-10-08,603766,SELL_REBAL,4.96998111
2015-10-08,002085,SELL_REBAL,10.99422
2015-10-08,300357,SELL_REBAL,10.87461045
2015-10-08,000700,SELL_REBAL,5.96745226
2015-10-08,000600,SELL_REBAL,7.13013956
2015-10-08,603806,BUY,4.83434973
2015-10-08,601222,BUY,6.7706457
2015-10-08,000811,BUY,5.20336986
2015-10-08,000848,BUY,6.44713962
2015-10-08,002293,BUY,8.0279346
2015-10-08,000685,BUY,8.3158865
2015-10-08,601515,BUY,6.7451604
2015-11-02,002035,SELL_REBAL,4.35738026
2015-11-02,002588,SELL_REBAL,11.50655527
2015-11-02,002701,SELL_REBAL,9.11263832
2015-11-02,000811,SELL_REBAL,6.16456074
2015-11-02,000848,SELL_REBAL,6.81816335
2015-11-02,002293,SELL_REBAL,9.48606966
2015-11-02,000685,SELL_REBAL,9.707816
2015-11-02,601515,SELL_REBAL,7.00576887
2015-11-02,300403,BUY,7.72462195
2015-11-02,300382,BUY,7.42575418
2015-11-02,300393,BUY,6.8234216
2015-11-02,600236,BUY,3.92705105
2015-11-02,002158,BUY,8.01943055
2015-11-02,600438,BUY,5.13188214
2015-11-02,000600,BUY,7.80158768
2015-11-02,600004,BUY,8.12877012
2015-12-01,603369,SELL_REBAL,12.00499775
2015-12-01,300009,SELL_REBAL,8.64597759
2015-12-01,002271,SELL_REBAL,5.73847008
2015-12-01,300382,SELL_REBAL,8.322292
2015-12-01,002158,SELL_REBAL,10.2408173
2015-12-01,600438,SELL_REBAL,5.25744516
2015-12-01,002677,BUY,8.69048124
2015-12-01,002662,BUY,6.87480607
2015-12-01,600398,BUY,8.26929675
2015-12-01,002701,BUY,9.0540152
2015-12-01,002563,BUY,7.67549214
2015-12-01,600572,BUY,6.7561959
