date,code,action,price
2017-04-05,002706,SELL_REBAL,5.75879626
2017-04-05,603600,SELL_REBAL,15.23808
2017-04-05,603338,SELL_REBAL,18.37273968
2017-04-05,603030,SELL_REBAL,8.86688504
2017-04-05,002757,SELL_REBAL,15.11742
2017-04-05,300396,SELL_REBAL,17.02733125
2017-04-05,600167,BUY,6.59832964
2017-04-05,300448,BUY,8.5359324
2017-04-05,300425,BUY,6.86020657
2017-04-05,300387,BUY,12.9781272
2017-04-05,002541,BUY,9.01182665
2017-04-05,600981,BUY,7.6329624
2017-04-05,603988,BUY,20.7389288
2017-04-05,002014,BUY,5.51960304
2017-05-02,300394,SELL_REBAL,4.94041352
2017-05-02,603088,SELL_REBAL,5.36667714
2017-05-02,600452,SELL_REBAL,6.174315
2017-05-02,002718,SELL_REBAL,39.00170054
2017-05-02,300488,SELL_REBAL,21.05326028
2017-05-02,600167,SELL_REBAL,7.02652228
2017-05-02,300448,SELL_REBAL,6.8781012
2017-05-02,300425,SELL_REBAL,6.56915203
2017-05-02,300387,SELL_REBAL,10.64582608
2017-05-02,002541,SELL_REBAL,8.01153694
2017-05-02,603025,BUY,9.8080464
2017-05-02,300396,BUY,16.56881125
2017-05-02,300375,BUY,6.28988752
2017-05-02,603688,BUY,7.2037161
2017-05-02,603599,BUY,6.61093412
2017-05-02,002753,BUY,10.01806218
2017-05-02,300421,BUY,10.1326783
2017-05-02,300416,BUY,8.5152904
2017-05-02,603519,BUY,9.98258444
2017-05-02,002731,BUY,13.61420085
2017-06-01,300412,SELL_REBAL,6.66693188
2017-06-01,300382,SELL_REBAL,7.06690872
2017-06-01,603939,SELL_REBAL,8.6817555
2017-06-01,603025,SELL_REBAL,8.45104272
2017-06-01,300396,SELL_REBAL,15.1839896
2017-06-01,603688,SELL_REBAL,5.84147168
2017-06-01,002753,SELL_REBAL,8.73041346
2017-06-01,300421,SELL_REBAL,8.3336261
2017-06-01,300416,SELL_REBAL,6.594422
2017-06-01,603519,SELL_REBAL,8.21023236
2017-06-01,002731,SELL_REBAL,11.6529783
2017-06-01,002718,BUY,33.52379604
2017-06-01,603030,BUY,7.57024632
2017-06-01,002713,BUY,8.06149617
2017-06-01,002088,BUY,4.6968152
2017-06-01,603018,BUY,6.23529072
2017-06-01,603828,BUY,5.86221519
2017-06-01,002757,BUY,12.0761508
2017-06-01,002734,BUY,9.57465054
2017-06-01,300260,BUY,7.11576149
2017-06-01,603518,BUY,13.8455952
2017-06-01,600483,BUY,6.0472359
2017-07-03,300453,SELL_REBAL,6.25841073
2017-07-03,603988,SELL_REBAL,18.31489645
2017-07-03,002718,SELL_REBAL,35.4918415
2017-07-03,603030,SELL_REBAL,8.81235528
2017-07-03,002088,SELL_REBAL,5.66599455
2017-07-03,603018,SELL_REBAL,7.105131
2017-07-03,603828,SELL_REBAL,7.01389554
2017-07-03,002757,SELL_REBAL,13.37294543
2017-07-03,002734,SELL_REBAL,10.5425502
2017-07-03,300260,SELL_REBAL,7.20754433
2017-07-03,603518,SELL_REBAL,15.58256525
2017-07-03,600483,SELL_REBAL,6.0764496
2017-07-03,002777,BUY,13.78191088
2017-07-03,603806,BUY,4.89770442
2017-07-03,603669,BUY,7.13777405
2017-07-03,300394,BUY,4.7638388
2017-07-03,300488,BUY,19.2637872
2017-07-03,300396,BUY,16.6495329
2017-07-03,603223,BUY,6.10514748
2017-07-03,600917,BUY,8.30426234
2017-07-03,603519,BUY,8.1989235
2017-07-03,002749,BUY,7.41698748
2017-07-03,300448,BUY,7.63200009
2017-07-03,002270,BUY,5.58270328
2017-08-01,002763,SELL_REBAL,10.4924586
2017-08-01,603599,SELL_REBAL,6.66688056
2017-08-01,600981,SELL_REBAL,6.48339795
2017-08-01,603806,SELL_REBAL,5.09434428
2017-08-01,603223,SELL_REBAL,6.22373382
2017-08-01,603519,SELL_REBAL,8.77567536
2017-08-01,002790,BUY,9.6376645
2017-08-01,300452,BUY,8.81150819
2017-08-01,603737,BUY,6.4115635
2017-08-01,300412,BUY,6.05061583
2017-08-01,603568,BUY,6.65603507
2017-08-01,603025,BUY,8.59211736
2017-09-01,002777,SELL_REBAL,14.96647832
2017-09-01,002324,SELL_REBAL,6.61983678
2017-09-01,002014,SELL_REBAL,4.65513048
2017-09-01,600917,SELL_REBAL,8.44471498
2017-09-01,300396,SELL_REBAL,17.3943172
2017-09-01,300412,SELL_REBAL,7.20821815
2017-09-01,603568,SELL_REBAL,6.98417213
2017-09-01,603025,SELL_REBAL,9.9424032
2017-09-01,300421,BUY,9.4889441
2017-09-01,603223,BUY,5.96131704
2017-09-01,300530,BUY,19.12556752
2017-09-01,300453,BUY,5.64983991
2017-09-01,002718,BUY,32.81700572
2017-09-01,603519,BUY,8.66635638
2017-09-01,600452,BUY,4.8745151
2017-09-01,002798,BUY,14.00088192
2017-10-09,002713,SELL_REBAL,9.55483455
2017-10-09,300375,SELL_REBAL,5.53400818
2017-10-09,300394,SELL_REBAL,5.42967264
2017-10-09,300452,SELL_REBAL,9.47723624
2017-10-09,002270,SELL_REBAL,5.98664656
2017-10-09,300421,SELL_REBAL,9.809644
2017-10-09,603223,SELL_REBAL,6.56289513
2017-10-09,002718,SELL_REBAL,35.47965546
2017-10-09,603519,SELL_REBAL,9.79724238
2017-10-09,600452,SELL_REBAL,4.83320565
2017-10-09,002798,SELL_REBAL,15.6166204
2017-10-09,300547,BUY,13.6833222
2017-10-09,603025,BUY,10.36562712
2017-10-09,300509,BUY,7.59069584
2017-10-09,603889,BUY,4.2371451
2017-10-09,002014,BUY,4.55385336
2017-10-09,002731,BUY,13.1253217
2017-10-09,600917,BUY,8.0760268
2017-10-09,603738,BUY,10.83181374
2017-10-09,601900,BUY,8.859634
2017-10-09,603018,BUY,6.87905865
2017-10-09,300538,BUY,15.63182244
2017-11-01,603737,SELL_REBAL,8.49276836
2017-11-01,002749,SELL_REBAL,7.90661208
2017-11-01,300530,SELL_REBAL,19.28543808
2017-11-01,300453,SELL_REBAL,5.6470986
2017-11-01,300547,SELL_REBAL,14.62273938
2017-11-01,603025,SELL_REBAL,11.336355
2017-11-01,603889,SELL_REBAL,4.29360075
2017-11-01,002014,SELL_REBAL,4.4489592
2017-11-01,600917,SELL_REBAL,8.14625312
2017-11-01,601900,SELL_REBAL,9.521899
2017-11-01,603018,SELL_REBAL,7.2773766
2017-11-01,300538,SELL_REBAL,15.555852
2017-11-01,300559,BUY,7.14987
2017-11-01,300375,BUY,5.0240173
2017-11-01,002735,BUY,10.70496309
2017-11-01,300525,BUY,5.00867295
2017-11-01,603519,BUY,8.8020627
2017-11-01,603663,BUY,6.2853316
2017-11-01,603101,BUY,7.47873503
2017-11-01,603158,BUY,9.16703271
2017-11-01,300452,BUY,9.77083938
2017-11-01,002324,BUY,6.571812
2017-11-01,603518,BUY,14.74229815
2017-11-01,300507,BUY,6.4894536
2017-12-01,603866,SELL_REBAL,9.5959318
2017-12-01,300488,SELL_REBAL,18.12859974
2017-12-01,300509,SELL_REBAL,6.44480148
2017-12-01,002731,SELL_REBAL,11.6216775
2017-12-01,300525,SELL_REBAL,4.95533245
2017-12-01,603519,SELL_REBAL,8.99431332
2017-12-01,300452,SELL_REBAL,10.1054104
2017-12-01,002324,SELL_REBAL,6.24574902
2017-12-01,300507,SELL_REBAL,5.2069206
2017-12-01,300501,BUY,10.74977736
2017-12-01,603060,BUY,5.7837577
2017-12-01,002801,BUY,16.4299695
2017-12-01,603336,BUY,4.811577
2017-12-01,300530,BUY,16.85792984
2017-12-01,603031,BUY,8.31426897
2017-12-01,002763,BUY,8.84825937
2017-12-01,300453,BUY,4.73972499
2017-12-01,002270,BUY,5.1010786
2018-01-02,603663,SELL_REBAL,5.01589258
2018-01-02,603101,SELL_REBAL,6.34076846
2018-01-02,300375,SELL_REBAL,5.9498936
2018-01-02,603158,SELL_REBAL,8.44536297
2018-01-02,603518,SELL_REBAL,12.165061
2018-01-02,603060,SELL_REBAL,5.4643785
2018-01-02,002801,SELL_REBAL,15.6028826
2018-01-02,603336,SELL_REBAL,5.5186798
2018-01-02,603031,SELL_REBAL,8.02097926
2018-01-02,002763,SELL_REBAL,8.52672933
2018-01-02,300453,SELL_REBAL,4.59169425
2018-01-02,002270,SELL_REBAL,4.87839192
2018-01-02,002832,BUY,10.1171094
2018-01-02,603909,BUY,12.02051904
2018-01-02,603726,BUY,12.3767357
2018-01-02,300525,BUY,4.44006322
2018-01-02,300488,BUY,17.99673453
2018-01-02,603421,BUY,17.15630136
2018-01-02,300509,BUY,6.05296484
2018-01-02,300416,BUY,6.881136
2018-01-02,300576,BUY,5.58617412
2018-01-02,603033,BUY,3.94902024
2018-01-02,300421,BUY,7.42137298
2018-01-02,002718,BUY,27.83291536
2018-02-01,002735,SELL_REBAL,9.341664
2018-02-01,603726,SELL_REBAL,12.77182368
2018-02-01,603421,SELL_REBAL,14.70156864
2018-02-01,300416,SELL_REBAL,6.74351328
2018-02-01,603033,SELL_REBAL,3.9344097
2018-02-01,300421,SELL_REBAL,6.55736972
2018-02-01,002718,SELL_REBAL,28.58844984
2018-02-01,603038,BUY,9.78819415
2018-02-01,300586,BUY,3.89364654
2018-02-01,603266,BUY,11.42888988
2018-02-01,300602,BUY,9.20973234
2018-02-01,603737,BUY,7.70749368
2018-02-01,603701,BUY,7.10482464
2018-02-01,603663,BUY,4.7758622
2018-03-01,002790,SELL_REBAL,7.32462502
2018-03-01,603738,SELL_REBAL,8.56173483
2018-03-01,300448,SELL_REBAL,6.39017236
2018-03-01,300488,SELL_REBAL,18.58726134
2018-03-01,300586,SELL_REBAL,6.62758446
2018-03-01,300602,SELL_REBAL,11.3186397
2018-03-01,603701,SELL_REBAL,7.03254336
2018-03-01,300587,BUY,2.45883555
2018-03-01,002801,BUY,12.88467268
2018-03-01,603060,BUY,4.91295035
2018-03-01,603360,BUY,3.13329564
2018-03-01,603726,BUY,10.885077
2018-03-01,603208,BUY,13.77349356
2018-03-01,603585,BUY,14.48615025
2018-04-02,603266,SELL_REBAL,13.10960898
2018-04-02,300525,SELL_REBAL,5.66049386
2018-04-02,603669,SELL_REBAL,6.32112407
2018-04-02,300559,SELL_REBAL,9.848895
2018-04-02,300509,SELL_REBAL,6.77968512
2018-04-02,603737,SELL_REBAL,8.22041876
2018-04-02,300576,SELL_REBAL,5.84113116
2018-04-02,002801,SELL_REBAL,14.1722458
2018-04-02,603060,SELL_REBAL,5.5092912
2018-04-02,300488,BUY,17.87633586
2018-04-02,002790,BUY,7.79228874
2018-04-02,603569,BUY,12.90740414
2018-04-02,603101,BUY,6.12066793
2018-04-02,603037,BUY,7.3420914
2018-04-02,300448,BUY,6.61884652
2018-04-02,603928,BUY,7.13663582
2018-04-02,300636,BUY,7.54194098
2018-04-02,002763,BUY,7.69198788
2018-05-02,300587,SELL_REBAL,2.42279588
2018-05-02,002832,SELL_REBAL,11.0854136
2018-05-02,300530,SELL_REBAL,13.0000008
2018-05-02,603208,SELL_REBAL,12.3183636
2018-05-02,300488,SELL_REBAL,17.68140468
2018-05-02,002790,SELL_REBAL,6.7305657
2018-05-02,603101,SELL_REBAL,5.70856481
2018-05-02,300448,SELL_REBAL,7.13971544
2018-05-02,603928,SELL_REBAL,7.22100495
2018-05-02,300636,SELL_REBAL,6.59951334
2018-05-02,002763,SELL_REBAL,7.6054221
2018-05-02,603203,BUY,10.6085016
2018-05-02,603060,BUY,4.9104552
2018-05-02,600475,BUY,5.67707112
2018-05-02,300385,BUY,8.26054212
2018-05-02,603737,BUY,7.59061031
2018-05-02,600167,BUY,7.18568879
2018-05-02,300475,BUY,5.28692157
2018-05-02,002718,BUY,25.1641726
2018-05-02,002757,BUY,12.3420622
2018-05-02,002735,BUY,9.35334108
2018-05-02,300538,BUY,12.65088708
2018-06-01,603585,SELL_REBAL,14.34252688
2018-06-01,603663,SELL_REBAL,4.77541924
2018-06-01,603569,SELL_REBAL,14.6914357
2018-06-01,603037,SELL_REBAL,7.82261039
2018-06-01,600475,SELL_REBAL,5.35240202
2018-06-01,300385,SELL_REBAL,7.83367053
2018-06-01,600167,SELL_REBAL,7.01980802
2018-06-01,002757,SELL_REBAL,12.0923376
2018-06-01,002735,SELL_REBAL,9.38833215
2018-06-01,300538,SELL_REBAL,13.747032
2018-06-01,603208,BUY,12.4928244
2018-06-01,300587,BUY,2.54835344
2018-06-01,600452,BUY,3.45347002
2018-06-01,002790,BUY,6.63130788
2018-06-01,300416,BUY,6.78953226
2018-06-01,002862,BUY,11.57327853
2018-06-01,600981,BUY,4.3756266
2018-06-01,603040,BUY,15.52034
2018-06-01,002749,BUY,6.72450948
2018-06-01,603889,BUY,3.8162376
2018-07-02,603038,SELL_REBAL,7.5541475
2018-07-02,300475,SELL_REBAL,4.27547208
2018-07-02,603737,SELL_REBAL,7.7200817
2018-07-02,603726,SELL_REBAL,10.54086156
2018-07-02,300501,SELL_REBAL,8.25096155
2018-07-02,603208,SELL_REBAL,10.0162566
2018-07-02,002790,SELL_REBAL,5.25753226
2018-07-02,300416,SELL_REBAL,5.67857022
2018-07-02,002862,SELL_REBAL,9.6254279
2018-07-02,603040,SELL_REBAL,14.1376188
2018-07-02,002749,SELL_REBAL,7.42931202
2018-07-02,603889,SELL_REBAL,3.21654312
2018-07-02,603226,BUY,5.8061029
2018-07-02,300488,BUY,16.9131465
2018-07-02,603663,BUY,4.37414445
2018-07-02,300636,BUY,5.63275944
2018-07-02,603319,BUY,6.75094072
2018-07-02,300530,BUY,12.31724652
2018-07-02,300417,BUY,9.9596385
2018-07-02,300575,BUY,5.76948928
2018-07-02,603985,BUY,5.65869533
2018-07-02,300576,BUY,4.92698192
2018-07-02,603098,BUY,11.39526
2018-07-02,600475,BUY,4.90250341
2018-08-01,603060,SELL_REBAL,4.45386966
2018-08-01,300587,SELL_REBAL,2.29442356
2018-08-01,002718,SELL_REBAL,18.0905256
2018-08-01,600981,SELL_REBAL,4.0468692
2018-08-01,600452,SELL_REBAL,3.3529072
2018-08-01,300530,SELL_REBAL,12.57849549
2018-08-01,300417,SELL_REBAL,10.11956625
2018-08-01,300576,SELL_REBAL,5.05196544
2018-08-01,603098,SELL_REBAL,11.86056645
2018-08-01,600475,SELL_REBAL,4.91115243
2018-08-01,603038,BUY,7.57257225
2018-08-01,002801,BUY,11.47281725
2018-08-01,603737,BUY,6.57878762
2018-08-01,603037,BUY,7.00332028
2018-08-01,603726,BUY,11.89004591
2018-08-01,603326,BUY,5.94999864
2018-08-01,603266,BUY,9.8593824
2018-08-01,300669,BUY,9.82768806
2018-08-01,002811,BUY,8.01532017
2018-08-01,300525,BUY,3.97560717
2018-09-03,603360,SELL_REBAL,2.732375
2018-09-03,603319,SELL_REBAL,6.3783062
2018-09-03,603909,SELL_REBAL,10.92408525
2018-09-03,300488,SELL_REBAL,17.50825936
2018-09-03,603203,SELL_REBAL,9.44471623
2018-09-03,300636,SELL_REBAL,4.72180104
2018-09-03,603038,SELL_REBAL,6.5665809
2018-09-03,002801,SELL_REBAL,9.89161313
2018-09-03,603726,SELL_REBAL,12.59047353
2018-09-03,002811,SELL_REBAL,7.97843178
2018-09-03,300525,SELL_REBAL,4.05662391
2018-09-03,300501,BUY,7.71045191
2018-09-03,603331,BUY,9.988209
2018-09-03,603303,BUY,6.54874134
2018-09-03,603330,BUY,4.8898946
2018-09-03,300610,BUY,6.7561579
2018-09-03,300371,BUY,7.77733188
2018-09-03,300385,BUY,6.3506212
2018-09-03,002793,BUY,6.92597598
2018-09-03,603060,BUY,4.45639167
2018-09-03,603238,BUY,9.64444008
2018-09-03,300417,BUY,9.0772785
2018-10-08,603985,SELL_REBAL,5.55416626
2018-10-08,603326,SELL_REBAL,5.11451496
2018-10-08,603266,SELL_REBAL,8.63365755
2018-10-08,603303,SELL_REBAL,6.77748979
2018-10-08,300610,SELL_REBAL,6.60120015
2018-10-08,300371,SELL_REBAL,7.47535101
2018-10-08,300385,SELL_REBAL,5.74065272
2018-10-08,002793,SELL_REBAL,6.6934084
2018-10-08,603238,SELL_REBAL,9.25179112
2018-10-08,300417,SELL_REBAL,8.3934495
2018-10-08,603360,BUY,2.535644
2018-10-08,603319,BUY,5.9975118
2018-10-08,603033,BUY,3.42105522
2018-10-08,603909,BUY,10.6066332
2018-10-08,603203,BUY,8.59135252
2018-10-08,300488,BUY,15.6695452
2018-10-08,300530,BUY,13.276587
2018-10-08,002825,BUY,6.1995237
2018-10-08,300576,BUY,4.1441904
2018-10-08,300587,BUY,1.98506308
2018-11-01,300501,SELL_REBAL,6.91197176
2018-11-01,603330,SELL_REBAL,4.81791138
2018-11-01,300575,SELL_REBAL,5.54417728
2018-11-01,603037,SELL_REBAL,5.39403359
2018-11-01,603331,SELL_REBAL,9.7417467
2018-11-01,603737,SELL_REBAL,5.4612705
2018-11-01,603319,SELL_REBAL,5.83159424
2018-11-01,002825,SELL_REBAL,6.1682806
2018-11-01,300576,SELL_REBAL,4.55203136
2018-11-01,300587,SELL_REBAL,1.82569556
2018-11-01,002811,BUY,7.01933364
2018-11-01,603136,BUY,7.631052
2018-11-01,603326,BUY,5.3911278
2018-11-01,603797,BUY,5.626274
2018-11-01,603585,BUY,12.53112874
2018-11-01,603208,BUY,8.9770842
2018-11-01,600981,BUY,3.92730261
2018-11-01,002868,BUY,11.220206
2018-11-01,603908,BUY,12.91562964
2018-11-01,300417,BUY,8.53131825
2018-12-03,300530,SELL_REBAL,14.26590687
2018-12-03,002811,SELL_REBAL,7.55685018
2018-12-03,603136,SELL_REBAL,8.8508641
2018-12-03,603326,SELL_REBAL,5.93870832
2018-12-03,603585,SELL_REBAL,13.1715818
2018-12-03,603208,SELL_REBAL,10.6799616
2018-12-03,600981,SELL_REBAL,4.15723836
2018-12-03,002868,SELL_REBAL,11.9855578
2018-12-03,603908,SELL_REBAL,13.71070944
2018-12-03,300417,SELL_REBAL,8.867718
2018-12-03,603037,BUY,5.66788926
2018-12-03,603737,BUY,6.1820096
2018-12-03,603055,BUY,7.4721494
2018-12-03,603229,BUY,2.6065848
2018-12-03,300385,BUY,5.60167256
2018-12-03,300453,BUY,2.59082166
2018-12-03,603823,BUY,7.56828268
2018-12-03,300371,BUY,7.29522207
2018-12-03,300587,BUY,1.89717658
2018-12-03,600475,BUY,4.25914652
2019-01-02,603663,SELL_REBAL,4.3866064
2019-01-02,603203,SELL_REBAL,8.17909952
2019-01-02,603060,SELL_REBAL,4.76912091
2019-01-02,300669,SELL_REBAL,8.69242894
2019-01-02,603797,SELL_REBAL,5.5986038
2019-01-02,603909,SELL_REBAL,9.5982561
2019-01-02,300453,SELL_REBAL,2.91122178
2019-01-02,603823,SELL_REBAL,7.6519373
2019-01-02,300371,SELL_REBAL,6.62768541
2019-01-02,300587,SELL_REBAL,2.0272486
2019-01-02,600475,SELL_REBAL,3.82291235
2019-01-02,603809,BUY,2.6355098
2019-01-02,300622,BUY,3.92268264
2019-01-02,300501,BUY,6.88740314
2019-01-02,300507,BUY,2.812884
2019-01-02,300636,BUY,4.554792
2019-01-02,603038,BUY,6.21651065
2019-01-02,300530,BUY,13.05816573
2019-01-02,603136,BUY,8.40860995
2019-01-02,002793,BUY,5.69506952
2019-01-02,300660,BUY,5.32292904
2019-01-02,300512,BUY,7.6733856
2019-02-01,603730,BUY_SKIP_LIMIT_UP,3.09278134
2019-02-01,603360,SELL_REBAL,3.1935999
2019-02-01,603033,SELL_REBAL,4.41412906
2019-02-01,603737,SELL_REBAL,5.5355735
2019-02-01,603226,SELL_REBAL,5.0525112
2019-02-01,603037,SELL_REBAL,5.82481779
2019-02-01,603136,SELL_REBAL,8.13111715
2019-02-01,002793,SELL_REBAL,5.68372476
2019-02-01,300660,SELL_REBAL,5.37386616
2019-02-01,300512,SELL_REBAL,7.57242
2019-02-01,002801,BUY,9.89615682
2019-02-01,603797,BUY,5.349572
2019-02-01,300509,BUY,4.50446337
2019-02-01,603569,BUY,8.6909381
2019-02-01,002884,BUY,5.50657386
2019-02-01,300669,BUY,8.40861416
2019-02-01,603811,BUY,3.47536224
2019-02-01,002802,BUY,9.16167224
2019-03-01,300385,SELL_REBAL,6.31587616
2019-03-01,300530,SELL_REBAL,15.82483515
2019-03-01,603055,SELL_REBAL,7.94707415
2019-03-01,300501,SELL_REBAL,8.06260213
2019-03-01,603797,SELL_REBAL,6.3318641
2019-03-01,603811,SELL_REBAL,3.92973039
2019-03-01,002802,SELL_REBAL,11.42104188
2019-03-01,603730,BUY,3.4730168
2019-03-01,603033,BUY,4.6076943
2019-03-01,603226,BUY,5.94543928
2019-03-01,603136,BUY,10.0359896
2019-03-01,603060,BUY,5.95698762
2019-03-01,603331,BUY,10.3254732
2019-03-01,603089,BUY,8.8847164
2019-03-01,002817,BUY,5.24816208
2019-04-01,300507,SELL_REBAL,4.013004
2019-04-01,002884,SELL_REBAL,8.01898056
2019-04-01,603569,SELL_REBAL,11.71564545
2019-04-01,300509,SELL_REBAL,7.16839332
2019-04-01,603136,SELL_REBAL,11.7529763
2019-04-01,603060,SELL_REBAL,6.86491122
2019-04-01,603331,SELL_REBAL,11.38266675
2019-04-01,002817,SELL_REBAL,5.75613636
2019-04-01,603663,BUY,5.13681579
2019-04-01,603037,BUY,6.72023352
2019-04-01,603617,BUY,6.66688716
2019-04-01,603319,BUY,6.77814032
2019-04-01,603040,BUY,10.77605425
2019-04-01,603203,BUY,10.52894162
2019-04-01,603811,BUY,4.30652349
2019-04-01,300530,BUY,17.02401075
2019-05-06,603226,SELL_REBAL,8.40178592
2019-05-06,603809,SELL_REBAL,2.83264025
2019-05-06,300622,SELL_REBAL,4.74587334
2019-05-06,300488,SELL_REBAL,14.58828876
2019-05-06,300636,SELL_REBAL,4.3776612
2019-05-06,300669,SELL_REBAL,9.6929963
2019-05-06,603617,SELL_REBAL,7.43537565
2019-05-06,603319,SELL_REBAL,5.77770036
2019-05-06,603811,SELL_REBAL,4.1890527
2019-05-06,300530,SELL_REBAL,16.46725065
2019-05-06,603909,BUY,8.01473058
2019-05-06,603757,BUY,10.73089527
2019-05-06,603506,BUY,10.3493756
2019-05-06,603331,BUY,10.0530675
2019-05-06,300660,BUY,5.75306472
2019-05-06,002811,BUY,7.45145478
2019-05-06,300729,BUY,7.4378616
2019-05-06,603238,BUY,10.01868362
2019-05-06,603326,BUY,5.85967608
2019-05-06,603578,BUY,9.5857608
2019-06-03,603569,BUY_SKIP_LIMIT_UP,10.441816
2019-06-03,603663,SELL_REBAL,5.8785336
2019-06-03,603033,SELL_REBAL,5.13575615
2019-06-03,603038,SELL_REBAL,7.02167583
2019-06-03,002801,SELL_REBAL,11.95444839
2019-06-03,603089,SELL_REBAL,9.58452168
2019-06-03,603909,SELL_REBAL,11.08467864
2019-06-03,603757,SELL_REBAL,11.34893004
2019-06-03,603506,SELL_REBAL,12.64712688
2019-06-03,300660,SELL_REBAL,6.21323541
2019-06-03,603136,BUY,9.1041312
2019-06-03,603500,BUY,5.56769096
2019-06-03,603928,BUY,6.644755
2019-06-03,300652,BUY,14.2051932
2019-06-03,603330,BUY,5.05620066
2019-06-03,300669,BUY,9.82736986
2019-06-03,300530,BUY,15.69635205
2019-06-03,603277,BUY,4.8464416
2019-07-01,002811,SELL_REBAL,7.95208293
2019-07-01,603500,SELL_REBAL,6.04252748
2019-07-01,603928,SELL_REBAL,7.12011055
2019-07-01,603330,SELL_REBAL,5.2858832
2019-07-01,603033,BUY,5.14759651
2019-07-01,300522,BUY,6.0280834
2019-07-01,002802,BUY,10.2220952
2019-07-01,300610,BUY,7.98635738
2019-07-01,603319,BUY,6.42205356
2019-08-01,603238,SELL_REBAL,12.06167885
2019-08-01,603326,SELL_REBAL,7.1201424
2019-08-01,300729,SELL_REBAL,7.40851371
2019-08-01,603578,SELL_REBAL,10.0162901
2019-08-01,300530,SELL_REBAL,18.95982279
2019-08-01,300669,SELL_REBAL,10.4200239
2019-08-01,300522,SELL_REBAL,5.6622068
2019-08-01,002802,SELL_REBAL,9.95099812
2019-08-01,300610,SELL_REBAL,7.78029812
2019-08-01,300695,BUY,33.41786028
2019-08-01,603089,BUY,9.32054121
2019-08-01,603038,BUY,7.45692534
2019-08-01,603098,BUY,10.61659008
2019-08-01,603569,BUY,9.368744
2019-08-01,603050,BUY,4.03726498
2019-08-01,603330,BUY,4.9836319
2019-08-01,300660,BUY,6.27379326
2019-08-01,603208,BUY,13.13001646
2019-09-02,603136,SELL_REBAL,9.30929472
2019-09-02,603098,SELL_REBAL,10.99027872
2019-09-02,603569,SELL_REBAL,8.708392
2019-09-02,603050,SELL_REBAL,4.15407554
2019-09-02,603330,SELL_REBAL,4.77627345
2019-09-02,603208,SELL_REBAL,13.37738798
2019-09-02,603928,BUY,6.3278513
2019-09-02,300610,BUY,7.57423886
2019-09-02,603578,BUY,9.7621222
2019-09-02,603500,BUY,5.8423513
2019-09-02,603055,BUY,6.11703804
2019-09-02,603938,BUY,6.56742231
2019-10-08,603033,SELL_REBAL,5.36072299
2019-10-08,603500,SELL_REBAL,5.92149072
2019-10-08,603055,SELL_REBAL,6.8568568
2019-10-08,603938,SELL_REBAL,6.80811318
2019-10-08,603238,BUY,10.73730775
2019-10-08,603535,BUY,5.4997941
2019-10-08,002833,BUY,8.74169
2019-10-08,603269,BUY,3.00937977
2019-11-01,603331,SELL_REBAL,10.73437757
2019-11-01,603730,SELL_REBAL,4.2454566
2019-11-01,300695,SELL_REBAL,36.38371164
2019-11-01,603229,SELL_REBAL,3.04013412
2019-11-01,603277,SELL_REBAL,4.99664864
2019-11-01,603038,SELL_REBAL,7.92888264
2019-11-01,300660,SELL_REBAL,6.20516103
2019-11-01,603535,SELL_REBAL,6.00338235
2019-11-01,002833,SELL_REBAL,8.180807
2019-11-01,603269,SELL_REBAL,3.04707555
2019-11-01,002882,BUY,9.46432428
2019-11-01,603200,BUY,12.40447362
2019-11-01,603938,BUY,6.56360182
2019-11-01,603871,BUY,3.57916252
2019-11-01,603098,BUY,10.9232064
2019-11-01,603303,BUY,7.37480412
2019-11-01,300580,BUY,6.24746162
2019-11-01,002825,BUY,6.49443987
2019-11-01,603665,BUY,12.9791035
2019-11-01,002884,BUY,6.2138064
2019-12-02,603203,SELL_REBAL,9.39915
2019-12-02,603040,SELL_REBAL,11.64329775
2019-12-02,603200,SELL_REBAL,10.24420782
2019-12-02,603871,SELL_REBAL,3.20838492
2019-12-02,603303,SELL_REBAL,7.50209308
2019-12-02,300580,SELL_REBAL,5.8809666
2019-12-02,002825,SELL_REBAL,5.49805725
2019-12-02,603665,SELL_REBAL,13.40329859
2019-12-02,002884,SELL_REBAL,6.20505456
2019-12-02,603331,BUY,9.88536794
2019-12-02,603809,BUY,2.29238458
2019-12-02,603500,BUY,5.4466542
2019-12-02,603038,BUY,7.41497358
2019-12-02,603709,BUY,11.22194865
2019-12-02,300660,BUY,6.055785
2019-12-02,002833,BUY,8.246496
2019-12-02,600475,BUY,4.54998342
2019-12-02,603617,BUY,5.91371962
2020-01-02,603928,SELL_REBAL,6.338074
2020-01-02,603089,SELL_REBAL,9.75373993
2020-01-02,603938,SELL_REBAL,8.04213145
2020-01-02,603319,SELL_REBAL,6.45427122
2020-01-02,603578,SELL_REBAL,10.5090646
2020-01-02,603098,SELL_REBAL,10.5878448
2020-01-02,603037,SELL_REBAL,6.36287075
2020-01-02,002833,SELL_REBAL,10.25759
2020-01-02,603617,SELL_REBAL,7.02312966
2020-01-02,603535,BUY,5.5974597
2020-01-02,603165,BUY,8.90394856
2020-01-02,002887,BUY,8.64559
2020-01-02,300756,BUY,12.5442433
2020-01-02,603637,BUY,10.01974
2020-01-02,002871,BUY,8.41610196
2020-01-02,603966,BUY,4.0811004
2020-01-02,603665,BUY,14.13772591
2020-01-02,300722,BUY,8.35344912
2020-02-03,603238,SELL_REBAL,13.59646405
