date,code,action,price
2006-02-06,002044,BUY,0.5614839
2006-02-06,002033,BUY,1.7774517
2006-02-06,002040,BUY,3.31407468
2006-02-06,600886,BUY,1.2315457
2006-02-06,000933,BUY,1.6616433
2006-02-06,600428,BUY,2.48531535
2006-03-01,000550,BUY,2.44337808
2006-03-01,600010,BUY,0.94996753
2006-04-03,600010,SELL_REBAL,0.66789526
2006-05-08,002044,SELL_REBAL,0.55732476
2006-05-08,002040,SELL_REBAL,3.31407468
2006-05-08,600886,SELL_REBAL,1.2302696
2006-05-08,002033,SELL_REBAL,2.11942836
2006-05-08,001696,BUY,0.61866142
2006-05-08,002022,BUY,2.71935716
2006-05-08,002025,BUY,9.25790448
2006-05-08,000155,BUY,3.9280672
2006-05-08,000937,BUY,0.92942586
2006-05-08,000912,BUY,6.1421316
2006-05-08,600096,BUY,6.85913764
2006-06-01,000933,SELL_REBAL,2.0590847
2006-06-01,600997,BUY,2.54810045
2006-06-01,600420,BUY,2.92979792
2006-06-01,002050,BUY,0.6964461
2006-06-01,600583,BUY,3.96352845
2006-06-01,600525,BUY,1.73196569
2006-06-01,600761,BUY,3.56972275
2006-06-01,000069,BUY,2.3752288
2006-06-01,600880,BUY,2.48699424
2006-06-01,600227,BUY,2.31550452
2006-06-01,000983,BUY,1.5761944
2006-06-01,600500,BUY,3.4986545
2006-07-03,600428,SELL_REBAL,2.59671555
2006-07-03,000912,SELL_REBAL,6.8401011
2006-07-03,001696,SELL_REBAL,0.81669448
2006-07-03,600096,SELL_REBAL,7.25818736
2006-07-03,000155,SELL_REBAL,4.55838496
2006-07-03,600583,SELL_REBAL,4.03371045
2006-07-03,600761,SELL_REBAL,4.4003755
2006-07-03,600500,SELL_REBAL,3.2846872
2006-07-03,002028,BUY,2.91897276
2006-07-03,002010,BUY,2.3273328
2006-07-03,600436,BUY,3.79082715
2006-07-03,000933,BUY,2.15962
2006-07-03,600348,BUY,1.0382271
2006-07-03,600123,BUY,2.171834
2006-07-03,000066,BUY,2.60981424
2006-07-03,600183,BUY,2.35876938
2006-08-01,600880,SELL_REBAL,2.52886896
2006-08-01,002022,SELL_REBAL,2.57383972
2006-08-01,000069,SELL_REBAL,1.82344
2006-08-01,600227,SELL_REBAL,2.1939141
2006-08-01,000066,SELL_REBAL,2.14349608
2006-08-01,000731,BUY,5.08330254
2006-08-01,600596,BUY,2.3851224
2006-08-01,600276,BUY,0.92337234
2006-08-01,600761,BUY,3.9835605
2006-08-01,600829,BUY,5.32592907
2006-09-01,600436,SELL_REBAL,3.51848035
2006-09-01,002028,SELL_REBAL,2.93848461
2006-09-01,002010,SELL_REBAL,2.0281716
2006-09-01,000550,SELL_REBAL,4.51007151
2006-09-01,600183,SELL_REBAL,2.26837091
2006-09-01,600525,SELL_REBAL,2.01492809
2006-09-01,000983,SELL_REBAL,1.23229744
2006-09-01,600123,SELL_REBAL,2.06693032
2006-09-01,000731,SELL_REBAL,5.65999926
2006-09-01,600596,SELL_REBAL,2.4810756
2006-09-01,600276,SELL_REBAL,0.91763048
2006-09-01,600761,SELL_REBAL,3.953788
2006-09-01,600829,SELL_REBAL,5.77105045
2006-09-01,600497,BUY,2.01043755
2006-09-01,600467,BUY,1.66539002
2006-09-01,600708,BUY,1.5418944
2006-09-01,000157,BUY,0.54319176
2006-09-01,000528,BUY,2.15000838
2006-09-01,600012,BUY,2.25872
2006-09-01,600428,BUY,2.26985625
2006-09-01,000006,BUY,1.2404472
2006-09-01,000690,BUY,1.34877456
2006-09-01,002022,BUY,2.75573652
2006-09-01,600079,BUY,1.29319633
2006-09-01,001696,BUY,1.05617632
2006-09-01,600880,BUY,2.52522768
2006-10-09,002025,SELL_REBAL,8.0769108
2006-10-09,000157,SELL_REBAL,0.6061038
2006-10-09,000528,SELL_REBAL,2.37706272
2006-10-09,600012,SELL_REBAL,2.34003392
2006-10-09,600428,SELL_REBAL,2.58218847
2006-10-09,000690,SELL_REBAL,1.4309478
2006-10-09,600079,SELL_REBAL,1.440085
2006-10-09,600880,SELL_REBAL,2.7127536
2006-10-09,000731,BUY,5.80417344
2006-10-09,600123,BUY,2.0161176
2006-10-09,600650,BUY,4.73806592
2006-10-09,002033,BUY,2.70508896
2006-10-09,000550,BUY,4.27492701
2006-10-09,600276,BUY,1.101958
2006-10-09,000060,BUY,2.1220496
2006-10-09,600809,BUY,4.99508946
2006-11-01,600348,SELL_REBAL,0.90712251
2006-11-01,001696,SELL_REBAL,1.17131182
2006-11-01,000006,SELL_REBAL,1.1997768
2006-11-01,600708,SELL_REBAL,1.51940844
2006-11-01,600997,SELL_REBAL,2.1145803
2006-11-01,000933,SELL_REBAL,1.94149838
2006-11-01,600497,SELL_REBAL,2.2601643
2006-11-01,002022,SELL_REBAL,3.3650908
2006-11-01,600420,SELL_REBAL,2.21174784
2006-11-01,600467,SELL_REBAL,1.95489844
2006-11-01,600123,SELL_REBAL,2.14888632
2006-11-01,000550,SELL_REBAL,3.94102182
2006-11-01,600276,SELL_REBAL,1.1320114
2006-11-01,000060,SELL_REBAL,2.6051872
2006-11-01,600809,SELL_REBAL,4.90579764
2006-11-01,002010,BUY,2.1035508
2006-11-01,600525,BUY,2.34976693
2006-11-01,002052,BUY,3.99016338
2006-11-01,600079,BUY,1.42568415
2006-11-01,002003,BUY,0.7248101
2006-11-01,600875,BUY,8.16891304
2006-11-01,002048,BUY,4.3404996
2006-11-01,600439,BUY,2.1447422
2006-11-01,002046,BUY,3.91024104
2006-11-01,000157,BUY,0.66952732
2006-11-01,600739,BUY,3.70873656
2006-11-01,600533,BUY,2.87866595
2006-11-01,000983,BUY,1.27886682
2006-11-01,000528,BUY,2.67980184
2006-11-01,002049,BUY,2.48721088
2006-12-01,000731,SELL_REBAL,5.59023756
2006-12-01,000937,SELL_REBAL,0.88092047
2006-12-01,600650,SELL_REBAL,5.66465024
2006-12-01,600525,SELL_REBAL,2.4169705
2006-12-01,002052,SELL_REBAL,4.0934562
2006-12-01,600079,SELL_REBAL,1.41992381
2006-12-01,002003,SELL_REBAL,0.76786273
2006-12-01,600875,SELL_REBAL,10.20509324
2006-12-01,002048,SELL_REBAL,4.31056512
2006-12-01,000157,SELL_REBAL,0.9027622
2006-12-01,600739,SELL_REBAL,4.68827536
2006-12-01,000983,SELL_REBAL,1.43827739
2006-12-01,000528,SELL_REBAL,4.10940324
2006-12-01,000006,BUY,1.72035792
2006-12-01,600517,BUY,1.93069053
2006-12-01,600497,BUY,3.3534735
2006-12-01,600518,BUY,0.69586983
2006-12-01,600708,BUY,1.445526
2006-12-01,002028,BUY,3.35473741
2006-12-01,600227,BUY,2.47674399
2006-12-01,600352,BUY,0.6901466
2006-12-01,600420,BUY,2.1311112
2006-12-01,002025,BUY,7.04523816
2006-12-01,600271,BUY,3.8656302
2006-12-01,600012,BUY,2.59301056
2006-12-01,600467,BUY,2.03229178
2007-01-04,002050,SELL_REBAL,0.67581066
2007-01-04,600439,SELL_REBAL,2.52585826
2007-01-04,600517,SELL_REBAL,2.11395696
2007-01-04,002028,SELL_REBAL,3.92578422
2007-01-04,600352,SELL_REBAL,0.75933
2007-01-04,600420,SELL_REBAL,2.36918128
2007-01-04,600271,SELL_REBAL,4.4672349
2007-01-04,600012,SELL_REBAL,2.72401632
2007-01-04,600467,SELL_REBAL,2.38199502
2007-01-04,000157,BUY,1.19277136
2007-01-04,000937,BUY,0.94507276
2007-01-04,000933,BUY,2.48140338
2007-01-04,002022,BUY,3.85166474
2007-01-04,000528,BUY,4.79056626
2007-01-04,000550,BUY,6.2078148
2007-01-04,000987,BUY,2.628182
2007-01-04,600428,BUY,3.95499753
2007-01-04,002003,BUY,0.91663954
2007-02-01,600497,SELL_REBAL,4.28487195
2007-02-01,600708,SELL_REBAL,2.01731184
2007-02-01,600533,SELL_REBAL,3.65253675
2007-02-01,000157,SELL_REBAL,1.05416028
2007-02-01,002022,SELL_REBAL,4.67247405
2007-02-01,000528,SELL_REBAL,5.51097324
2007-02-01,000550,SELL_REBAL,5.67638823
2007-02-01,000987,SELL_REBAL,3.621763
2007-02-01,600428,SELL_REBAL,5.64740235
2007-02-01,002003,SELL_REBAL,1.19729909
2007-02-01,600123,BUY,3.3520004
2007-02-01,600467,BUY,2.58551084
2007-02-01,600348,BUY,1.40804814
2007-02-01,600517,BUY,2.57851605
2007-02-01,002050,BUY,0.7910252
2007-02-01,600012,BUY,3.162208
2007-02-01,000983,BUY,2.42698115
2007-02-01,600725,BUY,2.41745745
2007-02-01,600650,BUY,6.85409536
2007-02-01,600183,BUY,3.1214256
2007-03-01,000937,SELL_REBAL,1.37066844
2007-03-01,000006,SELL_REBAL,1.77729648
2007-03-01,600012,SELL_REBAL,3.47391136
2007-03-01,600650,SELL_REBAL,7.53753344
2007-03-01,600183,SELL_REBAL,3.5175456
2007-03-01,600439,BUY,4.25553884
2007-03-01,600420,BUY,2.99123536
2007-03-01,600525,BUY,4.32578769
2007-03-01,000550,BUY,5.89742406
2007-03-01,600428,BUY,5.77088253
2007-04-02,600467,SELL_REBAL,2.89795062
2007-04-02,600518,SELL_REBAL,1.33024985
2007-04-02,002033,SELL_REBAL,3.95155152
2007-04-02,002010,SELL_REBAL,4.216524
2007-04-02,600517,SELL_REBAL,3.13399802
2007-04-02,600439,SELL_REBAL,4.937536
2007-04-02,600420,SELL_REBAL,3.46737552
2007-04-02,600525,SELL_REBAL,4.71486099
2007-04-02,000550,SELL_REBAL,6.41944485
2007-04-02,600428,SELL_REBAL,6.48997299
2007-04-02,000006,BUY,1.97115872
2007-04-02,600708,BUY,2.76898536
2007-04-02,000937,BUY,1.44107949
2007-04-02,600436,BUY,5.64518845
2007-04-02,600352,BUY,1.4477892
2007-04-02,002028,BUY,5.95501662
2007-04-02,600012,BUY,3.726888
2007-04-02,600761,BUY,7.24960375
2007-04-02,600533,BUY,4.59986135
2007-04-02,600809,BUY,8.41444092
2007-05-08,002046,SELL_REBAL,5.91457512
2007-05-08,002049,SELL_REBAL,3.44699696
2007-05-08,002025,SELL_REBAL,9.6040578
2007-05-08,002050,SELL_REBAL,1.35076151
2007-05-08,000983,SELL_REBAL,3.49449463
2007-05-08,600725,SELL_REBAL,5.17996576
2007-05-08,000933,SELL_REBAL,5.16365142
2007-05-08,000006,SELL_REBAL,2.74254064
2007-05-08,600708,SELL_REBAL,4.1117184
2007-05-08,000937,SELL_REBAL,2.34307705
2007-05-08,600436,SELL_REBAL,8.0021898
2007-05-08,600352,SELL_REBAL,1.780207
2007-05-08,002028,SELL_REBAL,6.9722344
2007-05-08,600012,SELL_REBAL,4.53099232
2007-05-08,600761,SELL_REBAL,7.6753505
2007-05-08,600533,SELL_REBAL,6.33439935
2007-05-08,002091,BUY,2.16834002
2007-05-08,600971,BUY,3.13214322
2007-05-08,600489,BUY,4.5810099
2007-05-08,600271,BUY,5.63972406
2007-05-08,600161,BUY,5.61392
2007-05-08,600527,BUY,2.14506844
2007-05-08,002092,BUY,5.698428
2007-05-08,002109,BUY,4.7233142
2007-05-08,600439,BUY,7.09505713
2007-05-08,002101,BUY,5.0301589
2007-05-08,000731,BUY,8.47121543
2007-05-08,600231,BUY,3.3340915
2007-05-08,002003,BUY,1.44362553
2007-05-08,002033,BUY,4.7231225
2007-05-08,600269,BUY,4.05060075
2007-05-08,600547,BUY,3.23588944
2007-06-01,600348,SELL_REBAL,2.59556775
2007-06-01,600809,SELL_REBAL,10.45502163
2007-06-01,600971,SELL_REBAL,3.96980943
2007-06-01,600271,SELL_REBAL,6.18884835
2007-06-01,600161,SELL_REBAL,6.42969275
2007-06-01,600527,SELL_REBAL,2.04967628
2007-06-01,002109,SELL_REBAL,4.759528
2007-06-01,600439,SELL_REBAL,7.71943767
2007-06-01,000731,SELL_REBAL,9.4339635
2007-06-01,600231,SELL_REBAL,2.80874022
2007-06-01,002033,SELL_REBAL,4.32465125
2007-06-01,600269,SELL_REBAL,3.89132289
2007-06-01,600547,SELL_REBAL,2.98234854
2007-06-01,002074,BUY,3.81566665
2007-06-01,002056,BUY,2.87029656
2007-06-01,002064,BUY,4.43684803
2007-06-01,000903,BUY,4.27502258
2007-06-01,002076,BUY,5.01658872
2007-06-01,002115,BUY,3.19116966
2007-06-01,002100,BUY,2.27693862
2007-06-01,002065,BUY,1.1545002
2007-06-01,600436,BUY,8.0371434
2007-06-01,002036,BUY,7.6091418
2007-06-01,600031,BUY,3.787566
2007-06-01,601699,BUY,4.23148512
2007-06-01,002106,BUY,9.91250683
2007-07-02,002092,SELL_REBAL,5.6551488
2007-07-02,002003,SELL_REBAL,1.42971162
2007-07-02,600489,SELL_REBAL,4.9205646
2007-07-02,600123,SELL_REBAL,5.19752262
2007-07-02,002056,SELL_REBAL,2.89613718
2007-07-02,002064,SELL_REBAL,4.99184016
2007-07-02,002115,SELL_REBAL,4.08722034
2007-07-02,002100,SELL_REBAL,2.06899902
2007-07-02,600436,SELL_REBAL,7.5069995
2007-07-02,002036,SELL_REBAL,7.67092543
2007-07-02,600031,SELL_REBAL,4.51627236
2007-07-02,002106,SELL_REBAL,10.3431905
2007-07-02,002103,BUY,4.97669093
2007-07-02,002061,BUY,5.8631658
2007-07-02,002051,BUY,4.55368032
2007-07-02,600880,BUY,4.5143952
2007-07-02,002084,BUY,9.2977283
2007-07-02,600993,BUY,6.45682752
2007-07-02,600271,BUY,5.7186664
2007-07-02,002109,BUY,4.65606
2007-07-02,600161,BUY,5.83071388
2007-07-02,002117,BUY,2.48421272
2007-07-02,002110,BUY,5.96495244
2007-07-02,600809,BUY,9.16919744
2007-08-01,002065,SELL_REBAL,1.2537369
2007-08-01,002101,SELL_REBAL,4.7342672
2007-08-01,002091,SELL_REBAL,2.11044042
2007-08-01,002076,SELL_REBAL,5.00584656
2007-08-01,600227,SELL_REBAL,4.834592
2007-08-01,002103,SELL_REBAL,5.48362125
2007-08-01,002084,SELL_REBAL,9.354696
2007-08-01,600993,SELL_REBAL,7.74309888
2007-08-01,600161,SELL_REBAL,5.80074951
2007-08-01,002110,SELL_REBAL,5.88657478
2007-08-01,600809,SELL_REBAL,9.6797792
2007-08-01,002063,BUY,1.30587105
2007-08-01,002115,BUY,4.1405952
2007-08-01,002107,BUY,2.94003491
2007-08-01,002102,BUY,2.28967316
2007-08-01,600547,BUY,5.23296625
2007-08-01,002096,BUY,5.4228314
2007-08-01,600489,BUY,6.48444224
2007-08-01,600436,BUY,7.33500625
2007-08-01,002003,BUY,1.782189
2007-08-01,002108,BUY,1.03812986
2007-08-01,002036,BUY,9.42037769
2007-09-03,600348,BUY_SKIP_LIMIT_UP,4.45231346
2007-09-03,002074,SELL_REBAL,5.58242315
2007-09-03,002061,SELL_REBAL,6.9367032
2007-09-03,000903,SELL_REBAL,5.39145938
2007-09-03,601699,SELL_REBAL,8.41825488
2007-09-03,002117,SELL_REBAL,2.88745578
2007-09-03,002051,SELL_REBAL,5.21687208
2007-09-03,600880,SELL_REBAL,6.10727936
2007-09-03,600271,SELL_REBAL,6.39304352
2007-09-03,002102,SELL_REBAL,3.12307492
2007-09-03,600547,SELL_REBAL,7.95292944
2007-09-03,600489,SELL_REBAL,11.25173952
2007-09-03,002003,SELL_REBAL,2.03631595
2007-09-03,002036,SELL_REBAL,9.8203454
2007-09-03,002104,BUY,4.36639135
2007-09-03,002081,BUY,1.54591992
2007-09-03,002120,BUY,5.20040656
2007-09-03,002084,BUY,9.624543
2007-09-03,600031,BUY,5.66214444
2007-09-03,002091,BUY,2.19584233
2007-09-03,600276,BUY,3.06983484
2007-09-03,600352,BUY,2.90943578
2007-09-03,000987,BUY,6.369597
2007-09-03,600527,BUY,2.09737236
2007-09-03,002090,BUY,5.44287051
2007-09-03,000060,BUY,9.51372
2007-10-08,002115,SELL_REBAL,3.56317626
2007-10-08,600436,SELL_REBAL,7.2520448
2007-10-08,002063,SELL_REBAL,1.15615335
2007-10-08,002109,SELL_REBAL,4.7310743
2007-10-08,002108,SELL_REBAL,1.10942702
2007-10-08,002096,SELL_REBAL,5.58965825
2007-10-08,002104,SELL_REBAL,4.23503473
2007-10-08,002081,SELL_REBAL,1.35933295
2007-10-08,002120,SELL_REBAL,4.7885423
2007-10-08,002084,SELL_REBAL,8.8090054
2007-10-08,600031,SELL_REBAL,5.6333376
2007-10-08,600276,SELL_REBAL,2.73681141
2007-10-08,000987,SELL_REBAL,5.6171934
2007-10-08,600527,SELL_REBAL,2.06097272
2007-10-08,002090,SELL_REBAL,4.86438876
2007-10-08,000060,SELL_REBAL,11.9113
2007-10-08,002038,BUY,4.04529445
2007-10-08,600588,BUY,3.13665655
2007-10-08,002086,BUY,4.07931204
2007-10-08,002028,BUY,9.0326035
2007-10-08,002117,BUY,2.68730594
2007-10-08,002061,BUY,6.1659584
2007-10-08,600426,BUY,4.08916443
2007-10-08,000541,BUY,5.34388509
2007-10-08,600348,BUY,5.22619361
2007-10-08,002036,BUY,7.76197499
2007-10-08,002056,BUY,3.74887764
2007-10-08,002076,BUY,4.53050598
2007-10-08,600993,BUY,7.26262848
2007-10-08,600269,BUY,4.98397848
2007-10-08,002074,BUY,4.72805135
2007-10-08,600971,BUY,9.10981797
2007-10-08,002102,BUY,2.808913
2007-11-01,002091,SELL_REBAL,1.8238374
2007-11-01,600352,SELL_REBAL,2.90603094
2007-11-01,600588,SELL_REBAL,2.94641652
2007-11-01,002086,SELL_REBAL,3.783922
2007-11-01,002028,SELL_REBAL,8.0254976
2007-11-01,002117,SELL_REBAL,2.44594878
2007-11-01,000541,SELL_REBAL,4.9161189
2007-11-01,600348,SELL_REBAL,4.04958777
2007-11-01,002036,SELL_REBAL,5.9507391
2007-11-01,002056,SELL_REBAL,3.33045837
2007-11-01,002076,SELL_REBAL,3.6657621
2007-11-01,600269,SELL_REBAL,4.7944312
2007-11-01,002074,SELL_REBAL,4.09518335
2007-11-01,002102,SELL_REBAL,2.47729764
2007-11-01,002014,BUY,1.74915906
2007-11-01,002096,BUY,4.9664545
2007-11-01,002138,BUY,3.49059132
2007-11-01,002120,BUY,3.8457205
2007-11-01,002115,BUY,3.153969
2007-11-01,000551,BUY,4.71755844
2007-11-01,600123,BUY,8.0344968
2007-11-01,000937,BUY,4.31190152
2007-11-01,002065,BUY,1.4470854
2007-11-01,002003,BUY,2.2779369
2007-11-01,600033,BUY,2.8350753
2007-11-01,600233,BUY,4.3088795
2007-11-01,600880,BUY,5.642994
2007-11-01,002073,BUY,6.785364
2007-12-03,600426,SELL_REBAL,3.95182102
2007-12-03,002038,SELL_REBAL,4.66731859
2007-12-03,002061,SELL_REBAL,5.03186248
2007-12-03,002107,SELL_REBAL,2.54276429
2007-12-03,002014,SELL_REBAL,1.7520195
2007-12-03,002096,SELL_REBAL,4.98754755
2007-12-03,002138,SELL_REBAL,3.52431684
2007-12-03,002120,SELL_REBAL,3.88293715
2007-12-03,002115,SELL_REBAL,3.3076239
2007-12-03,000937,SELL_REBAL,4.44145049
2007-12-03,002065,SELL_REBAL,1.4377674
2007-12-03,002003,SELL_REBAL,2.09089726
2007-12-03,600033,SELL_REBAL,2.956827
2007-12-03,600233,SELL_REBAL,4.49726772
2007-12-03,002073,SELL_REBAL,6.8852712
2007-12-03,002091,BUY,1.91937174
2007-12-03,002100,BUY,2.15333008
2007-12-03,002099,BUY,2.50552681
2007-12-03,600420,BUY,4.32675535
2007-12-03,002117,BUY,2.39149625
2007-12-03,002102,BUY,2.3016724
2007-12-03,600348,BUY,3.4497344
2007-12-03,000919,BUY,7.95594168
2007-12-03,600227,BUY,5.270454
2007-12-03,002064,BUY,4.39977991
2007-12-03,002109,BUY,4.2008008
2007-12-03,000900,BUY,4.4121662
2007-12-03,600809,BUY,7.65074856
2007-12-03,600641,BUY,7.4870866
2007-12-03,600518,BUY,1.4017695
2008-01-02,000551,SELL_REBAL,5.44681854
2008-01-02,600880,SELL_REBAL,7.1184804
2008-01-02,002091,SELL_REBAL,2.26242687
2008-01-02,002099,SELL_REBAL,3.2175365
2008-01-02,600420,SELL_REBAL,5.41134935
2008-01-02,002117,SELL_REBAL,3.10673759
2008-01-02,002102,SELL_REBAL,3.1416192
2008-01-02,600348,SELL_REBAL,4.06806849
2008-01-02,000919,SELL_REBAL,10.16592548
2008-01-02,002064,SELL_REBAL,5.7455586
2008-01-02,002109,SELL_REBAL,5.4967375
2008-01-02,600809,SELL_REBAL,9.87656592
2008-01-02,600641,SELL_REBAL,8.41282982
2008-01-02,600518,SELL_REBAL,1.86374397
2008-01-02,002108,BUY,1.0370496
2008-01-02,600580,BUY,5.0882348
2008-01-02,600426,BUY,4.901202
2008-01-02,002120,BUY,4.83320228
2008-01-02,600527,BUY,2.00700084
2008-01-02,600031,BUY,6.01102728
2008-01-02,002033,BUY,6.4881025
2008-01-02,000088,BUY,7.17290175
2008-01-02,002056,BUY,3.69322092
2008-01-02,600588,BUY,3.57769745
2008-01-02,000541,BUY,4.98422098
2008-01-02,600033,BUY,3.41948346
2008-01-02,002084,BUY,7.2888673
2008-01-02,002014,BUY,2.2812009
2008-02-01,600971,SELL_REBAL,7.98395658
2008-02-01,600123,SELL_REBAL,7.44352968
2008-02-01,002100,SELL_REBAL,2.5761406
2008-02-01,600993,SELL_REBAL,6.80184
2008-02-01,002108,SELL_REBAL,0.9452275
2008-02-01,600580,SELL_REBAL,4.152972
2008-02-01,600426,SELL_REBAL,4.90664778
2008-02-01,002120,SELL_REBAL,3.6720428
2008-02-01,600527,SELL_REBAL,1.77228592
2008-02-01,002033,SELL_REBAL,5.8487475
2008-02-01,000088,SELL_REBAL,6.1983909
2008-02-01,000541,SELL_REBAL,4.7245818
2008-02-01,600033,SELL_REBAL,3.1133649
2008-02-01,002084,SELL_REBAL,5.217042
2008-02-01,002014,SELL_REBAL,1.7663217
2008-02-01,002117,BUY,2.56809905
2008-02-01,002138,BUY,3.372552
2008-02-01,002065,BUY,1.854282
2008-02-01,000551,BUY,4.274973
2008-02-01,600517,BUY,7.8912548
2008-02-01,002062,BUY,2.569347
2008-02-01,002109,BUY,4.6094994
2008-02-01,002096,BUY,5.177385
2008-02-01,002054,BUY,6.3929783
2008-02-01,600271,BUY,7.92489824
2008-02-01,600410,BUY,9.12847989
2008-02-01,600348,BUY,4.14507149
2008-02-01,600269,BUY,4.4181241
2008-02-01,600233,BUY,4.64557334
2008-02-01,601699,BUY,7.62867576
2008-03-03,002056,SELL_REBAL,4.02716124
2008-03-03,600031,SELL_REBAL,6.08037708
2008-03-03,002065,SELL_REBAL,2.0383125
2008-03-03,000551,SELL_REBAL,5.5826118
2008-03-03,600517,SELL_REBAL,8.3264764
2008-03-03,002062,SELL_REBAL,3.1152462
2008-03-03,002109,SELL_REBAL,6.5572845
2008-03-03,002054,SELL_REBAL,6.61546521
2008-03-03,600271,SELL_REBAL,8.95387136
2008-03-03,600348,SELL_REBAL,3.65918256
2008-03-03,600269,SELL_REBAL,4.8919923
2008-03-03,601699,SELL_REBAL,7.20976344
2008-03-03,600993,BUY,7.97465088
2008-03-03,002090,BUY,4.85153361
2008-03-03,000903,BUY,4.1401198
2008-03-03,002101,BUY,5.72436635
2008-03-03,001696,BUY,6.3241633
2008-03-03,002063,BUY,1.13341844
2008-03-03,600880,BUY,6.7975653
2008-03-03,002003,BUY,2.72322852
2008-03-03,002033,BUY,6.2809875
2008-03-03,000027,BUY,5.92247355
2008-03-03,002108,BUY,0.97331426
2008-03-03,600033,BUY,3.65602962
2008-04-01,000900,SELL_REBAL,3.5038718
2008-04-01,600410,SELL_REBAL,5.8100484
2008-04-01,600588,SELL_REBAL,3.38943223
2008-04-01,002138,SELL_REBAL,2.63480625
2008-04-01,600227,SELL_REBAL,6.396208
2008-04-01,600993,SELL_REBAL,4.602096
2008-04-01,002090,SELL_REBAL,3.5737317
2008-04-01,000903,SELL_REBAL,3.30046629
2008-04-01,001696,SELL_REBAL,3.9225823
2008-04-01,002063,SELL_REBAL,0.84729128
2008-04-01,600880,SELL_REBAL,4.88763422
2008-04-01,000027,SELL_REBAL,4.1037612
2008-04-01,002108,SELL_REBAL,0.74375901
2008-04-01,600033,SELL_REBAL,2.7481098
2008-04-01,002100,BUY,1.89225036
2008-04-01,002091,BUY,2.04240839
2008-04-01,002107,BUY,2.6368547
2008-04-01,002086,BUY,3.91574896
2008-04-01,002115,BUY,3.2752755
2008-04-01,002104,BUY,3.41283959
2008-04-01,002056,BUY,2.782836
2008-04-01,002062,BUY,2.283864
2008-04-01,002065,BUY,1.504857
2008-04-01,002153,BUY,3.022973
2008-04-01,002028,BUY,8.69755465
2008-04-01,000987,BUY,4.19796
2008-04-01,600276,BUY,2.7152205
2008-04-01,600439,BUY,7.11056969
2008-05-05,600557,BUY_SKIP_LIMIT_UP,8.8936776
2008-05-05,002003,SELL_REBAL,2.16296758
2008-05-05,002101,SELL_REBAL,3.75782459
2008-05-05,002117,SELL_REBAL,2.1507915
2008-05-05,002096,SELL_REBAL,3.8887914
2008-05-05,002033,SELL_REBAL,4.8491925
2008-05-05,002100,SELL_REBAL,2.32366316
2008-05-05,002091,SELL_REBAL,2.2677922
2008-05-05,002107,SELL_REBAL,3.136347
2008-05-05,002086,SELL_REBAL,4.5407064
2008-05-05,002115,SELL_REBAL,3.62766507
2008-05-05,002104,SELL_REBAL,4.07448775
2008-05-05,002056,SELL_REBAL,3.03627285
2008-05-05,002062,SELL_REBAL,2.388309
2008-05-05,002028,SELL_REBAL,10.075104
2008-05-05,600439,SELL_REBAL,6.12248175
2008-05-05,002161,BUY,6.19395392
2008-05-05,002214,BUY,3.2692608
2008-05-05,002138,BUY,2.74581942
2008-05-05,002154,BUY,2.3832278
2008-05-05,000903,BUY,2.964763
2008-05-05,600256,BUY,1.51854523
2008-05-05,600782,BUY,4.54732224
2008-05-05,600420,BUY,3.831361
2008-05-05,600592,BUY,8.8228772
2008-05-05,002111,BUY,6.55269692
2008-05-05,002063,BUY,0.9482121
2008-05-05,600521,BUY,3.36689546
2008-05-05,600588,BUY,3.99010239
2008-05-05,600176,BUY,4.17568764
2008-06-02,002153,SELL_REBAL,3.92445062
2008-06-02,600276,SELL_REBAL,3.16747375
2008-06-02,000987,SELL_REBAL,5.16672
2008-06-02,002161,SELL_REBAL,5.8179392
2008-06-02,002214,SELL_REBAL,3.01793024
2008-06-02,002154,SELL_REBAL,2.389516
2008-06-02,000903,SELL_REBAL,2.59059275
2008-06-02,600420,SELL_REBAL,3.7495679
2008-06-02,600592,SELL_REBAL,7.23499362
2008-06-02,002111,SELL_REBAL,5.5020273
2008-06-02,002063,SELL_REBAL,0.90449595
2008-06-02,600521,SELL_REBAL,3.9096295
2008-06-02,600588,SELL_REBAL,3.93920481
2008-06-02,600176,SELL_REBAL,4.06429884
2008-06-02,002197,BUY,4.82312787
2008-06-02,600525,BUY,4.16687386
2008-06-02,002195,BUY,0.67012252
2008-06-02,002179,BUY,1.87505171
2008-06-02,002170,BUY,3.07231359
2008-06-02,002208,BUY,3.63519945
2008-06-02,002204,BUY,3.6085242
2008-06-02,002222,BUY,4.4011506
2008-06-02,600570,BUY,2.44195134
2008-06-02,600066,BUY,2.37338235
2008-06-02,000338,BUY,2.4982992
2008-06-02,002121,BUY,3.37308732
2008-06-02,002164,BUY,6.76557117
2008-06-02,002130,BUY,1.62723828
2008-06-02,002165,BUY,3.7853588
2008-07-01,600256,SELL_REBAL,1.32529433
2008-07-01,002138,SELL_REBAL,1.98558999
2008-07-01,600782,SELL_REBAL,2.499648
2008-07-01,600233,SELL_REBAL,2.17904764
2008-07-01,002197,SELL_REBAL,4.52586267
2008-07-01,600525,SELL_REBAL,3.09931366
2008-07-01,002195,SELL_REBAL,0.58398852
2008-07-01,002179,SELL_REBAL,1.3146119
2008-07-01,002170,SELL_REBAL,2.4092673
2008-07-01,600570,SELL_REBAL,2.02112268
