date,code,action,price
2009-07-01,002065,BUY,2.05409625
2009-07-01,002261,BUY,3.5026838
2009-07-01,002235,BUY,3.87802875
2009-07-01,002217,BUY,3.10981506
2009-07-01,002197,BUY,6.93594378
2009-07-01,002272,BUY,6.02044272
2009-08-03,002111,SELL_REBAL,5.76565896
2009-08-03,002225,SELL_REBAL,5.42433564
2009-08-03,002050,SELL_REBAL,1.5560145
2009-08-03,002088,SELL_REBAL,5.7845688
2009-08-03,002065,SELL_REBAL,2.3350345
2009-08-03,002261,SELL_REBAL,4.50226392
2009-08-03,002217,SELL_REBAL,3.5295447
2009-08-03,002124,BUY,1.82104064
2009-08-03,600743,BUY,3.9449309
2009-08-03,600845,BUY,2.86642664
2009-08-03,002228,BUY,2.2487311
2009-08-03,002223,BUY,3.78252918
2009-08-03,002165,BUY,5.45177
2009-08-03,002096,BUY,7.58398203
2009-09-01,002268,SELL_REBAL,2.82519892
2009-09-01,002154,SELL_REBAL,2.2021076
2009-09-01,002236,SELL_REBAL,0.82486966
2009-09-01,002215,SELL_REBAL,3.69890855
2009-09-01,002131,SELL_REBAL,0.6976836
2009-09-01,002226,SELL_REBAL,2.21599796
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,600743,SELL_REBAL,2.7437964
2009-09-01,002228,SELL_REBAL,1.86010022
2009-09-01,002165,SELL_REBAL,4.91989
2009-09-01,002096,SELL_REBAL,9.2088048
2009-09-01,002111,BUY,4.53598632
2009-09-01,002256,BUY,1.07879766
2009-09-01,002270,BUY,4.95512176
2009-09-01,002147,BUY,8.937531789237406
2009-09-01,002003,BUY,1.91013073
2009-09-01,002088,BUY,4.7740116
2009-09-01,002217,BUY,2.78547852
2009-09-01,002050,BUY,1.2575509
2009-09-01,002100,BUY,2.5190275
2009-09-01,600983,BUY,5.73649947
2009-09-01,002121,BUY,3.47962536
2009-10-09,002223,SELL_REBAL,3.91756532
2009-10-09,002256,SELL_REBAL,1.33809324
2009-10-09,002270,SELL_REBAL,5.36551528
2009-10-09,002147,SELL_REBAL,9.412932416324502
2009-10-09,002088,SELL_REBAL,5.3983501
2009-10-09,600983,SELL_REBAL,7.80524535
2009-10-09,002121,SELL_REBAL,3.97969128
2009-10-09,002151,BUY,8.78731956
2009-10-09,002215,BUY,4.03991624
2009-10-09,002226,BUY,2.530114
2009-10-09,002131,BUY,0.734641
2009-10-09,002255,BUY,7.8015925
2009-10-09,002236,BUY,0.95028725
2009-10-09,002165,BUY,5.438473
2009-11-02,002111,SELL_REBAL,5.65586676
2009-11-02,002217,SELL_REBAL,3.34193827
2009-11-02,002108,SELL_REBAL,1.81318711
2009-11-02,002226,SELL_REBAL,3.06191532
2009-11-02,002255,SELL_REBAL,8.29609344
2009-11-02,002236,SELL_REBAL,0.94053029
2009-11-02,002032,BUY,6.6093027
2009-11-02,002147,BUY,9.745712855285468
2009-11-02,002206,BUY,2.44334902
2009-11-02,002232,BUY,9.61944984
2009-11-02,600486,BUY,9.27679872
2009-11-02,002065,BUY,2.637149
2009-12-01,002236,BUY_SKIP_LIMIT_UP,1.3639417
2009-12-01,002131,SELL_REBAL,0.8581328
2009-12-01,002153,SELL_REBAL,3.17975053
2009-12-01,002100,SELL_REBAL,4.12649325
2009-12-01,002147,SELL_REBAL,12.065667915470495
2009-12-01,002232,SELL_REBAL,11.01910524
2009-12-01,600486,SELL_REBAL,11.63307264
2009-12-01,002065,SELL_REBAL,3.01408625
2009-12-01,002261,BUY,5.0325121
2009-12-01,002262,BUY,3.33175395
2009-12-01,002108,BUY,1.9951145
2009-12-01,002154,BUY,3.7419272
2009-12-01,002004,BUY,3.3704463
2009-12-01,002223,BUY,5.3559278
2010-01-04,002206,SELL_REBAL,2.98834872
2010-01-04,002272,SELL_REBAL,8.72036496
2010-01-04,002197,SELL_REBAL,9.59584455
2010-01-04,002261,SELL_REBAL,5.883955
2010-01-04,002154,SELL_REBAL,3.76014012
2010-01-04,600436,BUY,8.54372104
2010-01-04,002131,BUY,0.8558793
2010-01-04,002256,BUY,1.5258958
2010-01-04,002258,BUY,6.54438954
2010-01-04,002153,BUY,3.0537929
2010-01-04,002236,BUY,1.56091033
2010-02-01,002273,SELL_REBAL,3.06396
2010-02-01,002151,SELL_REBAL,11.43410256
2010-02-01,002271,SELL_REBAL,2.05372326
2010-02-01,002131,SELL_REBAL,0.9212308
2010-02-01,002256,SELL_REBAL,1.45013454
2010-02-01,002258,SELL_REBAL,6.58769402
2010-02-01,002153,SELL_REBAL,3.48241131
2010-02-01,000685,BUY,8.84939912
2010-02-01,000552,BUY,2.7658545
2010-02-01,002272,BUY,7.89503328
2010-02-01,002226,BUY,3.9574802
2010-02-01,002154,BUY,3.61443676
2010-02-01,002065,BUY,3.52231625
2010-02-01,000848,BUY,2.87011008
2010-03-01,002003,SELL_REBAL,2.78407771
2010-03-01,000685,SELL_REBAL,8.63299712
2010-03-01,002154,SELL_REBAL,3.7915988
2010-03-01,000848,SELL_REBAL,3.25617408
2010-03-01,600521,BUY,6.09908663
2010-03-01,002256,BUY,1.57177938
2010-03-01,002206,BUY,2.8204729
2010-03-01,002153,BUY,3.73523274
2010-04-01,002236,SELL_REBAL,1.7745471
2010-04-01,002226,SELL_REBAL,4.56470756
2010-04-01,600521,SELL_REBAL,5.71640732
2010-04-01,002256,SELL_REBAL,1.8246726
2010-04-01,000848,BUY,3.58488
2010-04-01,002273,BUY,3.438444
2010-04-01,000987,BUY,6.25218752
2010-04-01,002003,BUY,2.67986723
2010-05-04,002223,SELL_REBAL,7.28588252
2010-05-04,002272,SELL_REBAL,7.72228944
2010-05-04,002065,SELL_REBAL,3.653609
2010-05-04,002262,SELL_REBAL,4.3800015
2010-05-04,002235,SELL_REBAL,5.12559885
2010-05-04,600436,SELL_REBAL,9.04989064
2010-05-04,002032,SELL_REBAL,7.8109941
2010-05-04,002004,SELL_REBAL,4.46975568
2010-05-04,000552,SELL_REBAL,2.73859575
2010-05-04,002165,SELL_REBAL,6.97538415
2010-05-04,002050,SELL_REBAL,2.22846755
2010-05-04,002108,SELL_REBAL,1.75299552
2010-05-04,000848,SELL_REBAL,4.13529696
2010-05-04,002273,SELL_REBAL,4.1601768
2010-05-04,000987,SELL_REBAL,6.2422
2010-05-04,002003,SELL_REBAL,2.44184102
2010-05-04,300013,BUY,5.5070232
2010-05-04,300025,BUY,7.183368
2010-05-04,300008,BUY,4.08605862
2010-05-04,600828,BUY,6.83371312
2010-05-04,600985,BUY,4.7657792
2010-05-04,300031,BUY,7.156009
2010-05-04,300012,BUY,2.1723264
2010-05-04,002158,BUY,6.0180918
2010-05-04,002226,BUY,3.73425828
2010-05-04,300005,BUY,3.44098224
2010-05-04,002323,BUY,4.26487818
2010-05-04,002081,BUY,2.8929514
2010-05-04,300018,BUY,6.89558958
2010-05-04,300046,BUY,9.04391159
2010-05-04,300037,BUY,6.60916014
2010-05-04,300039,BUY,4.357496
2010-06-01,600845,SELL_REBAL,2.69868907
2010-06-01,002206,SELL_REBAL,2.48553072
2010-06-01,002153,SELL_REBAL,3.2703658
2010-06-01,300013,SELL_REBAL,4.81208932
2010-06-01,300008,SELL_REBAL,3.864588
2010-06-01,600828,SELL_REBAL,6.1299823
2010-06-01,300012,SELL_REBAL,1.68430724
2010-06-01,002158,SELL_REBAL,6.249279
2010-06-01,002226,SELL_REBAL,3.10233625
2010-06-01,300005,SELL_REBAL,3.6832353
2010-06-01,002081,SELL_REBAL,3.11980874
2010-06-01,300018,SELL_REBAL,6.45118752
2010-06-01,300046,SELL_REBAL,8.18585026
2010-06-01,300037,SELL_REBAL,7.1556462
2010-06-01,300039,SELL_REBAL,4.666904
2010-06-01,002331,BUY,5.35325019
2010-06-01,000637,BUY,5.41792788
2010-06-01,300035,BUY,3.32846344
2010-06-01,002003,BUY,2.005109
2010-06-01,300047,BUY,4.72643262
2010-06-01,002329,BUY,4.3181041
2010-06-01,002339,BUY,6.97454648
2010-06-01,300043,BUY,1.86468036
2010-06-01,300044,BUY,3.619132
2010-06-01,300036,BUY,6.89474094
2010-06-01,300016,BUY,4.05689145
2010-06-01,300058,BUY,1.5131014
2010-06-01,002096,BUY,9.8969304
2010-06-01,002261,BUY,4.5293954
2010-06-01,002050,BUY,2.2910988
2010-07-01,600985,SELL_REBAL,3.75539554
2010-07-01,002323,SELL_REBAL,3.59492652
2010-07-01,002215,SELL_REBAL,4.41712804
2010-07-01,300031,SELL_REBAL,5.7248072
2010-07-01,300025,SELL_REBAL,6.0534
2010-07-01,002331,SELL_REBAL,6.26288925
2010-07-01,000637,SELL_REBAL,4.86938378
2010-07-01,300035,SELL_REBAL,3.16262656
2010-07-01,002096,SELL_REBAL,9.3376554
2010-07-01,002261,SELL_REBAL,4.85782168
2010-07-01,002050,SELL_REBAL,2.00862196
2010-07-01,600845,BUY,2.59620972
2010-07-01,300071,BUY,2.60481991
2010-07-01,300042,BUY,9.39436587
2010-07-01,300019,BUY,4.61042912
2010-07-01,300045,BUY,3.99906213
2010-07-01,002014,BUY,2.46322877
2010-07-01,002348,BUY,2.46392816
2010-07-01,300049,BUY,8.016557
2010-07-01,300046,BUY,7.95831323
2010-07-01,002347,BUY,5.7094913
2010-07-01,300008,BUY,3.36516432
2010-08-02,002003,SELL_REBAL,2.723357
2010-08-02,002339,SELL_REBAL,6.89308928
2010-08-02,300044,SELL_REBAL,3.72441584
2010-08-02,300047,SELL_REBAL,5.29198866
2010-08-02,300016,SELL_REBAL,3.91802475
2010-08-02,300071,SELL_REBAL,2.85439968
2010-08-02,300042,SELL_REBAL,10.95536322
2010-08-02,300019,SELL_REBAL,5.59927456
2010-08-02,002014,SELL_REBAL,2.84728886
2010-08-02,002348,SELL_REBAL,2.97663616
2010-08-02,300049,SELL_REBAL,8.91772858
2010-08-02,300046,SELL_REBAL,10.90807039
2010-08-02,002347,SELL_REBAL,6.32908632
2010-08-02,300013,BUY,5.51030119
2010-08-02,000637,BUY,6.06774166
2010-08-02,002153,BUY,3.24752805
2010-08-02,002154,BUY,4.2014448
2010-08-02,300035,BUY,3.59983288
2010-08-02,300006,BUY,3.36117816
2010-08-02,000963,BUY,5.73238754
2010-08-02,600985,BUY,4.59851207
2010-08-02,002323,BUY,4.09181826
2010-08-02,300054,BUY,4.03916733
2010-08-02,300031,BUY,6.46085384
2010-08-02,300010,BUY,4.8507142
2010-08-02,002349,BUY,3.317318
2010-09-01,600845,SELL_REBAL,2.76681492
2010-09-01,300043,SELL_REBAL,2.1348966
2010-09-01,300058,SELL_REBAL,1.90449774
2010-09-01,002153,SELL_REBAL,3.59100781
2010-09-01,002154,SELL_REBAL,4.16476552
2010-09-01,300006,SELL_REBAL,3.4946829
2010-09-01,000963,SELL_REBAL,6.13517936
2010-09-01,600985,SELL_REBAL,5.41475636
2010-09-01,300054,SELL_REBAL,4.52452077
2010-09-01,300031,SELL_REBAL,5.88253148
2010-09-01,300010,SELL_REBAL,4.82872796
2010-09-01,002349,SELL_REBAL,3.6890029
2010-09-01,002339,BUY,6.84421496
2010-09-01,002327,BUY,3.60803716
2010-09-01,002293,BUY,6.33559808
2010-09-01,300032,BUY,4.8432126
2010-09-01,002003,BUY,2.92925476
2010-09-01,300071,BUY,2.98865017
2010-09-01,300016,BUY,3.87636474
2010-09-01,300012,BUY,1.83214612
2010-09-01,300019,BUY,4.90156128
2010-09-01,002215,BUY,5.9446868
2010-09-01,300047,BUY,5.3573931
2010-09-01,002364,BUY,5.76381663
2010-10-08,300013,SELL_REBAL,4.83831324
2010-10-08,300008,SELL_REBAL,4.30752924
2010-10-08,300045,SELL_REBAL,4.53251568
2010-10-08,000637,SELL_REBAL,6.21964618
2010-10-08,002329,SELL_REBAL,6.90896656
2010-10-08,002339,SELL_REBAL,6.76275776
2010-10-08,002327,SELL_REBAL,4.05574338
2010-10-08,300032,SELL_REBAL,4.45719417
2010-10-08,002003,SELL_REBAL,3.52899184
2010-10-08,300012,SELL_REBAL,2.05013304
2010-10-08,300019,SELL_REBAL,4.62297792
2010-10-08,002215,SELL_REBAL,5.69072075
2010-10-08,002331,BUY,6.77364915
2010-10-08,300025,BUY,5.629662
2010-10-08,002158,BUY,7.57765344
2010-10-08,002343,BUY,9.70941828
2010-10-08,002282,BUY,6.05111718
2010-10-08,300053,BUY,4.73491926
2010-10-08,300058,BUY,1.647103
2010-10-08,002301,BUY,5.63065776
2010-10-08,002032,BUY,9.92002812
2010-10-08,002224,BUY,3.7221852
2010-10-08,300043,BUY,2.1358315
2010-10-08,002337,BUY,5.25632184
2010-11-01,002352,BUY_SKIP_LIMIT_UP,9.45561004
2010-11-01,002329,BUY_SKIP_LIMIT_UP,7.28154254
2010-11-01,300047,SELL_REBAL,5.64786576
2010-11-01,300035,SELL_REBAL,4.1710488
2010-11-01,002293,SELL_REBAL,7.0103716
2010-11-01,002323,SELL_REBAL,4.21768002
2010-11-01,002343,SELL_REBAL,9.97577724
2010-11-01,002032,SELL_REBAL,10.09748063
2010-11-01,002224,SELL_REBAL,4.18745835
2010-11-01,002337,SELL_REBAL,5.68676378
2010-11-01,300013,BUY,5.50374521
2010-11-01,300019,BUY,6.62827616
2010-11-01,300011,BUY,9.7138866
2010-11-01,300051,BUY,6.38618352
2010-11-01,300031,BUY,6.9515516
2010-11-01,002356,BUY,6.24422305
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,002282,SELL_REBAL,6.83455939
2010-12-01,300053,SELL_REBAL,5.2019088
2010-12-01,002301,SELL_REBAL,5.51034456
2010-12-01,002158,SELL_REBAL,10.8411856
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300011,SELL_REBAL,8.40436388
2010-12-01,300031,SELL_REBAL,6.98368062
2010-12-01,300010,BUY,6.79924472
2010-12-01,002329,BUY,8.5503612
2010-12-01,002293,BUY,7.55382692
2010-12-01,300044,BUY,4.73612774
2010-12-01,300054,BUY,5.7013473
2010-12-01,300006,BUY,4.63078206
2010-12-01,300012,BUY,2.9869488
2010-12-01,002327,BUY,3.59044556
2010-12-01,002224,BUY,4.21512324
2010-12-01,300049,BUY,9.7249581
2011-01-04,300058,SELL_REBAL,1.9653568
2011-01-04,300051,SELL_REBAL,6.64085472
2011-01-04,002356,SELL_REBAL,6.098235
2011-01-04,002364,SELL_REBAL,5.05322955
2011-01-04,300025,SELL_REBAL,8.3082915
2011-01-04,300010,SELL_REBAL,7.0905624
2011-01-04,002293,SELL_REBAL,7.374022
2011-01-04,300044,SELL_REBAL,4.81015544
2011-01-04,300054,SELL_REBAL,4.9546497
2011-01-04,300006,SELL_REBAL,4.80224403
2011-01-04,300012,SELL_REBAL,2.73879068
2011-01-04,002327,SELL_REBAL,3.42244578
2011-01-04,300035,BUY,3.72044152
2011-01-04,300031,BUY,6.59813238
2011-01-04,002352,BUY,8.2783624
2011-01-04,002312,BUY,2.7431404
2011-01-04,002377,BUY,4.72857412
2011-01-04,002339,BUY,6.95463472
2011-01-04,300016,BUY,3.93984666
2011-01-04,300045,BUY,5.12483307
2011-01-04,300047,BUY,5.60939256
2011-01-04,002397,BUY,4.90190144
2011-01-04,600845,BUY,2.6744874
2011-01-04,300013,BUY,5.12022038
2011-02-01,300036,SELL_REBAL,5.1976026
2011-02-01,002224,SELL_REBAL,3.86805462
2011-02-01,300049,SELL_REBAL,8.85165255
2011-02-01,002339,SELL_REBAL,6.2088488
2011-02-01,300047,SELL_REBAL,5.11308828
2011-02-01,600845,SELL_REBAL,2.46775404
2011-02-01,300013,SELL_REBAL,4.6547458
2011-02-01,002364,BUY,4.23665154
2011-02-01,002337,BUY,5.0060208
2011-02-01,002366,BUY,7.59880396
2011-02-01,300053,BUY,4.40782954
2011-02-01,002327,BUY,3.12162942
2011-02-01,300010,BUY,6.321044
2011-02-01,300058,BUY,1.6415196
2011-03-01,002352,SELL_REBAL,8.16547564
2011-03-01,002312,SELL_REBAL,2.65569304
2011-03-01,002331,SELL_REBAL,7.29413781
2011-03-01,002337,SELL_REBAL,5.25063318
2011-03-01,002356,BUY,5.76745195
2011-03-01,300012,BUY,2.3797534
2011-03-01,300032,BUY,4.82403156
2011-03-01,300025,BUY,7.56927225
2011-04-01,300035,SELL_REBAL,3.8360248
2011-04-01,002327,SELL_REBAL,3.18144086
2011-04-01,002377,SELL_REBAL,4.59988952
2011-04-01,002397,SELL_REBAL,4.292692
2011-04-01,300045,SELL_REBAL,5.58593315
2011-04-01,002366,SELL_REBAL,7.46771476
2011-04-01,300058,SELL_REBAL,1.66831992
2011-04-01,300053,SELL_REBAL,4.52999558
2011-04-01,300012,SELL_REBAL,2.1044412
2011-04-01,300032,SELL_REBAL,6.2098617
2011-04-01,300049,BUY,9.16072365
2011-04-01,002311,BUY,4.7943698
2011-04-01,002301,BUY,4.77643404
2011-04-01,300066,BUY,2.24717798
2011-04-01,300013,BUY,4.64163384
2011-04-01,300007,BUY,9.40411472
2011-04-01,002352,BUY,7.54997402
2011-04-01,300101,BUY,9.94732508
2011-04-01,002153,BUY,4.3391725
2011-04-01,300054,BUY,4.0990587
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25178245
2011-05-03,002329,SELL_REBAL,7.2454868
2011-05-03,300016,SELL_REBAL,3.44587797
2011-05-03,300071,SELL_REBAL,2.6003354
2011-05-03,300031,SELL_REBAL,4.92450252
2011-05-03,300010,SELL_REBAL,5.66420508
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,300019,SELL_REBAL,4.41466784
2011-05-03,300025,SELL_REBAL,6.28028762
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,300049,SELL_REBAL,8.0933502
2011-05-03,002311,SELL_REBAL,5.2668077
2011-05-03,002301,SELL_REBAL,4.27713426
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300013,SELL_REBAL,4.08437554
2011-05-03,300007,SELL_REBAL,9.22908844
2011-05-03,002352,SELL_REBAL,6.91297016
2011-05-03,300101,SELL_REBAL,8.50046898
2011-05-03,300054,SELL_REBAL,3.66270729
2011-05-03,300120,BUY,6.68012175
2011-05-03,300163,BUY,3.39219957
2011-05-03,300132,BUY,5.55849375
2011-05-03,002559,BUY,4.57737852
2011-05-03,300153,BUY,6.68761547
2011-05-03,300170,BUY,3.60115236
2011-05-03,002548,BUY,4.73539436
2011-05-03,300136,BUY,3.4195152
2011-05-03,600845,BUY,2.4637398
2011-05-03,300115,BUY,4.3210488
2011-05-03,002469,BUY,5.30180348
2011-05-03,300129,BUY,4.36583165
2011-05-03,300099,BUY,5.645013
2011-05-03,300122,BUY,5.01794364
2011-05-03,002523,BUY,2.34865344
2011-05-03,300133,BUY,3.11711184
2011-05-03,002195,BUY,1.175499
2011-05-03,002481,BUY,2.93994526
2011-06-01,002153,SELL_REBAL,4.50172404
2011-06-01,300120,SELL_REBAL,5.7115998
2011-06-01,300115,SELL_REBAL,3.9589224
2011-06-01,002469,SELL_REBAL,4.1995275
2011-06-01,300129,SELL_REBAL,4.16958254
2011-06-01,300099,SELL_REBAL,5.2593482
2011-06-01,300122,SELL_REBAL,4.42466691
2011-06-01,002523,SELL_REBAL,2.15954452
2011-06-01,300133,SELL_REBAL,2.8810376
2011-06-01,002195,SELL_REBAL,1.1962145
2011-06-01,002481,SELL_REBAL,2.6436056
2011-06-01,300174,BUY,6.15581853
2011-06-01,300151,BUY,2.76533938
2011-06-01,300148,BUY,2.9636334
2011-06-01,300167,BUY,5.1451554
2011-06-01,002492,BUY,4.7098766
2011-06-01,002224,BUY,3.17379204
2011-06-01,002517,BUY,2.95605201
2011-06-01,002476,BUY,4.36316628
2011-06-01,300168,BUY,2.4691458
2011-06-01,300149,BUY,3.71786926
2011-06-01,300182,BUY,1.824172
2011-06-01,300130,BUY,4.332384
2011-07-01,300153,SELL_REBAL,5.87643675
2011-07-01,300136,SELL_REBAL,2.892504
2011-07-01,002548,SELL_REBAL,4.42232757
2011-07-01,002559,SELL_REBAL,3.96230978
2011-07-01,300151,SELL_REBAL,3.01526277
2011-07-01,300148,SELL_REBAL,2.99700765
2011-07-01,002224,SELL_REBAL,3.20410524
2011-07-01,300168,SELL_REBAL,2.5071704
2011-07-01,300149,SELL_REBAL,4.0764766
2011-07-01,300182,SELL_REBAL,2.3649087
2011-07-01,300140,BUY,7.797372
2011-07-01,300179,BUY,3.55965784
2011-07-01,300113,BUY,4.33484975
2011-07-01,300120,BUY,5.81495985
2011-07-01,002472,BUY,6.8046645
2011-07-01,002486,BUY,3.476955
2011-07-01,300165,BUY,5.93230722
2011-07-01,300164,BUY,5.93737868
2011-07-01,002523,BUY,2.15293232
2011-07-01,002488,BUY,3.08641266
2011-08-01,300163,SELL_REBAL,3.58817916
2011-08-01,002492,SELL_REBAL,5.479386
2011-08-01,002517,SELL_REBAL,3.82740807
2011-08-01,300170,SELL_REBAL,3.8811006
2011-08-01,002476,SELL_REBAL,5.06173096
2011-08-01,002472,SELL_REBAL,6.554165
2011-08-01,002486,SELL_REBAL,3.333081
2011-08-01,300164,SELL_REBAL,6.42420868
2011-08-01,002523,SELL_REBAL,2.13838548
2011-08-01,002488,SELL_REBAL,3.3638706
2011-08-01,300153,BUY,5.95018027
2011-08-01,300148,BUY,3.0437316
2011-08-01,300149,BUY,3.80368982
2011-08-01,300131,BUY,2.31376905
2011-08-01,300151,BUY,3.16629561
2011-08-01,002555,BUY,2.0503919
2011-08-01,300173,BUY,3.5485488
2011-08-01,002516,BUY,1.73692515
2011-08-01,002514,BUY,4.28393133
2011-08-01,300136,BUY,3.9056376
2011-09-01,300120,SELL_REBAL,5.47042635
2011-09-01,300165,SELL_REBAL,6.28661774
2011-09-01,300179,SELL_REBAL,3.9258892
2011-09-01,300130,SELL_REBAL,5.51544
2011-09-01,300148,SELL_REBAL,3.5999691
2011-09-01,300149,SELL_REBAL,4.291028
2011-09-01,300151,SELL_REBAL,2.96851451
2011-09-01,002555,SELL_REBAL,1.88820656
2011-09-01,300173,SELL_REBAL,3.70379781
2011-09-01,002516,SELL_REBAL,1.7145387
2011-09-01,300136,SELL_REBAL,3.7587408
2011-09-01,002488,BUY,2.90716992
2011-09-01,002537,BUY,3.9927424
2011-09-01,002515,BUY,3.14163504
2011-09-01,601616,BUY,7.3837344
2011-09-01,002472,BUY,6.0016935
2011-09-01,002406,BUY,5.664033
2011-09-01,002536,BUY,4.43853956
2011-09-01,002523,BUY,2.00481904
2011-09-01,002548,BUY,4.20048554
2011-09-01,300163,BUY,3.3619263
2011-09-01,002275,BUY,9.29763191
2011-10-10,300140,SELL_REBAL,8.5668495
2011-10-10,300153,SELL_REBAL,5.47084739
2011-10-10,300113,SELL_REBAL,3.5935812
2011-10-10,002488,SELL_REBAL,2.50694298
2011-10-10,002515,SELL_REBAL,2.83117848
2011-10-10,002406,SELL_REBAL,4.945282
2011-10-10,002536,SELL_REBAL,4.14240466
2011-10-10,002523,SELL_REBAL,1.82893452
2011-10-10,002548,SELL_REBAL,3.939251
2011-10-10,002275,SELL_REBAL,8.42234464
2011-10-10,300130,BUY,4.842768
2011-10-10,300136,BUY,3.3271368
2011-10-10,002516,BUY,1.4959416
2011-10-10,002492,BUY,4.2757176
2011-10-10,300158,BUY,4.64769585
2011-10-10,300164,BUY,5.647228
2011-10-10,002101,BUY,6.4118664
2011-10-10,300151,BUY,2.5531742
2011-10-10,300122,BUY,4.21332151
2011-10-10,300159,BUY,3.05663448
2011-11-01,300135,BUY_SKIP_LIMIT_UP,2.33043789
2011-11-01,300132,SELL_REBAL,4.33117833
2011-11-01,300163,SELL_REBAL,3.83355198
2011-11-01,002537,SELL_REBAL,3.6404416
2011-11-01,601616,SELL_REBAL,6.800808
2011-11-01,300130,SELL_REBAL,4.934496
2011-11-01,002492,SELL_REBAL,4.6080738
2011-11-01,002101,SELL_REBAL,6.12379704
2011-11-01,300122,SELL_REBAL,4.37334017
2011-11-01,300159,SELL_REBAL,3.35168036
2011-11-01,300103,BUY,6.29778237
2011-11-01,300153,BUY,5.56763576
2011-11-01,002488,BUY,2.6395335
2011-11-01,300113,BUY,4.42358015
2011-11-01,300165,BUY,5.60672458
2011-11-01,002153,BUY,3.79564555
2011-11-01,300138,BUY,4.95434394
2011-11-01,002226,BUY,4.47530106
2011-12-01,002516,SELL_REBAL,1.56310095
2011-12-01,300164,SELL_REBAL,6.2606338
2011-12-01,300136,SELL_REBAL,3.7799424
2011-12-01,300158,SELL_REBAL,5.17611605
2011-12-01,600845,SELL_REBAL,2.24534743
2011-12-01,300153,SELL_REBAL,6.42029521
2011-12-01,002488,SELL_REBAL,2.58551514
2011-12-01,300113,SELL_REBAL,5.63992605
2011-12-01,300165,SELL_REBAL,5.99215697
2011-12-01,300138,SELL_REBAL,5.5797222
2011-12-01,002226,SELL_REBAL,4.69217878
2011-12-01,300182,BUY,2.3323342
2011-12-01,002510,BUY,3.25364949
2011-12-01,002536,BUY,3.7626552
2011-12-01,002206,BUY,2.65650804
2011-12-01,002515,BUY,2.9771394
2011-12-01,300099,BUY,4.45130974
2011-12-01,300179,BUY,3.4264828
2011-12-01,300163,BUY,3.26951316
2011-12-01,002517,BUY,2.77803303
2011-12-01,002533,BUY,3.71783478
2011-12-01,002552,BUY,6.25939626
2011-12-01,300177,BUY,3.95497305
2012-01-04,002153,SELL_REBAL,3.16661677
2012-01-04,002472,SELL_REBAL,3.9633825
2012-01-04,300167,SELL_REBAL,3.6318744
2012-01-04,300131,SELL_REBAL,1.60330725
2012-01-04,002514,SELL_REBAL,2.48783982
2012-01-04,300151,SELL_REBAL,1.88970851
2012-01-04,002510,SELL_REBAL,2.36296008
2012-01-04,002536,SELL_REBAL,3.658137
2012-01-04,002206,SELL_REBAL,2.09878812
2012-01-04,002515,SELL_REBAL,2.4384741
2012-01-04,300099,SELL_REBAL,4.1029873
2012-01-04,002517,SELL_REBAL,2.99665283
2012-01-04,002533,SELL_REBAL,2.99858064
2012-01-04,002552,SELL_REBAL,4.47976399
2012-01-04,300177,SELL_REBAL,3.1934565
2012-01-04,300173,BUY,2.8585532
2012-01-04,002555,BUY,1.46230522
2012-01-04,002530,BUY,3.76229876
2012-01-04,002534,BUY,7.77344535
2012-01-04,300154,BUY,3.8616345
2012-01-04,300164,BUY,5.111715
2012-01-04,002519,BUY,2.56076656
2012-01-04,002569,BUY,8.69293026
2012-01-04,600527,BUY,1.31273008
2012-01-04,300145,BUY,1.658684
2012-01-04,002543,BUY,2.94560397
2012-01-04,002476,BUY,3.59016438
2012-01-04,300138,BUY,4.42820235
2012-01-04,300126,BUY,4.94866064
2012-01-04,002565,BUY,2.87947902
2012-02-01,300163,SELL_REBAL,2.39158833
2012-02-01,300182,SELL_REBAL,1.92124401
2012-02-01,300179,SELL_REBAL,2.33472492
2012-02-01,002555,SELL_REBAL,1.39242048
2012-02-01,002530,SELL_REBAL,3.40326624
2012-02-01,002534,SELL_REBAL,7.0239396
2012-02-01,300154,SELL_REBAL,3.4650342
2012-02-01,300164,SELL_REBAL,5.063032
2012-02-01,002519,SELL_REBAL,2.31583836
2012-02-01,002543,SELL_REBAL,2.85021311
2012-02-01,002476,SELL_REBAL,3.435564
2012-02-01,300168,BUY,2.318274
2012-02-01,300149,BUY,2.66043736
2012-02-01,002521,BUY,4.38709687
2012-02-01,300109,BUY,3.52601238
2012-02-01,002548,BUY,3.46654088
2012-02-01,002515,BUY,2.4153057
2012-02-01,002568,BUY,1.98560772
2012-02-01,002481,BUY,1.84093019
2012-02-01,300177,BUY,2.90031357
2012-02-01,002559,BUY,3.2865261
2012-02-01,300100,BUY,3.9812711
2012-03-01,002565,SELL_REBAL,3.07865247
2012-03-01,300126,SELL_REBAL,5.47738352
2012-03-01,300145,SELL_REBAL,1.608282
2012-03-01,300109,SELL_REBAL,3.83746544
