date,code,action,price
2020-06-01,002860,BUY,9.98755268
2020-06-01,603360,BUY,6.0466207
2020-07-01,603730,SELL_REBAL,4.9132124
2020-07-01,603181,SELL_REBAL,10.04987001
2020-07-01,603505,SELL_REBAL,5.76706164
2020-07-01,300371,SELL_REBAL,10.27754452
2020-07-01,002860,SELL_REBAL,10.86520547
2020-07-01,603811,BUY,9.41965184
2020-07-01,603519,BUY,7.51330062
2020-07-01,300179,BUY,5.20096625
2020-07-01,603165,BUY,8.29943966
2020-07-01,002749,BUY,8.52393185
2020-08-03,603277,SELL_REBAL,6.0605537
2020-08-03,603327,SELL_REBAL,10.65359312
2020-08-03,603165,SELL_REBAL,10.28927916
2020-08-03,300640,BUY,8.47967032
2020-08-03,603505,BUY,6.95491825
2020-08-03,002884,BUY,9.25509452
2020-09-01,603519,SELL_REBAL,7.7586096
2020-09-01,300179,SELL_REBAL,5.7624865
2020-09-01,600452,SELL_REBAL,6.27029585
2020-09-01,002884,SELL_REBAL,11.51941742
2020-09-01,002909,BUY,7.85819335
2020-09-01,603327,BUY,9.96250992
2020-09-01,002003,BUY,3.726765
2020-09-01,002381,BUY,9.02758978
2020-10-09,002003,SELL_REBAL,3.6380325
2020-10-09,002381,SELL_REBAL,8.0529735
2020-10-09,002960,BUY,9.1475844
2020-10-09,002860,BUY,9.67459122
2020-11-02,300640,SELL_REBAL,9.1123406
2020-11-02,002749,SELL_REBAL,8.39789706
2020-11-02,002860,SELL_REBAL,8.9125981
2020-11-02,603823,BUY,9.9995786
2020-11-02,300587,BUY,5.32011996
2020-11-02,002088,BUY,5.8642109
2020-12-01,002960,SELL_REBAL,10.06234284
2020-12-01,603823,SELL_REBAL,10.83346572
2020-12-01,002749,BUY,8.07949338
2020-12-01,603165,BUY,9.43545712
2021-01-04,603327,SELL_REBAL,7.15816704
2021-01-04,603165,SELL_REBAL,8.96513142
2021-01-04,300765,BUY,6.49506956
2021-01-04,002960,BUY,8.98762664
2021-02-01,603360,SELL_REBAL,4.61569266
2021-02-01,002749,SELL_REBAL,6.60024295
2021-02-01,002960,SELL_REBAL,7.3355629
2021-02-01,300811,BUY,9.433406
2021-02-01,300403,BUY,5.19705578
2021-02-01,603165,BUY,9.30521308
2021-03-01,002088,SELL_REBAL,8.99537672
2021-03-01,300811,SELL_REBAL,10.0983838
2021-03-01,603165,SELL_REBAL,9.2979773
2021-03-01,300371,BUY,9.75832236
2021-03-01,603551,BUY,8.48982762
2021-03-01,603360,BUY,4.78664424
2021-04-01,300587,SELL_REBAL,5.87000316
2021-04-01,603505,SELL_REBAL,6.78771975
2021-04-01,300403,SELL_REBAL,5.17102712
2021-04-01,300811,BUY,9.2091693
2021-04-01,603327,BUY,6.2015624
2021-04-01,300394,BUY,7.90440383
2021-05-06,300765,SELL_REBAL,5.9960656
2021-05-06,603551,SELL_REBAL,8.52400567
2021-05-06,603360,SELL_REBAL,4.34343644
2021-05-06,300811,SELL_REBAL,9.8122887
2021-05-06,603327,SELL_REBAL,5.42680722
2021-05-06,300394,SELL_REBAL,8.22570551
2021-05-06,002960,BUY,9.49249332
2021-05-06,002763,BUY,6.5060475
2021-05-06,300587,BUY,5.59162479
2021-05-06,603505,BUY,6.8659255
2021-05-06,603089,BUY,8.45888665
2021-05-06,002469,BUY,4.62271194
2021-06-01,300587,SELL_REBAL,6.44394375
2021-06-01,603089,SELL_REBAL,9.0790784
2021-06-01,002469,SELL_REBAL,4.4799867
2021-06-01,002987,BUY,6.7376512
2021-06-01,603683,BUY,8.11776966
2021-06-01,300394,BUY,9.11311015
2021-07-01,300371,SELL_REBAL,10.06693596
2021-07-01,002909,SELL_REBAL,6.318821
2021-07-01,603683,SELL_REBAL,7.56631278
2021-07-01,300394,SELL_REBAL,8.43161802
2021-07-01,603327,BUY,5.42680722
2021-07-01,603360,BUY,4.51434162
2021-07-01,002469,BUY,4.18660704
2021-07-01,300697,BUY,8.55467704
2021-08-02,603505,SELL_REBAL,10.53923494
2021-08-02,002469,SELL_REBAL,4.50377424
2021-08-02,300697,SELL_REBAL,10.52883328
2021-08-02,300848,BUY,9.73569575
2021-08-02,300856,BUY,9.06624852
2021-08-02,002909,BUY,5.9290228
2021-09-01,002960,SELL_REBAL,10.32256292
2021-09-01,300848,SELL_REBAL,11.6132225
2021-09-01,002909,SELL_REBAL,6.33066628
2021-09-01,300622,BUY,9.37183576
2021-09-01,605158,BUY,8.01331938
2021-09-01,300452,BUY,9.6098752
2021-10-08,603811,SELL_REBAL,6.50789785
2021-10-08,002763,SELL_REBAL,8.273974
2021-10-08,300622,SELL_REBAL,10.51474256
2021-10-08,300893,BUY,6.83767258
2021-10-08,300848,BUY,9.90972675
2021-10-08,000779,BUY,8.2221368
2021-11-01,300856,SELL_REBAL,11.36417604
2021-11-01,603871,SELL_REBAL,3.77416187
2021-11-01,300452,SELL_REBAL,10.1035808
2021-11-01,000779,SELL_REBAL,7.9435831
2021-11-01,300622,BUY,9.99794992
2021-11-01,300371,BUY,9.98129304
2021-11-01,002763,BUY,6.927048
2021-11-01,300701,BUY,9.869944
2021-12-01,300893,SELL_REBAL,12.2113099
2021-12-01,300848,SELL_REBAL,11.22165275
2021-12-01,300622,SELL_REBAL,11.59801944
2021-12-01,300371,SELL_REBAL,12.55836636
2021-12-01,300701,SELL_REBAL,11.7841535
2021-12-01,603811,BUY,6.77130195
2021-12-01,603565,BUY,9.87308676
2021-12-01,300403,BUY,5.92255152
2021-12-01,300453,BUY,8.89744317
2021-12-01,002469,BUY,5.01124176
2022-01-04,300403,SELL_REBAL,6.1359768
2022-01-04,002469,SELL_REBAL,5.55835518
2022-01-04,605500,BUY,7.97590716
2022-01-04,605377,BUY,8.35602768
2022-02-07,603360,SELL_REBAL,3.8962089
2022-02-07,002763,SELL_REBAL,7.2349168
2022-02-07,603811,SELL_REBAL,6.8030921
2022-02-07,603565,SELL_REBAL,9.87628815
2022-02-07,300453,SELL_REBAL,7.29332049
2022-02-07,605377,SELL_REBAL,8.8144749
2022-02-07,300938,BUY,8.5421946
2022-02-07,300848,BUY,9.759123
2022-02-07,605368,BUY,7.08920184
2022-02-07,605277,BUY,9.13374396
2022-02-07,300932,BUY,8.3624778
2022-02-07,300622,BUY,9.05380952
2022-03-01,300848,SELL_REBAL,10.1808135
2022-03-01,605368,SELL_REBAL,7.40734104
2022-03-01,605155,BUY,9.946734
2022-03-01,603360,BUY,3.95539182
2022-04-01,605158,SELL_REBAL,6.29683516
2022-04-01,300622,SELL_REBAL,9.317175
2022-04-01,603360,SELL_REBAL,4.55050896
2022-04-01,300893,BUY,7.71014506
2022-04-01,605298,BUY,9.73954774
2022-04-01,300822,BUY,9.1990795
2022-05-05,300938,SELL_REBAL,10.1814
2022-05-05,605155,SELL_REBAL,8.9520606
2022-05-05,605500,SELL_REBAL,6.44730112
2022-05-05,300932,SELL_REBAL,5.53028013
2022-05-05,603327,SELL_REBAL,5.36353169
2022-05-05,002987,SELL_REBAL,4.8520216
2022-05-05,300893,SELL_REBAL,6.57328698
2022-05-05,300822,SELL_REBAL,7.41009275
2022-05-05,603095,BUY,8.830334
2022-05-05,003025,BUY,9.72921
2022-05-05,605377,BUY,7.10356878
2022-05-05,605368,BUY,7.16747931
2022-05-05,603040,BUY,9.34338552
2022-05-05,603360,BUY,4.8003924
2022-05-05,603871,BUY,4.3801157
2022-05-05,300701,BUY,8.0066105
2022-06-01,605277,SELL_REBAL,7.95037406
2022-06-01,003025,SELL_REBAL,10.2762486
2022-06-01,605377,SELL_REBAL,7.59037356
2022-06-01,603040,SELL_REBAL,10.3850046
2022-06-01,603811,BUY,5.92659225
2022-06-01,600817,BUY,8.2204618
2022-06-01,002749,BUY,6.36622902
2022-06-01,300453,BUY,6.57613992
2022-07-01,605298,SELL_REBAL,10.280379
2022-07-01,603360,SELL_REBAL,4.69846626
2022-07-01,603871,SELL_REBAL,6.02959214
2022-07-01,300701,SELL_REBAL,9.33858976
2022-07-01,002749,SELL_REBAL,6.97649934
2022-07-01,301016,BUY,6.82460065
2022-07-01,605277,BUY,9.33706721
2022-07-01,300371,BUY,9.74640316
2022-07-01,605377,BUY,8.6942498
2022-07-01,002774,BUY,6.30321182
2022-08-01,301016,SELL_REBAL,7.60823404
2022-08-01,605277,SELL_REBAL,10.18854546
2022-08-01,300371,SELL_REBAL,10.0096039
2022-08-01,002818,BUY,8.62619862
2022-08-01,002105,BUY,7.65546992
2022-08-01,600113,BUY,6.87906303
2022-09-01,600817,SELL_REBAL,8.1010775
2022-09-01,002774,SELL_REBAL,5.82556654
2022-09-01,300453,SELL_REBAL,6.58995534
2022-09-01,002818,SELL_REBAL,10.56467022
2022-09-01,002105,SELL_REBAL,7.13794453
2022-09-01,600113,SELL_REBAL,6.88857764
2022-09-01,605580,BUY,7.95454652
2022-09-01,605277,BUY,8.85050821
2022-09-01,002871,BUY,8.6111072
2022-09-01,301028,BUY,9.52676378
2022-09-01,603408,BUY,9.53629826
2022-09-01,002892,BUY,6.20258716
2022-10-10,603095,SELL_REBAL,10.35774985
2022-10-10,605377,SELL_REBAL,8.06904532
2022-10-10,605368,SELL_REBAL,6.67088721
2022-10-10,603811,SELL_REBAL,6.7570406
2022-10-10,603408,SELL_REBAL,8.94957627
2022-10-10,002892,SELL_REBAL,5.02193384
2022-10-10,301059,BUY,9.5853648
2022-10-10,688697,BUY,5.85119174
2022-10-10,003025,BUY,9.09367208
2022-10-10,300993,BUY,9.2866794
2022-10-10,300996,BUY,9.8249517
2022-10-10,300371,BUY,9.0525103
2022-11-01,605277,SELL_REBAL,8.65101902
2022-11-01,301059,SELL_REBAL,10.5859248
2022-11-01,003025,SELL_REBAL,11.78769272
2022-11-01,300996,SELL_REBAL,16.0620003
2022-11-01,300371,SELL_REBAL,10.1292406
2022-11-01,001210,BUY,9.12631827
2022-11-01,301091,BUY,8.1518096
2022-11-01,688257,BUY,8.39940948
2022-11-01,605162,BUY,8.25400576
2022-11-01,300997,BUY,9.78851328
2022-12-01,300993,SELL_REBAL,10.3081422
2022-12-01,688697,SELL_REBAL,11.1921853
2022-12-01,002871,SELL_REBAL,10.19609984
2022-12-01,301091,SELL_REBAL,10.8795456
2022-12-01,688257,SELL_REBAL,10.60559136
2022-12-01,300997,SELL_REBAL,10.95224832
2022-12-01,603408,BUY,9.73462682
2022-12-01,605368,BUY,7.47646995
2022-12-01,002825,BUY,8.49862655
2022-12-01,002615,BUY,5.68472333
2022-12-01,300453,BUY,6.37581633
2022-12-01,603811,BUY,7.65952205
2023-01-03,001210,SELL_REBAL,10.51417359
2023-01-03,002825,SELL_REBAL,8.08600725
2023-01-03,002615,SELL_REBAL,6.09933038
2023-01-03,300453,SELL_REBAL,6.05115396
2023-01-03,603811,SELL_REBAL,6.62745352
2023-01-03,688257,BUY,9.9613962
2023-01-03,300993,BUY,9.4880946
2023-01-03,002871,BUY,9.16688384
2023-01-03,301091,BUY,9.5529632
2023-01-03,300371,BUY,9.23595324
2023-02-01,688257,SELL_REBAL,10.37925252
2023-02-01,002871,SELL_REBAL,10.10690112
2023-02-01,300371,SELL_REBAL,10.18507106
2023-02-01,002825,BUY,8.8513495
2023-02-01,603811,BUY,7.00695854
2023-02-01,300453,BUY,6.36890862
2023-03-01,300993,SELL_REBAL,10.3441092
2023-03-01,301091,SELL_REBAL,10.0396384
2023-03-01,301028,SELL_REBAL,10.2646859
2023-03-01,603408,SELL_REBAL,10.15607501
2023-03-01,001210,BUY,9.98788014
2023-03-01,002615,BUY,7.14966824
2023-03-01,603519,BUY,8.98773444
2023-03-01,002105,BUY,7.58711751
2023-04-03,603811,SELL_REBAL,8.2380358
2023-04-03,002615,SELL_REBAL,6.95618495
2023-04-03,603519,SELL_REBAL,9.11705436
2023-04-03,002105,SELL_REBAL,6.52277284
2023-04-03,688257,BUY,9.49130784
2023-04-03,300993,BUY,9.531255
2023-04-03,301028,BUY,9.64029026
2023-04-03,605377,BUY,9.7199759
2023-05-04,001210,SELL_REBAL,9.75397194
2023-05-04,605580,SELL_REBAL,9.64264964
2023-05-04,605162,SELL_REBAL,7.98685602
2023-05-04,605368,SELL_REBAL,7.6695891
2023-05-04,688257,SELL_REBAL,9.47140992
2023-05-04,300993,SELL_REBAL,9.7614438
2023-05-04,301028,SELL_REBAL,9.00643408
2023-05-04,605377,SELL_REBAL,9.70043826
2023-05-04,603095,BUY,9.94612437
2023-05-04,002615,BUY,6.43101602
2023-05-04,603811,BUY,8.80729333
2023-05-04,002105,BUY,5.77089633
2023-05-04,603086,BUY,7.30138578
2023-05-04,603600,BUY,7.7575176
2023-05-04,603088,BUY,7.10240256
2023-05-04,603002,BUY,4.82424092
2023-06-01,603095,SELL_REBAL,10.28168862
2023-06-01,603088,SELL_REBAL,7.21575999
2023-06-01,605368,BUY,7.85278535
2023-06-01,605006,BUY,7.54529352
2023-07-03,002825,SELL_REBAL,8.4387302
2023-07-03,002105,SELL_REBAL,5.97710148
2023-07-03,603002,SELL_REBAL,5.03848555
2023-07-03,603360,BUY,4.8837943
2023-07-03,002836,BUY,7.67344776
2023-07-03,603095,BUY,9.87610908
2023-08-01,603086,SELL_REBAL,6.85460468
2023-08-01,002825,BUY,8.41321278
2023-09-01,002615,SELL_REBAL,6.2176024
2023-09-01,605006,SELL_REBAL,7.2779406
2023-09-01,002825,SELL_REBAL,7.80273022
2023-09-01,003000,BUY,9.7919552
2023-09-01,300121,BUY,8.95398917
2023-09-01,603998,BUY,8.40625848
2023-10-09,300121,SELL_REBAL,9.2660078
2023-10-09,603998,SELL_REBAL,9.75742624
2023-10-09,002871,BUY,9.89270528
2023-10-09,300575,BUY,9.78972169
2023-11-01,002836,SELL_REBAL,7.76771616
2023-11-01,603095,SELL_REBAL,11.3427707
2023-11-01,003000,SELL_REBAL,10.78030208
2023-11-01,603088,BUY,7.372424
2023-11-01,603551,BUY,8.45008032
2023-11-01,002478,BUY,5.10516864
2023-12-01,002871,SELL_REBAL,10.1836672
2023-12-01,002677,BUY,9.12611112
2024-01-02,603600,SELL_REBAL,10.04213181
2024-01-02,300206,BUY,9.6214657
2024-02-01,603811,SELL_REBAL,4.81615451
2024-02-01,300575,SELL_REBAL,5.62884693
2024-02-01,002478,SELL_REBAL,4.51133826
2024-02-01,603551,SELL_REBAL,7.22577891
2024-02-01,002677,SELL_REBAL,7.64356194
2024-02-01,603088,SELL_REBAL,5.95323238
2024-02-01,300206,SELL_REBAL,7.8327392
2024-02-01,301277,BUY,7.92618784
2024-02-01,605580,BUY,8.97095784
2024-02-01,002871,BUY,7.90143464
2024-02-01,002136,BUY,8.82813292
2024-02-01,603326,BUY,6.5970635
2024-02-01,002728,BUY,9.42299991
2024-02-01,603519,BUY,9.52382431
2024-03-01,605368,SELL_REBAL,10.0429047
2024-03-01,002728,SELL_REBAL,10.28391639
2024-03-01,603519,SELL_REBAL,10.29667903
2024-03-01,300622,BUY,8.14127325
2024-03-01,603600,BUY,9.12359029
2024-03-01,603088,BUY,6.66282819
2024-04-01,603600,SELL_REBAL,11.00483398
2024-04-01,603088,SELL_REBAL,7.47379483
2024-04-01,301379,BUY,9.01819926
2024-04-01,603162,BUY,5.87415108
2024-05-06,301277,SELL_REBAL,10.19150002
2024-05-06,605580,SELL_REBAL,9.81956196
2024-05-06,002871,SELL_REBAL,8.183304
2024-05-06,002136,SELL_REBAL,11.29248841
2024-05-06,603326,SELL_REBAL,6.05227374
2024-05-06,301379,SELL_REBAL,8.78368344
2024-05-06,603162,SELL_REBAL,6.35745086
2024-05-06,002615,BUY,7.2665844
2024-05-06,603088,BUY,7.63045884
2024-05-06,603676,BUY,8.4440605
2024-05-06,603551,BUY,9.41031672
2024-05-06,002478,BUY,5.43310482
2024-05-06,002327,BUY,9.00833868
2024-05-06,002677,BUY,8.8331523
2024-06-03,603551,SELL_REBAL,9.83442113
2024-06-03,002014,BUY,9.03861
