date,nav,num_held
2006-04-21,0.9966002811983216,8
2006-04-24,0.9819859576242493,8
2006-04-25,0.963976498020415,8
2006-04-26,0.9767048240291852,8
2006-04-27,0.969116705876831,8
2006-04-28,0.9787435965044672,8
2006-05-08,1.0102996210225252,8
2006-05-09,1.0458905737514828,10
2006-05-10,1.0641495348589165,10
2006-05-11,1.0395036363927788,10
2006-05-12,1.0617053996417551,10
2006-05-15,1.1345862831168065,10
2006-05-16,1.077409807014433,10
2006-05-17,1.094016110470169,10
2006-05-18,1.0920290932392032,10
2006-05-19,1.1258825226054596,10
2006-05-22,1.145974398545979,10
2006-05-23,1.0596011473468656,10
2006-05-24,1.030974894017751,10
2006-05-25,1.0525671142480535,10
2006-05-26,1.0761664763809722,10
2006-05-29,1.1016726754517416,10
2006-05-30,1.126725315693607,10
2006-05-31,1.135073033500626,10
2006-06-01,1.1876845795758493,10
2006-06-02,1.1726929094844136,20
2006-06-05,1.196066586354044,20
2006-06-06,1.1793522383089545,20
2006-06-07,1.0937701211272755,20
2006-06-08,1.1012432237737517,20
2006-06-09,1.0736307205990077,20
2006-06-12,1.0804851539869547,20
2006-06-13,1.088040996897389,20
2006-06-14,1.0723820575810985,20
2006-06-15,1.074561282493066,20
2006-06-16,1.1044678891936617,20
2006-06-19,1.1167985986508189,20
2006-06-20,1.1199633042328103,20
2006-06-21,1.112219839624394,20
2006-06-22,1.1015175268531365,20
2006-06-23,1.1098787134651864,20
2006-06-26,1.13574703298886,20
2006-06-27,1.138739431383821,20
2006-06-28,1.1323238016773096,20
2006-06-29,1.1571470735169411,20
2006-06-30,1.1495273081444894,20
2006-07-03,1.172008707828257,20
2006-07-04,1.1598025648293488,20
2006-07-05,1.1519243462899673,20
2006-07-06,1.1764683249752295,20
2006-07-07,1.1685351293564026,20
2006-07-10,1.1696268477799487,20
2006-07-11,1.1745637585487771,20
2006-07-12,1.1727320206444374,20
2006-07-13,1.097319505569721,20
2006-07-14,1.114061952687113,20
2006-07-17,1.1402995501705955,20
2006-07-18,1.1392828725598456,20
2006-07-19,1.1198201758049593,20
2006-07-20,1.125227822507983,20
2006-07-21,1.127229394541379,20
2006-07-24,1.11715617737469,20
2006-07-25,1.1273682409909542,20
2006-07-26,1.1304341277323742,20
2006-07-27,1.1240065325375044,20
2006-07-28,1.1116412104168443,20
2006-07-31,1.0557589698845378,20
2006-08-01,1.0405479548268455,20
2006-08-02,1.0354422334665008,20
2006-08-03,1.0338827485408135,20
2006-08-04,1.0162569440360725,20
2006-08-07,0.9956303275513648,20
2006-08-08,1.0205011761381664,20
2006-08-09,1.01591135737957,20
2006-08-10,1.031810336642982,20
2006-08-11,1.0335349101330238,20
2006-08-14,1.014451279999265,20
2006-08-15,1.0296092769387384,20
2006-08-16,1.0491715464869726,20
2006-08-17,1.0468064808712898,20
2006-08-18,1.0443679043825156,20
2006-08-21,1.054014684819773,20
2006-08-22,1.0613283513363683,20
2006-08-23,1.0625145920814125,20
2006-08-24,1.070195807642743,20
2006-08-25,1.0726228437026275,20
2006-08-28,1.0981497041702832,20
2006-08-29,1.0981229789981486,20
2006-08-30,1.0984344530091243,20
2006-08-31,1.0975290621930884,20
2006-09-01,1.0739462866079605,20
2006-09-04,1.0862167752626446,20
2006-09-05,1.0851720101788593,20
2006-09-06,1.094631735711038,20
2006-09-07,1.0827369359348324,20
2006-09-08,1.08507423489427,20
2006-09-11,1.0837024401380437,20
2006-09-12,1.0868998985556317,20
2006-09-13,1.0791343321969695,20
2006-09-14,1.074993889021894,20
2006-09-15,1.0913178531222634,20
2006-09-18,1.1052538217895893,20
2006-09-19,1.1051948349917287,20
2006-09-20,1.1044389767416554,20
2006-09-21,1.1142927761469628,20
2006-09-22,1.106386029191724,20
2006-09-25,1.1032917677754328,20
2006-09-26,1.090077164350299,20
2006-09-27,1.0989105422888343,20
2006-09-28,1.1152534198256958,20
2006-09-29,1.1233460905279549,20
2006-10-09,1.1469443427126862,20
2006-10-10,1.158682565669956,20
2006-10-11,1.1656766135996823,20
2006-10-12,1.1611123354787711,20
2006-10-13,1.1635913114166063,20
2006-10-16,1.1661907959519708,20
2006-10-17,1.1680365900011622,20
2006-10-18,1.1756604828240822,20
2006-10-19,1.173411195147955,20
2006-10-20,1.1607109036607204,20
2006-10-23,1.137772081864269,20
2006-10-24,1.1570724261267304,20
2006-10-25,1.152521378117767,20
2006-10-26,1.1523696064768105,20
2006-10-27,1.1435574186475803,20
2006-10-30,1.1545360655980796,20
2006-10-31,1.168625029659999,20
2006-11-01,1.1837478145592815,20
2006-11-02,1.1873897395302184,20
2006-11-03,1.1888544363209457,20
2006-11-06,1.193341855868048,20
2006-11-07,1.2034892958477084,20
2006-11-08,1.1859957430580848,20
2006-11-09,1.1989150883588535,20
2006-11-10,1.1704879477435508,20
2006-11-13,1.1282677788348539,20
2006-11-14,1.1348383061851202,20
2006-11-15,1.1534772286961443,20
2006-11-16,1.1355080141392973,20
2006-11-17,1.1534891670953225,20
2006-11-20,1.1583427906077601,20
2006-11-21,1.1822791934096406,20
2006-11-22,1.193753231290354,20
2006-11-23,1.2024061330357148,20
2006-11-24,1.206857296357617,20
2006-11-27,1.231525882604771,20
2006-11-28,1.2231381318035686,20
2006-11-29,1.2273803483258066,20
2006-11-30,1.2478498133866733,20
2006-12-01,1.263497021198547,20
2006-12-04,1.3043706536209558,20
2006-12-05,1.299788555269007,20
2006-12-06,1.280498812820105,20
2006-12-07,1.2768148754735793,20
2006-12-08,1.2360363764246622,20
2006-12-11,1.2710854085837844,20
2006-12-12,1.2736213053301595,20
2006-12-13,1.2737568156728927,20
2006-12-14,1.3033570552115183,20
2006-12-15,1.3242702330645475,20
2006-12-18,1.345898776766974,20
2006-12-19,1.3496999128185345,20
2006-12-20,1.3941626357458043,20
2006-12-21,1.3862304610221452,20
2006-12-22,1.3696531312891964,20
2006-12-25,1.3764484933838532,20
2006-12-26,1.3583446028922472,20
2006-12-27,1.3606820787985876,20
2006-12-28,1.3263270150725626,20
2006-12-29,1.3440004187348804,20
2007-01-04,1.351185169294821,20
2007-01-05,1.4170948723177665,20
2007-01-08,1.4669259658843092,20
2007-01-09,1.4954496588457418,20
2007-01-10,1.5706415072955742,20
2007-01-11,1.5505207972380683,20
2007-01-12,1.4829076103669305,20
2007-01-15,1.5622714225723373,20
2007-01-16,1.5877318047066389,20
2007-01-17,1.5700917865818602,20
2007-01-18,1.6112007735689926,20
2007-01-19,1.6818380807989817,20
2007-01-22,1.7615472935388095,20
2007-01-23,1.7474357539610355,20
2007-01-24,1.7538923238521416,20
2007-01-25,1.6694908521049527,20
2007-01-26,1.688513813238579,20
2007-01-29,1.7454259854149268,20
2007-01-30,1.7814392738782738,20
2007-01-31,1.6865700144907254,20
2007-02-01,1.7148925606638794,20
2007-02-02,1.6982905872675276,20
2007-02-05,1.696538686851057,20
2007-02-06,1.717703629425352,20
2007-02-07,1.7458831661287555,20
2007-02-08,1.7833484851304955,20
2007-02-09,1.7841244618447976,20
2007-02-12,1.8285152812889618,20
2007-02-13,1.8766646674472867,20
2007-02-14,1.9171309737833417,20
2007-02-15,1.970623296082899,20
2007-02-16,1.9921686717617162,20
2007-02-26,2.0557528953801643,20
2007-02-27,1.856155239990475,20
2007-02-28,1.9181746079725688,20
2007-03-01,1.8281927650824648,20
2007-03-02,1.8545174448511257,19
2007-03-05,1.8559378078372732,19
2007-03-06,1.877299163488344,19
2007-03-07,1.9307734379781059,19
2007-03-08,1.9561160722548456,19
2007-03-09,1.9483581012386,19
2007-03-12,1.9468050115272988,19
2007-03-13,1.9642842273250536,19
2007-03-14,1.9386028716158215,19
2007-03-15,1.9872637693430435,19
2007-03-16,1.9710812916591405,19
2007-03-19,1.9844257989845844,19
2007-03-20,1.9985818278508405,19
2007-03-21,2.0517248002840183,19
2007-03-22,2.0484301653722508,19
2007-03-23,2.055644169496582,19
2007-03-26,2.0793236473270715,19
2007-03-27,2.1032016480530067,19
2007-03-28,2.067977708099592,19
2007-03-29,2.0478725496959242,19
2007-03-30,2.0568236081120954,19
2007-04-02,2.091500691788443,19
2007-04-03,2.107543542465487,20
2007-04-04,2.136362904736155,20
2007-04-05,2.1802917428044664,20
2007-04-06,2.2369852566523685,20
2007-04-09,2.2479372313439137,20
2007-04-10,2.283134834793843,20
2007-04-11,2.3040187197320736,20
2007-04-12,2.3587530070789544,20
2007-04-13,2.3700813156227643,20
2007-04-16,2.4333123244557004,20
2007-04-17,2.476065524489744,20
2007-04-18,2.530883909173058,20
2007-04-19,2.3685122024845024,20
2007-04-20,2.500679237981061,20
2007-04-23,2.6022515178414642,20
2007-04-24,2.6045285487612797,20
2007-04-25,2.590413002197705,20
2007-04-26,2.639167560994639,20
2007-04-27,2.6029029299819344,20
2007-04-30,2.5936423246643567,20
2007-05-08,2.68459219078785,20
2007-05-09,2.633854341007026,20
2007-05-10,2.6881675737513704,20
2007-05-11,2.67833012953883,20
2007-05-14,2.685740400822626,20
2007-05-15,2.6236500618414933,20
2007-05-16,2.6826673387011364,20
2007-05-17,2.7349918029228855,20
2007-05-18,2.7567347473248462,20
2007-05-21,2.811337192168068,20
2007-05-22,2.846294105410978,20
2007-05-23,2.908292877522491,20
2007-05-24,2.8590465279567296,20
2007-05-25,2.8717650290397185,20
2007-05-28,2.9481592663405976,20
2007-05-29,3.025755655514014,20
2007-05-30,2.7760464094227584,20
2007-05-31,2.8367625699245913,20
2007-06-01,2.753440889318798,20
2007-06-04,2.528613192807869,20
2007-06-05,2.5799812011318703,20
2007-06-06,2.640021427599306,20
2007-06-07,2.7707877379947696,20
2007-06-08,2.806412385097848,20
2007-06-11,2.9135212884920576,20
2007-06-12,2.97795388527999,20
2007-06-13,3.034623777932432,20
2007-06-14,3.042962654643985,20
2007-06-15,3.1295620070331416,20
2007-06-18,3.2448843757843826,20
2007-06-19,3.2271368845859594,20
2007-06-20,3.100793011547551,20
2007-06-21,3.106792825831483,20
2007-06-22,2.9774951930958644,20
2007-06-25,2.79615272754534,20
2007-06-26,2.921120934018935,20
2007-06-27,2.974226193419595,20
2007-06-28,2.821314156953781,20
2007-06-29,2.7798036780819855,20
2007-07-02,2.8311659915351166,20
2007-07-03,2.929099613935861,20
2007-07-04,2.856744291686578,20
2007-07-05,2.727053944002033,20
2007-07-06,2.840163308221657,20
2007-07-09,2.916870840571467,20
2007-07-10,2.8538266034855098,20
2007-07-11,2.868484328434852,20
2007-07-12,2.8718783284958147,20
2007-07-13,2.859072853177289,20
2007-07-16,2.8003795671739122,20
2007-07-17,2.838191724778164,20
2007-07-18,2.833806709139487,20
2007-07-19,2.8521873478246125,20
2007-07-20,2.9467900149657162,20
2007-07-23,3.055057189094729,20
2007-07-24,3.033062539648959,20
2007-07-25,3.0922781143817675,20
2007-07-26,3.1001608572661876,20
2007-07-27,3.1534699665796464,20
2007-07-30,3.214752057749782,20
2007-07-31,3.2270467211103497,20
2007-08-01,3.1181852974046445,20
2007-08-02,3.2011427261960064,20
2007-08-03,3.2772178064132675,20
2007-08-06,3.319331585962449,20
2007-08-07,3.3334234594905703,20
2007-08-08,3.2806186987232144,20
2007-08-09,3.29806523623228,20
2007-08-10,3.241201227784471,20
2007-08-13,3.2371225429681227,20
2007-08-14,3.292801118822418,20
2007-08-15,3.2648125301771733,20
2007-08-16,3.2547880552817765,20
2007-08-17,3.217669700565392,20
2007-08-20,3.337555845125787,20
2007-08-21,3.3692325657101976,20
2007-08-22,3.4314336081736228,20
2007-08-23,3.4513238780863627,20
2007-08-24,3.45862069166633,20
2007-08-27,3.4318256131344604,20
2007-08-28,3.372467284585325,20
2007-08-29,3.3626435720504824,20
2007-08-30,3.4668465501263426,20
2007-08-31,3.4879873940844504,20
2007-09-03,3.5405640025651377,20
2007-09-04,3.5185326144949594,20
2007-09-05,3.5304730214196867,20
2007-09-06,3.5412986496204555,20
2007-09-07,3.448261851680788,20
2007-09-10,3.4627087806152113,20
2007-09-11,3.265895675408606,20
2007-09-12,3.304399014730739,20
2007-09-13,3.321660314038781,20
2007-09-14,3.350829564143407,20
2007-09-17,3.378352418428241,20
2007-09-18,3.3729394171417693,20
2007-09-19,3.3290622052443464,20
2007-09-20,3.350413996340532,20
2007-09-21,3.2687046937058617,20
2007-09-24,3.2377396485948498,20
2007-09-25,3.2407482557908294,20
2007-09-26,3.238946671615573,20
2007-09-27,3.2736975378010564,20
2007-09-28,3.3408522911457013,20
2007-10-08,3.3445792868730133,20
2007-10-09,3.380886873156358,20
2007-10-10,3.3764726869313244,20
2007-10-11,3.344394493587038,20
2007-10-12,3.264083995832436,20
2007-10-15,3.2950654747821004,20
2007-10-16,3.3627155488683242,20
2007-10-17,3.370597194052373,20
2007-10-18,3.344826791505595,20
2007-10-19,3.3673689688938984,20
2007-10-22,3.292266044761226,20
2007-10-23,3.303000834526551,20
2007-10-24,3.277993572693426,20
2007-10-25,3.077273524813933,20
2007-10-26,3.024580224169008,20
2007-10-29,3.02678228262025,20
2007-10-30,3.077346838369468,20
2007-10-31,3.1910778856260476,20
2007-11-01,3.0916719740311733,20
2007-11-02,3.0271014225737183,20
2007-11-05,3.099101283484547,20
2007-11-06,3.124471878426943,20
2007-11-07,3.0993591072587834,20
2007-11-08,2.997145560822999,20
2007-11-09,3.040261173976215,20
2007-11-12,3.0095836565856278,20
2007-11-13,3.019016263796625,20
2007-11-14,3.1194745158252335,20
2007-11-15,3.078894621994052,20
2007-11-16,3.09074353771257,20
2007-11-19,3.182044498026819,20
2007-11-20,3.2226940989875366,20
2007-11-21,3.1983620493379203,20
2007-11-22,3.127081290286743,20
2007-11-23,3.1675288285085474,20
2007-11-26,3.1643286003465794,20
2007-11-27,3.147411407364682,20
2007-11-28,3.129884846700987,20
2007-11-29,3.1914861698977774,20
2007-11-30,3.1562872594098215,20
2007-12-03,3.1732208094530465,20
2007-12-04,3.1986964948959815,20
2007-12-05,3.2536102838484946,20
2007-12-06,3.2523312198376084,20
2007-12-07,3.3029012437189476,20
2007-12-10,3.390635654078929,20
2007-12-11,3.432828472383098,20
2007-12-12,3.4878465579487155,20
2007-12-13,3.420536502244212,20
2007-12-14,3.4805546316330638,20
2007-12-17,3.5345296584887578,20
2007-12-18,3.483449268747097,20
2007-12-19,3.538872787820161,20
2007-12-20,3.5869563971822815,20
2007-12-21,3.6333174340068237,20
2007-12-24,3.6824442650384013,20
2007-12-25,3.7531024739479997,20
2007-12-26,3.848780275211661,20
2007-12-27,3.8866196604597447,20
2007-12-28,3.9017472266715894,20
2008-01-02,4.067669602338242,20
2008-01-03,4.13419592666522,20
2008-01-04,4.086401846283968,20
2008-01-07,4.148927887353715,20
2008-01-08,4.0521099985985165,20
2008-01-09,4.142369892141781,20
2008-01-10,4.138556237755288,20
2008-01-11,4.125697430074095,20
2008-01-14,4.193589932131171,20
2008-01-15,4.271930008873469,20
2008-01-16,4.252756863975678,20
2008-01-17,4.153847646934005,20
2008-01-18,4.139349648699602,20
2008-01-21,3.991056118804243,20
2008-01-22,3.668197588141844,20
2008-01-23,3.869083538266438,20
2008-01-24,3.98258647714433,20
2008-01-25,3.978187991763212,20
2008-01-28,3.700249932459859,20
2008-01-29,3.7464847528572514,20
2008-01-30,3.793380229637089,20
2008-01-31,3.6871683569175966,20
2008-02-01,3.5642660491939204,20
2008-02-04,3.8126015984439814,20
2008-02-05,3.807924803250303,20
2008-02-13,3.7719381230634244,20
2008-02-14,3.8151642004863238,20
2008-02-15,3.7834638043033553,20
2008-02-18,3.8806961552674055,20
2008-02-19,3.9466726524178286,20
2008-02-20,3.9309250602463846,20
2008-02-21,3.939870112658941,20
2008-02-22,3.869160210061646,20
2008-02-25,3.7108690453907505,20
2008-02-26,3.637926850950218,20
2008-02-27,3.6946539990469547,20
2008-02-28,3.7046691941289454,20
2008-02-29,3.745752231009805,20
2008-03-03,3.8437315682879136,20
2008-03-04,3.808832596284088,20
2008-03-05,3.811292004819095,20
2008-03-06,3.8076729657406743,20
2008-03-07,3.7482528641977653,20
2008-03-10,3.639059633835985,20
2008-03-11,3.612399298203697,20
2008-03-12,3.529911897113074,20
2008-03-13,3.428614185251804,20
2008-03-14,3.395912949421462,20
2008-03-17,3.1970602501067433,20
2008-03-18,3.0078798186261873,20
2008-03-19,3.0929449288744584,20
2008-03-20,3.183094631031566,20
2008-03-21,3.209992036326004,20
2008-03-24,3.1200256580937826,20
2008-03-25,3.1621871803286052,20
2008-03-26,3.181920741971778,20
2008-03-27,3.103199142631392,20
2008-03-28,3.1683671826815956,20
2008-03-31,3.074761416050036,20
2008-04-01,2.835385194015091,20
2008-04-02,2.7181354985936585,20
2008-04-03,2.7755564543241835,20
2008-04-07,2.9315258955256067,20
2008-04-08,2.953155889183071,20
2008-04-09,2.836983986663971,20
2008-04-10,2.8903124944866074,20
2008-04-11,2.9442615763031506,20
2008-04-14,2.8148660003259423,20
2008-04-15,2.827917517929633,20
2008-04-16,2.808339172767077,20
2008-04-17,2.700314974224811,20
2008-04-18,2.6119459646305048,20
2008-04-21,2.5935151767930074,20
2008-04-22,2.5714119127158575,20
2008-04-23,2.6743897115376694,20
2008-04-24,2.919622973525084,20
2008-04-25,2.922832800207351,20
2008-04-28,2.8723257918879033,20
2008-04-29,2.9263828354182677,20
2008-04-30,3.0517054236943384,20
2008-05-05,3.156492982334549,20
2008-05-06,3.133511202384899,20
2008-05-07,2.9988669426655243,20
2008-05-08,3.081648746449828,20
2008-05-09,3.069194208863755,20
2008-05-12,3.119166294407051,20
2008-05-13,3.1376891730227996,20
2008-05-14,3.2003898900857317,20
2008-05-15,3.180976852153343,20
2008-05-16,3.162113133687049,20
2008-05-19,3.1571865083499073,20
2008-05-20,2.9748394396824334,20
2008-05-21,3.0308582517475378,20
2008-05-22,2.9673151331657937,20
2008-05-23,2.95636588016952,20
2008-05-26,2.882497169498198,20
2008-05-27,2.921443320469556,20
2008-05-28,2.9650759303069836,20
2008-05-29,2.9001758365635593,20
2008-05-30,2.940458990036315,20
2008-06-02,2.93508839231515,20
2008-06-03,2.9068116834112216,20
2008-06-04,2.8473224724240205,20
2008-06-05,2.8441630397233575,20
2008-06-06,2.853732717928593,20
2008-06-10,2.604754135171133,20
2008-06-11,2.5515588666815594,20
2008-06-12,2.492971915390543,20
2008-06-13,2.4274320927616047,20
2008-06-16,2.40110807147671,20
2008-06-17,2.3084684985089794,20
2008-06-18,2.4215315719418107,20
2008-06-19,2.227387449924004,20
2008-06-20,2.2459484497884943,20
2008-06-23,2.175683423397457,20
2008-06-24,2.2299723618786653,20
2008-06-25,2.339296296928675,20
2008-06-26,2.3734142992254017,20
2008-06-27,2.210353579978607,20
2008-06-30,2.2032975866060323,20
2008-07-01,2.1665166864546093,20
2008-07-02,2.1955850172009876,20
2008-07-03,2.270025358349981,20
2008-07-04,2.2685263640990456,20
2008-07-07,2.371147062592509,20
2008-07-08,2.38594750818836,20
2008-07-09,2.4405781255962027,20
2008-07-10,2.416877809336567,20
2008-07-11,2.3866323586228515,20
2008-07-14,2.4078160801106794,20
2008-07-15,2.3554912939495214,20
2008-07-16,2.276194739785849,20
2008-07-17,2.275124506911157,20
2008-07-18,2.325536616097071,20
2008-07-21,2.3999501378145798,20
2008-07-22,2.3992364823485235,20
2008-07-23,2.3732601875437416,20
2008-07-24,2.419554722653848,20
2008-07-25,2.4150070763855607,20
2008-07-28,2.4319444300540414,20
2008-07-29,2.3917000154744517,20
2008-07-30,2.395468999282701,20
2008-07-31,2.328000405076148,20
2008-08-01,2.3361625300542177,20
2008-08-04,2.3010191987473565,20
2008-08-05,2.2809330812415975,20
2008-08-06,2.2639762146025326,20
2008-08-07,2.2546137195695617,20
2008-08-08,2.156558058651962,20
2008-08-11,2.0380590193342454,20
2008-08-12,2.053836790463729,20
2008-08-13,2.0596931447102107,20
2008-08-14,2.078290131984312,20
2008-08-15,2.0775259958921795,20
2008-08-18,1.9745008300764546,20
2008-08-19,1.988958589730461,20
2008-08-20,2.119571771890868,20
2008-08-21,2.0285343052841553,20
2008-08-22,1.9840727235595441,20
2008-08-25,1.976044558192043,20
2008-08-26,1.927580351815129,20
2008-08-27,1.9010383601312562,20
2008-08-28,1.8841950039772597,20
2008-08-29,1.9195472139875034,20
2008-09-01,1.886427323163791,20
2008-09-02,1.8707338819047443,20
2008-09-03,1.8361895615316148,20
2008-09-04,1.840599994535816,20
2008-09-05,1.797696674067615,20
2008-09-08,1.7617312374335556,20
2008-09-09,1.7609504062898995,20
2008-09-10,1.7649431954115604,20
2008-09-11,1.746114812489259,20
2008-09-12,1.7545994806582395,20
2008-09-16,1.7410914008616316,20
2008-09-17,1.7335319660045316,20
2008-09-18,1.7185182573027953,20
2008-09-19,1.8905759353887368,20
2008-09-22,1.8995024172767117,20
2008-09-23,1.769835616159341,20
2008-09-24,1.7659742726141066,20
2008-09-25,1.8090124072786016,20
2008-09-26,1.8253984755667896,20
2008-10-06,1.7445556543501035,20
2008-10-07,1.7467126761116984,20
2008-10-08,1.7299091440632872,20
2008-10-09,1.7200495830135163,20
2008-10-10,1.66903592459452,20
2008-10-13,1.6855185832928288,20
2008-10-14,1.648377513055147,20
2008-10-15,1.6329464387423742,20
2008-10-16,1.5695980493466912,20
2008-10-17,1.5736651074668133,20
2008-10-20,1.6094899712164628,20
2008-10-21,1.61863533992708,20
2008-10-22,1.6072209039202277,20
2008-10-23,1.6289526952755304,20
2008-10-24,1.6109577150954815,20
2008-10-27,1.539330856724308,20
2008-10-28,1.5683030678681749,20
2008-10-29,1.5276775968855496,20
2008-10-30,1.5334550084859562,20
2008-10-31,1.5061467672346873,20
2008-11-03,1.4878320628066146,20
2008-11-04,1.473374855476362,20
2008-11-05,1.5115115641499954,20
2008-11-06,1.4828035162506379,20
2008-11-07,1.4806716884987594,20
2008-11-10,1.562222694575645,20
2008-11-11,1.536073598162946,20
2008-11-12,1.5309102121870095,20
2008-11-13,1.5874281704577409,20
2008-11-14,1.6529761185849303,20
2008-11-17,1.7254707946096361,20
2008-11-18,1.621359503320009,20
2008-11-19,1.7202015664340693,20
2008-11-20,1.705916671907201,20
2008-11-21,1.698850877109528,20
2008-11-24,1.661938726398666,20
2008-11-25,1.6580725003138652,20
2008-11-26,1.662250604647763,20
2008-11-27,1.6962967568513732,20
2008-11-28,1.7024691988293985,20
2008-12-01,1.7403326929256535,20
2008-12-02,1.7748095454968729,20
2008-12-03,1.8304596210371429,20
2008-12-04,1.8384665372372735,20
2008-12-05,1.8483984841390322,20
2008-12-08,1.9190802242764853,20
2008-12-09,1.8853704494193035,20
2008-12-10,1.9218774115515007,20
2008-12-11,1.8928605363809428,20
2008-12-12,1.846130453083688,20
2008-12-15,1.8818135646683647,20
2008-12-16,1.898025567918605,20
2008-12-17,1.9207268057247382,20
2008-12-18,1.9648089324526605,20
2008-12-19,2.0065235203362026,20
2008-12-22,2.0259488802608767,20
2008-12-23,1.9269763163627787,20
2008-12-24,1.9035521867065868,20
2008-12-25,1.9079887693068822,20
2008-12-26,1.9233380750448235,20
2008-12-29,1.929875236969294,20
2008-12-30,1.9549072110772432,20
2008-12-31,1.947718792848163,20
2009-01-05,1.9758581652503766,20
2009-01-06,2.00892737356052,20
2009-01-07,1.9922848418336383,20
2009-01-08,1.9560590838494085,20
2009-01-09,2.009811953517543,20
2009-01-12,2.0319260405912676,20
2009-01-13,1.9926831443955777,20
2009-01-14,2.046070271252481,20
2009-01-15,2.0596801041785873,20
2009-01-16,2.0623877334114873,20
2009-01-19,2.0558893455410074,20
2009-01-20,2.0669191005910057,20
2009-01-21,2.0523814877549,20
2009-01-22,2.0688910361029365,20
2009-01-23,2.070025549155481,20
2009-02-02,2.120297306172345,20
2009-02-03,2.174432719424099,20
2009-02-04,2.2125523104225207,20
2009-02-05,2.1795804825014313,20
2009-02-06,2.260907025224714,20
2009-02-09,2.3293693103118573,20
2009-02-10,2.3868453622375734,20
2009-02-11,2.3876953769924216,20
2009-02-12,2.4228653331731724,20
2009-02-13,2.513657857431918,20
2009-02-16,2.5553346814824494,20
2009-02-17,2.488878008641343,20
2009-02-18,2.3850440878575827,20
2009-02-19,2.413933226597568,20
2009-02-20,2.4548385859409034,20
2009-02-23,2.518067652721536,20
2009-02-24,2.4318489518570017,20
2009-02-25,2.4337302508492002,20
2009-02-26,2.3048777615585756,20
2009-02-27,2.235891711452841,20
2009-03-02,2.2698985966193534,20
2009-03-03,2.280237158407891,20
2009-03-04,2.4014567720283897,20
2009-03-05,2.402095485202174,20
2009-03-06,2.3702598856514245,20
2009-03-09,2.2696966214231153,20
2009-03-10,2.329865418097512,20
2009-03-11,2.331314486842977,20
2009-03-12,2.3687966944575045,20
2009-03-13,2.3694542190433987,20
2009-03-16,2.3812998047762357,20
2009-03-17,2.4433167373365365,20
2009-03-18,2.4663780347844684,20
2009-03-19,2.514142587062071,20
2009-03-20,2.4831475266728833,20
2009-03-23,2.523118648466628,20
2009-03-24,2.5225228683612393,20
2009-03-25,2.489030536469049,20
2009-03-26,2.512083107564434,20
2009-03-27,2.509805341552858,20
2009-03-30,2.5191460615417656,20
2009-03-31,2.542580730959355,20
2009-04-01,2.565470495181077,20
2009-04-02,2.5843785873173095,20
2009-04-03,2.607659224051948,20
2009-04-07,2.646379677105929,20
2009-04-08,2.6033532113430637,20
2009-04-09,2.6507209346922918,20
2009-04-10,2.709008333150567,20
2009-04-13,2.7646605856790596,20
2009-04-14,2.8130456626393845,20
2009-04-15,2.830326041095467,20
