date,nav,num_held
2006-04-20,1.0038906861884238,6
2006-04-21,1.0140890391208461,6
2006-04-24,0.9958243969606602,6
2006-04-25,0.985542527770556,6
2006-04-26,0.9995065615895508,6
2006-04-27,0.9951023158777769,6
2006-04-28,1.0031663812127898,6
2006-05-08,1.013396337479545,6
2006-05-09,1.0241063507446482,10
2006-05-10,1.0294699476153182,10
2006-05-11,1.0223171337564376,10
2006-05-12,1.0288675417130069,10
2006-05-15,1.050055559248987,10
2006-05-16,1.0341805718241524,10
2006-05-17,1.0389625729601906,10
2006-05-18,1.0383964652452191,10
2006-05-19,1.0480537028430041,10
2006-05-22,1.0536645986213116,10
2006-05-23,1.0298398681984147,10
2006-05-24,1.0214932019940737,10
2006-05-25,1.0279112941248894,10
2006-05-26,1.0348252620445215,10
2006-05-29,1.0421831735897493,10
2006-05-30,1.0492931185023877,10
2006-05-31,1.0516253292181945,10
2006-06-01,1.0660972334641476,10
2006-06-02,1.060954596036049,18
2006-06-05,1.068763133439178,18
2006-06-06,1.0643884468439646,18
2006-06-07,1.0414026499556317,18
2006-06-08,1.04315539505971,18
2006-06-09,1.0350574697773165,18
2006-06-12,1.037316165880834,18
2006-06-13,1.0390781864384269,18
2006-06-14,1.034768065302156,18
2006-06-15,1.0353396086447155,18
2006-06-16,1.0435507503305899,18
2006-06-19,1.0475729109897973,18
2006-06-20,1.048690031790452,18
2006-06-21,1.0468902771516553,18
2006-06-22,1.043876465793109,18
2006-06-23,1.0450090386946689,18
2006-06-26,1.0525718756311206,18
2006-06-27,1.053465408126806,18
2006-06-28,1.0519013550283225,18
2006-06-29,1.0588364461875563,18
2006-06-30,1.0569530880247777,18
2006-07-03,1.063112639459441,18
2006-07-04,1.0594022024905185,20
2006-07-05,1.0569488700331253,20
2006-07-06,1.0653224353571162,20
2006-07-07,1.0652048430757963,20
2006-07-10,1.0684444013138712,20
2006-07-11,1.0703629318963117,20
2006-07-12,1.0724489853653112,20
2006-07-13,1.0518411597650856,20
2006-07-14,1.0562558397717614,20
2006-07-17,1.063868156897131,20
2006-07-18,1.0644067399055994,20
2006-07-19,1.0574112438904533,20
2006-07-20,1.0583358171709898,20
2006-07-21,1.059755515827588,20
2006-07-24,1.0570181507182417,20
2006-07-25,1.0593328961787276,20
2006-07-26,1.0612343978656014,20
2006-07-27,1.0591570090380567,20
2006-07-28,1.0542212787286465,20
2006-07-31,1.0266980366478173,20
2006-08-01,1.0208841969691553,20
2006-08-02,1.0205718885278847,20
2006-08-03,1.0221432017521421,20
2006-08-04,1.0080334448899515,20
2006-08-07,0.9951219427797484,20
2006-08-08,1.0051082184053524,20
2006-08-09,1.001375893778126,20
2006-08-10,1.0109595098094903,20
2006-08-11,1.0129921133161306,20
2006-08-14,1.0020130283026951,20
2006-08-15,1.0082589391241488,20
2006-08-16,1.0177787246762786,20
2006-08-17,1.0136573157624615,20
2006-08-18,1.0150910296270583,20
2006-08-21,1.0211124767124995,20
2006-08-22,1.0255359658400962,20
2006-08-23,1.0241363670683106,20
2006-08-24,1.0286184425663767,20
2006-08-25,1.0299710730993248,20
2006-08-28,1.0385520037705083,20
2006-08-29,1.0411293602577198,20
2006-08-30,1.039859613462771,20
2006-08-31,1.0404819844473803,20
2006-09-01,1.0283017182808294,20
2006-09-04,1.0447354740394796,20
2006-09-05,1.0380628118058652,20
2006-09-06,1.0418514363081661,20
2006-09-07,1.0353377680090123,20
2006-09-08,1.0354982430140383,20
2006-09-11,1.0367667303287367,20
2006-09-12,1.043141423741648,20
2006-09-13,1.032540137016712,20
2006-09-14,1.0264506095095836,20
2006-09-15,1.034747555044103,20
2006-09-18,1.0435693911558872,20
2006-09-19,1.0493304909817787,20
2006-09-20,1.0505982005115595,20
2006-09-21,1.0574642679380395,20
2006-09-22,1.050833050663482,20
2006-09-25,1.0475795294090744,20
2006-09-26,1.040124740950817,20
2006-09-27,1.0439593748381537,20
2006-09-28,1.0541058101279162,20
2006-09-29,1.0614390263102131,20
2006-10-09,1.0756342616457437,20
2006-10-10,1.0896561090597616,20
2006-10-11,1.0971764571576255,20
2006-10-12,1.0835476755764153,20
2006-10-13,1.0828439501737162,20
2006-10-16,1.0813607018542073,20
2006-10-17,1.0855762372436728,20
2006-10-18,1.0926310422682102,20
2006-10-19,1.1004445696648486,20
2006-10-20,1.0911897086101332,20
2006-10-23,1.0706149713352378,20
2006-10-24,1.0894618478971176,20
2006-10-25,1.0885614718128975,20
2006-10-26,1.090860598007218,20
2006-10-27,1.0794314246784364,20
2006-10-30,1.0886920737842118,20
2006-10-31,1.0946378062023887,20
2006-11-01,1.1025855216526623,20
2006-11-02,1.103362244852975,20
2006-11-03,1.0975537976840122,20
2006-11-06,1.0927437890286498,20
2006-11-07,1.087313314779383,20
2006-11-08,1.0842261789118186,20
2006-11-09,1.091411585246148,20
2006-11-10,1.076159935243188,20
2006-11-13,1.043763971646144,20
2006-11-14,1.049012845018703,20
2006-11-15,1.0651891090387582,20
2006-11-16,1.0516075388275627,20
2006-11-17,1.0563883929029059,20
2006-11-20,1.0477441879924465,20
2006-11-21,1.068515415589475,20
2006-11-22,1.0782501224872882,20
2006-11-23,1.078104160068861,20
2006-11-24,1.0838556015035743,20
2006-11-27,1.1114396319861535,20
2006-11-28,1.1114384813024816,20
2006-11-29,1.1296629345412892,20
2006-11-30,1.1482962341520653,20
2006-12-01,1.1622480633679428,20
2006-12-04,1.1882016675506808,20
2006-12-05,1.1807708289571122,20
2006-12-06,1.1660482350551091,20
2006-12-07,1.1537113834192614,20
2006-12-08,1.1241267957519399,20
2006-12-11,1.157289000250162,20
2006-12-12,1.1664053415999196,20
2006-12-13,1.1658554844190352,20
2006-12-14,1.198041811024601,20
2006-12-15,1.21716382682161,20
2006-12-18,1.2426460932085845,20
2006-12-19,1.244030170943222,20
2006-12-20,1.279988019354914,20
2006-12-21,1.2782175263073223,20
2006-12-22,1.2629156931443704,20
2006-12-25,1.2740698619251132,20
2006-12-26,1.2697121546903776,20
2006-12-27,1.2831627144988005,20
2006-12-28,1.265270686664655,20
2006-12-29,1.2920294197310944,20
2007-01-04,1.2914554457941043,20
2007-01-05,1.3346050204923872,20
2007-01-08,1.3738419331218612,20
2007-01-09,1.3940113482414578,20
2007-01-10,1.4314665351073799,20
2007-01-11,1.4182166487883336,20
2007-01-12,1.3772725865903688,20
2007-01-15,1.4472189271773228,20
2007-01-16,1.492400476704678,20
2007-01-17,1.4853824892739842,20
2007-01-18,1.5191496804218996,20
2007-01-19,1.5687659389240178,20
2007-01-22,1.6258343082739093,20
2007-01-23,1.609247667765005,20
2007-01-24,1.6150684841064746,20
2007-01-25,1.5435333421241368,20
2007-01-26,1.5534461027947704,20
2007-01-29,1.5937913878030456,20
2007-01-30,1.6163572608327479,20
2007-01-31,1.5548935516590805,20
2007-02-01,1.5760450850387309,20
2007-02-02,1.5680211357093956,20
2007-02-05,1.5671536818104153,20
2007-02-06,1.5818507023060941,20
2007-02-07,1.6008160215604539,20
2007-02-08,1.6138892326377123,20
2007-02-09,1.6138307134969716,20
2007-02-12,1.648617054318282,20
2007-02-13,1.6738268304970059,20
2007-02-14,1.7075025311641499,20
2007-02-15,1.7420908631567922,20
2007-02-16,1.7469009929898371,20
2007-02-26,1.7697540693314362,20
2007-02-27,1.6472506896892245,20
2007-02-28,1.6765731082432875,20
2007-03-01,1.6391678576909872,20
2007-03-02,1.656645851031152,20
2007-03-05,1.6586250537394975,20
2007-03-06,1.658670685705858,20
2007-03-07,1.6855747938202579,20
2007-03-08,1.706516909285858,20
2007-03-09,1.7001667807349123,20
2007-03-12,1.7042992219425965,20
2007-03-13,1.7126640330823932,20
2007-03-14,1.6956074128532626,20
2007-03-15,1.7150975158092145,20
2007-03-16,1.7056196576807823,20
2007-03-19,1.713029495547847,20
2007-03-20,1.7287669497861005,20
2007-03-21,1.753672052538179,20
2007-03-22,1.7597265619216627,20
2007-03-23,1.7670363196045287,20
2007-03-26,1.8018583165722324,20
2007-03-27,1.8123479654903232,20
2007-03-28,1.7934130598469067,20
2007-03-29,1.7690553206048878,20
2007-03-30,1.774723992433179,20
2007-04-02,1.797239655904977,20
2007-04-03,1.806884836020331,20
2007-04-04,1.8287919336469831,20
2007-04-05,1.8393980508334518,20
2007-04-06,1.8625535278575296,20
2007-04-09,1.8855313669897553,20
2007-04-10,1.9092230138015842,20
2007-04-11,1.9248824487047977,20
2007-04-12,1.9482121129464545,20
2007-04-13,1.9517632344384648,20
2007-04-16,1.9855542205123897,20
2007-04-17,2.0192936184782018,20
2007-04-18,2.044578912937349,20
2007-04-19,1.969771533409904,20
2007-04-20,2.0294693489216447,20
2007-04-23,2.0575625422702224,20
2007-04-24,2.0642435634396112,20
2007-04-25,2.0628458169321515,20
2007-04-26,2.07874591376086,20
2007-04-27,2.0546482926040857,20
2007-04-30,2.049405049103907,20
2007-05-08,2.087174518343501,20
2007-05-09,2.0663194537541374,19
2007-05-10,2.071427898695688,19
2007-05-11,2.059015026424853,19
2007-05-14,2.059030037739804,19
2007-05-15,2.04133321630218,19
2007-05-16,2.0783627276957564,19
2007-05-17,2.1097486181527034,19
2007-05-18,2.131491358374879,19
2007-05-21,2.177984639943616,19
2007-05-22,2.1913293644220437,19
2007-05-23,2.2148132585976255,19
2007-05-24,2.1935549677475232,19
2007-05-25,2.2105619210792304,19
2007-05-28,2.2529346375903003,19
2007-05-29,2.2990742664476,19
2007-05-30,2.193132283579105,19
2007-05-31,2.2364375820280045,19
2007-06-01,2.200559333826037,19
2007-06-04,2.0974866337093547,20
2007-06-05,2.128116800840989,20
2007-06-06,2.1932362061074726,20
2007-06-07,2.2502144226092837,20
2007-06-08,2.2712939122115285,20
2007-06-11,2.321322094746875,20
2007-06-12,2.375062596306962,20
2007-06-13,2.38925835918611,20
2007-06-14,2.3790739202797626,20
2007-06-15,2.39414330825825,20
2007-06-18,2.437788050160296,20
2007-06-19,2.4317968820503273,20
2007-06-20,2.393526429459085,20
2007-06-21,2.3828513085460648,20
2007-06-22,2.3184332381199377,20
2007-06-25,2.271276937273272,20
2007-06-26,2.309285449714652,20
2007-06-27,2.3422779237612796,20
2007-06-28,2.265118228448568,20
2007-06-29,2.2330568222456453,20
2007-07-02,2.2448177185068827,20
2007-07-03,2.2766296543001885,20
2007-07-04,2.2549197921047677,20
2007-07-05,2.1909802626704216,20
2007-07-06,2.2491501274611703,20
2007-07-09,2.288731358611494,20
2007-07-10,2.2568123462230307,20
2007-07-11,2.2604362376875526,20
2007-07-12,2.265269894100557,20
2007-07-13,2.2617499075349263,20
2007-07-16,2.232494221753733,20
2007-07-17,2.2486583406693663,20
2007-07-18,2.2440014199781024,20
2007-07-19,2.2410510629145914,20
2007-07-20,2.279917610207474,20
2007-07-23,2.3391036516889367,20
2007-07-24,2.3303392169824337,20
2007-07-25,2.360584785389309,20
2007-07-26,2.371442518869459,20
2007-07-27,2.3918248382137857,20
2007-07-30,2.4236779196275857,20
2007-07-31,2.4282355926411885,20
2007-08-01,2.3719855927193074,20
2007-08-02,2.4179607344315324,20
2007-08-03,2.441879553641234,20
2007-08-06,2.4608153685156324,20
2007-08-07,2.4793931900352413,20
2007-08-08,2.4614463402385818,20
2007-08-09,2.466070776087196,20
2007-08-10,2.4310189293500972,20
2007-08-13,2.419225210879707,20
2007-08-14,2.4501798179755245,20
2007-08-15,2.4465011649609334,20
2007-08-16,2.4420521258542602,20
2007-08-17,2.422752002568843,20
2007-08-20,2.4890886277967033,20
2007-08-21,2.5048204845911544,20
2007-08-22,2.531021576437592,20
2007-08-23,2.5498068669023,20
2007-08-24,2.5619215857027546,20
2007-08-27,2.5519329317818134,20
2007-08-28,2.5509728599568966,20
2007-08-29,2.545185890819256,20
2007-08-30,2.566198473612352,20
2007-08-31,2.5736582201573275,20
2007-09-03,2.6026263053998107,20
2007-09-04,2.6015628823969306,20
2007-09-05,2.615609690049112,20
2007-09-06,2.629263913778772,20
2007-09-07,2.5885264857994548,20
2007-09-10,2.6031212653815987,20
2007-09-11,2.525221109164791,20
2007-09-12,2.5310425582232545,20
2007-09-13,2.5551917121670322,20
2007-09-14,2.565866797168321,20
2007-09-17,2.5762596395730086,20
2007-09-18,2.5828061496375576,20
2007-09-19,2.5566088491572168,20
2007-09-20,2.564570753000832,20
2007-09-21,2.5462933470680733,20
2007-09-24,2.552841734561502,20
2007-09-25,2.5391072384174453,20
2007-09-26,2.5211381977084977,20
2007-09-27,2.53749287291142,20
2007-09-28,2.570254073140163,20
2007-10-08,2.586178945306551,20
2007-10-09,2.5914899768236728,20
2007-10-10,2.5913501210770757,20
2007-10-11,2.5626537622335106,20
2007-10-12,2.534470884396198,20
2007-10-15,2.525758194903647,20
2007-10-16,2.56734808941752,20
2007-10-17,2.5700278055799766,20
2007-10-18,2.5468262859367634,20
2007-10-19,2.5472885420570783,20
2007-10-22,2.521471024083036,20
2007-10-23,2.5331559568128865,20
2007-10-24,2.511839007534231,20
2007-10-25,2.426034295730975,20
2007-10-26,2.4222294857533293,20
2007-10-29,2.4379196788223356,20
2007-10-30,2.465222242028726,20
2007-10-31,2.50884458875673,20
2007-11-01,2.47135256067924,20
2007-11-02,2.4372729386512177,20
2007-11-05,2.4654568196553996,20
2007-11-06,2.496620929503811,20
2007-11-07,2.474061170498616,20
2007-11-08,2.419094750221578,20
2007-11-09,2.4120055496886357,20
2007-11-12,2.396221080607473,20
2007-11-13,2.394673061908542,20
2007-11-14,2.438217990633463,20
2007-11-15,2.4073838820209637,20
2007-11-16,2.4150203969377655,20
2007-11-19,2.4641109551173495,20
2007-11-20,2.4899462421336134,20
2007-11-21,2.489288413466933,20
2007-11-22,2.4485522169260854,20
2007-11-23,2.4663301178064287,20
2007-11-26,2.4648637532589044,20
2007-11-27,2.4525577464228263,20
2007-11-28,2.4410384290671763,20
2007-11-29,2.4740702234625394,20
2007-11-30,2.4584818001563487,20
2007-12-03,2.4715820001002715,20
2007-12-04,2.483377872442178,20
2007-12-05,2.5017771707601892,20
2007-12-06,2.5007542286421542,20
2007-12-07,2.517427540461155,20
2007-12-10,2.558959959743746,20
2007-12-11,2.5693159759047264,20
2007-12-12,2.5927863167799208,20
2007-12-13,2.5683768171472794,20
2007-12-14,2.587279749563908,20
2007-12-17,2.6017686625820637,20
2007-12-18,2.5876710860276906,20
2007-12-19,2.611013747016326,20
2007-12-20,2.6263599050828397,20
2007-12-21,2.645133014006315,20
2007-12-24,2.6658423715759536,20
2007-12-25,2.688852833038956,20
2007-12-26,2.7374788321668646,20
2007-12-27,2.738003241762608,20
2007-12-28,2.7504205329419644,20
2008-01-02,2.8225430462739136,20
2008-01-03,2.846020087152828,20
2008-01-04,2.827719299956149,20
2008-01-07,2.8462141630418847,20
2008-01-08,2.805632808192067,20
2008-01-09,2.8456953389312774,20
2008-01-10,2.8389464986750212,20
2008-01-11,2.8527900023401074,20
2008-01-14,2.8811726500351362,20
2008-01-15,2.9294993605077635,20
2008-01-16,2.9300744069116393,20
2008-01-17,2.908439229110634,20
2008-01-18,2.895828628847075,20
2008-01-21,2.8214026134958208,20
2008-01-22,2.6814154460134563,20
2008-01-23,2.7718769675871244,20
2008-01-24,2.8206507789744633,20
2008-01-25,2.8177853253636282,20
2008-01-28,2.698169170173493,20
2008-01-29,2.717675913653657,20
2008-01-30,2.7354486716237574,20
2008-01-31,2.7019244623936407,20
2008-02-01,2.637195926420722,20
2008-02-04,2.738875350243962,20
2008-02-05,2.7351918760634333,20
2008-02-13,2.7172901584003424,20
2008-02-14,2.739407444932354,20
2008-02-15,2.7408535553492026,20
2008-02-18,2.797937571414564,20
2008-02-19,2.819333734796558,20
2008-02-20,2.805575357365966,20
2008-02-21,2.8152290450568476,20
2008-02-22,2.773425106010091,20
2008-02-25,2.7256300023716022,20
2008-02-26,2.716988858745311,20
2008-02-27,2.737044648243156,20
2008-02-28,2.7462531340932186,20
2008-02-29,2.762309837380454,20
2008-03-03,2.802646814163013,20
2008-03-04,2.787385134353638,20
2008-03-05,2.7794340714621946,20
2008-03-06,2.7831932423483496,20
2008-03-07,2.7634586636658782,20
2008-03-10,2.718984986199791,20
2008-03-11,2.725663283772551,20
2008-03-12,2.702410036051562,20
2008-03-13,2.6633852830238105,20
2008-03-14,2.6553698758081685,20
2008-03-17,2.5761286653563578,20
2008-03-18,2.4983624294318187,20
2008-03-19,2.548084726819528,20
2008-03-20,2.597789120605112,20
2008-03-21,2.5973634211035437,20
2008-03-24,2.575070960709735,20
2008-03-25,2.5913914419846833,20
2008-03-26,2.591549072345916,20
2008-03-27,2.536657981682199,20
2008-03-28,2.5633165901127,20
2008-03-31,2.5365068907601147,20
2008-04-01,2.480407387717408,20
2008-04-02,2.4405097588465057,20
2008-04-03,2.4534413297859983,20
2008-04-07,2.4890857911329203,20
2008-04-08,2.4990294889312734,20
2008-04-09,2.4701072749715456,20
2008-04-10,2.4783032606269266,20
2008-04-11,2.4915924018091804,20
2008-04-14,2.447945796765393,20
2008-04-15,2.461134549198596,20
2008-04-16,2.4541620988933324,20
2008-04-17,2.437461695867885,20
2008-04-18,2.4027846738800362,20
2008-04-21,2.393284681536693,20
2008-04-22,2.3770412508900045,20
2008-04-23,2.4078233935198634,20
2008-04-24,2.465301623129752,20
2008-04-25,2.469839953077494,20
2008-04-28,2.4677853572216244,20
2008-04-29,2.4709178265699547,20
2008-04-30,2.495311115983413,20
2008-05-05,2.5142443114665975,20
2008-05-06,2.512794094236857,19
2008-05-07,2.4858330655196474,19
2008-05-08,2.506613644917387,19
2008-05-09,2.5097107149060482,19
2008-05-12,2.524923034140031,19
2008-05-13,2.539480581356753,19
2008-05-14,2.54679477678,19
2008-05-15,2.5369428742139974,19
2008-05-16,2.5276783048174782,19
2008-05-19,2.526671105040341,19
2008-05-20,2.493961630389133,19
2008-05-21,2.5092763097593997,19
2008-05-22,2.4957664404649953,19
2008-05-23,2.4897039875705245,19
2008-05-26,2.4753348762371603,19
2008-05-27,2.479679047692861,19
2008-05-28,2.4903870162588366,19
2008-05-29,2.480066488099664,19
2008-05-30,2.485910072397878,19
2008-06-02,2.4846265672375463,19
2008-06-03,2.4818150363728857,20
2008-06-04,2.469352194654971,20
2008-06-05,2.4649621456246535,20
2008-06-06,2.463754314435096,20
2008-06-10,2.4179497232950053,20
2008-06-11,2.406293110952407,20
2008-06-12,2.3949608576832926,20
2008-06-13,2.379683729719707,20
2008-06-16,2.3756007751065495,20
2008-06-17,2.3540449572644064,20
2008-06-18,2.3788938778690913,20
2008-06-19,2.342619236706401,20
2008-06-20,2.3526579749789738,20
2008-06-23,2.3383572365447054,20
2008-06-24,2.353273725301028,20
2008-06-25,2.380055821607243,20
2008-06-26,2.386331414861125,20
2008-06-27,2.353342307014851,20
2008-06-30,2.3523175051328757,20
2008-07-01,2.3402628261830936,20
2008-07-02,2.344886544877841,16
2008-07-03,2.3548132867791725,16
2008-07-04,2.338532367682703,16
2008-07-07,2.3525757315894382,16
2008-07-08,2.359172577385481,16
2008-07-09,2.37105053058619,16
2008-07-10,2.3654138078081672,16
2008-07-11,2.3654597958438464,16
2008-07-14,2.370625009384072,16
2008-07-15,2.3579881450748372,16
2008-07-16,2.3411253467293065,16
2008-07-17,2.3362690536549033,16
2008-07-18,2.3385427392536493,16
2008-07-21,2.3545961865108955,16
2008-07-22,2.354163963468665,16
2008-07-23,2.342468563746159,16
2008-07-24,2.3486778237844828,16
2008-07-25,2.3413363420435287,16
2008-07-28,2.3480233742827137,16
2008-07-29,2.350067092465447,16
2008-07-30,2.343419231577552,16
2008-07-31,2.326767888345002,16
2008-08-01,2.3212240515417037,16
2008-08-04,2.3112540626933127,20
2008-08-05,2.294352395228055,20
2008-08-06,2.293437580456798,20
2008-08-07,2.29568483368376,20
2008-08-08,2.276198045097495,20
2008-08-11,2.251064645340743,20
2008-08-12,2.255253218408269,20
2008-08-13,2.262179511881479,20
2008-08-14,2.2652225615202783,20
2008-08-15,2.260895930411113,20
2008-08-18,2.2322205591611475,20
2008-08-19,2.230997781357768,20
2008-08-20,2.263170807124585,20
2008-08-21,2.244566475453637,20
2008-08-22,2.23599232497296,20
2008-08-25,2.2288601897498097,20
2008-08-26,2.2113581336905868,20
2008-08-27,2.201622438688051,20
2008-08-28,2.2014457114530304,20
2008-08-29,2.211107362236298,20
2008-09-01,2.1922209874215737,20
2008-09-02,2.1852498346507505,12
2008-09-03,2.174638681100687,12
2008-09-04,2.1806248821989875,12
2008-09-05,2.1692706606553833,12
2008-09-08,2.1574051384799753,12
2008-09-09,2.1591875790495774,12
2008-09-10,2.1588992920187544,12
2008-09-11,2.1529691231243104,12
2008-09-12,2.153178447070552,12
2008-09-16,2.1490127054974386,12
2008-09-17,2.146680481128613,12
2008-09-18,2.139449738809773,12
2008-09-19,2.1803240749589468,12
2008-09-22,2.1832463506381647,12
2008-09-23,2.1517442132912934,12
2008-09-24,2.1577426018947916,12
2008-09-25,2.1688806157263905,12
2008-09-26,2.1728066646399085,12
2008-10-06,2.1583251910476786,12
2008-10-07,2.158984682519976,19
2008-10-08,2.154780466304148,19
2008-10-09,2.155675170196939,19
2008-10-10,2.1450109669901725,19
2008-10-13,2.1461445346194576,19
2008-10-14,2.139433705816602,19
2008-10-15,2.1362171996769614,19
2008-10-16,2.1219812742914175,19
2008-10-17,2.1238230750987266,19
2008-10-20,2.129206637708449,19
2008-10-21,2.129882997228218,19
2008-10-22,2.1242597009653363,19
2008-10-23,2.126140478508577,19
2008-10-24,2.1241988353010566,19
2008-10-27,2.1036333813318104,19
2008-10-28,2.108831749301555,19
2008-10-29,2.1001375782667338,19
2008-10-30,2.1026452566177807,19
2008-10-31,2.0964655301263213,19
2008-11-03,2.0828806421276194,19
2008-11-04,2.084009990388157,5
2008-11-05,2.0901886749976075,5
2008-11-06,2.0851783396229253,5
2008-11-07,2.0811889972897433,5
2008-11-10,2.099320723631778,5
2008-11-11,2.0929196608031577,5
2008-11-12,2.0929032224411026,5
2008-11-13,2.1119156115182576,5
2008-11-14,2.1299053792454345,5
2008-11-17,2.1520370161370423,5
2008-11-18,2.1325459275320138,5
2008-11-19,2.158523451132939,5
2008-11-20,2.156423850306922,5
2008-11-21,2.1555364816532925,5
2008-11-24,2.152439445106595,5
2008-11-25,2.1503761747098866,5
2008-11-26,2.149470684591557,5
2008-11-27,2.160393164583721,5
2008-11-28,2.172098174603109,5
2008-12-01,2.1792092624442496,5
2008-12-02,2.18644355990399,20
2008-12-03,2.195886625235882,20
2008-12-04,2.1950001990623846,20
2008-12-05,2.199904519611029,20
2008-12-08,2.21420310430763,20
2008-12-09,2.2040467311715517,20
2008-12-10,2.2128889786764416,20
2008-12-11,2.2054485027994892,20
2008-12-12,2.189904321978375,20
2008-12-15,2.1977373866648175,20
2008-12-16,2.204577512562586,20
2008-12-17,2.2126544274526565,20
2008-12-18,2.217893078573669,20
2008-12-19,2.2261861666341,20
2008-12-22,2.2280041922830884,20
2008-12-23,2.208312995537154,20
2008-12-24,2.2024492094009385,20
2008-12-25,2.201674459733263,20
2008-12-26,2.1984644918593124,20
2008-12-29,2.200855099242633,20
2008-12-30,2.203022871211401,20
2008-12-31,2.201952670824006,20
2009-01-05,2.2102522846869594,20
2009-01-06,2.2189122445767815,20
2009-01-07,2.219624320110597,20
2009-01-08,2.2145835153870093,20
2009-01-09,2.229645085491726,20
2009-01-12,2.2329239956753653,20
2009-01-13,2.2143458370809905,20
2009-01-14,2.2294502159261493,20
2009-01-15,2.2290538308295136,20
2009-01-16,2.2265391193479687,20
2009-01-19,2.224158866654188,20
2009-01-20,2.230254732198286,20
2009-01-21,2.2279086005900157,20
2009-01-22,2.2355411088898594,20
2009-01-23,2.2348880531965687,20
2009-02-02,2.2421368893208973,20
2009-02-03,2.251235536292676,20
2009-02-04,2.25583803660051,20
2009-02-05,2.2538121201625683,20
2009-02-06,2.27337862930159,20
2009-02-09,2.285247987000174,20
2009-02-10,2.2969829292306083,20
2009-02-11,2.2895017086753047,20
2009-02-12,2.2982522510089853,20
2009-02-13,2.3162965575226218,20
2009-02-16,2.319811488847705,20
2009-02-17,2.3043299325924314,20
2009-02-18,2.2843364110288724,20
2009-02-19,2.301647731731755,20
2009-02-20,2.3165606355410837,20
2009-02-23,2.331092129721118,20
2009-02-24,2.3091843498549434,20
2009-02-25,2.3213306036478816,20
2009-02-26,2.283132095415658,20
2009-02-27,2.2510516406326246,20
2009-03-02,2.259010113663713,20
2009-03-03,2.2615711104008187,20
2009-03-04,2.319931151384031,20
2009-03-05,2.333308122524954,20
2009-03-06,2.329688625144802,20
2009-03-09,2.2922345551846908,20
2009-03-10,2.3225770867342104,20
2009-03-11,2.322970180900407,20
2009-03-12,2.326395270262847,20
2009-03-13,2.3388560682379955,20
2009-03-16,2.355270841981993,20
2009-03-17,2.381466879311789,20
2009-03-18,2.393436411763149,20
2009-03-19,2.4123712308269494,20
2009-03-20,2.3944408714629204,20
2009-03-23,2.4177493935417056,20
2009-03-24,2.4340281315181693,20
2009-03-25,2.4088808942581115,20
2009-03-26,2.4295105890768363,20
2009-03-27,2.4257064830087613,20
2009-03-30,2.438804707111571,20
2009-03-31,2.4539139197239224,20
2009-04-01,2.471239419220685,20
2009-04-02,2.4873607575539007,20
2009-04-03,2.5057541634868774,20
2009-04-07,2.534880433553363,20
2009-04-08,2.509599591417591,20
2009-04-09,2.544298350073514,20
2009-04-10,2.581801355528315,20
2009-04-13,2.6136956272256273,20
2009-04-14,2.6757053276633638,20
