date,code,action,price
2019-07-01,300394,BUY,5.64925644
2019-08-01,603187,SELL_REBAL,10.5542815
2019-08-01,300638,SELL_REBAL,10.04183635
2019-08-01,603360,SELL_REBAL,7.4386177
2019-08-01,300758,BUY,9.25071
2019-08-01,002932,BUY,9.75113358
2019-08-01,603040,BUY,9.77607765
2019-09-02,300722,SELL_REBAL,10.68716016
2019-09-02,603037,SELL_REBAL,5.495061
2019-09-02,603040,SELL_REBAL,10.5522975
2019-09-02,300701,BUY,9.3997522
2019-09-02,603089,BUY,8.83996138
2019-09-02,603326,BUY,6.7544208
2019-10-08,300701,SELL_REBAL,10.973279
2019-10-08,300722,BUY,8.79391776
2019-11-01,002932,SELL_REBAL,8.91510498
2019-11-01,603089,SELL_REBAL,8.58274964
2019-11-01,603912,SELL_REBAL,6.71859272
2019-11-01,300525,SELL_REBAL,11.03758434
2019-11-01,300722,SELL_REBAL,8.07139464
2019-11-01,300763,BUY,8.18448136
2019-11-01,002892,BUY,6.2413674
2019-11-01,300697,BUY,6.75410021
2019-11-01,300701,BUY,9.67304896
2019-11-01,300638,BUY,9.87716042
2019-12-02,300758,SELL_REBAL,10.216794
2019-12-02,603326,SELL_REBAL,8.1830208
2019-12-02,603060,SELL_REBAL,7.2005324
2019-12-02,300701,SELL_REBAL,10.25276936
2019-12-02,300638,SELL_REBAL,10.04353404
2019-12-02,603033,BUY,5.21271849
2019-12-02,002923,BUY,7.9978752
2019-12-02,603360,BUY,6.37258013
2019-12-02,603639,BUY,9.87827232
2019-12-02,603697,BUY,7.18170822
2020-01-02,002833,SELL_REBAL,10.25759
2020-01-02,603639,SELL_REBAL,10.19457168
2020-01-02,603967,BUY,9.45476776
2020-01-02,300452,BUY,8.03443238
2020-02-03,300758,BUY,8.907416
2020-04-01,603033,SELL_REBAL,7.49790797
2020-04-01,603136,BUY,9.189616
2020-05-06,603988,BUY_SKIP_LIMIT_UP,9.80947328
2020-05-06,002892,SELL_REBAL,5.0294514
2020-05-06,300697,SELL_REBAL,6.04562816
2020-05-06,002923,SELL_REBAL,8.322912
2020-05-06,300640,SELL_REBAL,10.5239169
2020-05-06,603967,SELL_REBAL,8.46382416
2020-05-06,300758,SELL_REBAL,9.481598
2020-05-06,300575,SELL_REBAL,8.3856462
2020-05-06,603697,SELL_REBAL,7.35591241
2020-05-06,300452,SELL_REBAL,13.95288648
2020-05-06,300547,SELL_REBAL,6.78904584
2020-05-06,300394,SELL_REBAL,10.0317444
2020-05-06,603165,SELL_REBAL,8.55141666
2020-05-06,603136,SELL_REBAL,9.92905952
2020-05-06,300795,BUY,6.62388768
2020-05-06,002833,BUY,9.7800815
2020-05-06,603277,BUY,4.87490826
2020-05-06,603519,BUY,6.3419586
2020-05-06,600452,BUY,4.5631128
2020-05-06,002749,BUY,6.86300657
2020-05-06,300179,BUY,5.633613
2020-05-06,002818,BUY,7.5894854
2020-05-06,002746,BUY,7.70088514
2020-05-06,002182,BUY,6.17009481
2020-05-06,600052,BUY,3.58173996
2020-05-06,603298,BUY,5.74429316
2020-06-01,603811,SELL_REBAL,6.19616353
2020-06-01,002884,SELL_REBAL,8.05018064
2020-06-01,002833,SELL_REBAL,10.217166
2020-06-01,603327,BUY,9.12229824
2020-06-01,300371,BUY,9.926306
2020-06-01,002860,BUY,9.98755268
2020-06-01,603165,BUY,8.40074058
2020-07-01,603730,SELL_REBAL,4.9132124
2020-07-01,603181,SELL_REBAL,10.04987001
2020-07-01,603505,SELL_REBAL,5.76706164
2020-07-01,300371,SELL_REBAL,10.27754452
2020-07-01,002860,SELL_REBAL,10.86520547
2020-07-01,603811,BUY,9.41965184
2020-07-01,002677,BUY,9.0131193
2020-07-01,300821,BUY,9.7757232
2020-07-01,600987,BUY,4.10644608
2020-07-01,600989,BUY,7.3845902
2020-08-03,603277,SELL_REBAL,6.0605537
2020-08-03,603327,SELL_REBAL,10.65359312
2020-08-03,603165,SELL_REBAL,10.28927916
2020-08-03,002818,SELL_REBAL,10.3554633
2020-08-03,002182,SELL_REBAL,8.7946357
2020-08-03,002677,SELL_REBAL,10.7565897
2020-08-03,300821,SELL_REBAL,10.7608736
2020-08-03,300640,BUY,8.47967032
2020-08-03,603505,BUY,6.95491825
2020-08-03,002884,BUY,9.25509452
2020-08-03,002035,BUY,8.81151378
2020-08-03,000848,BUY,6.9999008
2020-08-03,002440,BUY,8.38125906
2020-08-03,000717,BUY,4.1658078
2020-09-01,300795,SELL_REBAL,7.22346372
2020-09-01,603519,SELL_REBAL,7.7586096
2020-09-01,300179,SELL_REBAL,5.7624865
2020-09-01,600452,SELL_REBAL,6.27029585
2020-09-01,600052,SELL_REBAL,3.45382245
2020-09-01,600987,SELL_REBAL,4.45120368
2020-09-01,600989,SELL_REBAL,11.11621152
2020-09-01,603298,SELL_REBAL,10.44454625
2020-09-01,002884,SELL_REBAL,11.51941742
2020-09-01,002440,SELL_REBAL,8.23069752
2020-09-01,002909,BUY,7.85819335
2020-09-01,603327,BUY,9.96250992
2020-09-01,002003,BUY,3.726765
2020-09-01,002381,BUY,9.02758978
2020-09-01,002014,BUY,7.24599007
2020-09-01,002443,BUY,6.92385886
2020-09-01,600846,BUY,8.41060352
2020-09-01,002489,BUY,4.40355717
2020-09-01,600273,BUY,7.88871771
2020-09-01,601225,BUY,5.3627112
2020-11-02,300640,SELL_REBAL,9.1123406
2020-11-02,600846,SELL_REBAL,7.11599616
2020-11-02,601225,SELL_REBAL,6.03962205
2020-11-02,603682,BUY,6.8805702
2020-11-02,603823,BUY,9.9995786
2020-11-02,002960,BUY,8.1978352
2020-12-01,603823,SELL_REBAL,10.83346572
2020-12-01,002960,SELL_REBAL,10.06234284
2020-12-01,300587,BUY,4.89396048
2020-12-01,002088,BUY,6.7250125
2021-02-01,000717,SELL_REBAL,3.5887262
2021-02-01,600273,SELL_REBAL,6.33132746
2021-02-01,688096,BUY,7.67658368
2021-02-01,300811,BUY,9.433406
2021-03-01,300811,SELL_REBAL,10.0983838
2021-03-01,300765,BUY,6.4157352
2021-05-06,688096,SELL_REBAL,7.2774208
2021-05-06,603682,SELL_REBAL,5.616792
2021-05-06,300765,SELL_REBAL,5.9960656
2021-05-06,603360,SELL_REBAL,4.34343644
2021-05-06,002749,SELL_REBAL,6.62014318
2021-05-06,002746,SELL_REBAL,5.90382416
2021-05-06,002088,SELL_REBAL,11.8898221
2021-05-06,002035,SELL_REBAL,6.02761047
2021-05-06,000848,SELL_REBAL,5.571855
2021-05-06,002489,SELL_REBAL,3.22682373
2021-05-06,300658,BUY,9.7345146
2021-05-06,300371,BUY,9.21050676
2021-05-06,002960,BUY,9.49249332
2021-05-06,002763,BUY,6.5060475
2021-05-06,300394,BUY,8.22570551
2021-05-06,603089,BUY,8.45888665
2021-05-06,002469,BUY,4.62271194
2021-05-06,300453,BUY,8.72071779
2021-05-06,603165,BUY,9.7321241
2021-05-06,300559,BUY,8.4609075
2021-06-01,300658,SELL_REBAL,10.94871212
2021-06-01,603089,SELL_REBAL,9.0790784
2021-06-01,300453,SELL_REBAL,10.34523186
2021-06-01,603165,SELL_REBAL,11.26377888
2021-06-01,300932,BUY,8.7569343
2021-06-01,300893,BUY,7.8489475
2021-06-01,605500,BUY,7.97590716
2021-06-01,605169,BUY,9.59557365
2021-07-01,300371,SELL_REBAL,10.06693596
2021-07-01,002909,SELL_REBAL,6.318821
2021-07-01,300587,SELL_REBAL,7.45091736
2021-07-01,300938,BUY,9.64993092
2021-07-01,605277,BUY,6.9317094
2021-07-01,605368,BUY,7.4497596
2021-08-02,603505,SELL_REBAL,10.53923494
2021-08-02,300559,SELL_REBAL,10.8814482
2021-08-02,300394,SELL_REBAL,12.6700833
2021-08-02,300938,SELL_REBAL,10.71286908
2021-08-02,605155,BUY,9.71464354
2021-08-02,003025,BUY,9.3106704
2021-08-02,688191,BUY,8.41294308
2021-08-02,300848,BUY,9.73569575
2021-09-01,605169,SELL_REBAL,10.14501345
2021-09-01,002960,SELL_REBAL,10.32256292
2021-09-01,002381,SELL_REBAL,6.62483984
2021-09-01,003025,SELL_REBAL,11.9210358
2021-09-01,688191,SELL_REBAL,10.18552428
2021-09-01,300848,SELL_REBAL,11.6132225
2021-09-01,300938,BUY,9.774144
2021-09-01,300856,BUY,8.8813578
2021-09-01,002987,BUY,6.0966616
2021-09-01,605377,BUY,8.56398312
2021-09-01,300622,BUY,9.37183576
2021-09-01,603360,BUY,4.30062552
2021-10-08,002003,SELL_REBAL,5.39513943
2021-10-08,300622,SELL_REBAL,10.51474256
2021-10-08,688191,BUY,8.7038282
2021-10-08,300921,BUY,9.7075536
2021-11-01,300856,SELL_REBAL,11.36417604
2021-11-01,603871,SELL_REBAL,3.77416187
2021-11-01,605298,BUY,9.62193388
2021-11-01,003025,BUY,9.876066
2021-12-01,300938,SELL_REBAL,10.81671936
2021-12-01,605155,SELL_REBAL,11.14034208
2021-12-01,300932,SELL_REBAL,10.44257841
2021-12-01,605277,SELL_REBAL,12.24881724
2021-12-01,688191,SELL_REBAL,12.73531416
2021-12-01,300921,SELL_REBAL,11.6954317
2021-12-01,300893,SELL_REBAL,12.2113099
2021-12-01,605298,SELL_REBAL,10.59084806
2021-12-01,003025,SELL_REBAL,11.6823948
2021-12-01,605158,BUY,6.92101124
2021-12-01,603565,BUY,9.87308676
2021-12-01,300403,BUY,5.92255152
2021-12-01,300453,BUY,8.89744317
2021-12-01,002818,BUY,8.6561672
2021-12-01,603357,BUY,6.16417487
2021-12-01,002327,BUY,6.42651165
2021-12-01,603058,BUY,7.88252317
2021-12-01,002107,BUY,5.707273
2022-04-01,002107,SELL_REBAL,6.62889136
2022-04-01,688191,BUY,7.11759528
2022-05-05,605366,BUY_SKIP_LIMIT_UP,8.95268484
2022-05-05,605500,SELL_REBAL,6.44730112
2022-05-05,603327,SELL_REBAL,5.36353169
2022-05-05,002987,SELL_REBAL,4.8520216
2022-05-05,605158,SELL_REBAL,5.47071976
2022-05-05,002763,SELL_REBAL,5.7340564
2022-05-05,300403,SELL_REBAL,4.25072016
2022-05-05,603357,SELL_REBAL,8.70889048
2022-05-05,603058,SELL_REBAL,6.07975241
2022-05-05,002443,SELL_REBAL,7.43305486
2022-05-05,688191,SELL_REBAL,6.363112
2022-05-05,300996,BUY,7.52292255
2022-05-05,605298,BUY,9.00026062
2022-05-05,603095,BUY,8.830334
2022-05-05,605277,BUY,7.18682316
2022-05-05,003025,BUY,9.72921
2022-05-05,603040,BUY,9.34338552
2022-05-05,603871,BUY,4.3801157
2022-05-05,300701,BUY,8.0066105
2022-05-05,002749,BUY,6.85707717
2022-06-01,605377,SELL_REBAL,7.59037356
2022-06-01,003025,SELL_REBAL,10.2762486
2022-06-01,603040,SELL_REBAL,10.3850046
2022-06-01,301263,BUY,9.92913849
2022-06-01,600817,BUY,8.2204618
2022-06-01,003006,BUY,9.99256599
2022-06-01,002105,BUY,7.26691584
2022-07-01,300996,SELL_REBAL,11.0446254
2022-07-01,605298,SELL_REBAL,10.280379
2022-07-01,603360,SELL_REBAL,4.69846626
2022-07-01,300701,SELL_REBAL,9.33858976
2022-07-01,301263,SELL_REBAL,15.30172431
2022-07-01,003006,SELL_REBAL,11.11202701
2022-07-01,301016,BUY,6.82460065
2022-07-01,688257,BUY,9.52364196
2022-07-01,605580,BUY,8.67071148
2022-07-01,688697,BUY,6.96811208
2022-07-01,605599,BUY,9.00776175
2022-07-01,300371,BUY,9.74640316
2022-08-01,605277,SELL_REBAL,10.18854546
2022-08-01,301016,SELL_REBAL,7.60823404
2022-08-01,688257,SELL_REBAL,10.23996708
2022-08-01,300371,SELL_REBAL,10.0096039
2022-08-01,605377,BUY,8.99219881
2022-08-01,002774,BUY,6.64438702
2022-08-01,600113,BUY,6.87906303
2022-08-01,002107,BUY,5.54532258
2022-09-01,600817,SELL_REBAL,8.1010775
2022-09-01,002818,SELL_REBAL,10.56467022
2022-09-01,002774,SELL_REBAL,5.82556654
2022-09-01,002107,SELL_REBAL,5.31768208
2022-09-01,688257,BUY,8.49641184
2022-09-01,301091,BUY,8.5913872
2022-09-01,605277,BUY,8.85050821
2022-09-01,002871,BUY,8.6111072
2022-10-10,603095,SELL_REBAL,10.35774985
2022-10-10,605599,SELL_REBAL,7.5301215
2022-10-10,301125,BUY,8.30636937
2022-10-10,301059,BUY,9.5853648
2022-11-01,605277,SELL_REBAL,8.65101902
2022-11-01,002749,SELL_REBAL,5.88078672
2022-11-01,002469,SELL_REBAL,5.64805188
2022-11-01,301059,SELL_REBAL,10.5859248
2022-11-01,001210,BUY,9.12631827
2022-11-01,300993,BUY,9.3010662
2022-11-01,301109,BUY,9.13778487
2022-11-01,605162,BUY,8.25400576
2022-12-01,301091,SELL_REBAL,10.8795456
2022-12-01,688257,SELL_REBAL,10.60559136
2022-12-01,688697,SELL_REBAL,11.1921853
2022-12-01,002871,SELL_REBAL,10.19609984
2022-12-01,605377,SELL_REBAL,11.11691716
2022-12-01,300993,SELL_REBAL,10.3081422
2022-12-01,301028,BUY,9.05373678
2022-12-01,603408,BUY,9.73462682
2022-12-01,002825,BUY,8.49862655
2022-12-01,002615,BUY,5.68472333
2022-12-01,300218,BUY,9.95287997
2022-12-01,603519,BUY,8.84404564
2023-01-03,001210,SELL_REBAL,10.51417359
2023-01-03,688257,BUY,9.9613962
2023-02-01,300218,SELL_REBAL,10.42860338
2023-02-01,688257,SELL_REBAL,10.37925252
2023-02-01,300993,BUY,9.926892
2023-02-01,301091,BUY,9.988616
2023-03-01,301109,SELL_REBAL,10.15046226
2023-03-01,301028,SELL_REBAL,10.2646859
2023-03-01,603408,SELL_REBAL,10.15607501
2023-03-01,300993,SELL_REBAL,10.3441092
2023-03-01,301091,SELL_REBAL,10.0396384
2023-03-01,001210,BUY,9.98788014
2023-03-01,603086,BUY,9.02741694
2023-03-01,603600,BUY,9.7309212
2023-03-01,603002,BUY,5.28865704
2023-03-01,603088,BUY,8.08884736
2023-05-04,301125,SELL_REBAL,8.44427844
2023-05-04,001210,SELL_REBAL,9.75397194
2023-05-04,605580,SELL_REBAL,9.64264964
2023-05-04,605162,SELL_REBAL,7.98685602
2023-05-04,605368,SELL_REBAL,7.6695891
2023-05-04,603519,SELL_REBAL,10.2019048
2023-05-04,600113,SELL_REBAL,7.12644289
2023-05-04,002327,SELL_REBAL,6.9601349
2023-05-04,603095,BUY,9.94612437
2023-05-04,603551,BUY,8.58115766
2023-05-04,000529,BUY,6.66904326
2023-05-04,603327,BUY,7.31442175
2023-05-04,002677,BUY,9.41611975
2023-05-04,603067,BUY,8.01776256
2023-05-04,000731,BUY,7.64088456
2023-05-04,600790,BUY,4.051174
2023-06-01,603095,SELL_REBAL,10.28168862
2023-06-01,603162,BUY,7.8085392
2023-07-03,002825,SELL_REBAL,8.4387302
2023-07-03,002105,SELL_REBAL,5.97710148
2023-07-03,603551,SELL_REBAL,10.11449008
2023-07-03,000731,SELL_REBAL,7.39615872
2023-07-03,301379,BUY,9.99534851
2023-07-03,301277,BUY,9.34501394
2023-07-03,603360,BUY,4.8837943
2023-07-03,002836,BUY,7.67344776
2023-08-01,301379,SELL_REBAL,12.92679626
2023-08-01,603095,BUY,9.76082376
2023-09-01,301277,SELL_REBAL,10.79269752
2023-09-01,002615,SELL_REBAL,6.2176024
2023-09-01,603086,SELL_REBAL,6.05801504
2023-09-01,603002,SELL_REBAL,5.82728955
2023-09-01,603067,SELL_REBAL,7.16405815
2023-09-01,603565,SELL_REBAL,7.77137286
2023-09-01,600790,SELL_REBAL,3.8577552
2023-09-01,605368,BUY,8.0110069
2023-09-01,003000,BUY,9.7919552
2023-09-01,300121,BUY,8.95398917
2023-09-01,603998,BUY,8.40625848
2023-09-01,603551,BUY,9.48233445
2023-09-01,002478,BUY,5.79649356
2023-09-01,603676,BUY,9.4927875
2023-11-01,002836,SELL_REBAL,7.76771616
2023-11-01,603095,SELL_REBAL,11.3427707
2023-11-01,003000,SELL_REBAL,10.78030208
2023-11-01,000529,SELL_REBAL,5.90823685
2023-11-01,300121,SELL_REBAL,8.97289939
2023-11-01,603998,SELL_REBAL,10.10881625
2023-11-01,002871,BUY,9.85633504
2023-11-01,300575,BUY,7.89399604
2023-11-01,603067,BUY,7.15016085
2023-11-01,603227,BUY,7.14472876
2023-11-01,002043,BUY,8.24209551
2023-11-01,300181,BUY,9.57606856
2023-12-01,603676,SELL_REBAL,10.06235475
2023-12-01,002871,SELL_REBAL,10.1836672
2023-12-01,600251,BUY,8.35683986
2023-12-01,301039,BUY,9.61819047
2024-01-02,603600,SELL_REBAL,10.04213181
2024-01-02,300206,BUY,9.6214657
2024-03-01,605368,SELL_REBAL,10.0429047
2024-03-01,300181,SELL_REBAL,10.1425917
2024-03-01,603871,SELL_REBAL,10.89221577
2024-03-01,301277,BUY,8.07528482
2024-03-01,301379,BUY,8.1369883
2024-03-01,605580,BUY,8.1130284
2024-04-01,300206,SELL_REBAL,10.4499285
2024-04-01,603327,SELL_REBAL,13.73404874
2024-04-01,300622,BUY,8.69600985
2024-04-01,002871,BUY,8.33787752
2024-05-06,301277,SELL_REBAL,10.19150002
2024-05-06,301379,SELL_REBAL,8.78368344
2024-05-06,605580,SELL_REBAL,9.81956196
2024-05-06,603162,SELL_REBAL,6.35745086
2024-05-06,603811,SELL_REBAL,5.56518809
2024-05-06,300575,SELL_REBAL,6.11493043
2024-05-06,603067,SELL_REBAL,8.52599355
2024-05-06,002871,SELL_REBAL,8.183304
2024-05-06,002615,BUY,7.2665844
2024-05-06,603676,BUY,8.4440605
2024-05-06,002327,BUY,9.00833868
2024-05-06,002154,BUY,5.37275695
2024-05-06,000848,BUY,8.25965072
2024-05-06,000567,BUY,6.49291846
2024-05-06,603730,BUY,7.00374227
2024-05-06,600888,BUY,7.58664548
2024-06-03,603551,SELL_REBAL,9.83442113
2024-06-03,600888,SELL_REBAL,7.0774255
2024-06-03,300009,BUY,8.64039042
2024-06-03,000429,BUY,8.96147015
