date,code,action,price
2015-05-04,601006,BUY,7.18907904
2015-05-04,600987,BUY,6.91286344
2015-05-04,002662,BUY,7.74929675
2015-05-04,002085,BUY,7.92707322
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,300382,SELL_REBAL,14.63879263
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,300375,SELL_REBAL,10.67862088
2015-06-01,002701,SELL_REBAL,10.12225872
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,300039,SELL_REBAL,13.42754778
2015-06-01,300403,SELL_REBAL,12.9537231
2015-06-01,300395,SELL_REBAL,14.69093016
2015-06-01,300412,SELL_REBAL,17.01557231
2015-06-01,300365,SELL_REBAL,13.45104637
2015-06-01,002035,SELL_REBAL,6.701808
2015-06-01,002662,SELL_REBAL,7.6606127
2015-06-01,002085,SELL_REBAL,10.4788728
2015-06-01,300394,BUY,8.50456368
2015-06-01,600252,BUY,7.742034
2015-06-01,300432,BUY,8.19101486
2015-06-01,603601,BUY,8.0556084
2015-06-01,603766,BUY,9.45419742
2015-06-01,600452,BUY,3.46588574
2015-06-01,603889,BUY,6.24971542
2015-06-01,600742,BUY,8.2303865
2015-06-01,300009,BUY,7.29383835
2015-06-01,000789,BUY,6.29049771
2015-07-01,601006,SELL_REBAL,7.053606
2015-07-01,603766,SELL_REBAL,7.67508384
2015-07-01,600452,SELL_REBAL,2.72918135
2015-07-01,603889,SELL_REBAL,3.82499416
2015-07-01,600742,SELL_REBAL,6.44263074
2015-07-01,300009,SELL_REBAL,5.6036643
2015-07-01,000789,SELL_REBAL,4.9216608
2015-07-01,002749,BUY,8.2841469
2015-07-01,300403,BUY,8.57999454
2015-07-01,300395,BUY,8.5683228
2015-07-01,300412,BUY,9.18017782
2015-07-01,300375,BUY,7.33411963
2015-07-01,000848,BUY,8.52390881
2015-07-01,002271,BUY,7.31419752
2015-07-01,300303,BUY,5.97157426
2015-07-01,603806,BUY,9.24063525
2015-07-01,300015,BUY,3.57560944
2015-07-01,002035,BUY,4.8239024
2015-08-03,600987,SELL_REBAL,5.59602617
2015-08-03,300412,SELL_REBAL,11.18031365
2015-08-03,300375,SELL_REBAL,7.51249303
2015-08-03,300015,SELL_REBAL,3.75194998
2015-08-03,002035,SELL_REBAL,4.15109496
2015-08-03,300393,BUY,7.39257
2015-08-03,002440,BUY,9.96305803
2015-08-03,300382,BUY,6.7334908
2015-08-03,601633,BUY,9.12327525
2015-08-03,601006,BUY,5.54778
2015-09-01,603601,SELL_REBAL,3.704634
2015-09-01,300303,SELL_REBAL,3.6417732
2015-09-01,000848,SELL_REBAL,5.71472914
2015-09-01,002271,SELL_REBAL,4.84183413
2015-09-01,300393,SELL_REBAL,5.770974
2015-09-01,300382,SELL_REBAL,5.6553757
2015-09-01,601006,SELL_REBAL,5.3839884
2015-09-01,600452,BUY,2.06928974
2015-09-01,300440,BUY,9.83372208
2015-09-01,300357,BUY,9.742734
2015-09-01,603369,BUY,8.1675255
2015-09-01,603025,BUY,7.67474824
2015-09-01,300015,BUY,2.9889167
2015-09-01,300389,BUY,8.3150865
2015-10-08,600252,SELL_REBAL,4.47075557
2015-10-08,300440,SELL_REBAL,12.82903776
2015-10-08,300357,SELL_REBAL,10.87461045
2015-10-08,603025,SELL_REBAL,12.94622634
2015-10-08,300389,SELL_REBAL,10.7734599
2015-10-08,000895,BUY,9.8420198
2015-10-08,000848,BUY,6.44713962
2015-10-08,000811,BUY,5.20336986
2015-10-08,002706,BUY,4.0484171
2015-10-08,002662,BUY,4.77929991
2015-11-02,603601,BUY_SKIP_LIMIT_UP,4.94056296
2015-11-02,300395,SELL_REBAL,11.08890708
2015-11-02,601633,SELL_REBAL,9.40479204
2015-11-02,300390,SELL_REBAL,4.5441602
2015-11-02,000895,SELL_REBAL,10.38034022
2015-11-02,000811,SELL_REBAL,6.16456074
2015-11-02,002662,SELL_REBAL,5.16576621
2015-11-02,300382,BUY,7.42575418
2015-11-02,000625,BUY,6.4200892
2015-11-02,603889,BUY,3.69004558
2015-11-02,600236,BUY,3.92705105
2015-11-02,601006,BUY,4.7710908
2015-12-01,002749,SELL_REBAL,11.137911
2015-12-01,603369,SELL_REBAL,12.00499775
2015-12-01,603889,SELL_REBAL,4.5780943
2015-12-01,002677,BUY,8.69048124
2015-12-01,600987,BUY,5.72120654
2015-12-01,600583,BUY,7.2349641
2015-12-01,603766,BUY,7.26218376
2016-01-04,600452,SELL_REBAL,3.82783687
2016-01-04,002677,SELL_REBAL,8.86361522
2016-01-04,603766,SELL_REBAL,6.48496008
2016-01-04,002749,BUY,9.3968961
2016-01-04,603601,BUY,5.8012992
2016-01-04,601633,BUY,8.82554052
2016-02-01,600236,SELL_REBAL,2.9362099
2016-02-01,000625,SELL_REBAL,6.2707848
2016-02-01,603806,SELL_REBAL,5.24342133
2016-02-01,600987,SELL_REBAL,4.14022483
2016-02-01,600583,SELL_REBAL,4.78620702
2016-02-01,603601,SELL_REBAL,4.58428752
2016-02-01,601633,SELL_REBAL,6.42808284
2016-02-01,002415,BUY,9.146291
2016-02-01,603369,BUY,8.4204725
2016-02-01,300026,BUY,4.21389204
2016-02-01,000895,BUY,9.6788924
2016-02-01,300395,BUY,7.5700716
2016-02-01,002327,BUY,4.7510716
2016-02-01,300412,BUY,7.04635008
2016-03-01,300432,SELL_REBAL,5.0192448
2016-03-01,002440,SELL_REBAL,6.93727587
2016-03-01,002706,SELL_REBAL,4.205747
2016-03-01,002415,SELL_REBAL,10.012562
2016-03-01,300357,BUY,9.1409769
2016-03-01,601098,BUY,9.58202278
2016-03-01,300146,BUY,9.85259199
2016-03-01,603025,BUY,9.59016109
2016-04-01,603369,SELL_REBAL,11.3360195
2016-04-01,000895,SELL_REBAL,11.47873138
2016-04-01,002327,SELL_REBAL,5.1261562
2016-04-01,300357,SELL_REBAL,10.4591115
2016-04-01,601098,SELL_REBAL,11.04799542
2016-04-01,300146,SELL_REBAL,11.47811734
2016-04-01,603025,SELL_REBAL,11.0013456
2016-04-01,600452,BUY,3.55084533
2016-04-01,000625,BUY,6.5693936
2016-04-01,600236,BUY,3.1748418
2016-04-01,002706,BUY,4.9636041
2016-04-01,603806,BUY,5.57798346
2016-04-01,002440,BUY,9.01031966
2016-04-01,600252,BUY,4.3901207
2016-05-03,600398,SELL_REBAL,6.01960255
2016-05-03,300403,SELL_REBAL,8.75824075
2016-05-03,300026,SELL_REBAL,4.48735996
2016-05-03,300395,SELL_REBAL,8.46017892
2016-05-03,601006,SELL_REBAL,3.4924596
2016-05-03,300412,SELL_REBAL,8.50909686
2016-05-03,300382,SELL_REBAL,6.36277052
2016-05-03,600452,SELL_REBAL,4.10133692
2016-05-03,600236,SELL_REBAL,3.1852171
2016-05-03,002706,SELL_REBAL,5.6793009
2016-05-03,002440,SELL_REBAL,7.55009251
2016-05-03,600252,SELL_REBAL,4.3005264
2016-05-03,002327,BUY,4.9272477
2016-05-03,600658,BUY,6.88635318
2016-05-03,002419,BUY,7.14369966
2016-05-03,002271,BUY,5.0270409
2016-05-03,601515,BUY,5.95311505
2016-05-03,002152,BUY,9.3421262
2016-05-03,600583,BUY,5.93108046
2016-05-03,600674,BUY,6.15677805
2016-05-03,600987,BUY,6.15701968
2016-05-03,601633,BUY,6.94297308
2016-05-03,603766,BUY,5.40109737
2016-05-03,603601,BUY,5.56010388
2016-06-01,300432,BUY_SKIP_LIMIT_UP,5.52169512
2016-06-01,002372,SELL_REBAL,4.7786607
2016-06-01,002327,SELL_REBAL,4.6658251
2016-06-01,002271,SELL_REBAL,4.6448682
2016-06-01,002152,SELL_REBAL,9.20266191
2016-06-01,603766,SELL_REBAL,5.39848836
2016-06-01,603601,SELL_REBAL,6.14969244
2016-06-01,600398,BUY,6.3774868
2016-06-01,002706,BUY,5.39342202
2016-06-01,000902,BUY,9.49168246
2016-06-01,600750,BUY,9.7223152
2016-06-01,002563,BUY,6.78087456
2016-07-01,300015,SELL_REBAL,3.98485258
2016-07-01,601633,SELL_REBAL,7.00315983
2016-07-01,000902,SELL_REBAL,10.6760576
2016-07-01,600750,SELL_REBAL,10.19860878
2016-07-01,002563,SELL_REBAL,6.78087456
2016-07-01,002027,BUY,6.8526519
2016-07-01,600894,BUY,8.7958002
2016-07-01,002372,BUY,5.03614025
2016-07-01,002327,BUY,4.86718182
2016-07-01,603669,BUY,9.1237734
2016-07-01,300432,BUY,9.91419301
2016-08-01,600674,SELL_REBAL,6.82889184
2016-08-01,000848,SELL_REBAL,7.51003794
2016-08-01,002327,SELL_REBAL,5.13182764
2016-08-01,603866,BUY,9.2591555
2016-08-01,300015,BUY,4.1026563
2016-08-01,600688,BUY,4.65899938
2016-09-01,601515,SELL_REBAL,6.29905692
2016-09-01,002706,SELL_REBAL,5.8958116
2016-09-01,600583,SELL_REBAL,5.83708356
2016-09-01,600987,SELL_REBAL,5.87256102
2016-09-01,300403,BUY,9.95367835
2016-09-01,002714,BUY,5.2977225
2016-09-01,603027,BUY,4.246272
2016-09-01,002677,BUY,7.844853
2016-10-10,603601,BUY_SKIP_LIMIT_UP,6.7404864
2016-10-10,002749,SELL_REBAL,10.1590086
2016-10-10,603866,SELL_REBAL,10.12412471
2016-10-10,603669,SELL_REBAL,10.2697546
2016-10-10,300403,SELL_REBAL,11.53597284
2016-10-10,002677,SELL_REBAL,8.0778006
2016-10-10,002709,BUY,8.29789865
2016-10-10,300412,BUY,9.53611656
2016-10-10,603737,BUY,8.79652094
2016-10-10,000848,BUY,7.03986636
2016-11-01,600658,SELL_REBAL,8.06922175
2016-11-01,603027,SELL_REBAL,4.43617472
2016-11-01,002709,SELL_REBAL,10.54290765
2016-11-01,603737,SELL_REBAL,9.47525788
2016-11-01,000848,SELL_REBAL,7.63075767
2016-11-01,002124,BUY,5.96583702
2016-11-01,002091,BUY,7.57756032
2016-11-01,603889,BUY,4.39613566
2016-11-01,002003,BUY,4.4329784
2016-11-01,002563,BUY,6.66930624
2016-11-01,600987,BUY,5.82054961
2016-12-01,300412,SELL_REBAL,10.1897484
2016-12-01,002709,BUY,8.60356526
2017-01-03,600688,SELL_REBAL,5.106829
2017-01-03,002003,SELL_REBAL,4.105673
2017-01-03,002563,SELL_REBAL,6.51435024
2017-01-03,600987,SELL_REBAL,5.83946285
2017-01-03,002749,BUY,9.09769845
2017-01-03,300525,BUY,9.15749704
2017-01-03,603669,BUY,9.6086116
2017-01-03,300412,BUY,9.35809488
2017-02-03,603889,SELL_REBAL,4.53699982
2017-02-03,600894,SELL_REBAL,8.91395274
2017-02-03,603866,BUY,9.99519976
2017-02-03,300403,BUY,9.90552878
2017-03-01,603866,SELL_REBAL,10.0561461
2017-03-01,603889,BUY,4.77470809
2017-04-05,300432,SELL_REBAL,7.26705852
2017-04-05,603889,SELL_REBAL,4.88916022
2017-04-05,000848,BUY,7.28765949
2017-04-05,600894,BUY,8.9927211
2017-05-02,300403,SELL_REBAL,9.0036777
2017-05-02,300525,SELL_REBAL,6.187498
2017-05-02,603669,SELL_REBAL,8.342995
2017-05-02,002091,SELL_REBAL,7.02323595
2017-05-02,300412,SELL_REBAL,7.4662824
2017-05-02,002419,SELL_REBAL,7.69109376
2017-05-02,603866,BUY,8.66844482
2017-05-02,603025,BUY,9.8080464
2017-05-02,300568,BUY,9.7742025
2017-05-02,600987,BUY,5.74016834
2017-05-02,002563,BUY,5.80473
2017-05-02,002001,BUY,5.72297143
2017-06-01,002709,SELL_REBAL,6.12196685
2017-06-01,002124,SELL_REBAL,3.527472
2017-06-01,000848,SELL_REBAL,6.2265966
2017-06-01,300015,SELL_REBAL,3.73211766
2017-06-01,600816,SELL_REBAL,8.6538298
2017-06-01,600987,SELL_REBAL,5.8158213
2017-06-01,603811,BUY,5.29446525
2017-06-01,300595,BUY,7.4403867
2017-06-01,300590,BUY,9.1064834
2017-06-01,300507,BUY,5.88168
2017-06-01,002327,BUY,4.78663744
2017-06-01,603023,BUY,6.56012745
2017-07-03,002027,SELL_REBAL,5.7460384
2017-07-03,300568,SELL_REBAL,9.50403915
2017-07-03,600398,SELL_REBAL,5.70841554
2017-07-03,002372,SELL_REBAL,8.88423432
2017-07-03,000625,SELL_REBAL,6.69358836
2017-07-03,002563,SELL_REBAL,5.5080438
2017-07-03,002001,SELL_REBAL,6.36951045
2017-07-03,002327,SELL_REBAL,4.93129329
2017-07-03,603023,SELL_REBAL,8.43186225
2017-07-03,300623,BUY,9.6853115
2017-07-03,300622,BUY,7.26177192
2017-07-03,603060,BUY,6.2428653
2017-07-03,000541,BUY,6.74974455
2017-07-03,300581,BUY,7.14216211
2017-07-03,002837,BUY,4.46688375
2017-07-03,002709,BUY,7.322544
2017-07-03,002746,BUY,6.45659936
2017-07-03,002124,BUY,3.97064663
2017-08-01,300590,SELL_REBAL,10.42452705
2017-08-01,002714,SELL_REBAL,5.6814725
2017-08-01,300507,SELL_REBAL,7.9304652
2017-08-01,600894,SELL_REBAL,8.0515512
2017-08-01,002837,SELL_REBAL,3.96318943
2017-08-01,002709,SELL_REBAL,8.658648
2017-08-01,002746,SELL_REBAL,7.24495347
2017-08-01,002124,SELL_REBAL,3.75577511
2017-08-01,002832,BUY,8.41756858
2017-08-01,603360,BUY,4.08529992
2017-08-01,603037,BUY,9.72080963
2017-08-01,002867,BUY,8.59213972
2017-08-01,300640,BUY,9.1121853
2017-08-01,002825,BUY,9.25717065
2017-08-01,002790,BUY,9.6376645
2017-08-01,002027,BUY,5.26709982
2017-09-01,603806,SELL_REBAL,4.71935664
2017-09-01,300581,SELL_REBAL,6.47911921
2017-09-01,603037,SELL_REBAL,10.39234238
2017-09-01,300640,SELL_REBAL,10.28231094
2017-09-01,002825,SELL_REBAL,9.93583955
2017-09-01,002790,SELL_REBAL,10.74678589
2017-09-01,000036,BUY,6.4585341
2017-09-01,600406,BUY,8.17644094
2017-09-01,601098,BUY,9.98482947
2017-09-01,603638,BUY,6.4686336
2017-09-01,300507,BUY,7.899423
2017-09-01,002714,BUY,8.73087374
2017-10-09,300623,SELL_REBAL,11.02731941
2017-10-09,603025,SELL_REBAL,10.36562712
2017-10-09,603226,BUY,7.52982742
2017-10-09,002790,BUY,9.97261284
2017-11-01,601098,SELL_REBAL,8.84247112
2017-11-01,300622,SELL_REBAL,7.62864762
2017-11-01,002027,SELL_REBAL,7.15939884
2017-11-01,002714,SELL_REBAL,9.64404132
2017-11-01,603226,SELL_REBAL,7.9064395
2017-11-01,603037,BUY,9.44025817
2017-11-01,600641,BUY,9.31774144
2017-11-01,002763,BUY,9.88704873
2017-11-01,600507,BUY,4.80047712
2017-11-01,600688,BUY,5.2225536
2017-12-01,002832,SELL_REBAL,10.01694
2017-12-01,300507,SELL_REBAL,5.2069206
2017-12-01,600641,SELL_REBAL,10.01446656
2017-12-01,600507,SELL_REBAL,6.21193816
2017-12-01,600688,SELL_REBAL,5.1817524
2017-12-01,300640,BUY,9.35428026
2017-12-01,600167,BUY,7.74234773
2017-12-01,002110,BUY,9.2602865
2017-12-01,600750,BUY,8.65135453
2017-12-01,300497,BUY,9.07767872
2018-01-02,600507,BUY_SKIP_LIMIT_UP,5.26844816
2018-01-02,603060,SELL_REBAL,5.4643785
2018-01-02,600750,SELL_REBAL,8.48088449
2018-01-02,300497,SELL_REBAL,9.14546006
2018-01-02,300590,BUY,9.56180757
2018-01-02,300623,BUY,9.9640255
2018-02-01,002110,SELL_REBAL,10.02264497
2018-02-01,603638,SELL_REBAL,6.09838944
2018-02-01,300590,SELL_REBAL,7.40843236
2018-02-01,002832,BUY,9.4326185
2018-02-01,002827,BUY,9.598907
2018-02-01,600641,BUY,9.40961728
2018-02-01,600161,BUY,9.81155646
2018-03-01,300640,SELL_REBAL,7.14852618
2018-03-01,300590,BUY,8.24376392
2018-04-02,603866,SELL_REBAL,11.53875346
2018-04-02,600641,SELL_REBAL,10.05274816
2018-04-02,002827,SELL_REBAL,10.0346856
2018-04-02,600167,SELL_REBAL,7.70044867
2018-04-02,002867,SELL_REBAL,10.68137668
2018-04-02,600161,SELL_REBAL,10.40587272
2018-04-02,300640,BUY,8.13035574
2018-04-02,002110,BUY,8.00261038
2018-04-02,002818,BUY,9.92171466
2018-04-02,603060,BUY,5.5092912
2018-04-02,600750,BUY,8.33991888
2018-04-02,600688,BUY,4.82270184
2018-05-02,603811,SELL_REBAL,4.8211035
2018-05-02,002832,SELL_REBAL,11.0854136
2018-05-02,000036,SELL_REBAL,4.13592435
2018-05-02,603360,SELL_REBAL,3.09940552
2018-05-02,300623,SELL_REBAL,10.27339804
2018-05-02,000541,SELL_REBAL,5.93092308
2018-05-02,002763,SELL_REBAL,7.6054221
2018-05-02,300394,SELL_REBAL,3.51555138
2018-05-02,600406,SELL_REBAL,8.59549572
2018-05-02,002790,SELL_REBAL,6.7305657
2018-05-02,300590,SELL_REBAL,8.66002417
2018-05-02,600750,SELL_REBAL,8.2940231
2018-05-02,600167,BUY,7.18568879
2018-05-02,603730,BUY,4.6855787
2018-05-02,002517,BUY,8.80370924
2018-05-02,002867,BUY,8.98310804
2018-05-02,600507,BUY,5.67872144
2018-05-02,600161,BUY,9.92543742
2018-05-02,603798,BUY,9.92603325
2018-05-02,002860,BUY,9.036066
2018-05-02,002027,BUY,6.82794519
2018-05-02,000055,BUY,5.43987422
2018-05-02,002793,BUY,8.00940056
2018-05-02,603568,BUY,7.94928113
2018-06-01,300640,SELL_REBAL,10.16126346
2018-06-01,002517,SELL_REBAL,8.25189173
2018-06-01,002867,SELL_REBAL,10.6039747
2018-06-01,603798,SELL_REBAL,12.63505725
2018-06-01,000055,SELL_REBAL,5.63478828
2018-06-01,603568,SELL_REBAL,7.22544938
2018-06-01,603127,BUY,9.86672907
2018-06-01,600380,BUY,7.71591816
2018-06-01,300627,BUY,8.01914844
2018-06-01,603638,BUY,8.830536
2018-06-01,002601,BUY,9.71323342
2018-06-01,600987,BUY,5.01952308
2018-07-02,603037,SELL_REBAL,7.01080191
2018-07-02,002027,SELL_REBAL,6.91815324
2018-07-02,603060,SELL_REBAL,4.14870645
2018-07-02,002793,SELL_REBAL,7.3457321
2018-07-02,300595,SELL_REBAL,11.28033
2018-07-02,600380,SELL_REBAL,9.3991052
2018-07-02,300627,SELL_REBAL,7.44013647
2018-07-02,603638,SELL_REBAL,8.2490814
2018-07-02,002601,SELL_REBAL,8.51340306
2018-07-02,600987,SELL_REBAL,4.69280856
2018-07-02,603871,BUY,3.57958414
2018-07-02,300735,BUY,9.0314595
2018-07-02,002517,BUY,6.63105712
2018-07-02,002923,BUY,9.85961214
2018-07-02,000016,BUY,4.97744858
2018-07-02,601019,BUY,5.5339816
2018-07-02,002867,BUY,9.54046756
2018-07-02,603357,BUY,8.96336331
2018-07-02,603203,BUY,9.01185058
2018-07-02,603798,BUY,9.45141321
2018-08-01,600688,SELL_REBAL,4.61237945
2018-08-01,002860,SELL_REBAL,8.126157
2018-08-01,600161,SELL_REBAL,8.77792461
2018-08-01,603037,BUY,7.00332028
2018-08-01,300687,BUY,8.6538145
2018-08-01,002884,BUY,5.96761344
2018-09-03,300735,SELL_REBAL,7.391601
2018-09-03,002923,SELL_REBAL,8.2967382
2018-09-03,002818,SELL_REBAL,9.0592932
2018-09-03,603203,SELL_REBAL,9.44471623
2018-09-03,603798,SELL_REBAL,7.76033397
2018-09-03,603127,SELL_REBAL,8.88918705
2018-09-03,300687,SELL_REBAL,8.02993485
2018-09-03,603165,BUY,8.10491024
2018-09-03,600641,BUY,8.11675872
2018-09-03,300428,BUY,9.834415
2018-09-03,300623,BUY,8.75714724
2018-09-03,600681,BUY,5.5558436
2018-09-03,603360,BUY,2.732375
2018-09-03,603040,BUY,9.5167903
2018-10-08,000016,SELL_REBAL,3.94600011
2018-10-08,002867,SELL_REBAL,9.21084254
2018-10-08,002832,BUY,9.02543936
2018-10-08,600516,BUY,9.40392763
2018-11-01,300428,SELL_REBAL,8.3314195
2018-11-01,603730,SELL_REBAL,2.68560006
2018-11-01,002517,SELL_REBAL,3.80973904
2018-11-01,600681,SELL_REBAL,6.09392924
2018-11-01,603040,SELL_REBAL,9.52031765
2018-11-01,601019,SELL_REBAL,5.26078504
2018-11-01,002832,SELL_REBAL,8.68583418
2018-11-01,000708,BUY,3.89935376
2018-11-01,600738,BUY,4.0892067
2018-11-01,002833,BUY,8.8711338
2018-11-01,603811,BUY,4.34986416
2018-11-01,300661,BUY,9.38875466
2018-11-01,002818,BUY,8.20472224
2018-11-01,002027,BUY,4.50263771
2018-12-03,603360,SELL_REBAL,2.9225483
2018-12-03,300661,SELL_REBAL,10.7178776
2018-12-03,300428,BUY,9.6674155
2018-12-03,002677,BUY,7.69108544
2019-01-02,000708,SELL_REBAL,3.72114608
2019-01-02,300428,SELL_REBAL,10.39108
2019-01-02,300661,BUY,8.81571962
2019-01-02,603360,BUY,2.6427531
2019-02-01,002027,SELL_REBAL,4.12316095
2019-02-01,002677,SELL_REBAL,8.250698
2019-02-01,600641,SELL_REBAL,8.18922978
2019-02-01,300661,SELL_REBAL,10.46319536
2019-02-01,603360,SELL_REBAL,3.1935999
2019-02-01,000708,BUY,4.0521032
2019-02-01,300428,BUY,9.41691625
2019-02-01,002932,BUY,9.75958092
2019-02-01,603040,BUY,8.4585853
2019-02-01,603387,BUY,8.38522399
2019-03-01,300428,SELL_REBAL,10.873523
2019-03-01,002932,SELL_REBAL,11.59735878
2019-03-01,603040,SELL_REBAL,10.511503
2019-03-01,600782,BUY,4.30685957
2019-03-01,600641,BUY,8.59184678
2019-03-01,603360,BUY,3.9083892
2019-04-01,600516,SELL_REBAL,10.39639136
2019-04-01,002833,SELL_REBAL,12.24416942
2019-04-01,002818,SELL_REBAL,10.17250624
2019-04-01,603387,SELL_REBAL,12.18669309
2019-04-01,600641,SELL_REBAL,10.5485654
2019-04-01,601003,BUY,6.001622
2019-04-01,600688,BUY,4.72445596
2019-04-01,000016,BUY,5.40327593
2019-04-01,300622,BUY,4.95823268
2019-04-01,601019,BUY,6.18545032
2019-05-06,000708,SELL_REBAL,5.20621008
2019-05-06,600507,SELL_REBAL,5.8125352
2019-05-06,300623,SELL_REBAL,7.2527724
2019-05-06,603811,SELL_REBAL,4.1890527
2019-05-06,600782,SELL_REBAL,3.81343867
2019-05-06,600688,SELL_REBAL,4.28477119
2019-05-06,000016,SELL_REBAL,4.08794256
2019-05-06,300622,SELL_REBAL,4.74587334
2019-05-06,600516,BUY,8.40256288
2019-05-06,002932,BUY,9.679131
2019-05-06,300107,BUY,9.76003236
2019-05-06,000055,BUY,4.98294076
2019-05-06,603203,BUY,8.92527745
2019-05-06,603060,BUY,6.59505615
2019-05-06,603980,BUY,9.01850352
2019-05-06,002867,BUY,9.950944
2019-06-03,600167,SELL_REBAL,7.39340901
2019-06-03,600516,SELL_REBAL,7.68158026
2019-06-03,002932,SELL_REBAL,11.273719
2019-06-03,002867,SELL_REBAL,9.75192512
2019-06-03,600507,BUY,4.25501105
2019-06-03,002833,BUY,9.257096
2019-06-03,002677,BUY,9.72719424
2019-06-03,000672,BUY,7.25470018
2019-07-01,603203,SELL_REBAL,9.33753045
2019-07-01,002818,BUY,8.44474704
2019-08-01,002677,SELL_REBAL,10.0459971
2019-08-01,603360,SELL_REBAL,7.4386177
2019-08-01,002818,SELL_REBAL,8.08069328
2019-08-01,002932,BUY,9.75113358
2019-08-01,603203,BUY,9.6665036
2019-08-01,300758,BUY,9.25071
2019-09-02,603037,SELL_REBAL,5.495061
2019-09-02,603060,SELL_REBAL,7.21479088
2019-09-02,603357,SELL_REBAL,7.531923
2019-09-02,300758,SELL_REBAL,9.18995
2019-09-02,000708,BUY,6.7460183
2019-09-02,603360,BUY,7.2601816
2019-09-02,002532,BUY,5.10435625
2019-09-02,002746,BUY,9.3332574
2019-10-08,603980,SELL_REBAL,7.41332889
2019-10-08,601003,SELL_REBAL,4.23562384
2019-10-08,002458,BUY,9.57325725
2019-10-08,603697,BUY,8.32246469
2019-11-01,000708,SELL_REBAL,9.1418005
2019-11-01,600738,SELL_REBAL,5.1064474
2019-11-01,002932,SELL_REBAL,8.91510498
2019-11-01,002458,SELL_REBAL,13.999602
2019-11-01,300763,BUY,8.18448136
2019-11-01,002867,BUY,8.5143856
2019-11-01,002818,BUY,8.15220384
2019-11-01,300638,BUY,9.87716042
2019-12-02,603203,SELL_REBAL,9.39915
2019-12-02,601019,SELL_REBAL,4.8272136
2019-12-02,300638,SELL_REBAL,10.04353404
2019-12-02,600618,BUY,5.88538608
2019-12-02,002677,BUY,9.6752961
2019-12-02,603187,BUY,8.7449761
2020-01-02,002833,SELL_REBAL,10.25759
2020-01-02,000672,SELL_REBAL,11.33278608
2020-01-02,600618,SELL_REBAL,6.3486672
2020-01-02,002677,SELL_REBAL,10.0459971
2020-01-02,603187,SELL_REBAL,10.08964695
2020-01-02,603811,BUY,5.84454421
2020-01-02,603730,BUY,4.74933655
2020-01-02,601019,BUY,5.1252795
2020-01-02,002016,BUY,8.15701161
2020-01-02,603801,BUY,9.46813995
2020-02-03,603730,SELL_REBAL,4.65744355
2020-02-03,601019,SELL_REBAL,4.434639
2020-02-03,002016,SELL_REBAL,6.73115487
2020-02-03,002458,BUY,9.470319
2020-02-03,000672,BUY,9.52371038
2020-02-03,002677,BUY,8.59284918
2020-02-03,603365,BUY,9.60287424
2020-02-03,603136,BUY,8.80066016
2020-03-02,002458,SELL_REBAL,14.00783706
2020-03-02,000672,SELL_REBAL,12.99468274
2020-03-02,603365,SELL_REBAL,10.51399032
2020-03-02,002016,BUY,6.9441075
2020-03-02,601019,BUY,4.9508019
2020-03-02,603730,BUY,5.23636945
2020-04-01,000055,SELL_REBAL,3.76530486
2020-04-01,603811,SELL_REBAL,5.66197264
2020-04-01,601019,SELL_REBAL,4.6890855
2020-04-01,603730,SELL_REBAL,3.9605883
2020-04-01,002833,BUY,9.0069725
2020-04-01,002832,BUY,9.65474816
2020-04-01,603365,BUY,9.52333236
2020-04-01,603187,BUY,9.6311665
2020-05-06,300107,SELL_REBAL,5.40210456
2020-05-06,002532,SELL_REBAL,4.88384806
2020-05-06,002677,SELL_REBAL,8.17766406
2020-05-06,603697,SELL_REBAL,7.35591241
2020-05-06,603165,SELL_REBAL,8.55141666
2020-05-06,002016,SELL_REBAL,5.97193245
2020-05-06,603136,SELL_REBAL,9.92905952
2020-05-06,002832,SELL_REBAL,10.7082632
2020-05-06,603365,SELL_REBAL,9.8704242
2020-05-06,603187,SELL_REBAL,12.4028146
2020-05-06,300795,BUY,6.62388768
2020-05-06,600052,BUY,3.58173996
2020-05-06,002182,BUY,6.17009481
2020-05-06,603730,BUY,4.655912
2020-05-06,000848,BUY,5.159125
2020-05-06,600987,BUY,4.04759583
2020-05-06,002440,BUY,7.50427761
2020-05-06,603811,BUY,6.14883016
2020-05-06,603277,BUY,4.87490826
2020-05-06,002233,BUY,9.9093939
2020-06-01,002833,SELL_REBAL,10.217166
2020-06-01,002884,SELL_REBAL,8.05018064
2020-06-01,600507,SELL_REBAL,3.66136572
2020-06-01,002110,SELL_REBAL,5.46221776
2020-06-01,603811,SELL_REBAL,6.19616353
2020-06-01,002677,BUY,8.717352
2020-06-01,603327,BUY,9.12229824
2020-06-01,603165,BUY,8.40074058
2020-06-01,600989,BUY,7.66611925
2020-06-01,600273,BUY,6.11421096
2020-07-01,603730,SELL_REBAL,4.9132124
2020-07-01,002867,SELL_REBAL,11.0356277
2020-07-01,300821,BUY,9.7757232
2020-07-01,002110,BUY,5.53337568
2020-08-03,002677,SELL_REBAL,10.7565897
2020-08-03,603327,SELL_REBAL,10.65359312
2020-08-03,002818,SELL_REBAL,10.3554633
2020-08-03,002182,SELL_REBAL,8.7946357
2020-08-03,002233,SELL_REBAL,11.67528
2020-08-03,603165,SELL_REBAL,10.28927916
