date,code,action,price
2010-02-01,002143,BUY,10.061841597016334
2010-02-01,600416,BUY,10.08706467
2010-03-01,002124,SELL_REBAL,1.83959744
2010-03-01,000591,SELL_REBAL,3.17715189
2010-03-01,600777,SELL_REBAL,1.75538241
2010-03-01,000559,SELL_REBAL,2.1699275
2010-03-01,000715,SELL_REBAL,6.02343076
2010-03-01,002059,SELL_REBAL,5.00329692
2010-03-01,600095,SELL_REBAL,6.70558392
2010-03-01,002214,SELL_REBAL,6.50239073
2010-03-01,600980,SELL_REBAL,11.195349
2010-03-01,002235,SELL_REBAL,5.46224475
2010-03-01,600153,SELL_REBAL,3.4052602
2010-03-01,600567,SELL_REBAL,3.04224324
2010-03-01,600673,SELL_REBAL,3.19139394
2010-03-01,600640,SELL_REBAL,11.09785525
2010-03-01,002043,SELL_REBAL,1.8762815
2010-03-01,002236,SELL_REBAL,1.56985421
2010-03-01,002080,SELL_REBAL,6.24367266
2010-03-01,600979,SELL_REBAL,2.804172
2010-03-01,002143,SELL_REBAL,10.381265139778757
2010-03-01,600416,SELL_REBAL,10.35421461
2010-03-01,600406,BUY,3.04650942
2010-03-01,002227,BUY,15.9296152
2010-03-01,600109,BUY,9.28533607
2010-03-01,002220,BUY,6.661453028438542
2010-03-01,601169,BUY,3.20959908
2010-03-01,002122,BUY,12.95602704
2010-03-01,000933,BUY,9.7826736
2010-03-01,601857,BUY,7.3676031
2010-03-01,600079,BUY,6.7056374
2010-03-01,600888,BUY,7.0959006
2010-03-01,600535,BUY,7.62023691
2010-03-01,600612,BUY,14.83687944
2010-03-01,600785,BUY,15.41642885
2010-03-01,600676,BUY,8.04842632
2010-03-01,000589,BUY,7.69019184
2010-03-01,600408,BUY,7.57
2010-03-01,000023,BUY,9.520251507090522
2010-03-01,600409,BUY,3.68855063
2010-03-01,002013,BUY,8.11057856125376
2010-03-01,600770,BUY,7.26608088
2010-04-01,600885,BUY_SKIP_LIMIT_UP,3.45613344
2010-04-01,600406,SELL_REBAL,4.07482559
2010-04-01,002227,SELL_REBAL,16.78437504
2010-04-01,600109,SELL_REBAL,9.28083518
2010-04-01,002220,SELL_REBAL,7.808296590111111
2010-04-01,601169,SELL_REBAL,3.28196664
2010-04-01,002122,SELL_REBAL,13.68054171
2010-04-01,000933,SELL_REBAL,10.564622
2010-04-01,601857,SELL_REBAL,7.28298285
2010-04-01,600079,SELL_REBAL,6.60113396
2010-04-01,600888,SELL_REBAL,6.87617982
2010-04-01,600535,SELL_REBAL,7.21148857
2010-04-01,600612,SELL_REBAL,16.23899004
2010-04-01,600785,SELL_REBAL,14.9288535
2010-04-01,600676,SELL_REBAL,8.70527103
2010-04-01,000589,SELL_REBAL,7.00978392
2010-04-01,600408,SELL_REBAL,7.59
2010-04-01,000023,SELL_REBAL,10.227638615976506
2010-04-01,600409,SELL_REBAL,3.68367804
2010-04-01,002013,SELL_REBAL,8.35443782757208
2010-04-01,600770,SELL_REBAL,8.54291031
2010-04-01,600515,BUY,7.8537452
2010-04-01,600880,BUY,10.82857526
2010-04-01,000338,BUY,4.8602659
2010-04-01,000903,BUY,3.34660974
2010-04-01,600868,BUY,3.3726161
2010-04-01,000687,BUY,7.63
2010-04-01,600261,BUY,2.68980001
2010-04-01,600802,BUY,6.75305856
2010-04-01,600895,BUY,10.29026984
2010-04-01,600123,BUY,9.65228963
2010-04-01,600008,BUY,2.41145226
2010-04-01,600436,BUY,7.80555704
2010-04-01,002260,BUY,6.308366751708006
2010-04-01,600363,BUY,11.49359365
2010-04-01,002177,BUY,5.69519314
2010-04-01,000881,BUY,8.30710336
2010-04-01,600585,BUY,8.6043624
2010-04-01,000839,BUY,5.51053908
2010-04-01,002023,BUY,7.2688524
2010-05-04,600515,SELL_REBAL,5.16586861
2010-05-04,600880,SELL_REBAL,11.21314814
2010-05-04,000338,SELL_REBAL,4.250162
2010-05-04,000903,SELL_REBAL,2.95033856
2010-05-04,600868,SELL_REBAL,3.4316123
2010-05-04,000687,SELL_REBAL,6.18
2010-05-04,600261,SELL_REBAL,2.81168712
2010-05-04,600802,SELL_REBAL,5.5103082
2010-05-04,600895,SELL_REBAL,9.34808749
2010-05-04,600123,SELL_REBAL,8.40790949
2010-05-04,600008,SELL_REBAL,2.08360248
2010-05-04,600436,SELL_REBAL,9.04989064
2010-05-04,002260,SELL_REBAL,6.507279216851952
2010-05-04,600363,SELL_REBAL,11.03192629
2010-05-04,002177,SELL_REBAL,4.83733978
2010-05-04,000881,SELL_REBAL,9.23807184
2010-05-04,600585,SELL_REBAL,6.80353788
2010-05-04,000839,SELL_REBAL,5.0595768
2010-05-04,002023,SELL_REBAL,6.623487
2010-05-04,600555,BUY,4.8933325635750595
2010-05-04,000812,BUY,3.55422092
2010-05-04,600429,BUY,6.6552922
2010-05-04,000869,BUY,42.59789058
2010-05-04,002117,BUY,2.958186
2010-05-04,600005,BUY,5.414309207517683
2010-05-04,000806,BUY,6.03
2010-05-04,002252,BUY,1.756251
2010-05-04,002040,BUY,5.52953021
2010-05-04,000516,BUY,2.0578688
2010-05-04,002251,BUY,9.84741372
2010-05-04,000909,BUY,6.92397
2010-05-04,600249,BUY,8.35838595
2010-05-04,000016,BUY,2.55935868
2010-05-04,600766,BUY,5.929142979475409
2010-05-04,600121,BUY,8.65629189
2010-05-04,000792,BUY,28.67994784
2010-05-04,002033,BUY,4.418641
2010-05-04,000537,BUY,7.73469408
2010-05-04,600682,BUY,5.02116888
2010-06-01,600555,SELL_REBAL,4.173332676836495
2010-06-01,000812,SELL_REBAL,2.88381398
2010-06-01,600429,SELL_REBAL,5.87006348
2010-06-01,000869,SELL_REBAL,43.762971
2010-06-01,002117,SELL_REBAL,2.7713532
2010-06-01,600005,SELL_REBAL,4.679999640494489
2010-06-01,000806,SELL_REBAL,5.11
2010-06-01,002252,SELL_REBAL,1.80194696
2010-06-01,002040,SELL_REBAL,6.60490936
2010-06-01,000516,SELL_REBAL,1.8995712
2010-06-01,002251,SELL_REBAL,9.39814321
2010-06-01,000909,SELL_REBAL,7.409295
2010-06-01,600249,SELL_REBAL,7.02886491
2010-06-01,000016,SELL_REBAL,2.30977583
2010-06-01,600766,SELL_REBAL,6.020712755220203
2010-06-01,600121,SELL_REBAL,7.11934218
2010-06-01,000792,SELL_REBAL,28.05450833
2010-06-01,002033,SELL_REBAL,4.20629734
2010-06-01,000537,SELL_REBAL,8.1181652
2010-06-01,600682,SELL_REBAL,4.73148606
2010-06-01,002036,BUY,5.10052361
2010-06-01,600684,BUY,1.6215381
2010-06-01,600667,BUY,2.7309162
2010-06-01,600960,BUY,4.50922616
2010-06-01,600177,BUY,2.2611026
2010-06-01,000762,BUY,19.606936
2010-06-01,002206,BUY,2.48553072
2010-06-01,600871,BUY,4.73843788
2010-06-01,600761,BUY,3.71586781
2010-06-01,000929,BUY,7.8306617
2010-06-01,002263,BUY,3.06988836
2010-06-01,600387,BUY,7.611179671650299
2010-06-01,000915,BUY,6.44210316
2010-06-01,002024,BUY,10.09133985
2010-06-01,600487,BUY,3.82674255
2010-06-01,002244,BUY,3.45902503
2010-06-01,002055,BUY,6.5598795
2010-06-01,002115,BUY,5.87463123
2010-06-01,002105,BUY,4.01556839
2010-06-01,000876,BUY,3.49036435
2010-07-01,002036,SELL_REBAL,4.59891418
2010-07-01,600684,SELL_REBAL,1.5779803
2010-07-01,600667,SELL_REBAL,2.3482657
2010-07-01,600960,SELL_REBAL,4.38065352
2010-07-01,600177,SELL_REBAL,2.15966996
2010-07-01,000762,SELL_REBAL,16.3692117
2010-07-01,002206,SELL_REBAL,2.6011368
2010-07-01,600871,SELL_REBAL,4.78476339
2010-07-01,600761,SELL_REBAL,3.48369264
2010-07-01,000929,SELL_REBAL,6.89891208
2010-07-01,002263,SELL_REBAL,2.32760682
2010-07-01,600387,SELL_REBAL,7.029014537055937
2010-07-01,000915,SELL_REBAL,5.190838
2010-07-01,002024,SELL_REBAL,9.8583911
2010-07-01,600487,SELL_REBAL,3.70961968
2010-07-01,002244,SELL_REBAL,3.12755138
2010-07-01,002055,SELL_REBAL,5.76783479
2010-07-01,002115,SELL_REBAL,4.95687488
2010-07-01,002105,SELL_REBAL,3.6766716
2010-07-01,000876,SELL_REBAL,3.16932549
2010-07-01,600658,BUY,4.8954594
2010-07-01,600172,BUY,2.09993645
2010-07-01,000973,BUY,6.832545
2010-07-01,600423,BUY,7.35489975
2010-07-01,002179,BUY,2.51725593
2010-07-01,600090,BUY,7.489999999999999
2010-07-01,600052,BUY,4.27910976
2010-07-01,002022,BUY,11.42939184
2010-07-01,600150,BUY,24.7950795
2010-07-01,600105,BUY,2.7714372
2010-07-01,000815,BUY,5.47
2010-07-01,000026,BUY,6.7608064
2010-07-01,000625,BUY,1.96806294
2010-07-01,000776,BUY,10.36499385
2010-07-01,600009,BUY,9.43110427
2010-07-01,000970,BUY,4.7723934
2010-07-01,600650,BUY,7.06949792
2010-07-01,000608,BUY,6.54339006
2010-07-01,600548,BUY,2.22393626
2010-07-01,002015,BUY,6.1379304
2010-08-02,600662,BUY_SKIP_LIMIT_UP,5.72800416
2010-08-02,000973,SELL_REBAL,7.799985
2010-08-02,600423,SELL_REBAL,9.14682078
2010-08-02,002179,SELL_REBAL,2.94387162
2010-08-02,600090,SELL_REBAL,8.409999999999998
2010-08-02,600052,SELL_REBAL,5.10443072
2010-08-02,002022,SELL_REBAL,12.81701197
2010-08-02,600105,SELL_REBAL,3.60286836
2010-08-02,000815,SELL_REBAL,6.19
2010-08-02,000776,SELL_REBAL,11.3983827
2010-08-02,600009,SELL_REBAL,10.93943221
2010-08-02,600650,SELL_REBAL,9.02725537
2010-08-02,000608,SELL_REBAL,8.22093084
2010-08-02,002015,SELL_REBAL,7.05861996
2010-08-02,000597,BUY,7.0914236
2010-08-02,002275,BUY,10.7835148
2010-08-02,600375,BUY,16.46930978
2010-08-02,002190,BUY,15.11818623
2010-08-02,600462,BUY,3.197356142875875
2010-08-02,000056,BUY,4.59579581
2010-08-02,000830,BUY,3.28235841
2010-08-02,002141,BUY,2.15986872
2010-08-02,601333,BUY,2.7920214
2010-08-02,000532,BUY,7.8901537
2010-08-02,600812,BUY,9.70099066
2010-08-02,600810,BUY,6.39911612
2010-09-01,600367,BUY_SKIP_LIMIT_UP,11.2434777
2010-09-01,000970,SELL_REBAL,7.51442645
2010-09-01,600548,SELL_REBAL,2.48557582
2010-09-01,600172,SELL_REBAL,3.01128975
2010-09-01,000625,SELL_REBAL,2.34531288
2010-09-01,000026,SELL_REBAL,7.62437681
2010-09-01,600150,SELL_REBAL,27.22322204
2010-09-01,600658,SELL_REBAL,5.57661495
2010-09-01,000597,SELL_REBAL,7.0914236
2010-09-01,002275,SELL_REBAL,11.40384675
2010-09-01,600375,SELL_REBAL,15.70509259
2010-09-01,002190,SELL_REBAL,35.43162546
2010-09-01,600462,SELL_REBAL,3.2665297132746316
2010-09-01,000056,SELL_REBAL,5.07651025
2010-09-01,000830,SELL_REBAL,3.2886828
2010-09-01,002141,SELL_REBAL,2.31137664
2010-09-01,601333,SELL_REBAL,2.6516817
2010-09-01,000532,SELL_REBAL,7.82479148
2010-09-01,600812,SELL_REBAL,10.05254468
2010-09-01,600810,SELL_REBAL,6.6302629
2010-09-01,000058,BUY,5.95466239
2010-09-01,002132,BUY,4.76765198
2010-09-01,600512,BUY,4.17785764
2010-09-01,600284,BUY,4.89375874
2010-09-01,002004,BUY,4.5159036
2010-09-01,000828,BUY,4.5027
2010-09-01,002068,BUY,5.3625488
2010-09-01,002046,BUY,10.4040816
2010-09-01,600720,BUY,9.34634845
2010-09-01,000668,BUY,11.48272272
2010-09-01,002183,BUY,4.47704734
2010-09-01,601699,BUY,8.26375947
2010-09-01,600370,BUY,1.894657
2010-09-01,600603,BUY,2.74999434
2010-09-01,600169,BUY,4.46169504
2010-09-01,600371,BUY,5.90960477
2010-09-01,600630,BUY,7.4858524
2010-09-01,600547,BUY,20.63630232
2010-09-01,600546,BUY,7.0208334
2010-10-08,000058,SELL_REBAL,6.81082548
2010-10-08,002132,SELL_REBAL,5.61102724
2010-10-08,600512,SELL_REBAL,4.08069816
2010-10-08,600284,SELL_REBAL,4.92562837
2010-10-08,002004,SELL_REBAL,5.02517886
2010-10-08,000828,SELL_REBAL,4.80288
2010-10-08,002068,SELL_REBAL,5.87486373
2010-10-08,002046,SELL_REBAL,10.12102938
2010-10-08,600720,SELL_REBAL,9.68666404
2010-10-08,000668,SELL_REBAL,11.228853
2010-10-08,002183,SELL_REBAL,4.41617654
2010-10-08,601699,SELL_REBAL,8.85128407
2010-10-08,600370,SELL_REBAL,2.10045595
2010-10-08,600603,SELL_REBAL,3.08647401
2010-10-08,600169,SELL_REBAL,4.73330528
2010-10-08,600371,SELL_REBAL,6.58580451
2010-10-08,600630,SELL_REBAL,7.8446303
2010-10-08,600547,SELL_REBAL,29.19675738
2010-10-08,600546,SELL_REBAL,8.63338098
2010-10-08,600795,BUY,2.01111086
2010-10-08,002267,BUY,6.30657171
2010-10-08,600652,BUY,41771.444536120005
2010-10-08,000158,BUY,5.85825366
2010-10-08,600277,BUY,8.08633925330629
2010-10-08,600829,BUY,11.6574741
2010-10-08,600608,BUY,6.67
2010-10-08,002205,BUY,15.04223994
2010-10-08,000419,BUY,6.1938558
2010-10-08,002009,BUY,12.5878901
2010-10-08,600210,BUY,3.20970676
2010-10-08,600981,BUY,5.64889637
2010-10-08,002114,BUY,17.8
2010-10-08,000721,BUY,4.61306286
2010-10-08,600887,BUY,4.79113356
2010-10-08,002231,BUY,7.001469086635215
2010-10-08,600871,BUY,5.63847636
2010-10-08,600328,BUY,7.21455872
2010-10-08,600059,BUY,13.04135415
2010-10-08,000952,BUY,9.47434754
2010-11-01,600795,SELL_REBAL,2.06530247
2010-11-01,002267,SELL_REBAL,7.45379415
2010-11-01,600652,SELL_REBAL,50153.67420892
2010-11-01,000158,SELL_REBAL,6.24277224
2010-11-01,600277,SELL_REBAL,9.237499900671596
2010-11-01,600829,SELL_REBAL,13.6848609
2010-11-01,600608,SELL_REBAL,6.410000000000001
2010-11-01,002205,SELL_REBAL,14.83215279
2010-11-01,000419,SELL_REBAL,5.89970315
2010-11-01,002009,SELL_REBAL,15.03846034
2010-11-01,600210,SELL_REBAL,3.45355374
2010-11-01,600981,SELL_REBAL,5.71664925
2010-11-01,002114,SELL_REBAL,22.26
2010-11-01,000721,SELL_REBAL,4.5442845
2010-11-01,600887,SELL_REBAL,4.4594228
2010-11-01,002231,SELL_REBAL,8.247159437492254
2010-11-01,600871,SELL_REBAL,6.16129283
2010-11-01,600328,SELL_REBAL,9.72797824
2010-11-01,600059,SELL_REBAL,12.7816997
2010-11-01,000952,SELL_REBAL,10.16324364
2010-11-01,000935,BUY,10.85187632
2010-11-01,000001,BUY,4.79659386
2010-11-01,000065,BUY,5.87125151
2010-11-01,000912,BUY,7.94
2010-11-01,002078,BUY,5.6072304
2010-11-01,600857,BUY,9.56516824
2010-11-01,600063,BUY,2.88702464
2010-11-01,000589,BUY,5.6101234
2010-11-01,600161,BUY,7.15944887
2010-11-01,000037,BUY,6.31079796
2010-11-01,600782,BUY,2.34293915
2010-11-01,600980,BUY,37.657083
2010-11-01,000582,BUY,8.87518437
2010-11-01,600105,BUY,4.93579768
2010-11-01,600680,BUY,14.229999999999999
2010-11-01,600167,BUY,2.91755143
2010-11-01,000792,BUY,45.43785801
2010-11-01,600853,BUY,2.8498266
2010-11-01,002187,BUY,12.65138688
2010-11-01,600893,BUY,17.75229495
2010-12-01,000935,SELL_REBAL,11.71593839
2010-12-01,000001,SELL_REBAL,4.25933402
2010-12-01,000065,SELL_REBAL,4.81018196
2010-12-01,000912,SELL_REBAL,8.02
2010-12-01,002078,SELL_REBAL,4.652976
2010-12-01,600857,SELL_REBAL,8.9554364
2010-12-01,600063,SELL_REBAL,2.47497728
2010-12-01,000589,SELL_REBAL,5.2266977
2010-12-01,600161,SELL_REBAL,6.44699902
2010-12-01,000037,SELL_REBAL,5.56425246
2010-12-01,600782,SELL_REBAL,1.96318635
2010-12-01,600980,SELL_REBAL,30.955236
2010-12-01,000582,SELL_REBAL,7.76654775
2010-12-01,600105,SELL_REBAL,5.76392951
2010-12-01,600680,SELL_REBAL,13.459999999999997
2010-12-01,600167,SELL_REBAL,2.94635253
2010-12-01,000792,SELL_REBAL,36.99120071
2010-12-01,600853,SELL_REBAL,2.6157546
2010-12-01,002187,SELL_REBAL,11.5723949
2010-12-01,600893,SELL_REBAL,15.3543508
2010-12-01,600571,BUY,4.84267656
2010-12-01,600507,BUY,1.77875662
2010-12-01,600225,BUY,8.27
2010-12-01,600071,BUY,11.6
2010-12-01,600006,BUY,4.66889184
2010-12-01,600884,BUY,7.46447922
2010-12-01,600460,BUY,8.56729818
2010-12-01,000930,BUY,8.16871782
2010-12-01,002012,BUY,7.97697937
2010-12-01,000932,BUY,2.02672287
2010-12-01,000029,BUY,4.5292695
2010-12-01,002139,BUY,4.41951135
2010-12-01,600048,BUY,3.1506926
2010-12-01,000066,BUY,9.34650958
2010-12-01,000046,BUY,4.155265011493919
2010-12-01,000789,BUY,2.95581504
2010-12-01,300017,BUY,1.23014286
2010-12-01,000796,BUY,6.50194284
2010-12-01,000531,BUY,4.2810096
2010-12-01,600027,BUY,2.22587962
2011-01-04,600571,SELL_REBAL,4.65179128
2011-01-04,600507,SELL_REBAL,1.8396161
2011-01-04,600225,SELL_REBAL,8.129999999999999
2011-01-04,600071,SELL_REBAL,12.44
2011-01-04,600006,SELL_REBAL,4.32597888
2011-01-04,600884,SELL_REBAL,7.79602728
2011-01-04,600460,SELL_REBAL,8.53009758
2011-01-04,000930,SELL_REBAL,7.27268168
2011-01-04,002012,SELL_REBAL,7.33559032
2011-01-04,000932,SELL_REBAL,1.92198267
2011-01-04,000029,SELL_REBAL,4.5199308
2011-01-04,002139,SELL_REBAL,4.25340891
2011-01-04,600048,SELL_REBAL,3.5963752
2011-01-04,000066,SELL_REBAL,9.28911034
2011-01-04,000046,SELL_REBAL,4.4013309842416035
2011-01-04,000789,SELL_REBAL,4.02040944
2011-01-04,300017,SELL_REBAL,1.13798232
2011-01-04,000796,SELL_REBAL,6.89339608
2011-01-04,000531,SELL_REBAL,3.740688
2011-01-04,600027,SELL_REBAL,1.91705339
2011-01-04,000881,BUY,9.9789825
2011-01-04,000888,BUY,7.43175447
2011-01-04,001914,BUY,12.99
2011-01-04,002271,BUY,2.884392
2011-01-04,600993,BUY,14.40193824
2011-01-04,600095,BUY,10.3855932
2011-01-04,002153,BUY,5.00877533
2011-01-04,600337,BUY,3.89935537
2011-01-04,000786,BUY,5.40670172
2011-01-04,600449,BUY,13.13117925
2011-01-04,600255,BUY,4.5718419
2011-01-04,600716,BUY,5.9740032
2011-01-04,600102,BUY,7.980328482798362
2011-01-04,002079,BUY,7.2299862
2011-01-04,600068,BUY,11.591648959547685
2011-01-04,600821,BUY,5.68600648
2011-01-04,600707,BUY,18.76241836
2011-01-04,600085,BUY,11.16561173
2011-01-04,300014,BUY,2.1296396
2011-01-04,002057,BUY,5.1815889
2011-02-01,000881,SELL_REBAL,10.181135
2011-02-01,000888,SELL_REBAL,7.44882915
2011-02-01,001914,SELL_REBAL,12.99
2011-02-01,002271,SELL_REBAL,2.61606
2011-02-01,600993,SELL_REBAL,12.2247528
2011-02-01,600095,SELL_REBAL,9.61734384
2011-02-01,002153,SELL_REBAL,4.08795725
2011-02-01,600337,SELL_REBAL,3.80747612
2011-02-01,000786,SELL_REBAL,4.52865919
2011-02-01,600449,SELL_REBAL,12.08068491
2011-02-01,600255,SELL_REBAL,3.7427514
2011-02-01,600716,SELL_REBAL,5.6572
2011-02-01,600102,SELL_REBAL,7.305069918869269
2011-02-01,002079,SELL_REBAL,6.60853233
2011-02-01,600068,SELL_REBAL,14.784967586145912
2011-02-01,600821,SELL_REBAL,6.50752365
2011-02-01,600707,SELL_REBAL,15.30042388
2011-02-01,600085,SELL_REBAL,10.16412235
2011-02-01,300014,SELL_REBAL,1.89501136
2011-02-01,002057,SELL_REBAL,4.71776877
2011-02-01,002337,BUY,5.0060208
2011-02-01,601168,BUY,12.19708702
2011-02-01,002256,BUY,2.65916676
2011-02-01,000301,BUY,3.84259194
2011-02-01,600875,BUY,27.58304739
2011-02-01,600629,BUY,4.6423937
2011-02-01,002142,BUY,5.19471495
2011-02-01,600378,BUY,11.51601648
2011-02-01,600784,BUY,4.56285304
2011-02-01,000553,BUY,8.45216514
2011-02-01,000875,BUY,4.01349256
2011-02-01,002108,BUY,2.12873204
2011-02-01,600481,BUY,5.26157577
2011-02-01,600963,BUY,6.01672112
2011-02-01,600202,BUY,11.3438325
2011-02-01,000410,BUY,12.66386616
2011-02-01,000823,BUY,12.45820576
2011-02-01,002192,BUY,16.35654064
2011-02-01,002174,BUY,4.58791276
2011-02-01,000584,BUY,5.248487129850924
2011-03-01,002337,SELL_REBAL,5.25063318
2011-03-01,601168,SELL_REBAL,12.922164
2011-03-01,002256,SELL_REBAL,3.83515206
2011-03-01,000301,SELL_REBAL,4.11048506
2011-03-01,600875,SELL_REBAL,29.13044898
2011-03-01,600629,SELL_REBAL,4.98654026
2011-03-01,002142,SELL_REBAL,5.31098355
2011-03-01,600378,SELL_REBAL,13.53294592
2011-03-01,600784,SELL_REBAL,5.45135992
2011-03-01,000553,SELL_REBAL,9.01948908
2011-03-01,000875,SELL_REBAL,4.229676
2011-03-01,002108,SELL_REBAL,2.2280113
2011-03-01,600481,SELL_REBAL,5.96264229
2011-03-01,600963,SELL_REBAL,7.59894849
2011-03-01,600202,SELL_REBAL,12.2670535
2011-03-01,000410,SELL_REBAL,13.5967842
2011-03-01,000823,SELL_REBAL,14.65520992
2011-03-01,002192,SELL_REBAL,18.56235172
2011-03-01,002174,SELL_REBAL,5.0038142
2011-03-01,000584,SELL_REBAL,5.589852146426594
2011-03-01,601857,BUY,6.6424656
2011-03-01,600861,BUY,8.67247077
2011-03-01,002020,BUY,3.22052373
2011-03-01,000541,BUY,7.6226382
2011-03-01,002117,BUY,4.18661166
2011-03-01,600846,BUY,5.63246586
2011-03-01,600689,BUY,13.81520335
2011-03-01,600136,BUY,6.60474144
2011-03-01,000528,BUY,14.91769272
2011-03-01,002253,BUY,16.53293016
2011-03-01,600287,BUY,8.98584142
2011-03-01,000685,BUY,5.40716464
2011-03-01,600091,BUY,6.34
2011-03-01,002118,BUY,16.093771933042618
2011-03-01,002262,BUY,5.01668883
2011-03-01,000925,BUY,18.96672076
2011-03-01,000869,BUY,52.1023818
2011-03-01,000898,BUY,4.72958668
2011-03-01,000538,BUY,20.39598036
2011-03-01,600060,BUY,6.46443483
2011-04-01,601857,SELL_REBAL,6.961536
2011-04-01,600861,SELL_REBAL,8.82719817
2011-04-01,002020,SELL_REBAL,3.20136345
2011-04-01,000541,SELL_REBAL,7.07062095
2011-04-01,002117,SELL_REBAL,3.66192288
2011-04-01,600846,SELL_REBAL,5.1827832
2011-04-01,600689,SELL_REBAL,13.8449989
2011-04-01,600136,SELL_REBAL,6.60970368
2011-04-01,000528,SELL_REBAL,14.6892332
2011-04-01,002253,SELL_REBAL,14.30394376
2011-04-01,600287,SELL_REBAL,10.22678524
2011-04-01,000685,SELL_REBAL,5.17056512
2011-04-01,600091,SELL_REBAL,7.32
2011-04-01,002118,SELL_REBAL,14.72143479146534
2011-04-01,002262,SELL_REBAL,4.46995731
2011-04-01,000925,SELL_REBAL,16.51620344
2011-04-01,000869,SELL_REBAL,50.5146117
2011-04-01,000898,SELL_REBAL,4.807712
2011-04-01,000538,SELL_REBAL,19.18625436
2011-04-01,600060,SELL_REBAL,6.38943051
2011-04-01,002149,BUY,11.73821028
2011-04-01,002098,BUY,6.91507975
2011-04-01,600352,BUY,3.9678612
2011-04-01,600848,BUY,8.70830046
2011-04-01,600027,BUY,2.07437996
2011-04-01,002363,BUY,6.39495528
2011-04-01,600834,BUY,9.78184355
2011-04-01,000651,BUY,5.45053418
2011-04-01,002365,BUY,9.2906198
2011-04-01,002071,BUY,14.920925676400481
2011-04-01,000761,BUY,5.76986094
2011-04-01,002134,BUY,9.17
2011-04-01,000661,BUY,18.97442528
2011-04-01,600864,BUY,6.96701536
2011-04-01,600143,BUY,8.57898545
2011-04-01,600760,BUY,7.85534368
2011-04-01,600170,BUY,2.05177936
2011-04-01,002165,BUY,7.01804705
2011-04-01,000791,BUY,4.93163076
2011-04-01,000883,BUY,3.11351904
2011-05-03,601801,BUY_SKIP_LIMIT_UP,5.48566915
2011-05-03,002130,BUY_SKIP_LIMIT_UP,4.1077849
2011-05-03,002149,SELL_REBAL,9.34511274
2011-05-03,002098,SELL_REBAL,5.6816255
2011-05-03,600352,SELL_REBAL,3.81471568
2011-05-03,600848,SELL_REBAL,8.29568772
2011-05-03,600027,SELL_REBAL,2.47060984
2011-05-03,002363,SELL_REBAL,6.22341678
2011-05-03,600834,SELL_REBAL,9.845658
2011-05-03,000651,SELL_REBAL,5.32155572
2011-05-03,002365,SELL_REBAL,9.8846935
2011-05-03,002071,SELL_REBAL,12.797868432550947
2011-05-03,000761,SELL_REBAL,6.26169387
2011-05-03,002134,SELL_REBAL,8.77
2011-05-03,000661,SELL_REBAL,17.30849264
2011-05-03,600864,SELL_REBAL,7.46818038
2011-05-03,600143,SELL_REBAL,7.87139258
2011-05-03,600760,SELL_REBAL,7.39355058
2011-05-03,600170,SELL_REBAL,1.80191138
2011-05-03,002165,SELL_REBAL,6.89005835
2011-05-03,000791,SELL_REBAL,4.90877268
2011-05-03,000883,SELL_REBAL,3.65045693
2011-05-03,600077,BUY,4.8547652619825925
2011-05-03,600622,BUY,3.81019264
2011-05-03,000739,BUY,2.93630976
2011-05-03,600370,BUY,2.39083809
2011-05-03,600252,BUY,4.81500486
2011-05-03,600704,BUY,3.33681624
2011-05-03,600528,BUY,7.92270115
2011-05-03,600293,BUY,8.3578456
2011-05-03,000998,BUY,8.9959998
2011-05-03,000877,BUY,17.6647872
2011-05-03,600603,BUY,3.48111066
2011-05-03,601369,BUY,8.2167672
2011-05-03,601007,BUY,6.39291024
2011-05-03,600371,BUY,6.48104117
2011-05-03,600036,BUY,7.42841974
2011-05-03,600807,BUY,6.47293984
2011-05-03,600890,BUY,6.38
2011-05-03,002073,BUY,21.40753851
2011-06-01,600077,SELL_REBAL,4.459265036973827
2011-06-01,600622,SELL_REBAL,3.0357928
2011-06-01,000739,SELL_REBAL,2.75157504
2011-06-01,600370,SELL_REBAL,2.17258731
2011-06-01,600252,SELL_REBAL,4.57576704
2011-06-01,600704,SELL_REBAL,3.07821744
2011-06-01,600528,SELL_REBAL,7.36136513
2011-06-01,600293,SELL_REBAL,8.44890384
2011-06-01,000998,SELL_REBAL,8.5169597
2011-06-01,000877,SELL_REBAL,15.55094336
2011-06-01,600603,SELL_REBAL,3.21940425
2011-06-01,601369,SELL_REBAL,7.13654565
2011-06-01,601007,SELL_REBAL,5.9771112
2011-06-01,600371,SELL_REBAL,6.07151175
2011-06-01,600036,SELL_REBAL,7.1090286
2011-06-01,600807,SELL_REBAL,5.31162324
2011-06-01,600890,SELL_REBAL,6.65
2011-06-01,002073,SELL_REBAL,20.16214623
2011-06-01,600171,BUY,6.80564248
2011-06-01,002381,BUY,4.00311345
2011-06-01,002341,BUY,9.527241416808206
2011-06-01,600458,BUY,14.228896
2011-06-01,000836,BUY,7.088999214618846
2011-06-01,002031,BUY,1.95137655
2011-06-01,600068,BUY,10.185416903798009
2011-06-01,300016,BUY,3.22964416
2011-06-01,600480,BUY,5.44084836
2011-06-01,601166,BUY,4.78324548
2011-06-01,002405,BUY,8.84223984
2011-06-01,002416,BUY,7.98660963
2011-06-01,600072,BUY,16.68120576
2011-06-01,000096,BUY,5.31546865
2011-06-01,000882,BUY,4.79560225
