date,nav
2006-07-25,1.254919465702556
2006-07-26,1.2584009041931776
2006-07-27,1.252705321287798
2006-07-28,1.249551665295389
2006-07-31,1.2261882546087413
2006-08-01,1.2177128495401641
2006-08-02,1.213174256546813
2006-08-03,1.2149199118199787
2006-08-04,1.195325692488454
2006-08-07,1.177480803462177
2006-08-08,1.1943543000181231
2006-08-09,1.1934711577325494
2006-08-10,1.2059428504225764
2006-08-11,1.2083498351347546
2006-08-14,1.190043532730644
2006-08-15,1.199270946162678
2006-08-16,1.2077546357336704
2006-08-17,1.2049545148876366
2006-08-18,1.199817929866824
2006-08-21,1.2012080105199354
2006-08-22,1.208313307927826
2006-08-23,1.2112407325751509
2006-08-24,1.220976636235352
2006-08-25,1.2206110894722852
2006-08-28,1.2322512794848839
2006-08-29,1.2312331546959616
2006-08-30,1.2331698874504406
2006-08-31,1.2331305295765602
2006-09-01,1.2188794796565083
2006-09-04,1.2367220040323375
2006-09-05,1.2456224056343086
2006-09-06,1.256051138603177
2006-09-07,1.244972582251012
2006-09-08,1.252373395894453
2006-09-11,1.2571795245992425
2006-09-12,1.2690611367306752
2006-09-13,1.262410437700543
2006-09-14,1.2704647904670145
2006-09-15,1.2837802646533514
2006-09-18,1.2947056447757577
2006-09-19,1.2986498320944952
2006-09-20,1.3050899921753367
2006-09-21,1.3225981071509993
2006-09-22,1.3144561707002704
2006-09-25,1.3172315205906173
2006-09-26,1.3165429213503999
2006-09-27,1.321141385969753
2006-09-28,1.3308785576486821
2006-09-29,1.339846949453047
2006-10-09,1.3577930680465935
2006-10-10,1.3646672707440586
2006-10-11,1.3832858809576412
2006-10-12,1.378608895931465
2006-10-13,1.3756844820871699
2006-10-16,1.374340798333323
2006-10-17,1.3748247540152159
2006-10-18,1.3860614374736406
2006-10-19,1.3891641846298886
2006-10-20,1.3882251673879868
2006-10-23,1.3565828165329366
2006-10-24,1.381907276180037
2006-10-25,1.3896988518599442
2006-10-26,1.3848277547347816
2006-10-27,1.3655160348203204
2006-10-30,1.3673724278206318
2006-10-31,1.3791510902064597
2006-11-01,1.3846580618205553
2006-11-02,1.3827097937364619
2006-11-03,1.3953347470313333
2006-11-06,1.3911598651637116
2006-11-07,1.3716282377669347
2006-11-08,1.3668894227296093
2006-11-09,1.3777306869761403
2006-11-10,1.3501898152464213
2006-11-13,1.3101822484992294
2006-11-14,1.3279189321961076
2006-11-15,1.3422425546915693
2006-11-16,1.322251428849511
2006-11-17,1.3281240611078526
2006-11-20,1.31591831706737
2006-11-21,1.3199414899973245
2006-11-22,1.3322867014176716
2006-11-23,1.3337500125061723
2006-11-24,1.3406232440544448
2006-11-27,1.358831213164999
2006-11-28,1.3636701872961534
2006-11-29,1.3690115978241764
2006-11-30,1.3765718976076533
2006-12-01,1.3674127717685487
2006-12-04,1.3859986937516406
2006-12-05,1.3950008303949448
2006-12-06,1.3687630238544022
2006-12-07,1.3668934493114802
2006-12-08,1.3391428493840987
2006-12-11,1.3748869971352102
2006-12-12,1.371138213716301
2006-12-13,1.3731001219356314
2006-12-14,1.3866839421092902
2006-12-15,1.3907958421269235
2006-12-18,1.4107746792231493
2006-12-19,1.4110122655327753
2006-12-20,1.4356161412862238
2006-12-21,1.4257685408512268
2006-12-22,1.4282023990145205
2006-12-25,1.437157961636115
2006-12-26,1.413812726234635
2006-12-27,1.4139473749035387
2006-12-28,1.3904393137890119
2006-12-29,1.3993030867779326
2007-01-04,1.388716729407349
2007-01-05,1.422157782089405
2007-01-08,1.4634327100994742
2007-01-09,1.477612519160215
2007-01-10,1.5117783413625143
2007-01-11,1.5184925443034405
2007-01-12,1.4771203724274102
2007-01-15,1.5424380437950271
2007-01-16,1.5654558918562547
2007-01-17,1.5544430528593123
2007-01-18,1.600508208698024
2007-01-19,1.639287207347726
2007-01-22,1.68805153202515
2007-01-23,1.6907078183735855
2007-01-24,1.701370160629025
2007-01-25,1.6335206389110124
2007-01-26,1.6311457061585468
2007-01-29,1.6892357810976204
2007-01-30,1.6913207727728994
2007-01-31,1.6339944400422233
2007-02-01,1.655944180239148
2007-02-02,1.6470627034590821
2007-02-05,1.665255256736098
2007-02-06,1.6909033694787567
2007-02-07,1.7118376092971295
2007-02-08,1.7438786830450457
2007-02-09,1.7462206933900608
2007-02-12,1.7909111856918107
2007-02-13,1.8111455042797557
2007-02-14,1.838360360372781
2007-02-15,1.8829666523587303
2007-02-16,1.9038220364761949
2007-02-26,1.9654051551561134
2007-02-27,1.8299771817143482
2007-02-28,1.8960147149522975
2007-03-01,1.8680291898013062
2007-03-02,1.898396641652191
2007-03-05,1.8954832002617732
2007-03-06,1.9000101320606952
2007-03-07,1.9227406343137805
2007-03-08,1.9541860110024785
2007-03-09,1.9590436089869319
2007-03-12,1.994757938147026
2007-03-13,2.0031106927036144
2007-03-14,1.9985087903797714
2007-03-15,2.030734722088343
2007-03-16,2.026125435594289
2007-03-19,2.0445733149575274
2007-03-20,2.0776344551558705
2007-03-21,2.103371820464852
2007-03-22,2.106167811177044
2007-03-23,2.1288201299579663
2007-03-26,2.1799573823931113
2007-03-27,2.196058158171069
2007-03-28,2.196679148162354
2007-03-29,2.1487104852995276
2007-03-30,2.151197253437465
2007-04-02,2.17318249304574
2007-04-03,2.1984777176300896
2007-04-04,2.229956124433858
2007-04-05,2.2565142716062376
2007-04-06,2.2734585202655553
2007-04-09,2.3075711179250704
2007-04-10,2.329098473477481
2007-04-11,2.339581407204542
2007-04-12,2.372224934446842
2007-04-13,2.3640286222562716
2007-04-16,2.4201693479434225
2007-04-17,2.4565208149643882
2007-04-18,2.4934495368045675
2007-04-19,2.4411334845759685
2007-04-20,2.5169312497003524
2007-04-23,2.5579748768519504
2007-04-24,2.5786113407490125
2007-04-25,2.586526240118429
2007-04-26,2.6074913571968277
2007-04-27,2.5977306407423164
2007-04-30,2.6210345928516934
2007-05-08,2.6745596835651595
2007-05-09,2.650665066647551
2007-05-10,2.6737646640824875
2007-05-11,2.6767821956482183
2007-05-14,2.7133935023022495
2007-05-15,2.6696272983059264
2007-05-16,2.7044920967065273
2007-05-17,2.7532480351283213
2007-05-18,2.7608951991219772
2007-05-21,2.7969374994469574
2007-05-22,2.837165917868809
2007-05-23,2.878855670979852
2007-05-24,2.85849573273548
2007-05-25,2.892467966343233
2007-05-28,2.9402756507295504
2007-05-29,2.9706105694397036
2007-05-30,2.8103566294628566
2007-05-31,2.7550445863954924
2007-06-01,2.6231388970411706
2007-06-04,2.485653821708214
2007-06-05,2.5123684868720377
2007-06-06,2.523828312103355
2007-06-07,2.599606891747546
2007-06-08,2.626855999416143
2007-06-11,2.6510184461793624
2007-06-12,2.6955522281990336
2007-06-13,2.744932690410932
2007-06-14,2.72721355609965
2007-06-15,2.7491372757530868
2007-06-18,2.798540776890275
2007-06-19,2.8106217779356584
2007-06-20,2.752678687826148
2007-06-21,2.741628984161299
2007-06-22,2.6487435193034554
2007-06-25,2.5423534616938546
2007-06-26,2.5636988499557405
2007-06-27,2.5930282021126176
2007-06-28,2.4876340605144356
2007-06-29,2.4186852325248784
2007-07-02,2.4506396829975077
2007-07-03,2.4799307181383377
2007-07-04,2.441253608686153
2007-07-05,2.3799450870099013
2007-07-06,2.460174747801118
2007-07-09,2.5019785437687156
2007-07-10,2.46574408186035
2007-07-11,2.483713516008764
2007-07-12,2.514054693907726
2007-07-13,2.517266759940567
2007-07-16,2.4778811029076513
2007-07-17,2.510010648582553
2007-07-18,2.5364708605143043
2007-07-19,2.559587601931297
2007-07-20,2.607108217466606
2007-07-23,2.664917916762185
2007-07-24,2.666571285100381
2007-07-25,2.7111336154257333
2007-07-26,2.730895031320529
2007-07-27,2.775127816819965
2007-07-30,2.8159043569966014
2007-07-31,2.8258115487261235
2007-08-01,2.7565697304108996
2007-08-02,2.814524579690035
2007-08-03,2.8442802367959756
2007-08-06,2.8694012951703796
2007-08-07,2.8800990756972458
2007-08-08,2.864551190205202
2007-08-09,2.8795939901931007
2007-08-10,2.854963995628757
2007-08-13,2.85045020616628
2007-08-14,2.881023742767477
2007-08-15,2.8712608710668444
2007-08-16,2.8838503800445774
2007-08-17,2.873086856413689
2007-08-20,2.9364413945252528
2007-08-21,2.969435970237614
2007-08-22,3.013267660236005
2007-08-23,3.031810487799683
2007-08-24,3.050565952339562
2007-08-27,3.0488707140644573
2007-08-28,3.061189139077737
2007-08-29,3.0707169520599678
2007-08-30,3.1230172656733277
2007-08-31,3.1436040913987244
2007-09-03,3.162813166105596
2007-09-04,3.161474595078436
2007-09-05,3.1658617913988722
2007-09-06,3.183716642568799
2007-09-07,3.166540012006271
2007-09-10,3.202775549934348
2007-09-11,3.093645954526235
2007-09-12,3.1003826820995344
2007-09-13,3.1148069736771276
2007-09-14,3.145145198639048
2007-09-17,3.1808918719524186
2007-09-18,3.2064699579094973
2007-09-19,3.1796212809928055
2007-09-20,3.1900455529665996
2007-09-21,3.149160739258903
2007-09-24,3.156977274863096
2007-09-25,3.1421109796033475
2007-09-26,3.1293916517504243
2007-09-27,3.1386288133547775
2007-09-28,3.1776818246858047
2007-10-08,3.1837776559871918
2007-10-09,3.2015776539439456
2007-10-10,3.203620423252087
2007-10-11,3.1686961281393455
2007-10-12,3.0961004131155296
2007-10-15,3.08919901896489
2007-10-16,3.129383629198602
2007-10-17,3.114357569237235
2007-10-18,3.096276664606593
2007-10-19,3.0852261783933
2007-10-22,3.056390398955045
2007-10-23,3.0699712613767067
2007-10-24,3.0312519457957605
2007-10-25,2.9104743658600944
2007-10-26,2.9107617100839382
2007-10-29,2.9211573871792513
2007-10-30,2.950876349908514
2007-10-31,3.0192877728721403
2007-11-01,2.958622254482157
2007-11-02,2.919436257074156
2007-11-05,2.957910600431978
2007-11-06,2.982398580869045
2007-11-07,2.9875572798605265
2007-11-08,2.941358359959824
2007-11-09,2.93054131406685
2007-11-12,2.933679745088967
2007-11-13,2.950353723022236
2007-11-14,2.99538955802551
2007-11-15,2.9598544921425307
2007-11-16,2.9661628743603883
2007-11-19,3.0212665309169173
2007-11-20,3.0373305524267438
2007-11-21,3.00665597562327
2007-11-22,2.9621922074618516
2007-11-23,2.993205465419966
2007-11-26,2.9841044817087035
2007-11-27,2.9912268514204277
2007-11-28,2.9981046422452073
2007-11-29,3.0485764775438184
2007-11-30,3.041049832937367
2007-12-03,3.0617527651403873
2007-12-04,3.0713387530240532
2007-12-05,3.09991133244928
2007-12-06,3.0988439813630904
2007-12-07,3.1242518663299252
2007-12-10,3.1715328512924645
2007-12-11,3.1922674187495867
2007-12-12,3.21750314690655
2007-12-13,3.1918192372550407
2007-12-14,3.2224938149809055
2007-12-17,3.2403068964144137
2007-12-18,3.219559751391135
2007-12-19,3.251173520053138
2007-12-20,3.2700430338038764
2007-12-21,3.292011077543192
2007-12-24,3.319857925546289
2007-12-25,3.331755160589979
2007-12-26,3.39009755321664
2007-12-27,3.39326139272449
2007-12-28,3.3937220239248562
2008-01-02,3.4680802234869983
2008-01-03,3.514370832821045
2008-01-04,3.5265366016576585
2008-01-07,3.578282406031257
2008-01-08,3.507233093082391
2008-01-09,3.5711595384919326
2008-01-10,3.572472392768251
2008-01-11,3.560690974027512
2008-01-14,3.594239648163081
2008-01-15,3.63529649582148
2008-01-16,3.616996824567812
2008-01-17,3.6076874999662074
2008-01-18,3.626809866172197
2008-01-21,3.5194807610524608
2008-01-22,3.3234383392017794
2008-01-23,3.3887324410874617
2008-01-24,3.437651515867086
2008-01-25,3.440440584436827
2008-01-28,3.283136814730735
2008-01-29,3.3422515941255404
2008-01-30,3.3559958200331694
2008-01-31,3.3157790999893995
2008-02-01,3.229938129976552
2008-02-04,3.354603715199694
2008-02-05,3.3616818018881447
2008-02-13,3.3604494873481734
2008-02-14,3.393381281914227
2008-02-15,3.38339010823147
2008-02-18,3.437812022515999
2008-02-19,3.454373242215379
2008-02-20,3.433556854194186
2008-02-21,3.4454422098759343
2008-02-22,3.4074961490914215
2008-02-25,3.354179417948017
2008-02-26,3.3643312097850644
2008-02-27,3.401514151869146
2008-02-28,3.4057903625110164
2008-02-29,3.414151600354185
2008-03-03,3.460450753252066
2008-03-04,3.4360037173951588
2008-03-05,3.4411887259847282
2008-03-06,3.4417887530778373
2008-03-07,3.4166257012787087
2008-03-10,3.3816387290092518
2008-03-11,3.399303146097993
2008-03-12,3.3713802904301544
2008-03-13,3.320670379905542
2008-03-14,3.3125906618042764
2008-03-17,3.198236867352134
2008-03-18,3.087867451984574
2008-03-19,3.142995014048124
2008-03-20,3.195954956004757
2008-03-21,3.2091226951120286
2008-03-24,3.1883727398660158
2008-03-25,3.2146151945040304
2008-03-26,3.2198795677562053
2008-03-27,3.1581938597706847
2008-03-28,3.2073928932792795
2008-03-31,3.1792858582667907
2008-04-01,3.1086741808123324
2008-04-02,3.069871325034308
2008-04-03,3.085605210387244
2008-04-07,3.122669417285676
2008-04-08,3.134667019318394
2008-04-09,3.096963906984804
2008-04-10,3.112433151270307
2008-04-11,3.130083273362071
2008-04-14,3.0837850441717256
2008-04-15,3.1030933733298793
2008-04-16,3.0929659588304808
2008-04-17,3.0692643318617043
2008-04-18,3.0294281069335227
2008-04-21,3.0287387393859313
2008-04-22,3.0125150764870927
2008-04-23,3.049644683642626
2008-04-24,3.119623022740894
2008-04-25,3.1177768528715726
2008-04-28,3.114276532328054
2008-04-29,3.119342984029023
2008-04-30,3.1440464531574337
2008-05-05,3.169428771448602
2008-05-06,3.1670196738454095
2008-05-07,3.1421667083763953
2008-05-08,3.163177431409358
2008-05-09,3.166436864006684
2008-05-12,3.1869009799420907
2008-05-13,3.198006972350787
2008-05-14,3.204885154891127
2008-05-15,3.1948610973727423
2008-05-16,3.1846037034118218
2008-05-19,3.188934758958097
2008-05-20,3.1411480085061245
2008-05-21,3.151254944840258
2008-05-22,3.1399372168262647
2008-05-23,3.140017665068053
2008-05-26,3.1252251456142086
2008-05-27,3.133059071881475
2008-05-28,3.147032044555275
2008-05-29,3.135563317654597
2008-05-30,3.1469712920263433
2008-06-02,3.1511055438551017
2008-06-03,3.1468443777574997
2008-06-04,3.142645464430469
2008-06-05,3.149831539832709
2008-06-06,3.1516286256642996
2008-06-10,3.0876667212947773
2008-06-11,3.0711948882402056
2008-06-12,3.0653720124969075
2008-06-13,3.0426885949515916
2008-06-16,3.04137339358441
2008-06-17,3.029689510277754
2008-06-18,3.0572756815051667
2008-06-19,3.003350220936608
2008-06-20,3.0083863792193144
2008-06-23,2.995835603531
2008-06-24,3.00704783091227
2008-06-25,3.0434632700533517
2008-06-26,3.053179198367062
2008-06-27,3.008292576269166
2008-06-30,3.010584480724725
2008-07-01,3.0057432322563247
2008-07-02,3.0186382904492532
2008-07-03,3.0418109034509544
2008-07-04,3.03799650045051
2008-07-07,3.0644609535084615
2008-07-08,3.0729643322066282
2008-07-09,3.093598110082473
2008-07-10,3.0864536287500774
2008-07-11,3.083916205337246
2008-07-14,3.0974776490695914
2008-07-15,3.0796072909268544
2008-07-16,3.0535586852812058
2008-07-17,3.049568389462945
2008-07-18,3.067969741186247
2008-07-21,3.095544998015872
2008-07-22,3.095309570492847
2008-07-23,3.088447157242322
2008-07-24,3.102019726022526
2008-07-25,3.107273796433083
2008-07-28,3.114028503145044
2008-07-29,3.100904819024017
2008-07-30,3.103206071745197
2008-07-31,3.086745590224649
2008-08-01,3.0864846842837736
2008-08-04,3.0735646492606246
2008-08-05,3.063789155871545
2008-08-06,3.060829562590518
2008-08-07,3.0618465620807855
2008-08-08,3.0177752985289343
2008-08-11,2.972619872426685
2008-08-12,2.973560986925777
2008-08-13,2.9798031025425247
2008-08-14,2.9840270843296213
2008-08-15,2.9868414354854096
2008-08-18,2.9534798312420247
2008-08-19,2.9590763780639606
2008-08-20,3.005714448020932
2008-08-21,2.9853731217447113
2008-08-22,2.982815925112649
2008-08-25,2.987515303275647
2008-08-26,2.959543146994017
2008-08-27,2.9552261984228565
2008-08-28,2.9495309137884007
2008-08-29,2.963341711221864
2008-09-01,2.94004139979579
2008-09-02,2.943054526847118
2008-09-03,2.938215859580298
2008-09-04,2.9446780936737365
2008-09-05,2.9208620043625633
2008-09-08,2.8946722614660767
2008-09-09,2.897722060844912
2008-09-10,2.9002323201526448
2008-09-11,2.8971093475572287
2008-09-12,2.9006814987882463
2008-09-16,2.889609087338304
2008-09-17,2.875886901098537
2008-09-18,2.8561944026732307
2008-09-19,2.910708379948484
2008-09-22,2.9268814520338506
2008-09-23,2.883759312116588
2008-09-24,2.8906928000479106
2008-09-25,2.90317539383818
2008-09-26,2.9055443890960446
2008-10-06,2.880940289011785
2008-10-07,2.875881096826663
2008-10-08,2.8634074844036523
2008-10-09,2.8637549295176874
2008-10-10,2.8314120116406807
2008-10-13,2.8333624030121163
2008-10-14,2.8225579105917324
2008-10-15,2.816834080350866
2008-10-16,2.7878232273316015
2008-10-17,2.7934267010468217
2008-10-20,2.808022205177157
2008-10-21,2.8109812439271353
2008-10-22,2.802093757592332
2008-10-23,2.8086197124938685
2008-10-24,2.80301311791784
2008-10-27,2.7669550509820366
2008-10-28,2.7796581829277915
2008-10-29,2.7757763985289943
2008-10-30,2.777382916517271
2008-10-31,2.767152308392129
2008-11-03,2.7639104166175517
2008-11-04,2.7570960670870654
2008-11-05,2.772562771582802
2008-11-06,2.766609728545111
2008-11-07,2.7805200035872613
2008-11-10,2.8164330979280776
2008-11-11,2.8072386548187556
2008-11-12,2.817199545730941
2008-11-13,2.843411910060512
2008-11-14,2.8645593387369206
2008-11-17,2.892699404363002
2008-11-18,2.8529649805088306
2008-11-19,2.8944487908158045
2008-11-20,2.896945331854101
2008-11-21,2.8829601833069853
2008-11-24,2.867363246019006
2008-11-25,2.8621765996522783
2008-11-26,2.863964050248128
2008-11-27,2.8721744289980635
2008-11-28,2.8704634290329016
2008-12-01,2.9009012943867503
2008-12-02,2.9186357103878935
2008-12-03,2.9388293348571626
2008-12-04,2.931899197235444
2008-12-05,2.953600367375466
2008-12-08,2.976958241833894
2008-12-09,2.9596898461807544
2008-12-10,2.979837982527829
2008-12-11,2.9628218605967516
2008-12-12,2.9410432701722447
2008-12-15,2.9484265675730987
2008-12-16,2.9597721239564008
2008-12-17,2.969333653756715
2008-12-18,2.9833986413071596
2008-12-19,2.9945525658451313
2008-12-22,3.01212648047823
2008-12-23,2.977744163591405
2008-12-24,2.970373657367767
2008-12-25,2.98050861973861
2008-12-26,2.9900559759871883
2008-12-29,2.9826938766163695
2008-12-30,2.9965370088025973
2008-12-31,2.994792291471057
2009-01-05,3.011882508648074
2009-01-06,3.0229626401444505
2009-01-07,3.0211363913863125
2009-01-08,3.0114396151546736
2009-01-09,3.039134001511154
2009-01-12,3.043650606091897
2009-01-13,3.0256307246373075
2009-01-14,3.0469370571056977
2009-01-15,3.0456833859438635
2009-01-16,3.0424762389277995
2009-01-19,3.0388462196014867
2009-01-20,3.046464628287836
2009-01-21,3.04314006681851
2009-01-22,3.048940608209346
2009-01-23,3.0449780255826355
2009-02-02,3.0580102454885805
2009-02-03,3.0739783667346288
2009-02-04,3.083677329555099
2009-02-05,3.078190143180632
2009-02-06,3.1103826548161058
2009-02-09,3.1273756097298184
2009-02-10,3.1430417215828705
2009-02-11,3.146535335132478
2009-02-12,3.1556553467839654
2009-02-13,3.175551990269091
2009-02-16,3.179055422857182
2009-02-17,3.157555363666398
2009-02-18,3.1358582570561517
2009-02-19,3.150247346637682
2009-02-20,3.1670202869259665
2009-02-23,3.185758131704537
2009-02-24,3.1573855663332795
2009-02-25,3.168388601347693
2009-02-26,3.132778865632721
2009-02-27,3.095906690302619
2009-03-02,3.1093566037052764
2009-03-03,3.1356378370483693
2009-03-04,3.2107812526925503
2009-03-05,3.2420328733474735
2009-03-06,3.2250848677220083
2009-03-09,3.1748738621503954
2009-03-10,3.2072735211613232
2009-03-11,3.2112943752187952
2009-03-12,3.2055904926548635
2009-03-13,3.2124458366441373
2009-03-16,3.228427805313533
2009-03-17,3.266056040872965
2009-03-18,3.2735828751359564
2009-03-19,3.301926742989992
2009-03-20,3.287810312922394
2009-03-23,3.3065534985758807
2009-03-24,3.3310552814997987
2009-03-25,3.302229639292942
2009-03-26,3.3353243441557203
2009-03-27,3.3459284394092297
2009-03-30,3.360135161281392
2009-03-31,3.3697866710003646
2009-04-01,3.3861216541374883
2009-04-02,3.407000960795565
2009-04-03,3.419096602890551
2009-04-07,3.4472364109257714
2009-04-08,3.404888425827829
2009-04-09,3.450999290459573
2009-04-10,3.5102685898400616
2009-04-13,3.5344020899030766
2009-04-14,3.6098991600430606
2009-04-15,3.6357875328335645
2009-04-16,3.634481285011005
2009-04-17,3.58536398691086
2009-04-20,3.6227574443103006
2009-04-21,3.6103238375969715
2009-04-22,3.520725959360882
2009-04-23,3.557672373793908
2009-04-24,3.53843614415134
2009-04-27,3.4946714084638506
2009-04-28,3.5193055009822687
2009-04-29,3.5374236334678497
2009-04-30,3.5641397048279244
2009-05-04,3.624904185324626
2009-05-05,3.645261878631275
2009-05-06,3.669151051400542
2009-05-07,3.647916136460402
2009-05-08,3.6377686003359884
2009-05-11,3.581880938270147
2009-05-12,3.6203254067852755
2009-05-13,3.633774084163288
2009-05-14,3.6336213956676597
2009-05-15,3.6550772828301787
2009-05-18,3.6517390806454655
2009-05-19,3.6766798192937675
2009-05-20,3.6688154883436166
2009-05-21,3.658413467188732
2009-05-22,3.6528319220348386
2009-05-25,3.649590362225718
2009-05-26,3.685360830275917
2009-05-27,3.6796755839836863
2009-06-01,3.7017955122766018
2009-06-02,3.706011590495452
2009-06-03,3.7252990463472484
2009-06-04,3.719816767148366
2009-06-05,3.7091464502399947
2009-06-08,3.7285353240054144
2009-06-09,3.7159156410178964
2009-06-10,3.762255820617544
2009-06-11,3.7710359198922556
2009-06-12,3.7281449199196297
2009-06-15,3.7829730759295286
2009-06-16,3.7892360626441977
2009-06-17,3.782840691723611
2009-06-18,3.7864053935305453
2009-06-19,3.8120759982136305
2009-06-22,3.8199320128256207
2009-06-23,3.82153664603912
2009-06-24,3.8371914610085036
2009-06-25,3.856202899897365
2009-06-26,3.8517227719701994
2009-06-29,3.830643695177963
2009-06-30,3.8022325556826786
2009-07-01,3.8057100269454973
2009-07-02,3.825531102808243
2009-07-03,3.8304866044714156
2009-07-06,3.8434165119987616
2009-07-07,3.889897925647449
2009-07-08,3.9263934288327142
2009-07-09,4.0128108845406425
2009-07-10,4.012429523631929
2009-07-13,4.026827788408577
2009-07-14,4.09075682547106
2009-07-15,4.153446474690442
2009-07-16,4.132189391749866
2009-07-17,4.1467418899916
2009-07-20,4.223883032351364
2009-07-21,4.155327098612245
2009-07-22,4.194862469876654
2009-07-23,4.225346314716364
2009-07-24,4.22554343244392
2009-07-27,4.284946892932545
2009-07-28,4.305264209859216
2009-07-29,4.166080068053136
2009-07-30,4.230571769184688
2009-07-31,4.302299815583506
2009-08-03,4.3723630599324235
2009-08-04,4.43826310851433
2009-08-05,4.498296594807948
2009-08-06,4.523262835040019
2009-08-07,4.451523255901325
2009-08-10,4.510444388164774
2009-08-11,4.533724969578261
2009-08-12,4.342349545252815
2009-08-13,4.381869691936935
2009-08-14,4.195342432739391
2009-08-17,3.9570975624076996
2009-08-18,4.007562146397302
2009-08-19,3.823713988513107
2009-08-20,3.9188915891265506
2009-08-21,4.026080605053275
2009-08-24,4.093420897826807
2009-08-25,4.0328981551371275
2009-08-26,4.156611398306563
2009-08-27,4.232943762685081
2009-08-28,4.167918982412588
2009-08-31,3.9984181366673304
2009-09-01,4.001134488613777
2009-09-02,4.0534232225192035
2009-09-03,4.163976812154857
2009-09-04,4.193876448206051
2009-09-07,4.214235205132188
2009-09-08,4.2529839400589164
2009-09-09,4.259595387586386
2009-09-10,4.239815066863206
2009-09-11,4.277600241376593
2009-09-14,4.352493374681401
