date,nav
2006-07-25,1.0613034799029695
2006-07-26,1.062664735944291
2006-07-27,1.0609793005334303
2006-07-28,1.0566728563441874
2006-07-31,1.0295298171216376
2006-08-01,1.023787168418515
2006-08-02,1.023247346078149
2006-08-03,1.0238842568527642
2006-08-04,1.0121736046235996
2006-08-07,0.9987138957454779
2006-08-08,1.008306664298615
2006-08-09,1.004543818864507
2006-08-10,1.0138323379758787
2006-08-11,1.0160946412794922
2006-08-14,1.0063815764064687
2006-08-15,1.0130890443601765
2006-08-16,1.0234978663507974
2006-08-17,1.019128424126664
2006-08-18,1.020807733309782
2006-08-21,1.0277817989087712
2006-08-22,1.031890382283069
2006-08-23,1.0304239639258383
2006-08-24,1.0350992108440704
2006-08-25,1.0366267267864326
2006-08-28,1.0463917860860281
2006-08-29,1.0479403815516855
2006-08-30,1.0462912502389772
2006-08-31,1.0469189200772984
2006-09-01,1.0349603445161508
2006-09-04,1.0511270880791865
2006-09-05,1.04439193286524
2006-09-06,1.0483338656025427
2006-09-07,1.0396189016744923
2006-09-08,1.040190270087117
2006-09-11,1.039391765670347
2006-09-12,1.0466950557945125
2006-09-13,1.0386342022609103
2006-09-14,1.0333793644558729
2006-09-15,1.0450968919288939
2006-09-18,1.0547104040752187
2006-09-19,1.0601276085994458
2006-09-20,1.0608094429097532
2006-09-21,1.0694894620803286
2006-09-22,1.0638165903984473
2006-09-25,1.0598029878690347
2006-09-26,1.0548909805622377
2006-09-27,1.0594726985749525
2006-09-28,1.0690162868344562
2006-09-29,1.0778107825611678
2006-10-09,1.091291971570494
2006-10-10,1.1030482118843872
2006-10-11,1.1114745768857994
2006-10-12,1.1014842573793675
2006-10-13,1.100796172879747
2006-10-16,1.1003003768461181
2006-10-17,1.103702593752558
2006-10-18,1.110522924244336
2006-10-19,1.1151554665871397
2006-10-20,1.1078839392814814
2006-10-23,1.0897103626497593
2006-10-24,1.1076576804315064
2006-10-25,1.1026031984309297
2006-10-26,1.10550490282806
2006-10-27,1.0961848479094494
2006-10-30,1.10421820020183
2006-10-31,1.110691319765651
2006-11-01,1.1160114699216361
2006-11-02,1.1116188188360772
2006-11-03,1.1070072172309566
2006-11-06,1.0987256857241527
2006-11-07,1.0931832776834014
2006-11-08,1.0890302671261545
2006-11-09,1.095779473035237
2006-11-10,1.0799869071706667
2006-11-13,1.0489859274175026
2006-11-14,1.0506172055650964
2006-11-15,1.0704686204372276
2006-11-16,1.051667667218255
2006-11-17,1.0571934312808895
2006-11-20,1.0551032736453634
2006-11-21,1.0727972422363137
2006-11-22,1.0836719081620012
2006-11-23,1.0835009764486017
2006-11-24,1.0909620776953652
2006-11-27,1.1114567557937522
2006-11-28,1.1134154848990627
2006-11-29,1.1275243964543273
2006-11-30,1.1456639632616454
2006-12-01,1.152114109393624
2006-12-04,1.177671113337928
2006-12-05,1.1712848018457447
2006-12-06,1.1573156090227055
2006-12-07,1.146363285601905
2006-12-08,1.1188520071072037
2006-12-11,1.15289352418287
2006-12-12,1.1607460538351686
2006-12-13,1.164243886703029
2006-12-14,1.193638801589011
2006-12-15,1.2120931515284452
2006-12-18,1.2371008164485997
2006-12-19,1.2369548586827896
2006-12-20,1.2726929633820163
2006-12-21,1.2728043459057048
2006-12-22,1.2568722680068773
2006-12-25,1.2653547024910408
2006-12-26,1.2593438125296668
2006-12-27,1.2742397134060257
2006-12-28,1.2584375645569883
2006-12-29,1.285305287783805
2007-01-04,1.2877425340103517
2007-01-05,1.330959279483373
2007-01-08,1.371912457691592
2007-01-09,1.3875944635834712
2007-01-10,1.4210020901183398
2007-01-11,1.4090110355345524
2007-01-12,1.3764098349287925
2007-01-15,1.4477265161954784
2007-01-16,1.4891114145060216
2007-01-17,1.49328601346409
2007-01-18,1.5258917254121842
2007-01-19,1.5667961723091361
2007-01-22,1.6262543473953328
2007-01-23,1.6031070380066716
2007-01-24,1.60829564743761
2007-01-25,1.5376220299798962
2007-01-26,1.543480879850584
2007-01-29,1.5799426266866894
2007-01-30,1.6016083816257034
2007-01-31,1.5420167145457426
2007-02-01,1.5646555978373056
2007-02-02,1.5546410338974617
2007-02-05,1.5549696178663104
2007-02-06,1.5703187879988403
2007-02-07,1.590185439900572
2007-02-08,1.6063985846641409
2007-02-09,1.6085695384217469
2007-02-12,1.6488823246217388
2007-02-13,1.6734354276711663
2007-02-14,1.7013165780931319
2007-02-15,1.740186777350034
2007-02-16,1.7565295035181057
2007-02-26,1.7670411752543314
2007-02-27,1.6445223752003353
2007-02-28,1.6621126399649413
2007-03-01,1.6090591582892526
2007-03-02,1.6243173037347352
2007-03-05,1.6202365389095865
2007-03-06,1.6342137099802205
2007-03-07,1.6650536543932069
2007-03-08,1.682773591466446
2007-03-09,1.6733496826579308
2007-03-12,1.670740032984411
2007-03-13,1.6761272719272806
2007-03-14,1.6636249982564897
2007-03-15,1.6775312422946178
2007-03-16,1.6724499625945297
2007-03-19,1.6819437809971909
2007-03-20,1.6902855116227211
2007-03-21,1.7104719399889425
2007-03-22,1.7101498729882663
2007-03-23,1.714057502655665
2007-03-26,1.738327199113327
2007-03-27,1.746613037855998
2007-03-28,1.732051189116007
2007-03-29,1.714337641529122
2007-03-30,1.7211461553647882
2007-04-02,1.7422038099075285
2007-04-03,1.7511515944970812
2007-04-04,1.7724081594014056
2007-04-05,1.7834555064291708
2007-04-06,1.8054962792068634
2007-04-09,1.8268583262001166
2007-04-10,1.8479069644143593
2007-04-11,1.8599803125196528
2007-04-12,1.8842691564087088
2007-04-13,1.8914065754639882
2007-04-16,1.923538048913482
2007-04-17,1.9412061596491599
2007-04-18,1.9628184332939818
2007-04-19,1.8926669647484924
2007-04-20,1.9456024031394958
2007-04-23,1.965206079453175
2007-04-24,1.9688442869537075
2007-04-25,1.96181001538323
2007-04-26,1.9690456771671827
2007-04-27,1.9461811444082375
2007-04-30,1.9430366613020567
2007-05-08,1.9776983243723216
2007-05-09,1.9572313018364285
2007-05-10,1.9568358577888127
2007-05-11,1.9457280422004877
2007-05-14,1.9493503872730562
2007-05-15,1.9346377443726537
2007-05-16,1.9645588528722442
2007-05-17,1.989734639564471
2007-05-18,2.0039898097358115
2007-05-21,2.0423540094799213
2007-05-22,2.0607886061335363
2007-05-23,2.0901186481194096
2007-05-24,2.0770404816704624
2007-05-25,2.0979159821565037
2007-05-28,2.137390856254364
2007-05-29,2.1873776342127034
2007-05-30,2.0838014699189387
2007-05-31,2.1224650362392845
2007-06-01,2.0833839752521985
2007-06-04,1.9857717598311533
2007-06-05,2.017551762174048
2007-06-06,2.0793729085347055
2007-06-07,2.1346410897332966
2007-06-08,2.1585904793793347
2007-06-11,2.211892669246694
2007-06-12,2.256602748048136
2007-06-13,2.2691188545344567
2007-06-14,2.265009864080541
2007-06-15,2.2755987232250554
2007-06-18,2.3179593484255796
2007-06-19,2.322557032494762
2007-06-20,2.2806257422416083
2007-06-21,2.2682472083655547
2007-06-22,2.2112758193250914
2007-06-25,2.1695264701286674
2007-06-26,2.20091948971974
2007-06-27,2.2266040603431314
2007-06-28,2.1563403596319715
2007-06-29,2.120481454932042
2007-07-02,2.127426192430615
2007-07-03,2.1630856214662266
2007-07-04,2.1402909840368536
2007-07-05,2.080348896313272
2007-07-06,2.1350970001393037
2007-07-09,2.1683922074714608
2007-07-10,2.135326095719562
2007-07-11,2.1414590075272217
2007-07-12,2.1486272792620293
2007-07-13,2.1463990844300715
2007-07-16,2.1201865625180143
2007-07-17,2.1356664380052606
2007-07-18,2.137146459989624
2007-07-19,2.14048356126392
2007-07-20,2.175574535334891
2007-07-23,2.229589192959738
2007-07-24,2.2219188816674666
2007-07-25,2.2465294944569503
2007-07-26,2.2557617094368196
2007-07-27,2.272781732616168
2007-07-30,2.30196953540087
2007-07-31,2.3135990411388567
2007-08-01,2.256470918998083
2007-08-02,2.297574299013408
2007-08-03,2.318993343040247
2007-08-06,2.340206497456451
2007-08-07,2.357431175136344
2007-08-08,2.336843158816556
2007-08-09,2.3455587092816135
2007-08-10,2.312754654085745
2007-08-13,2.301081918730604
2007-08-14,2.3301542033411047
2007-08-15,2.324318429600981
2007-08-16,2.316741900338527
2007-08-17,2.298787588867895
2007-08-20,2.3598318448993867
2007-08-21,2.3763987362099668
2007-08-22,2.3971402121924132
2007-08-23,2.416590509374629
2007-08-24,2.428906016690352
2007-08-27,2.4285059047376296
2007-08-28,2.4274703599728236
2007-08-29,2.420293336558244
2007-08-30,2.4428099451802194
2007-08-31,2.451285883766284
2007-09-03,2.4755781631901357
2007-09-04,2.471790817385359
2007-09-05,2.4836985543525385
2007-09-06,2.4946444536004466
2007-09-07,2.454600740909645
2007-09-10,2.4673769960437775
2007-09-11,2.3961472736761413
2007-09-12,2.4039014468072595
2007-09-13,2.429147629329562
2007-09-14,2.4436416796484353
2007-09-17,2.4529836518491033
2007-09-18,2.46244155988738
2007-09-19,2.4358934434520805
2007-09-20,2.444293787500263
2007-09-21,2.4259113971255695
2007-09-24,2.4342009191360354
2007-09-25,2.423626324829552
2007-09-26,2.4085030510483865
2007-09-27,2.426159974011585
2007-09-28,2.4577424787879525
2007-10-08,2.4743770939637026
2007-10-09,2.470676643434064
2007-10-10,2.468802898586636
2007-10-11,2.4463642436012667
2007-10-12,2.4139038113694977
2007-10-15,2.403077078200376
2007-10-16,2.4510954935849396
2007-10-17,2.4510288223079892
2007-10-18,2.427453106574894
2007-10-19,2.428541735259804
2007-10-22,2.3976534630783624
2007-10-23,2.4109759515233247
2007-10-24,2.393517538299976
2007-10-25,2.3182643091140864
2007-10-26,2.3140081272883077
2007-10-29,2.3271082491096067
2007-10-30,2.34921776474295
2007-10-31,2.3925609935832886
2007-11-01,2.361121095276341
2007-11-02,2.335646352072176
2007-11-05,2.3597358815179157
2007-11-06,2.382494409613093
2007-11-07,2.363616339169889
2007-11-08,2.3130906144538366
2007-11-09,2.3099297405865036
2007-11-12,2.294332358628993
2007-11-13,2.2916755582452395
2007-11-14,2.334067809823712
2007-11-15,2.305941116041051
2007-11-16,2.3157324145661593
2007-11-19,2.361692229767809
2007-11-20,2.386537481051763
2007-11-21,2.3804211426999777
2007-11-22,2.3502422655812962
2007-11-23,2.3633815510173544
2007-11-26,2.3658359494232624
2007-11-27,2.354726801213626
2007-11-28,2.3435708449223944
2007-11-29,2.373952050418621
2007-11-30,2.3605474651153595
2007-12-03,2.3690578349798432
2007-12-04,2.380281551181725
2007-12-05,2.3982945015216655
2007-12-06,2.395183620769854
2007-12-07,2.414694669586578
2007-12-10,2.4568162404935725
2007-12-11,2.4655106648442944
2007-12-12,2.4890014114207983
2007-12-13,2.4653083161232883
2007-12-14,2.4875993118119353
2007-12-17,2.499416405745286
2007-12-18,2.486767756981605
2007-12-19,2.5104434127854787
2007-12-20,2.5238551973173706
2007-12-21,2.541965946655516
2007-12-24,2.562129374553433
2007-12-25,2.5796722788693995
2007-12-26,2.621645758823018
2007-12-27,2.630344846817769
2007-12-28,2.6367611166691045
2008-01-02,2.6972233139763166
2008-01-03,2.723777828623408
2008-01-04,2.7092378829021992
2008-01-07,2.7272163449015077
2008-01-08,2.6894221973119246
2008-01-09,2.729931950364453
2008-01-10,2.7224059777734553
2008-01-11,2.7290111116338927
2008-01-14,2.767505570740512
2008-01-15,2.8037370558323316
2008-01-16,2.7997630370111763
2008-01-17,2.7814073482222743
2008-01-18,2.7756037975556547
2008-01-21,2.7073244378999783
2008-01-22,2.5670575227584775
2008-01-23,2.6494640511023375
2008-01-24,2.69751075666968
2008-01-25,2.6984122943321047
2008-01-28,2.5885137308762096
2008-01-29,2.6069548114181167
2008-01-30,2.624513714668184
2008-01-31,2.5961599789078353
2008-02-01,2.5301416895992066
2008-02-04,2.6287048636200017
2008-02-05,2.6271742776835803
2008-02-13,2.6137294770028605
2008-02-14,2.636177976475936
2008-02-15,2.6345052921265415
2008-02-18,2.679562825930406
2008-02-19,2.699822491523011
2008-02-20,2.6858665972790807
2008-02-21,2.6963718848731526
2008-02-22,2.6569393348788504
2008-02-25,2.6196205575056215
2008-02-26,2.6142458570514195
2008-02-27,2.6317716639617093
2008-02-28,2.640092361967125
2008-02-29,2.6563436802467737
2008-03-03,2.6891498891701935
2008-03-04,2.675269137189249
2008-03-05,2.6683588760001284
2008-03-06,2.670573044662779
2008-03-07,2.6491353737073537
2008-03-10,2.6056879744679726
2008-03-11,2.607177029137061
2008-03-12,2.5881513625553105
2008-03-13,2.5537518218889463
2008-03-14,2.5497650514408807
2008-03-17,2.47337431740346
2008-03-18,2.3949346057921743
2008-03-19,2.44236912202468
2008-03-20,2.4867868199390952
2008-03-21,2.4891743591924747
2008-03-24,2.4663804941281176
2008-03-25,2.478958076589683
2008-03-26,2.4803725797795155
2008-03-27,2.4309891900640195
2008-03-28,2.4572248274766184
2008-03-31,2.4318264096545716
2008-04-01,2.3808270971661236
2008-04-02,2.3463858439474614
2008-04-03,2.360478990650242
2008-04-07,2.3937651236826323
2008-04-08,2.40381106178987
2008-04-09,2.37668071686492
2008-04-10,2.3829972685404393
2008-04-11,2.3964965914316325
2008-04-14,2.3568139589374253
2008-04-15,2.369226009551445
2008-04-16,2.363313369871647
2008-04-17,2.3464159368294752
2008-04-18,2.3136457835696227
2008-04-21,2.3036285469348914
2008-04-22,2.2899762203964893
2008-04-23,2.318354997548395
2008-04-24,2.372939326846566
2008-04-25,2.3776497458028625
2008-04-28,2.3743540442738107
2008-04-29,2.3797774056881704
2008-04-30,2.402568227606041
2008-05-05,2.4206560714870324
2008-05-06,2.4217880599546997
2008-05-07,2.3965363135597006
2008-05-08,2.41267788218938
2008-05-09,2.412636211900056
2008-05-12,2.425915143383614
2008-05-13,2.434266808984374
2008-05-14,2.447260891758028
2008-05-15,2.4429845471905502
2008-05-16,2.4354479021192135
2008-05-19,2.4366686087957663
2008-05-20,2.405247713172627
2008-05-21,2.418630595517289
2008-05-22,2.408539221619204
2008-05-23,2.403676184236627
2008-05-26,2.3883048766813237
2008-05-27,2.3912958678023553
2008-05-28,2.4026606755970548
2008-05-29,2.395211783909803
2008-05-30,2.408268903711238
2008-06-02,2.4078292355010538
2008-06-03,2.403528340972243
2008-06-04,2.393187992615543
2008-06-05,2.3899347487140026
2008-06-06,2.38769778632349
2008-06-10,2.343836435430581
2008-06-11,2.330379742383775
2008-06-12,2.3204059218353352
2008-06-13,2.3066763860237143
2008-06-16,2.3035496524029417
2008-06-17,2.2852528750450776
2008-06-18,2.3078099692357252
2008-06-19,2.2712745122733358
2008-06-20,2.281114408787252
2008-06-23,2.2687476561463296
2008-06-24,2.2818958690267754
2008-06-25,2.3068948378386898
2008-06-26,2.313880665119569
2008-06-27,2.2832160168650173
2008-06-30,2.281843579178501
2008-07-01,2.2705675128345435
2008-07-02,2.27528064986073
2008-07-03,2.285584444301765
2008-07-04,2.269899337432038
2008-07-07,2.2841543508446587
2008-07-08,2.290523251290269
2008-07-09,2.3041045315186195
2008-07-10,2.2978435401630826
2008-07-11,2.2985802868829652
2008-07-14,2.3037994703929168
2008-07-15,2.290573263860168
2008-07-16,2.272629772425434
2008-07-17,2.2682225729471392
2008-07-18,2.271958558191546
2008-07-21,2.2876994603175045
2008-07-22,2.287818687576124
2008-07-23,2.2763507402874006
2008-07-24,2.282165865664079
2008-07-25,2.2750322865656893
2008-07-28,2.280865066797026
2008-07-29,2.2810909086825792
2008-07-30,2.274755455765149
2008-07-31,2.2589390734764905
2008-08-01,2.253958313514597
2008-08-04,2.2442772406187887
2008-08-05,2.227865359193437
2008-08-06,2.226977054439904
2008-08-07,2.2291591854970583
2008-08-08,2.2102370960466495
2008-08-11,2.1858320261047837
2008-08-12,2.1898992203426872
2008-08-13,2.1966247997823003
2008-08-14,2.199579666214627
2008-08-15,2.195378414658778
2008-08-18,2.1675340144686928
2008-08-19,2.1663466710092463
2008-08-20,2.197587368713491
2008-08-21,2.1795221638448505
2008-08-22,2.1711964799263113
2008-08-25,2.164271023734931
2008-08-26,2.1472761521144674
2008-08-27,2.1378225835654803
2008-08-28,2.13765097763182
2008-08-29,2.147032647656632
2008-09-01,2.1287130007549733
2008-09-02,2.1219438001959756
2008-09-03,2.111640048592176
2008-09-04,2.1174528312341643
2008-09-05,2.1064275380944655
2008-09-08,2.0949057565494194
2008-09-09,2.09663656034856
2008-09-10,2.0963566249068397
2008-09-11,2.090598251232513
2008-09-12,2.0908015111266067
2008-09-16,2.0867564498415665
2008-09-17,2.084491789315514
2008-09-18,2.0774705194401046
2008-09-19,2.117160738289945
2008-09-22,2.1199983565163163
2008-09-23,2.0894088266711854
2008-09-24,2.0952334437499887
2008-09-25,2.106048792650466
2008-09-26,2.1098611051006064
2008-10-06,2.0956834833586675
2008-10-07,2.096674775620872
2008-10-08,2.086760304423637
2008-10-09,2.0864139034313425
2008-10-10,2.074540647381342
2008-10-13,2.077650166150375
2008-10-14,2.067102870724757
2008-10-15,2.0641735877112297
2008-10-16,2.044818182776467
2008-10-17,2.046925511329495
2008-10-20,2.0553485809839045
2008-10-21,2.055295872713775
2008-10-22,2.046847743964372
2008-10-23,2.049788254083274
2008-10-24,2.0458674001641692
2008-10-27,2.0225056795837406
2008-10-28,2.0295910606221543
2008-10-29,2.0165176034168826
2008-10-30,2.0177860113287145
2008-10-31,2.012128075892062
2008-11-03,1.9997785347534414
2008-11-04,1.9990865316562414
2008-11-05,2.0045902062191105
2008-11-06,1.9987906671006344
2008-11-07,1.996813734422997
2008-11-10,2.0181142132352154
2008-11-11,2.0174475948428876
2008-11-12,2.0193218117074196
2008-11-13,2.038745917708039
2008-11-14,2.0564232085410166
2008-11-17,2.0764945707202864
2008-11-18,2.0562394642052544
2008-11-19,2.0834659833030855
2008-11-20,2.0849282863688408
2008-11-21,2.0821441367943834
2008-11-24,2.0772744392752447
2008-11-25,2.0748639377026126
2008-11-26,2.0743467394242114
2008-11-27,2.0862827214551145
2008-11-28,2.0957022878247282
2008-12-01,2.101946819379329
2008-12-02,2.1096510548751324
2008-12-03,2.117524199358732
2008-12-04,2.1164590117271813
2008-12-05,2.120814906520658
2008-12-08,2.1346547031811616
2008-12-09,2.1252052574469813
2008-12-10,2.133348101073103
2008-12-11,2.1254231746971732
2008-12-12,2.1085876926739933
2008-12-15,2.1176010483318963
2008-12-16,2.125106691014485
2008-12-17,2.1319262277336843
2008-12-18,2.13755474115148
2008-12-19,2.147116426988126
2008-12-22,2.148706852794454
2008-12-23,2.1307148115463623
2008-12-24,2.1248935073792654
2008-12-25,2.1265276609450328
2008-12-26,2.1249015676437906
2008-12-29,2.1264935874195054
2008-12-30,2.1292316723764566
2008-12-31,2.127852513747858
2009-01-05,2.1368166377939213
2009-01-06,2.1424051848224033
2009-01-07,2.1424121491373884
2009-01-08,2.136049346979695
2009-01-09,2.1537386890467713
2009-01-12,2.1580670547672742
2009-01-13,2.1391623710289176
2009-01-14,2.153803864050412
2009-01-15,2.152299653055105
2009-01-16,2.1508230995278512
2009-01-19,2.1496883478364945
2009-01-20,2.1550930310804657
2009-01-21,2.152532782911012
2009-01-22,2.1581471026352683
2009-01-23,2.156688371511129
2009-02-02,2.164575071386402
2009-02-03,2.172804397151264
2009-02-04,2.1781091840403723
2009-02-05,2.175928134693759
2009-02-06,2.1954620118373565
2009-02-09,2.208689879880512
2009-02-10,2.2158729544213607
2009-02-11,2.210514556797151
2009-02-12,2.216337777091067
2009-02-13,2.230012604858924
2009-02-16,2.232655880407889
2009-02-17,2.2185049326956863
2009-02-18,2.196346039414019
2009-02-19,2.2091354274227215
2009-02-20,2.2236227092116554
2009-02-23,2.2374294766810063
2009-02-24,2.21490456038683
2009-02-25,2.2229507735140883
2009-02-26,2.189953441955056
2009-02-27,2.1615121315830743
2009-03-02,2.178615052763415
2009-03-03,2.18085798114472
2009-03-04,2.2352371331543117
2009-03-05,2.2415582875747857
2009-03-06,2.241140794985802
2009-03-09,2.2043925468042302
2009-03-10,2.2344853660605066
2009-03-11,2.2354420352472775
2009-03-12,2.2374710646429348
2009-03-13,2.246669483882895
2009-03-16,2.2618010438606833
2009-03-17,2.2900972761956853
2009-03-18,2.303459595396161
2009-03-19,2.320595239348003
2009-03-20,2.3069274011347534
2009-03-23,2.3241517690133127
2009-03-24,2.3382851311161112
2009-03-25,2.313236768966752
2009-03-26,2.331100302051531
2009-03-27,2.3239191399879195
2009-03-30,2.3398785334326946
2009-03-31,2.3545634511224325
2009-04-01,2.3680743894844722
2009-04-02,2.3834930411862936
2009-04-03,2.40140005878855
2009-04-07,2.4243895392130197
2009-04-08,2.399104884413433
2009-04-09,2.429159142896577
2009-04-10,2.4623708837446596
2009-04-13,2.492423895115861
2009-04-14,2.5473894261722014
2009-04-15,2.5708142077360425
2009-04-16,2.5582285566971117
2009-04-17,2.516436995958498
2009-04-20,2.544742049685274
2009-04-21,2.535287526638401
2009-04-22,2.4790513841784474
2009-04-23,2.5079763420358403
2009-04-24,2.499360516324375
2009-04-27,2.458924374818226
2009-04-28,2.4578082502769707
2009-04-29,2.475367897484975
2009-04-30,2.4850543157714937
2009-05-04,2.533244130934394
2009-05-05,2.5475171742211513
2009-05-06,2.5620050412810436
2009-05-07,2.553003604291144
2009-05-08,2.548185469045559
2009-05-11,2.500064343598213
2009-05-12,2.5240368307496728
2009-05-13,2.5413317614876574
2009-05-14,2.5497285510796104
2009-05-15,2.5425553993739247
2009-05-18,2.53688447061098
2009-05-19,2.545971887370571
2009-05-20,2.535202308589799
2009-05-21,2.51359412228925
2009-05-22,2.518156842634149
2009-05-25,2.5128804913567007
2009-05-26,2.5347820301874506
2009-05-27,2.5314056040173605
2009-06-01,2.5437338291533633
2009-06-02,2.548165758943875
2009-06-03,2.5602014784770915
2009-06-04,2.5492828071198774
2009-06-05,2.5375059536742155
2009-06-08,2.535155112860521
2009-06-09,2.541560098643149
2009-06-10,2.56729472377591
2009-06-11,2.562132737398366
2009-06-12,2.5319773228540203
2009-06-15,2.556946977721217
2009-06-16,2.553325387697714
2009-06-17,2.56379534958344
2009-06-18,2.565254971578692
2009-06-19,2.5738134014191973
2009-06-22,2.5613033272923142
2009-06-23,2.5588187963657316
2009-06-24,2.573223939071387
2009-06-25,2.5957457516749534
2009-06-26,2.603260469395083
2009-06-29,2.6074029966272687
2009-06-30,2.587835339200201
2009-07-01,2.5802605184272442
2009-07-02,2.5841043309746086
2009-07-03,2.594610718075128
2009-07-06,2.581880678226998
2009-07-07,2.6297600038348437
2009-07-08,2.664427728800397
2009-07-09,2.721379799617605
2009-07-10,2.7224968974438677
2009-07-13,2.7439720396400453
2009-07-14,2.7936152875437013
2009-07-15,2.8384404735153757
2009-07-16,2.8236288188703433
2009-07-17,2.842755531008388
2009-07-20,2.87368852253556
2009-07-21,2.832770542688477
2009-07-22,2.8587931402834306
2009-07-23,2.866297025786594
2009-07-24,2.8640225678403963
2009-07-27,2.882600769560895
2009-07-28,2.9111942814180867
2009-07-29,2.8234837109113817
2009-07-30,2.853400375826887
2009-07-31,2.8946217810189037
2009-08-03,2.9345250265213116
2009-08-04,2.9371140506224362
2009-08-05,2.954514301008283
2009-08-06,2.934261727226231
2009-08-07,2.8843369987356704
2009-08-10,2.915222049611574
2009-08-11,2.924282877169665
2009-08-12,2.804744861575077
2009-08-13,2.80667844268749
2009-08-14,2.7167666731907203
2009-08-17,2.6107345529650057
2009-08-18,2.642167184759847
2009-08-19,2.5906389362170206
2009-08-20,2.6579946090306814
2009-08-21,2.730596319710123
2009-08-24,2.7945720317087197
2009-08-25,2.759240245657456
2009-08-26,2.812863496142618
2009-08-27,2.829017006401046
2009-08-28,2.784572345342264
2009-08-31,2.661659105168637
2009-09-01,2.63755156569927
2009-09-02,2.667470291101813
2009-09-03,2.737214205526632
2009-09-04,2.7609384206724923
2009-09-07,2.7873773100598633
2009-09-08,2.7949962710760823
2009-09-09,2.8058552992314136
