date,nav,num_held
2006-05-22,1.03933324010811,10
2006-05-23,1.015832560387512,10
2006-05-24,1.0075994208840975,10
2006-05-25,1.0139302177034661,10
2006-05-26,1.0207501456855939,10
2006-05-29,1.0280079790195948,10
2006-05-30,1.035021218424916,10
2006-05-31,1.0373217077106391,10
2006-06-01,1.0515855779867422,10
2006-06-02,1.048147040845438,20
2006-06-05,1.0541147384746155,20
2006-06-06,1.0494979412330863,20
2006-06-07,1.0262097716468992,20
2006-06-08,1.0275963667774626,20
2006-06-09,1.0202740362819058,20
2006-06-12,1.0224448805754955,20
2006-06-13,1.025621291181097,20
2006-06-14,1.021653687419536,20
2006-06-15,1.0240139491927318,20
2006-06-16,1.0332812518388526,20
2006-06-19,1.0373091095764084,20
2006-06-20,1.037555578167303,20
2006-06-21,1.036406956249233,20
2006-06-22,1.0331862909873797,20
2006-06-23,1.035255240648948,20
2006-06-26,1.0416464639935252,20
2006-06-27,1.0410128067485314,20
2006-06-28,1.0394053255124944,20
2006-06-29,1.047563430406366,20
2006-06-30,1.0469032168039483,20
2006-07-03,1.0523873727304263,20
2006-07-04,1.0504841809233127,20
2006-07-05,1.0475115109260449,20
2006-07-06,1.055304226036001,20
2006-07-07,1.0546038451127013,20
2006-07-10,1.0556467912123624,20
2006-07-11,1.0566000902818298,20
2006-07-12,1.0597342105594154,20
2006-07-13,1.0403581971846352,20
2006-07-14,1.0449705172588917,20
2006-07-17,1.0534728244737175,20
2006-07-18,1.0516838397270982,20
2006-07-19,1.0443970481715665,20
2006-07-20,1.044502216206193,20
2006-07-21,1.0451260073535855,20
2006-07-24,1.0413526277096385,20
2006-07-25,1.0445909822069923,20
2006-07-26,1.0456073978383753,20
2006-07-27,1.0436784964702015,20
2006-07-28,1.0398567473358624,20
2006-07-31,1.0147237388458508,20
2006-08-01,1.0096557207579173,20
2006-08-02,1.0077716248717303,20
2006-08-03,1.0096687747570179,20
2006-08-04,0.996856924173771,20
2006-08-07,0.9843599701992614,20
2006-08-08,0.9940276936637612,20
2006-08-09,0.9905382724679971,20
2006-08-10,0.9987708373495883,20
2006-08-11,1.0011647395006669,20
2006-08-14,0.9911276858271378,20
2006-08-15,0.9969085494488136,20
2006-08-16,1.005177284473281,20
2006-08-17,1.0015982298660764,20
2006-08-18,1.0023274331067342,20
2006-08-21,1.0075981714024091,20
2006-08-22,1.0114414829146592,20
2006-08-23,1.0100149797435485,20
2006-08-24,1.0139118255806543,20
2006-08-25,1.0152902193670088,20
2006-08-28,1.0243216094174779,20
2006-08-29,1.0253867542033475,20
2006-08-30,1.0247172009589234,20
2006-08-31,1.025558515545957,20
2006-09-01,1.0114697906167658,20
2006-09-04,1.023159994056625,20
2006-09-05,1.018674771323924,20
2006-09-06,1.022706423019191,20
2006-09-07,1.0174944172844884,20
2006-09-08,1.0186975244872702,20
2006-09-11,1.020194795446617,20
2006-09-12,1.024183291818201,20
2006-09-13,1.0154480496221716,20
2006-09-14,1.010190463503579,20
2006-09-15,1.0176212891751797,20
2006-09-18,1.0248273168162152,20
2006-09-19,1.0299688007523664,20
2006-09-20,1.0306400598861751,20
2006-09-21,1.0386792821007034,20
2006-09-22,1.0351681594155497,20
2006-09-25,1.0349550432645591,20
2006-09-26,1.0246383889820059,20
2006-09-27,1.0297721963406563,20
2006-09-28,1.039754205915701,20
2006-09-29,1.0457892799318678,20
2006-10-09,1.0633762432650076,20
2006-10-10,1.069161807545867,20
2006-10-11,1.0761346870721658,20
2006-10-12,1.0626747038355189,20
2006-10-13,1.0668047575899986,20
2006-10-16,1.0622074185229649,20
2006-10-17,1.0639312545925965,20
2006-10-18,1.0710310809829973,20
2006-10-19,1.0768214151741342,20
2006-10-20,1.0724334441294685,20
2006-10-23,1.054624941836169,20
2006-10-24,1.0745025979976417,20
2006-10-25,1.0787191342342173,20
2006-10-26,1.0810169532533924,20
2006-10-27,1.0715377830294244,20
2006-10-30,1.077645575358414,20
2006-10-31,1.0912578991864814,20
2006-11-01,1.1045128371517485,20
2006-11-02,1.1068028389721194,20
2006-11-03,1.1071191647169036,20
2006-11-06,1.1090233079362979,20
2006-11-07,1.1097315842914433,20
2006-11-08,1.1064357763713113,20
2006-11-09,1.1154703008226567,20
2006-11-10,1.0958164794839005,20
2006-11-13,1.0665612367372213,20
2006-11-14,1.076743832065164,20
2006-11-15,1.097731229682403,20
2006-11-16,1.089726120528325,20
2006-11-17,1.101791323580575,20
2006-11-20,1.0928255060325622,20
2006-11-21,1.1167806661995334,20
2006-11-22,1.1251132985986267,20
2006-11-23,1.128250759567435,20
2006-11-24,1.1390147463261984,20
2006-11-27,1.1641619827858665,20
2006-11-28,1.1649260399134864,20
2006-11-29,1.1850287222771498,20
2006-11-30,1.1976570087224085,20
2006-12-01,1.2254777521446936,20
2006-12-04,1.237368816555147,20
2006-12-05,1.2360127706981492,20
2006-12-06,1.2079497285557779,20
2006-12-07,1.190513581398174,20
2006-12-08,1.160664678183894,20
2006-12-11,1.1929155713835584,20
2006-12-12,1.1973266311389468,20
2006-12-13,1.208258612964434,20
2006-12-14,1.238784165205964,20
2006-12-15,1.25799413795338,20
2006-12-18,1.2864412770395743,20
2006-12-19,1.2917577959003923,20
2006-12-20,1.3260317915073658,20
2006-12-21,1.3293927973974957,20
2006-12-22,1.3140039314535246,20
2006-12-25,1.324478819602635,20
2006-12-26,1.30571325670196,20
2006-12-27,1.3229490806925155,20
2006-12-28,1.3077494423573508,20
2006-12-29,1.337687045993261,20
2007-01-04,1.3323892782161344,20
2007-01-05,1.3760533437100724,20
2007-01-08,1.4263748684292614,20
2007-01-09,1.4480728525387705,20
2007-01-10,1.4926802194922755,20
2007-01-11,1.4904590141584588,20
2007-01-12,1.4569778413006524,20
2007-01-15,1.5218133666678852,20
2007-01-16,1.5621867812310162,20
2007-01-17,1.5635684126210747,20
2007-01-18,1.5977932316770127,20
2007-01-19,1.6513846987222505,20
2007-01-22,1.7132387762169827,20
2007-01-23,1.6907124211863513,20
2007-01-24,1.6921082230760738,20
2007-01-25,1.6239069432151023,20
2007-01-26,1.6464523506809905,20
2007-01-29,1.6771126039003663,20
2007-01-30,1.686993184128736,20
2007-01-31,1.6234213775444135,20
2007-02-01,1.6364475056203702,20
2007-02-02,1.6107925914948626,20
2007-02-05,1.601346827686091,20
2007-02-06,1.6176185453811778,20
2007-02-07,1.6345687491365313,20
2007-02-08,1.646722956893711,20
2007-02-09,1.6469924494698827,20
2007-02-12,1.685917393012068,20
2007-02-13,1.7114135649737405,20
2007-02-14,1.7340651685944863,20
2007-02-15,1.7694247659484712,20
2007-02-16,1.7755667953535892,20
2007-02-26,1.8102727198850215,20
2007-02-27,1.6823395769804623,20
2007-02-28,1.7147053474561926,20
2007-03-01,1.6754970549918387,20
2007-03-02,1.6906123316492414,20
2007-03-05,1.6840622257656555,20
2007-03-06,1.6898885444521317,20
2007-03-07,1.7210167123504658,20
2007-03-08,1.7360950326637121,20
2007-03-09,1.728184474635075,20
2007-03-12,1.7273336532630879,20
2007-03-13,1.7279452940940736,20
2007-03-14,1.717673199304478,20
2007-03-15,1.7417387061487377,20
2007-03-16,1.73239613298235,20
2007-03-19,1.7397231557033301,20
2007-03-20,1.7556137712943587,20
2007-03-21,1.780339836321745,20
2007-03-22,1.7843783436776213,20
2007-03-23,1.796301084125293,20
2007-03-26,1.8207251167492762,20
2007-03-27,1.82968686726984,20
2007-03-28,1.80933280787554,20
2007-03-29,1.7897241361453056,20
2007-03-30,1.7948277474654686,20
2007-04-02,1.8117664855430793,20
2007-04-03,1.8280700188457901,20
2007-04-04,1.8381839830380742,20
2007-04-05,1.8525372854259505,20
2007-04-06,1.8908096635815168,20
2007-04-09,1.9119580331185186,20
2007-04-10,1.9438768829882525,20
2007-04-11,1.9591434319080543,20
2007-04-12,1.9902821578915004,20
2007-04-13,1.9895803140041575,20
2007-04-16,2.0240416406053128,20
2007-04-17,2.027444854414603,20
2007-04-18,2.0468185741024616,20
2007-04-19,1.9712958799836329,20
2007-04-20,2.0296544953125855,20
2007-04-23,2.070109181881426,20
2007-04-24,2.0805894208390305,20
2007-04-25,2.0653157825984025,20
2007-04-26,2.0799629918178772,20
2007-04-27,2.049253940820998,20
2007-04-30,2.036840892040638,20
2007-05-08,2.0735563407717024,20
2007-05-09,2.0487168971343936,18
2007-05-10,2.0482917357178763,18
2007-05-11,2.030186578300977,18
2007-05-14,2.035830363716873,18
2007-05-15,2.0159810700185097,18
2007-05-16,2.053668656992131,18
2007-05-17,2.079529511961708,18
2007-05-18,2.0891315111017903,18
2007-05-21,2.110727260587896,18
2007-05-22,2.123724543876395,18
2007-05-23,2.1486670176083895,18
2007-05-24,2.1331717107133352,18
2007-05-25,2.152085678417482,18
2007-05-28,2.1937154361608044,18
2007-05-29,2.2330639250890565,18
2007-05-30,2.1168892948961826,18
2007-05-31,2.1588118626964365,18
2007-06-01,2.146430462941419,18
2007-06-04,2.0405913621871843,20
2007-06-05,2.064962521093399,20
2007-06-06,2.10433042459024,20
2007-06-07,2.160837434257185,20
2007-06-08,2.1839472254611394,20
2007-06-11,2.2346276902370192,20
2007-06-12,2.294459905077127,20
2007-06-13,2.317042004997297,20
2007-06-14,2.307322878604292,20
2007-06-15,2.3056634602766355,20
2007-06-18,2.3404870389485497,20
2007-06-19,2.3552514106194504,20
2007-06-20,2.313552172818106,20
2007-06-21,2.2973684228977738,20
2007-06-22,2.2291001741813923,20
2007-06-25,2.1726732871795567,20
2007-06-26,2.21377129878169,20
2007-06-27,2.243438304234675,20
2007-06-28,2.176736938270239,20
2007-06-29,2.141532785485148,20
2007-07-02,2.1505654297673913,20
2007-07-03,2.194240452858784,20
2007-07-04,2.1680829287421335,20
2007-07-05,2.111157269368923,20
2007-07-06,2.1694136701063607,20
2007-07-09,2.204991390911212,20
2007-07-10,2.176448551072941,20
2007-07-11,2.180512401247193,20
2007-07-12,2.178230362408465,20
2007-07-13,2.174618395228465,20
2007-07-16,2.153585798649451,20
2007-07-17,2.1699631925253557,20
2007-07-18,2.167055080962896,20
2007-07-19,2.1741059937562075,20
2007-07-20,2.2075658692690237,20
2007-07-23,2.2574583573832476,20
2007-07-24,2.251587964131167,20
2007-07-25,2.2775992530501976,20
2007-07-26,2.2889182772861587,20
2007-07-27,2.306126106617544,20
2007-07-30,2.346972009011527,20
2007-07-31,2.368327098830806,20
2007-08-01,2.3105461164232133,20
2007-08-02,2.3515883976117538,20
2007-08-03,2.3712793935237393,20
2007-08-06,2.3993764314130335,20
2007-08-07,2.408750413405569,20
2007-08-08,2.3923420230845127,20
2007-08-09,2.399097022964612,20
2007-08-10,2.370222678793971,20
2007-08-13,2.36764642726474,20
2007-08-14,2.391872405235777,20
2007-08-15,2.38411849704172,20
2007-08-16,2.3752136971589106,20
2007-08-17,2.3513360894575683,20
2007-08-20,2.4138213896120164,20
2007-08-21,2.4379924491711735,20
2007-08-22,2.469621446598194,20
2007-08-23,2.4788843380634447,20
2007-08-24,2.486849082949712,20
2007-08-27,2.4862977289528816,20
2007-08-28,2.473515548299297,20
2007-08-29,2.470538612874663,20
2007-08-30,2.492611664892398,20
2007-08-31,2.497195664947377,20
2007-09-03,2.516609123661786,20
2007-09-04,2.508245196922818,20
2007-09-05,2.522415934151692,20
2007-09-06,2.5330689358960794,20
2007-09-07,2.4897774087682465,20
2007-09-10,2.5062588949895255,20
2007-09-11,2.428496840683799,20
2007-09-12,2.426607600741563,20
2007-09-13,2.4417760699806443,20
2007-09-14,2.4542789656544777,20
2007-09-17,2.471416866129092,20
2007-09-18,2.480092460826126,20
2007-09-19,2.4600010722754755,20
2007-09-20,2.4735140591733527,20
2007-09-21,2.463534544960077,20
2007-09-24,2.4599032498617563,20
2007-09-25,2.451546175376868,20
2007-09-26,2.4290725441488408,20
2007-09-27,2.453048264641299,20
2007-09-28,2.4884739373378326,20
2007-10-08,2.4949009020021564,20
2007-10-09,2.4935578689389994,20
2007-10-10,2.496021394666243,20
2007-10-11,2.4725636173892913,20
2007-10-12,2.461805863363555,20
2007-10-15,2.465583928093068,20
2007-10-16,2.4929048576563364,20
2007-10-17,2.4949952453877486,20
2007-10-18,2.4743316910858204,20
2007-10-19,2.4884537030605824,20
2007-10-22,2.465363923229213,20
2007-10-23,2.4780176313144393,20
2007-10-24,2.4584808682561876,20
2007-10-25,2.3875401672202567,20
2007-10-26,2.3782657650050156,20
2007-10-29,2.3911624882549267,20
2007-10-30,2.4058461903535324,20
2007-10-31,2.4556642368058252,20
2007-11-01,2.4162329918256944,20
2007-11-02,2.3905457657539495,20
2007-11-05,2.401343237484607,20
2007-11-06,2.4141358311519654,20
2007-11-07,2.4144841229158303,20
2007-11-08,2.365042002062934,20
2007-11-09,2.3494348450946707,20
2007-11-12,2.350267865010214,20
2007-11-13,2.3457147325839043,20
2007-11-14,2.3991194328130536,20
2007-11-15,2.375759165422976,20
2007-11-16,2.3687076516305394,20
2007-11-19,2.4077915115204376,20
2007-11-20,2.4348640555633825,20
2007-11-21,2.419908789783609,20
2007-11-22,2.382166280866371,20
2007-11-23,2.403732277023004,20
2007-11-26,2.3947000044031115,20
2007-11-27,2.3766513142219723,20
2007-11-28,2.3675553998800254,20
2007-11-29,2.4040865325363163,20
2007-11-30,2.387086856221706,20
2007-12-03,2.391036199730744,20
2007-12-04,2.395295096771808,20
2007-12-05,2.4193927424911807,20
2007-12-06,2.4249358837602344,20
2007-12-07,2.4419705145222856,20
2007-12-10,2.481005261681292,20
2007-12-11,2.4984463621265856,20
2007-12-12,2.513174417805309,20
2007-12-13,2.478725531995849,20
2007-12-14,2.510230562941288,20
2007-12-17,2.52752725141739,20
2007-12-18,2.5189848687293885,20
2007-12-19,2.546111792884166,20
2007-12-20,2.5602989944981456,20
2007-12-21,2.5801684535224583,20
2007-12-24,2.5994838658822657,20
2007-12-25,2.6087673331189603,20
2007-12-26,2.6416473536070146,20
2007-12-27,2.6523520579931827,20
2007-12-28,2.6414436258508815,20
2008-01-02,2.684807461404655,20
2008-01-03,2.70172314517047,20
2008-01-04,2.6915060800629167,20
2008-01-07,2.697301547610689,20
2008-01-08,2.674541297683651,20
2008-01-09,2.7071987685463026,20
2008-01-10,2.7065039021814776,20
2008-01-11,2.6952947479374867,20
2008-01-14,2.7291568030816262,20
2008-01-15,2.7624053784209854,20
2008-01-16,2.742698758793903,20
2008-01-17,2.711274399890848,20
2008-01-18,2.7186912420088403,20
2008-01-21,2.6687514342483714,20
2008-01-22,2.5611838663944635,20
2008-01-23,2.650248961353267,20
2008-01-24,2.7001417668921897,20
2008-01-25,2.6988841716415664,20
2008-01-28,2.598545753230208,20
2008-01-29,2.6063948535168446,20
2008-01-30,2.6106408457137085,20
2008-01-31,2.569317521500173,20
2008-02-01,2.5240717920611466,20
2008-02-04,2.6203724332823852,20
2008-02-05,2.610403544490001,20
2008-02-13,2.589040571809757,20
2008-02-14,2.609721822070612,20
2008-02-15,2.5980103497512474,20
2008-02-18,2.6335533832470466,20
2008-02-19,2.65188420327595,20
2008-02-20,2.64294744451816,20
2008-02-21,2.6441396103776147,20
2008-02-22,2.610619033784675,20
2008-02-25,2.5594794465475443,20
2008-02-26,2.546328983945261,20
2008-02-27,2.570976584774085,20
2008-02-28,2.5750502947954272,20
2008-02-29,2.5923187356704496,20
2008-03-03,2.6377305258542836,20
2008-03-04,2.626590272320777,20
2008-03-05,2.6356562603694598,20
2008-03-06,2.6382336296300872,20
2008-03-07,2.6222831502843547,20
2008-03-10,2.5792116076294382,20
2008-03-11,2.5783827681631646,20
2008-03-12,2.5539380163078795,20
2008-03-13,2.524381755820512,20
2008-03-14,2.511752899659375,20
2008-03-17,2.43989408919221,20
2008-03-18,2.3757284971257517,20
2008-03-19,2.411785074724627,20
2008-03-20,2.447180856110136,20
2008-03-21,2.4576305211623692,20
2008-03-24,2.419068241834327,20
2008-03-25,2.4303330319750436,20
2008-03-26,2.4249763188665563,20
2008-03-27,2.3863135750774056,20
2008-03-28,2.410188332572064,20
2008-03-31,2.3866611187586693,20
2008-04-01,2.3434391639977505,20
2008-04-02,2.3176619599091075,20
2008-04-03,2.3303706275565594,20
2008-04-07,2.364965520785614,20
2008-04-08,2.3745381150737606,20
2008-04-09,2.3497613594577724,20
2008-04-10,2.3589467921420306,20
2008-04-11,2.3704168184716874,20
2008-04-14,2.333874322680598,20
2008-04-15,2.3445720663961076,20
2008-04-16,2.337888653292633,20
2008-04-17,2.3213047199862844,20
2008-04-18,2.2941373615084317,20
2008-04-21,2.2897195745574725,20
2008-04-22,2.2830807502593955,20
2008-04-23,2.3082067824606205,20
2008-04-24,2.3608211763192637,20
2008-04-25,2.363604484681775,20
2008-04-28,2.354551176712399,20
2008-04-29,2.360556394867927,20
2008-04-30,2.385487618388846,20
2008-05-05,2.402924796388868,20
2008-05-06,2.3977002253125925,19
2008-05-07,2.3748224909422513,19
2008-05-08,2.39735718999903,19
2008-05-09,2.398740856187181,19
2008-05-12,2.412089404093633,19
2008-05-13,2.4176774649964856,19
2008-05-14,2.4299629537251173,19
2008-05-15,2.4222109057864545,19
2008-05-16,2.417082413472633,19
2008-05-19,2.4185464911405643,19
2008-05-20,2.381056383478941,19
2008-05-21,2.394567580101207,19
2008-05-22,2.3821015517553055,19
2008-05-23,2.379287078984997,19
2008-05-26,2.3638019040018476,19
2008-05-27,2.3679536574108058,19
2008-05-28,2.3796814934983166,19
2008-05-29,2.366620387716368,19
2008-05-30,2.3767361268907945,19
2008-06-02,2.3785761147397926,19
2008-06-03,2.371226373168492,20
2008-06-04,2.3622515320141955,20
2008-06-05,2.3597129365569924,20
2008-06-06,2.357475117654482,20
2008-06-10,2.3158997856592918,20
2008-06-11,2.309872871235459,20
2008-06-12,2.3031082257028057,20
2008-06-13,2.286104171043557,20
2008-06-16,2.279504430749161,20
2008-06-17,2.256807485556015,20
2008-06-18,2.2830496124418826,20
2008-06-19,2.244064549143059,20
2008-06-20,2.2562508291921493,20
2008-06-23,2.2479197310711605,20
2008-06-24,2.262619719549067,20
2008-06-25,2.2872697499551737,20
2008-06-26,2.2929873448300637,20
2008-06-27,2.264956054352117,20
2008-06-30,2.265794151294158,20
2008-07-01,2.2541479485704565,20
2008-07-02,2.258827002639035,17
2008-07-03,2.26905628539344,17
2008-07-04,2.2534846050652186,17
2008-07-07,2.2676365336290116,17
2008-07-08,2.273959377496446,17
2008-07-09,2.287442444964226,17
2008-07-10,2.2812267298444047,17
2008-07-11,2.2819581487948883,17
2008-07-14,2.2871395898820475,17
2008-07-15,2.274009028401431,17
2008-07-16,2.2561952949717194,17
2008-07-17,2.2518199660696787,17
2008-07-18,2.255528934610348,17
2008-07-21,2.271156006712504,17
2008-07-22,2.2712743717815504,17
2008-07-23,2.259889354727854,17
2008-07-24,2.2656624281398643,17
2008-07-25,2.258580435378272,17
2008-07-28,2.264371035974207,17
2008-07-29,2.264595244688611,17
2008-07-30,2.258305606474215,17
2008-07-31,2.2426036000426692,17
2008-08-01,2.2376600328851026,17
2008-08-04,2.228048963432528,20
2008-08-05,2.211755755652347,20
2008-08-06,2.2108738741942537,20
2008-08-07,2.21304022635074,20
2008-08-08,2.1942549617573435,20
2008-08-11,2.1700263638807815,20
2008-08-12,2.1740641484030454,20
2008-08-13,2.1807410954520567,20
2008-08-14,2.1836745953657357,20
2008-08-15,2.1795037228885246,20
2008-08-18,2.151860664420483,20
2008-08-19,2.1506819065931624,20
2008-08-20,2.1816967040865682,20
2008-08-21,2.163762127977481,20
2008-08-22,2.1554966467397643,20
2008-08-25,2.148621268239625,20
2008-08-26,2.131749285842654,20
2008-08-27,2.1223640756622477,20
2008-08-28,2.1221937106040945,20
2008-08-29,2.131507542155621,20
2008-09-01,2.1133250803084596,20
2008-09-02,2.106604812564572,12
2008-09-03,2.0963755441390703,12
2008-09-04,2.1021463076658295,12
2008-09-05,2.0912007135431767,12
2008-09-08,2.079762220002551,12
2008-09-09,2.0814805122648337,12
2008-09-10,2.081202600404642,12
2008-09-11,2.0754858525370676,12
2008-09-12,2.075687643117506,12
2008-09-16,2.0716718225432773,12
2008-09-17,2.069423532667473,12
2008-09-18,2.062453017751627,12
2008-09-19,2.1018563261866063,12
2008-09-22,2.10467343199843,12
2008-09-23,2.0743050260209066,12
2008-09-24,2.080087538436372,12
2008-09-25,2.0908247059528757,12
2008-09-26,2.0946094601738516,12
2008-10-06,2.0806570160248574,12
2008-10-07,2.0802544256265145,20
2008-10-08,2.073265195150495,20
2008-10-09,2.0739861572039406,20
2008-10-10,2.0637316276789206,20
2008-10-13,2.0661485032250777,20
2008-10-14,2.0577110707117825,20
2008-10-15,2.0543665935775275,20
2008-10-16,2.039831977390157,20
2008-10-17,2.0428353022894634,20
2008-10-20,2.0489245649001377,20
2008-10-21,2.0491806228002343,20
2008-10-22,2.0436402428329634,20
2008-10-23,2.04578473623444,20
2008-10-24,2.0428188039452513,20
2008-10-27,2.023312169278672,20
2008-10-28,2.030131735502435,20
2008-10-29,2.0204323803673825,20
2008-10-30,2.0208104766559516,20
2008-10-31,2.0175484313313548,20
2008-11-03,2.0051906220893514,20
2008-11-04,2.0044967461941723,6
2008-11-05,2.0100153155900866,6
2008-11-06,2.004200080927493,6
2008-11-07,2.0022177979912534,6
2008-11-10,2.0235759232126243,6
2008-11-11,2.0229075007220443,6
2008-11-12,2.0247867898609213,6
2008-11-13,2.044263464161615,6
2008-11-14,2.061988595813057,6
2008-11-17,2.082114277989855,6
2008-11-18,2.061804354202034,6
2008-11-19,2.089104557608727,6
2008-11-20,2.0905708181686578,6
2008-11-21,2.0877791337295184,6
2008-11-24,2.08289625713689,6
2008-11-25,2.08047923191936,6
2008-11-26,2.0799606339248387,6
2008-11-27,2.0919289188213184,6
2008-11-28,2.101373977771722,6
2008-12-01,2.107641430830944,6
2008-12-02,2.1138223006158765,20
2008-12-03,2.121363899894064,20
2008-12-04,2.120965698561951,20
2008-12-05,2.1236326316203864,20
2008-12-08,2.136943587448565,20
2008-12-09,2.1277917248682447,20
2008-12-10,2.1344738026655654,20
2008-12-11,2.1268152027282827,20
2008-12-12,2.1095466964714955,20
2008-12-15,2.1183312399803804,20
2008-12-16,2.1270706272418463,20
2008-12-17,2.1354769434876366,20
2008-12-18,2.140429006280061,20
2008-12-19,2.149849793107765,20
2008-12-22,2.150861767734266,20
2008-12-23,2.1327354926483,20
2008-12-24,2.1269264217102144,20
2008-12-25,2.1277775049354126,20
2008-12-26,2.1261045353006525,20
2008-12-29,2.1295009844244848,20
2008-12-30,2.132104057622155,20
2008-12-31,2.1304488404147697,20
2009-01-05,2.1430734714925355,20
2009-01-06,2.1535821363697334,20
2009-01-07,2.153269865135497,20
2009-01-08,2.145522765767325,20
2009-01-09,2.1599329893894734,20
2009-01-12,2.1639053900632352,20
2009-01-13,2.1500902200014833,20
2009-01-14,2.162268746821431,20
2009-01-15,2.1638840341905023,20
2009-01-16,2.1670676109023668,20
2009-01-19,2.1630136101248567,20
2009-01-20,2.1689584432578823,20
2009-01-21,2.1705486232097155,20
2009-01-22,2.174594408149758,20
2009-01-23,2.170412280617552,20
2009-02-02,2.1754450448829386,20
2009-02-03,2.1842700014493475,20
2009-02-04,2.1884918906761026,20
2009-02-05,2.178821947783967,20
2009-02-06,2.196076082908787,20
2009-02-09,2.2106073209387906,20
2009-02-10,2.2186839382433288,20
2009-02-11,2.2217589699953857,20
2009-02-12,2.2344069653979566,20
2009-02-13,2.2462171141335525,20
2009-02-16,2.25237009506124,20
2009-02-17,2.239614282556792,20
2009-02-18,2.224060968660461,20
2009-02-19,2.235272447895258,20
2009-02-20,2.25101618924466,20
2009-02-23,2.263707471863015,20
2009-02-24,2.2483379419368057,20
2009-02-25,2.248888891158717,20
2009-02-26,2.222413723864401,20
2009-02-27,2.2021065186249347,20
2009-03-02,2.2158587956081823,20
2009-03-03,2.2191716238400234,20
2009-03-04,2.2673244039238085,20
2009-03-05,2.2691526865803713,20
2009-03-06,2.2599780135224785,20
2009-03-09,2.2276503282909403,20
2009-03-10,2.239642730614735,20
2009-03-11,2.240515119606102,20
2009-03-12,2.2528498566901827,20
2009-03-13,2.2529379083296264,20
2009-03-16,2.258723732525363,20
2009-03-17,2.2888166365785616,20
2009-03-18,2.2997739546488947,20
2009-03-19,2.3145033350313446,20
2009-03-20,2.301477016334855,20
2009-03-23,2.3196261529505384,20
2009-03-24,2.33069189913565,20
2009-03-25,2.3105663246792707,20
2009-03-26,2.3221521694419063,20
2009-03-27,2.3275064977413984,20
2009-03-30,2.3336264996877865,20
2009-03-31,2.3422347435677615,20
2009-04-01,2.360428738436762,20
2009-04-02,2.378212886831955,20
2009-04-03,2.3801610468289995,20
2009-04-07,2.389836496088948,20
2009-04-08,2.3543742884150065,20
2009-04-09,2.373822831976463,20
2009-04-10,2.400978554996963,20
2009-04-13,2.4371027835310226,20
2009-04-14,2.46349752187779,20
2009-04-15,2.47894852528046,20
2009-04-16,2.4825805834755448,20
2009-04-17,2.459639448741228,20
2009-04-20,2.4815551670018694,20
2009-04-21,2.4687719767163845,20
2009-04-22,2.4274019029953275,20
2009-04-23,2.4349929243418247,20
2009-04-24,2.4398488993475413,20
2009-04-27,2.412457122559941,20
2009-04-28,2.4398703460056654,20
2009-04-29,2.447855788984201,20
2009-04-30,2.4488046945856086,20
2009-05-04,2.483519787493254,20
2009-05-05,2.483327612055211,19
2009-05-06,2.4981964785213293,19
2009-05-07,2.481521115131479,19
2009-05-08,2.479698874503762,19
