date,nav,num_held
2006-05-22,1.0399787716591504,9
2006-05-23,1.015804338870519,9
2006-05-24,1.0085377793797816,9
2006-05-25,1.0150841676398714,9
2006-05-26,1.0214964633596528,9
2006-05-29,1.0288980376373915,9
2006-05-30,1.0356594112864312,9
2006-05-31,1.0354516408895256,9
2006-06-01,1.0498698779442968,9
2006-06-02,1.0467444630766674,17
2006-06-05,1.0514506994969277,17
2006-06-06,1.0467186792741816,17
2006-06-07,1.0232443101601951,17
2006-06-08,1.0257397055789659,17
2006-06-09,1.0165449095896495,17
2006-06-12,1.0179046855808147,17
2006-06-13,1.0211984139885144,17
2006-06-14,1.016893613566796,17
2006-06-15,1.018607789719539,17
2006-06-16,1.027671617889763,17
2006-06-19,1.0312451142651706,17
2006-06-20,1.0320619600515184,17
2006-06-21,1.031449739752044,17
2006-06-22,1.029320679624553,17
2006-06-23,1.0291583772212969,17
2006-06-26,1.0345772743391037,17
2006-06-27,1.0350344268971534,17
2006-06-28,1.0328383431577641,17
2006-06-29,1.0400639442104125,17
2006-06-30,1.0382214943617272,17
2006-07-03,1.0429192370038032,17
2006-07-04,1.040759299692135,20
2006-07-05,1.0391915734377029,20
2006-07-06,1.0472722511774355,20
2006-07-07,1.0470304460384579,20
2006-07-10,1.0476995655663686,20
2006-07-11,1.048521665443232,20
2006-07-12,1.0494363066767118,20
2006-07-13,1.0303590646222724,20
2006-07-14,1.0349419000374032,20
2006-07-17,1.0432137200259068,20
2006-07-18,1.0408743668908715,20
2006-07-19,1.0338999696600593,20
2006-07-20,1.033962444662107,20
2006-07-21,1.0350766755046035,20
2006-07-24,1.0316991909724693,20
2006-07-25,1.03480987374801,20
2006-07-26,1.0356181359012857,20
2006-07-27,1.0334049636022287,20
2006-07-28,1.029412416168355,20
2006-07-31,1.0037066028446266,20
2006-08-01,0.997826385094799,20
2006-08-02,0.9982472913598286,20
2006-08-03,1.0000770717506706,20
2006-08-04,0.9869501983992709,20
2006-08-07,0.9742830901162104,20
2006-08-08,0.9843782046034621,20
2006-08-09,0.9805427684493727,20
2006-08-10,0.9897179965483377,20
2006-08-11,0.99202662127507,20
2006-08-14,0.9823564421572286,20
2006-08-15,0.9885418530538777,20
2006-08-16,0.9974938093400176,20
2006-08-17,0.9928020304582225,20
2006-08-18,0.9911827987706208,20
2006-08-21,0.9961189846856158,20
2006-08-22,1.000156744534901,20
2006-08-23,0.9984367954090322,20
2006-08-24,1.001500230500497,20
2006-08-25,1.003466616275822,20
2006-08-28,1.0123420516352972,20
2006-08-29,1.0155558529716515,20
2006-08-30,1.0140051789527331,20
2006-08-31,1.0150606194003648,20
2006-09-01,1.0030802954051332,20
2006-09-04,1.0150939174418114,20
2006-09-05,1.0096600743502502,20
2006-09-06,1.0155894639081309,20
2006-09-07,1.0070999313666016,20
2006-09-08,1.0080593256551686,20
2006-09-11,1.008573480619721,20
2006-09-12,1.0135497164179674,20
2006-09-13,1.006386721769163,20
2006-09-14,1.001514992550527,20
2006-09-15,1.010740010412132,20
2006-09-18,1.0202746481492213,20
2006-09-19,1.0262528713598378,20
2006-09-20,1.0272931525855313,20
2006-09-21,1.033328035299918,20
2006-09-22,1.027275666400219,20
2006-09-25,1.0252502102601193,20
2006-09-26,1.0177810211132963,20
2006-09-27,1.022669258760565,20
2006-09-28,1.0309299357424317,20
2006-09-29,1.0339963119905742,20
2006-10-09,1.0431480272130684,20
2006-10-10,1.0539502281997497,20
2006-10-11,1.0592579139062193,20
2006-10-12,1.0479367088943055,20
2006-10-13,1.051102982913402,20
2006-10-16,1.0486081050734868,20
2006-10-17,1.052581026304072,20
2006-10-18,1.0598090943404648,20
2006-10-19,1.067277143636804,20
2006-10-20,1.0596025000738036,20
2006-10-23,1.0426664761054774,20
2006-10-24,1.058800612185019,20
2006-10-25,1.0568527469255968,20
2006-10-26,1.0569062477411073,20
2006-10-27,1.0444283052955576,20
2006-10-30,1.0517195047634935,20
2006-10-31,1.060651490077639,20
2006-11-01,1.0717596936057205,20
2006-11-02,1.0725170136776228,20
2006-11-03,1.0679148416783202,20
2006-11-06,1.0640152762197042,20
2006-11-07,1.0614081409173546,20
2006-11-08,1.0572737765470703,20
2006-11-09,1.0652453974072982,20
2006-11-10,1.0488444031520836,20
2006-11-13,1.0181273656192498,20
2006-11-14,1.0235439622978173,20
2006-11-15,1.0411227280319466,20
2006-11-16,1.0267659059227614,20
2006-11-17,1.0340913271847605,20
2006-11-20,1.0282606501580969,20
2006-11-21,1.0444070084983383,20
2006-11-22,1.057992217833569,20
2006-11-23,1.0558809429337066,20
2006-11-24,1.064599819914568,20
2006-11-27,1.0893314974076833,20
2006-11-28,1.0938103245024067,20
2006-11-29,1.1099706495117816,20
2006-11-30,1.1261637147032226,20
2006-12-01,1.1366529859807077,20
2006-12-04,1.1601712448833763,20
2006-12-05,1.1513627850922823,20
2006-12-06,1.1334974593611784,20
2006-12-07,1.1262317974876215,20
2006-12-08,1.0961490503230058,20
2006-12-11,1.1256124706292185,20
2006-12-12,1.1324588352421827,20
2006-12-13,1.1385482568841703,20
2006-12-14,1.1728248986707632,20
2006-12-15,1.187861865614864,20
2006-12-18,1.213087814497003,20
2006-12-19,1.22167377453459,20
2006-12-20,1.2583759450294274,20
2006-12-21,1.2620924150782649,20
2006-12-22,1.2479868847476725,20
2006-12-25,1.2558946539554066,20
2006-12-26,1.245551778793519,20
2006-12-27,1.261838289300351,20
2006-12-28,1.2382808377499475,20
2006-12-29,1.263732698643148,20
2007-01-04,1.260835960925893,20
2007-01-05,1.3015502195457214,20
2007-01-08,1.345199211357706,20
2007-01-09,1.3651377555130095,20
2007-01-10,1.3937968462316435,20
2007-01-11,1.3822909340281502,20
2007-01-12,1.3479415517788147,20
2007-01-15,1.4159637099318385,20
2007-01-16,1.4611074117374205,20
2007-01-17,1.465447274947829,20
2007-01-18,1.50748299002487,20
2007-01-19,1.5530896913209038,20
2007-01-22,1.611852368831487,20
2007-01-23,1.5952351713255106,20
2007-01-24,1.6096190687040306,20
2007-01-25,1.543108099617388,20
2007-01-26,1.557672034637167,20
2007-01-29,1.597880113398038,20
2007-01-30,1.6127739280463183,20
2007-01-31,1.5532166588855285,20
2007-02-01,1.5750235863751856,20
2007-02-02,1.5629368978124154,20
2007-02-05,1.5594797719477738,20
2007-02-06,1.576550538222279,20
2007-02-07,1.596912294639968,20
2007-02-08,1.6101297168335111,20
2007-02-09,1.615179055094708,20
2007-02-12,1.6540444069956102,20
2007-02-13,1.6769733932749813,20
2007-02-14,1.7014004660684467,20
2007-02-15,1.7372885410618728,20
2007-02-16,1.746288817233244,20
2007-02-26,1.7713999088524204,20
2007-02-27,1.6486579001353756,20
2007-02-28,1.6776148450980404,20
2007-03-01,1.636421093659796,20
2007-03-02,1.6523927649993333,20
2007-03-05,1.6503465081344695,20
2007-03-06,1.6594943612649653,20
2007-03-07,1.689927910774379,20
2007-03-08,1.7120117179798269,20
2007-03-09,1.7061344942352736,20
2007-03-12,1.7052177307761842,20
2007-03-13,1.7109561675183103,20
2007-03-14,1.6968934696352767,20
2007-03-15,1.7099788337089281,20
2007-03-16,1.69854805796311,20
2007-03-19,1.707739085495191,20
2007-03-20,1.7191081920532927,20
2007-03-21,1.7382256675439276,20
2007-03-22,1.7457709014046057,20
2007-03-23,1.7552153089816467,20
2007-03-26,1.777498571154731,20
2007-03-27,1.786926421602432,20
2007-03-28,1.7715665402586638,20
2007-03-29,1.75434421493252,20
2007-03-30,1.762659311216995,20
2007-04-02,1.780875514486971,20
2007-04-03,1.7906162440056155,20
2007-04-04,1.8096536066550288,20
2007-04-05,1.8201124165351843,20
2007-04-06,1.848277468894261,20
2007-04-09,1.874247929299939,20
2007-04-10,1.9025371271401426,20
2007-04-11,1.9192498854587103,20
2007-04-12,1.943067893353526,20
2007-04-13,1.9397560696119696,20
2007-04-16,1.9743524891524515,20
2007-04-17,1.9966266847940948,20
2007-04-18,2.017555182931709,20
2007-04-19,1.9441337149034164,20
2007-04-20,2.00432229572734,20
2007-04-23,2.028314004565712,20
2007-04-24,2.039379737335648,20
2007-04-25,2.0358674566462227,20
2007-04-26,2.050697665596242,20
2007-04-27,2.029367027932931,20
2007-04-30,2.013949547485255,20
2007-05-08,2.0514960664829145,20
2007-05-09,2.0261138018805007,20
2007-05-10,2.028463487685,20
2007-05-11,2.016749188454907,20
2007-05-14,2.017733934629163,20
2007-05-15,2.0095940641580268,20
2007-05-16,2.044157420235253,20
2007-05-17,2.0692301737494403,20
2007-05-18,2.0845481788383506,20
2007-05-21,2.1220425236258227,20
2007-05-22,2.1384263677009088,20
2007-05-23,2.1706223739182655,20
2007-05-24,2.1486649285599504,20
2007-05-25,2.165596088234825,20
2007-05-28,2.2115789753657986,20
2007-05-29,2.255083524399789,20
2007-05-30,2.152689066370552,20
2007-05-31,2.2002102227297913,20
2007-06-01,2.1701006490976695,20
2007-06-04,2.075105496004947,20
2007-06-05,2.0996685148410057,20
2007-06-06,2.168742984705119,20
2007-06-07,2.224871777660408,20
2007-06-08,2.2537032374678145,20
2007-06-11,2.3049533104008715,20
2007-06-12,2.3619510108745696,20
2007-06-13,2.3739953105013125,20
2007-06-14,2.36851872005884,20
2007-06-15,2.3794844541144347,20
2007-06-18,2.4185382484098636,20
2007-06-19,2.4245756683058253,20
2007-06-20,2.3793416230974156,20
2007-06-21,2.3683169500766805,20
2007-06-22,2.30850260180246,20
2007-06-25,2.269040267505834,20
2007-06-26,2.303322939888824,20
2007-06-27,2.329695150808534,20
2007-06-28,2.261600253258628,20
2007-06-29,2.2235375557093113,20
2007-07-02,2.230588755667166,20
2007-07-03,2.2720813268250035,20
2007-07-04,2.2497816711311294,20
2007-07-05,2.1933578239331157,20
2007-07-06,2.2507264663183313,20
2007-07-09,2.286714965966582,20
2007-07-10,2.2582364648989355,20
2007-07-11,2.2608609860182933,20
2007-07-12,2.265224993256934,20
2007-07-13,2.25997880798237,20
2007-07-16,2.233924085625876,20
2007-07-17,2.248940167753487,20
2007-07-18,2.2491932287617433,20
2007-07-19,2.2542598325151078,20
2007-07-20,2.2890940857275854,20
2007-07-23,2.340005526923388,20
2007-07-24,2.3322040355459768,20
2007-07-25,2.3510843956160614,20
2007-07-26,2.3610090751810233,20
2007-07-27,2.3768937070667637,20
2007-07-30,2.4014396916876297,20
2007-07-31,2.4187922711554393,20
2007-08-01,2.3599568668971966,20
2007-08-02,2.4051828827736994,20
2007-08-03,2.428945970318331,20
2007-08-06,2.4543319096175273,20
2007-08-07,2.4692075588653832,20
2007-08-08,2.453541197115457,20
2007-08-09,2.464289479164768,20
2007-08-10,2.428119128024524,20
2007-08-13,2.413172554832384,20
2007-08-14,2.4429005178446,20
2007-08-15,2.4399809347823296,20
2007-08-16,2.432214824780022,20
2007-08-17,2.404754641966289,20
2007-08-20,2.4685616995483373,20
2007-08-21,2.4876429362890446,20
2007-08-22,2.5220128321136146,20
2007-08-23,2.542838651713933,20
2007-08-24,2.550579862423453,20
2007-08-27,2.5421910933650453,20
2007-08-28,2.5480306572637557,20
2007-08-29,2.541846794134052,20
2007-08-30,2.5567995684974165,20
2007-08-31,2.563732153536312,20
2007-09-03,2.5923708453961956,20
2007-09-04,2.5855073425483237,19
2007-09-05,2.5892521976734133,19
2007-09-06,2.601316609350672,19
2007-09-07,2.558218181570529,19
2007-09-10,2.5881269969579943,19
2007-09-11,2.5229178867563453,19
2007-09-12,2.5254338490162502,19
2007-09-13,2.5358642033653815,19
2007-09-14,2.5498625515254645,19
2007-09-17,2.5684987373657835,19
2007-09-18,2.5698752880212608,19
2007-09-19,2.5395592424127837,19
2007-09-20,2.544072733790094,19
2007-09-21,2.5319664367285446,19
2007-09-24,2.536895392215561,19
2007-09-25,2.5267348100780396,19
2007-09-26,2.5183307348653106,19
2007-09-27,2.5239078656385936,19
2007-09-28,2.555525902379282,19
2007-10-08,2.561827576450589,19
2007-10-09,2.5617247454086605,20
2007-10-10,2.5631556542160285,20
2007-10-11,2.534953373459106,20
2007-10-12,2.50230508631568,20
2007-10-15,2.4896831567098183,20
2007-10-16,2.5340223166230147,20
2007-10-17,2.5344961988022505,20
2007-10-18,2.515016252821497,20
2007-10-19,2.52151958529885,20
2007-10-22,2.496676987904829,20
2007-10-23,2.5020463962268487,20
2007-10-24,2.4841343117207173,20
2007-10-25,2.407420227092133,20
2007-10-26,2.407678573317136,20
2007-10-29,2.4184156858646673,20
2007-10-30,2.4406595675307368,20
2007-10-31,2.4916037303930265,20
2007-11-01,2.4583998953539976,20
2007-11-02,2.4264699261814386,20
2007-11-05,2.448928780896426,20
2007-11-06,2.478694754402191,20
2007-11-07,2.458335657942335,20
2007-11-08,2.4065070017471752,20
2007-11-09,2.39910179381739,20
2007-11-12,2.3845690448894405,20
2007-11-13,2.381982973744484,20
2007-11-14,2.4253696274505456,20
2007-11-15,2.39656331585677,20
2007-11-16,2.4028026196048584,20
2007-11-19,2.4479600864147946,20
2007-11-20,2.4756138309103592,20
2007-11-21,2.4761380440828162,20
2007-11-22,2.4385774606611017,20
2007-11-23,2.4575031447685105,20
2007-11-26,2.4603076466462133,20
2007-11-27,2.442908056781514,20
2007-11-28,2.4322310356103216,20
2007-11-29,2.461094744930463,20
2007-11-30,2.4465877801544926,20
2007-12-03,2.456882845170531,20
2007-12-04,2.4671291098697643,20
2007-12-05,2.4863317020138638,20
2007-12-06,2.486910230195265,20
2007-12-07,2.5019404588636656,20
2007-12-10,2.5443442237958953,20
2007-12-11,2.5560437800883733,20
2007-12-12,2.5751184163434973,20
2007-12-13,2.5459201918788446,20
2007-12-14,2.564719876278577,20
2007-12-17,2.5755198239484454,20
2007-12-18,2.567472394043699,20
2007-12-19,2.591533167668884,20
2007-12-20,2.6071917882439837,20
2007-12-21,2.625690671838619,20
2007-12-24,2.6462673083398043,20
2007-12-25,2.668382254648405,20
2007-12-26,2.7152340422629258,20
2007-12-27,2.7232222603200604,20
2007-12-28,2.736006076912684,20
2008-01-02,2.802071428257771,20
2008-01-03,2.826974125736694,20
2008-01-04,2.80913925692459,20
2008-01-07,2.8271230305901476,20
2008-01-08,2.7853557670442344,20
2008-01-09,2.820119409655488,20
2008-01-10,2.816267438608938,20
2008-01-11,2.827270133485785,20
2008-01-14,2.8593183369248734,20
2008-01-15,2.9097827766112423,20
2008-01-16,2.905111547552131,20
2008-01-17,2.879784539426145,20
2008-01-18,2.86589114994229,20
2008-01-21,2.7924370537177303,20
2008-01-22,2.6562460457132016,20
2008-01-23,2.748733715512835,20
2008-01-24,2.7990745768492413,20
2008-01-25,2.7935748577014636,20
2008-01-28,2.679591436436766,20
2008-01-29,2.6946350673939756,20
2008-01-30,2.711489805700377,20
2008-01-31,2.6779404162306943,20
2008-02-01,2.612587077699757,20
2008-02-04,2.716475932425266,20
2008-02-05,2.708568585683133,20
2008-02-13,2.68723386361513,20
2008-02-14,2.7158920082140234,20
2008-02-15,2.7126150711689925,20
2008-02-18,2.7620912762232774,20
2008-02-19,2.7900155162363784,20
2008-02-20,2.7715289156098977,20
2008-02-21,2.7778143634001884,20
2008-02-22,2.7383188344041485,20
2008-02-25,2.6877813125775343,20
2008-02-26,2.6855231086357714,20
2008-02-27,2.7060461231548043,20
2008-02-28,2.71008435915134,20
2008-02-29,2.7283789713325106,20
2008-03-03,2.7707668464696,20
2008-03-04,2.7569929256119803,20
2008-03-05,2.7566533779842635,20
2008-03-06,2.7581493809303534,20
2008-03-07,2.734235113394256,20
2008-03-10,2.6847487905280523,20
2008-03-11,2.6919384724625828,20
2008-03-12,2.664529470340867,20
2008-03-13,2.623485364114946,20
2008-03-14,2.6153014627811615,20
2008-03-17,2.5333789356655774,20
2008-03-18,2.453813161856178,20
2008-03-19,2.5042871124614443,20
2008-03-20,2.555313652913572,20
2008-03-21,2.5543647854905163,20
2008-03-24,2.5269907061001513,20
2008-03-25,2.5411425320707783,20
2008-03-26,2.5408321299844476,20
2008-03-27,2.4836095478756017,20
2008-03-28,2.5172715821406673,20
2008-03-31,2.4938915535212938,20
2008-04-01,2.4393724196706255,20
2008-04-02,2.4015642065902854,20
2008-04-03,2.415186107526148,20
2008-04-07,2.450316186240074,20
2008-04-08,2.461427878377616,20
2008-04-09,2.4328232478122818,20
2008-04-10,2.440957197224473,20
2008-04-11,2.453664974427996,20
2008-04-14,2.411389124191832,20
2008-04-15,2.4247551241360377,20
2008-04-16,2.4168976827833286,20
2008-04-17,2.3992369992618374,20
2008-04-18,2.3647360516114015,20
2008-04-21,2.356936820441117,20
2008-04-22,2.3434042896628395,20
2008-04-23,2.3731323490000067,20
2008-04-24,2.4297756186684785,20
2008-04-25,2.4339264675864665,20
2008-04-28,2.4297559761561005,20
2008-04-29,2.432265444846567,20
2008-04-30,2.456461365681031,20
2008-05-05,2.475172955133155,20
2008-05-06,2.4724793871004676,19
2008-05-07,2.4475861514467097,19
2008-05-08,2.467827093614146,19
2008-05-09,2.4679572828525194,19
2008-05-12,2.4781518733403907,19
2008-05-13,2.4849591266693496,19
2008-05-14,2.498766795275554,19
2008-05-15,2.494690849784072,19
2008-05-16,2.4891439675735123,19
2008-05-19,2.490852649230898,19
2008-05-20,2.4557185260050516,19
2008-05-21,2.4684660319584713,19
2008-05-22,2.455569741644539,19
2008-05-23,2.448821665779846,19
2008-05-26,2.4323568297879654,19
2008-05-27,2.436594057383028,19
2008-05-28,2.4483341879916134,19
2008-05-29,2.4375627208378186,19
2008-05-30,2.447463575017182,19
2008-06-02,2.447091388174308,19
2008-06-03,2.441587006320457,20
2008-06-04,2.430828369195794,20
2008-06-05,2.42735507471828,20
2008-06-06,2.425236492896357,20
2008-06-10,2.379515254319023,20
2008-06-11,2.363881755567139,20
2008-06-12,2.3541226043488805,20
2008-06-13,2.336565325554566,20
2008-06-16,2.3327045822607113,20
2008-06-17,2.311601747196039,20
2008-06-18,2.3347784694705647,20
2008-06-19,2.2957948188733424,20
2008-06-20,2.3052251592023727,20
2008-06-23,2.2930700808121816,20
2008-06-24,2.306608072694697,20
2008-06-25,2.332888912847098,20
2008-06-26,2.3383896140465756,20
2008-06-27,2.303695050356027,20
2008-06-30,2.3041001247539685,20
2008-07-01,2.2906362687017863,20
2008-07-02,2.2955138556275707,12
2008-07-03,2.306177763845984,12
2008-07-04,2.2888491409802323,12
2008-07-07,2.3060877845636987,12
2008-07-08,2.31283361493604,12
2008-07-09,2.3289164379304905,12
2008-07-10,2.3213679182881255,12
2008-07-11,2.323175559275351,12
2008-07-14,2.328140923534204,12
2008-07-15,2.3180551797020925,12
2008-07-16,2.297045431772675,12
2008-07-17,2.289581801384556,12
2008-07-18,2.2977090933280824,12
2008-07-21,2.3137229042912253,12
2008-07-22,2.315146716513469,12
2008-07-23,2.3032902717966306,12
2008-07-24,2.3091603522185675,12
2008-07-25,2.3012204456182754,12
2008-07-28,2.3074199018837778,12
2008-07-29,2.307573664938905,12
2008-07-30,2.300316443990863,12
2008-07-31,2.2864644906191183,12
2008-08-01,2.2847486140919373,12
2008-08-04,2.2732513154916942,19
2008-08-05,2.2549808299237672,19
2008-08-06,2.253878652890856,19
2008-08-07,2.255492715594141,19
2008-08-08,2.2382320507090934,19
2008-08-11,2.212796504459239,19
2008-08-12,2.21859491205841,19
2008-08-13,2.224531087091741,19
2008-08-14,2.2279193471661953,19
2008-08-15,2.2245281588146946,19
2008-08-18,2.196557757570961,19
2008-08-19,2.198806590920178,19
2008-08-20,2.2306555544564235,19
2008-08-21,2.2137747976483415,19
2008-08-22,2.2064013107484985,19
2008-08-25,2.1992356364666645,19
2008-08-26,2.1815963839072787,19
2008-08-27,2.1720381683524885,19
2008-08-28,2.1706603840854264,19
2008-08-29,2.18127065229893,19
2008-09-01,2.1612036834459087,19
2008-09-02,2.154331164145796,12
2008-09-03,2.1438701457222016,12
2008-09-04,2.1497716492374614,12
2008-09-05,2.138578076343353,12
2008-09-08,2.1268804371096084,12
2008-09-09,2.128637658277844,12
2008-09-10,2.128353450163571,12
2008-09-11,2.1225071860635256,12
2008-09-12,2.1227135483263844,12
2008-09-16,2.118606747012213,12
2008-09-17,2.1163075208276956,12
2008-09-18,2.109179084861071,12
2008-09-19,2.1494750980599506,12
2008-09-22,2.152356027034816,12
2008-09-23,2.1212996072390387,12
2008-09-24,2.12721312582088,12
2008-09-25,2.1381935500834155,12
2008-09-26,2.142064050102332,12
2008-10-06,2.1281033588920506,12
2008-10-07,2.1280786084410916,20
2008-10-08,2.120501551802309,20
2008-10-09,2.120482065991894,20
2008-10-10,2.1075137769155083,20
2008-10-13,2.1120097795847843,20
2008-10-14,2.103516267211152,20
2008-10-15,2.102542022520745,20
2008-10-16,2.085835659200594,20
2008-10-17,2.090607685471157,20
2008-10-20,2.0969514874796205,20
2008-10-21,2.09619175700006,20
2008-10-22,2.0910716839110144,20
2008-10-23,2.093341481768283,20
2008-10-24,2.0889484057644347,20
2008-10-27,2.0665498651615835,20
2008-10-28,2.0721658960369145,20
2008-10-29,2.06270430702325,20
2008-10-30,2.0643293172250585,20
2008-10-31,2.060109754733077,20
2008-11-03,2.0416194962083507,20
2008-11-04,2.038496527111394,4
2008-11-05,2.0439064697231384,4
2008-11-06,2.042144340120116,4
2008-11-07,2.0374951484090915,4
2008-11-10,2.0573930822085105,4
2008-11-11,2.0599480101549683,4
2008-11-12,2.0637838977864886,4
2008-11-13,2.0854733562612426,4
2008-11-14,2.1042225513385584,4
2008-11-17,2.1289234182029153,4
2008-11-18,2.1106482394502484,4
2008-11-19,2.135589847128284,4
2008-11-20,2.134847162554597,4
2008-11-21,2.13131291019452,4
2008-11-24,2.12232116348623,4
2008-11-25,2.123744016462341,4
2008-11-26,2.1236046916498803,4
2008-11-27,2.132619347387758,4
2008-11-28,2.142183400421039,4
2008-12-01,2.146927175473909,4
2008-12-02,2.1538178499838283,20
2008-12-03,2.1614842913645953,20
2008-12-04,2.1608249046624968,20
2008-12-05,2.1643147851114453,20
2008-12-08,2.178851627147508,20
2008-12-09,2.170746784510256,20
2008-12-10,2.1792254398941324,20
2008-12-11,2.1709326632057544,20
2008-12-12,2.1528828143057916,20
2008-12-15,2.1624459713199795,20
2008-12-16,2.1710402530908324,20
2008-12-17,2.178270086719232,20
2008-12-18,2.1840868951338726,20
2008-12-19,2.1935410398492046,20
2008-12-22,2.195093704519618,20
2008-12-23,2.1769503293208254,20
2008-12-24,2.1713579710876423,20
2008-12-25,2.1731587236151433,20
2008-12-26,2.1713752239689383,20
2008-12-29,2.172895463343623,20
2008-12-30,2.175311473939166,20
2008-12-31,2.1736947975619403,20
2009-01-05,2.1854306537054518,20
2009-01-06,2.192979276493913,20
2009-01-07,2.192543415663757,20
2009-01-08,2.186739029431334,20
2009-01-09,2.203073281935316,20
2009-01-12,2.206848688801978,20
2009-01-13,2.187710774673169,20
2009-01-14,2.203628281263356,20
2009-01-15,2.2015012687379265,20
2009-01-16,2.200697513429524,20
2009-01-19,2.200220593336378,20
2009-01-20,2.2057274106181333,20
2009-01-21,2.204348854620717,20
2009-01-22,2.2113790436350422,20
2009-01-23,2.208047183810186,20
2009-02-02,2.2163718440253963,20
2009-02-03,2.226428905803634,20
2009-02-04,2.2319888562379737,20
2009-02-05,2.2278112655997497,20
2009-02-06,2.2460110286622164,20
2009-02-09,2.258918801290187,20
2009-02-10,2.269162447602822,20
2009-02-11,2.2626133897898524,20
2009-02-12,2.269215813308105,20
2009-02-13,2.284539260396933,20
2009-02-16,2.2883514053282323,20
2009-02-17,2.273718992087493,20
2009-02-18,2.251577257445504,20
2009-02-19,2.2662164709045314,20
2009-02-20,2.2796404066047646,20
2009-02-23,2.291619096122495,20
2009-02-24,2.267580996595938,20
2009-02-25,2.2788475350309696,20
2009-02-26,2.244467649290476,20
2009-02-27,2.2158661707200435,20
2009-03-02,2.2284751075932427,20
2009-03-03,2.23318943372104,20
2009-03-04,2.2894071774254683,20
2009-03-05,2.2989935542223328,20
2009-03-06,2.2941974161021266,20
2009-03-09,2.260991330754016,20
2009-03-10,2.289093334996483,20
2009-03-11,2.294121936266438,20
2009-03-12,2.2957811190393325,20
2009-03-13,2.3074712686129804,20
2009-03-16,2.3241350506832643,20
2009-03-17,2.34693313000363,20
2009-03-18,2.3596249263581828,20
2009-03-19,2.378326588519444,20
2009-03-20,2.360560644021809,20
2009-03-23,2.3816092946702527,20
2009-03-24,2.3997524749815904,20
2009-03-25,2.3771885498203966,20
2009-03-26,2.401590388297094,20
2009-03-27,2.3987420089614475,20
2009-03-30,2.413666311746904,20
2009-03-31,2.4231382158623425,20
2009-04-01,2.4405407252893774,20
2009-04-02,2.4630567667395677,20
2009-04-03,2.470622315724033,20
2009-04-07,2.5014087388717927,20
2009-04-08,2.473231234235815,20
2009-04-09,2.5064495149563086,20
2009-04-10,2.538341423685509,20
2009-04-13,2.5699971797195533,20
2009-04-14,2.6355161884884453,20
2009-04-15,2.6679885802854892,20
2009-04-16,2.664206411741859,20
2009-04-17,2.628457034391827,20
2009-04-20,2.6427426708673076,20
2009-04-21,2.624029638099052,20
2009-04-22,2.5680252909572205,20
2009-04-23,2.5973310393269755,20
2009-04-24,2.5813419859625713,20
2009-04-27,2.532877759560845,20
2009-04-28,2.5395429542504937,20
2009-04-29,2.5636939902754445,20
2009-04-30,2.5673281799800423,20
2009-05-04,2.6161655219218454,20
2009-05-05,2.6322990851555685,20
2009-05-06,2.648670364460731,20
2009-05-07,2.642510915087884,20
2009-05-08,2.6301719172296654,20
2009-05-11,2.5825283864848805,20
